WAVE,FLUX,ERR,SKYBACK
3663.7195,2.3497399E-17,1.0011733E-17,1.0288166E-16
3669.2434,4.266589E-17,9.972697E-18,8.1350096E-17
3674.7676,3.8771977E-17,9.905614E-18,9.251503E-17
3680.2915,3.9863108E-17,9.815214E-18,9.856505E-17
3685.8157,3.874743E-17,9.76751E-18,1.092608E-16
3691.3396,3.9996198E-17,9.669912E-18,1.1349167E-16
3696.8638,1.6456763E-17,9.343295E-18,1.2576204E-16
3702.3877,3.5446466E-17,9.216789E-18,1.05402676E-16
3707.9119,1.8804151E-17,8.993625E-18,1.1919534E-16
3713.4358,3.4062765E-17,8.8747695E-18,9.949818E-17
3718.96,3.7493367E-17,8.723234E-18,9.490899E-17
3724.484,1.786444E-17,8.53359E-18,1.1236511E-16
3730.008,2.4863708E-17,8.389956E-18,1.04093745E-16
3735.532,2.9950843E-17,8.350206E-18,1.0448429E-16
3741.0562,5.670894E-18,7.973567E-18,1.10176725E-16
3746.58,1.1322447E-17,8.321475E-18,1.0554118E-16
3752.1042,3.0194987E-17,7.936372E-18,9.827516E-17
3757.6282,4.7092213E-17,8.061496E-18,9.9125745E-17
3763.1523,3.0233733E-17,7.784474E-18,1.0308309E-16
3768.6763,3.382997E-17,7.757503E-18,1.0538566E-16
3774.2004,5.0944773E-17,7.910077E-18,1.0836349E-16
3779.7244,3.6682605E-17,7.72114E-18,1.1437646E-16
3785.2485,2.2176014E-17,7.4556535E-18,1.1499661E-16
3790.7725,3.2917997E-17,7.448591E-18,1.07691034E-16
3796.2966,3.0921457E-17,7.351972E-18,1.0854447E-16
3801.8206,3.9661692E-17,7.313717E-18,1.01350616E-16
3807.3445,4.3473863E-17,7.241644E-18,9.6681294E-17
3812.8687,3.1111788E-17,6.987743E-18,9.423693E-17
3818.3926,4.7241066E-17,7.081938E-18,8.925063E-17
3823.9167,4.795824E-17,7.002153E-18,8.601295E-17
3829.4407,3.6901507E-17,6.8291796E-18,8.7868465E-17
3834.9648,3.920843E-17,6.981149E-18,1.0626619E-16
3840.4888,6.622113E-17,7.1800195E-18,1.0016257E-16
3846.013,4.4775842E-17,6.8330756E-18,9.451671E-17
3851.5369,3.325693E-17,6.6275766E-18,9.264784E-17
3857.061,5.009963E-17,6.658463E-18,8.2546855E-17
3862.585,4.629897E-17,6.4504326E-18,7.127272E-17
3868.1091,3.844787E-17,6.374053E-18,7.8078134E-17
3873.633,4.0734903E-17,6.3426733E-18,7.4194554E-17
3879.1572,4.8900016E-17,6.3904206E-18,7.352139E-17
3884.6812,4.4933586E-17,6.296902E-18,7.361902E-17
3890.2053,4.1954233E-17,6.331242E-18,8.567674E-17
3895.7292,5.2856947E-17,6.6130662E-18,1.0628993E-16
3901.2534,5.460636E-17,6.636789E-18,1.1206276E-16
3906.7773,4.8971888E-17,6.64011E-18,1.221401E-16
3912.3015,4.7025522E-17,6.484128E-18,1.1236162E-16
3917.8254,5.2431194E-17,6.274403E-18,8.816625E-17
3923.3496,5.2150187E-17,6.002622E-18,6.4985175E-17
3928.8735,4.185258E-17,5.786041E-18,5.9856635E-17
3934.3977,4.5417523E-17,5.8587722E-18,6.668046E-17
3939.9216,4.2929794E-17,5.9707344E-18,8.316732E-17
3945.4458,3.312976E-17,6.0363617E-18,1.05097466E-16
3950.9697,4.0403386E-17,6.043057E-18,1.00481044E-16
3956.494,3.5301253E-17,5.8065515E-18,8.579881E-17
3962.0178,3.194257E-17,5.5186132E-18,6.609981E-17
3967.5417,3.6159423E-17,5.5077263E-18,6.2140805E-17
3973.066,3.3700993E-17,5.635187E-18,8.0071196E-17
3978.5898,3.5192806E-17,5.8926924E-18,1.0745281E-16
3984.114,2.771284E-17,5.9436935E-18,1.2466828E-16
3989.638,1.9399189E-17,5.835894E-18,1.259768E-16
3995.162,2.6499378E-17,5.9162278E-18,1.3084131E-16
4000.686,3.566053E-17,5.9285242E-18,1.238818E-16
4006.2102,2.144776E-17,5.863409E-18,1.3630626E-16
4011.7341,3.480279E-17,6.0033774E-18,1.4026565E-16
4017.2583,2.2796517E-17,5.9044607E-18,1.4605547E-16
4022.7822,3.4791316E-17,5.8891943E-18,1.3324831E-16
4028.3064,1.8506022E-17,5.7110576E-18,1.3619062E-16
4033.8303,2.3062628E-17,5.7400685E-18,1.3691061E-16
4039.3545,1.76743E-17,5.6646362E-18,1.3789139E-16
4044.8784,1.6642259E-17,5.635256E-18,1.3940459E-16
4050.4026,3.105756E-17,5.667632E-18,1.2928579E-16
4055.9265,2.6354206E-17,5.602859E-18,1.316278E-16
4061.4507,1.389152E-17,5.5216477E-18,1.389223E-16
4066.9746,9.47862E-18,5.469758E-18,1.4108002E-16
4072.4988,3.109603E-17,5.5939305E-18,1.331864E-16
4078.0227,1.500374E-17,5.4100218E-18,1.3517543E-16
4083.5469,3.400728E-17,5.5402415E-18,1.2909763E-16
4089.0708,3.0435336E-17,5.489226E-18,1.3047518E-16
4094.595,4.0697465E-17,5.5345774E-18,1.2692435E-16
4100.119,6.2182886E-17,5.7086733E-18,1.250947E-16
4105.643,5.5796906E-17,5.542689E-18,1.1629498E-16
4111.167,3.3804063E-17,5.3996593E-18,1.2695151E-16
4116.691,2.98585E-17,5.401034E-18,1.3371345E-16
4122.2153,3.0745125E-17,5.333309E-18,1.2787881E-16
4127.7393,2.9658564E-17,5.345452E-18,1.3284792E-16
4133.263,2.266914E-17,5.3147727E-18,1.3952094E-16
4138.787,2.8305237E-17,5.2423154E-18,1.2727612E-16
4144.311,2.9480585E-17,5.2645343E-18,1.31337E-16
4149.8354,3.503858E-17,5.3561074E-18,1.3691617E-16
4155.3594,2.6708843E-17,5.2623047E-18,1.3832004E-16
4160.8833,4.8651038E-17,5.4109486E-18,1.3341382E-16
4166.407,4.521875E-17,5.399388E-18,1.3738096E-16
4171.9316,3.1533812E-17,5.2942975E-18,1.4249776E-16
4177.4556,3.8508622E-17,5.254431E-18,1.3249595E-16
4182.9795,4.6408912E-17,5.23535E-18,1.2312773E-16
4188.5034,5.1921872E-17,5.261405E-18,1.2201999E-16
4194.028,4.9793434E-17,5.1671342E-18,1.1589917E-16
4199.552,4.9894486E-17,5.162617E-18,1.168935E-16
4205.0757,3.550794E-17,5.041217E-18,1.2230847E-16
4210.5996,3.1235855E-17,5.013845E-18,1.2468265E-16
4216.124,3.6661204E-17,5.001676E-18,1.1906108E-16
4221.648,3.8294128E-17,4.951314E-18,1.1355746E-16
4227.172,5.4000044E-17,5.031454E-18,1.0645348E-16
4232.696,4.3297035E-17,4.908181E-18,1.06318973E-16
4238.22,5.4792033E-17,5.0342866E-18,1.1020968E-16
4243.744,5.710825E-17,5.066778E-18,1.128192E-16
4249.268,6.319086E-17,5.1296427E-18,1.1465296E-16
4254.792,5.5116517E-17,5.0555083E-18,1.1662189E-16
4260.3164,5.043791E-17,4.9871253E-18,1.1583615E-16
4265.8403,5.0160696E-17,4.9330425E-18,1.117708E-16
4271.3643,4.866494E-17,4.918136E-18,1.1259175E-16
4276.888,5.725512E-17,4.944112E-18,1.0713098E-16
4282.4126,5.3622423E-17,4.895565E-18,1.0732457E-16
4287.9365,6.283392E-17,4.9274645E-18,1.0261141E-16
4293.4604,6.4336725E-17,4.8733544E-18,9.5357864E-17
4298.9844,6.1579395E-17,4.761203E-18,8.6644436E-17
4304.5083,6.593058E-17,4.746976E-18,8.217578E-17
4310.0327,6.2354344E-17,4.7994736E-18,9.3483526E-17
4315.5566,5.2681442E-17,4.7640094E-18,1.01971583E-16
