@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.778
@SPECTRUM spectrum_04D1jd_630.dat
@SN-NAME 04D1jd
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 6.816
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4151.620            0.00000        0.83254
       4154.095            0.00000        1.56349
       4156.571            0.00000        0.86862
       4159.047            0.00000        1.03051
       4161.524            0.00000        0.81459
       4164.002            0.00000        1.04113
       4166.479            0.00000        2.08742
       4168.958            0.00000        0.85510
       4171.437            0.00000        0.88601
       4173.916            0.00000        0.95809
       4176.395            0.00000        1.07787
       4178.875            0.00000        0.97253
       4181.355            0.00000        0.93232
       4183.835           -0.66460        0.92760
       4186.316            0.13520        0.61169
       4188.798            0.07420        0.48535
       4191.280            0.04870        0.40883
       4193.762            0.26870        0.36766
       4196.245           -0.08910        0.29745
       4198.729            0.20780        0.25157
       4201.212           -0.35500        0.24368
       4203.696           -0.00610        0.17819
       4206.180           -0.12060        0.16039
       4208.665           -0.01780        0.13490
       4211.150            0.07320        0.11971
       4213.636           -0.05470        0.10585
       4216.122           -0.12390        0.09744
       4218.608           -0.09140        0.08649
       4221.095            0.01270        0.07479
       4223.583           -0.04250        0.06585
       4226.071           -0.06310        0.06264
       4228.559           -0.05270        0.05505
       4231.047           -0.04290        0.05201
       4233.536            0.03440        0.04679
       4236.025           -0.00770        0.04370
       4238.515            0.00330        0.04091
       4241.005            0.04530        0.03795
       4243.496           -0.00010        0.03651
       4245.987            0.01580        0.03337
       4248.478            0.01910        0.03243
       4250.970            0.05860        0.03132
       4253.462            0.00900        0.02864
       4255.955           -0.02630        0.02814
       4258.448            0.03740        0.02670
       4260.941            0.01900        0.02534
       4263.435            0.01620        0.02443
       4265.929            0.02180        0.02362
       4268.424           -0.01780        0.02273
       4270.919            0.01180        0.02146
       4273.414           -0.00630        0.02103
       4275.910            0.03450        0.02041
       4278.406           -0.03100        0.01980
       4280.903           -0.00350        0.01884
       4283.400           -0.00640        0.01814
       4285.897            0.02710        0.01787
       4288.395            0.05300        0.01739
       4290.893           -0.01220        0.01682
       4293.392           -0.00320        0.01626
       4295.891            0.00570        0.01584
       4298.390            0.00730        0.01528
       4300.890            0.01450        0.01489
       4303.390            0.01440        0.01466
       4305.890           -0.02060        0.01425
       4308.391           -0.00020        0.01407
       4310.893           -0.00130        0.01393
       4313.395            0.01010        0.01392
       4315.896           -0.00280        0.01371
       4318.399           -0.00160        0.01359
       4320.902           -0.01350        0.01329
       4323.405            0.00100        0.01283
       4325.909           -0.00090        0.01272
       4328.413            0.00070        0.01244
       4330.917            0.01660        0.01230
       4333.422            0.00280        0.01208
       4335.927            0.02750        0.01194
       4338.433            0.01640        0.01172
       4340.939           -0.00850        0.01148
       4343.445            0.00780        0.01130
       4345.952            0.02280        0.01125
       4348.459           -0.00350        0.01117
       4350.967            0.00710        0.01103
       4353.475            0.01560        0.01092
       4355.983            0.00720        0.01073
       4358.492           -0.01900        0.01068
       4361.001            0.01840        0.01062
       4363.510            0.00790        0.01042
       4366.021            0.00500        0.01037
       4368.530           -0.00900        0.01025
       4371.041            0.00450        0.01016
       4373.552            0.01120        0.00996
       4376.063            0.00620        0.00987
       4378.575           -0.00690        0.00986
       4381.087            0.00800        0.00969
       4383.600           -0.00450        0.00959
       4386.113            0.00430        0.00947
       4388.626           -0.01060        0.00936
       4391.140           -0.01400        0.00929
       4393.653            0.00330        0.00929
       4396.168           -0.01060        0.00931
       4398.683            0.00030        0.00937
       4401.198            0.02420        0.00931
       4403.713            0.00180        0.00944
       4406.229            0.00970        0.00940
       4408.746            0.00300        0.00937
       4411.262            0.00160        0.00943
       4413.779            0.00900        0.00937
       4416.296           -0.00140        0.00949
       4418.814            0.00400        0.00927
       4421.333           -0.00550        0.00925
       4423.851            0.01070        0.00918
       4426.370            0.00280        0.00911
       4428.889            0.02050        0.00907
       4431.409            0.01980        0.00894
       4433.929           -0.00810        0.00889
       4436.449            0.01430        0.00873
       4438.970            0.00880        0.00865
       4441.491            0.00700        0.00866
       4444.012            0.00060        0.00855
       4446.534           -0.00630        0.00860
       4449.056            0.01610        0.00847
       4451.579            0.01500        0.00845
       4454.102            0.00850        0.00828
       4456.625            0.00630        0.00818
       4459.148            0.00400        0.00815
       4461.672            0.00150        0.00808
       4464.197           -0.00220        0.00804
       4466.721           -0.00370        0.00808
       4469.247            0.00130        0.00810
       4471.772            0.00130        0.00807
       4474.298           -0.00150        0.00811
       4476.824            0.01010        0.00792
       4479.351            0.01120        0.00798
       4481.877            0.02250        0.00800
       4484.405           -0.00000        0.00812
       4486.932           -0.00370        0.00824
       4489.460            0.00740        0.00790
       4491.988            0.00140        0.00785
       4494.517           -0.00070        0.00789
       4497.046           -0.00350        0.00784
       4499.576            0.00770        0.00787
       4502.105           -0.00050        0.00800
       4504.635           -0.00470        0.00785
       4507.166            0.01450        0.00783
       4509.697           -0.00120        0.00776
       4512.228            0.01030        0.00780
       4514.759            0.01400        0.00775
       4517.291            0.00460        0.00771
       4519.823            0.00180        0.00775
       4522.356           -0.00310        0.00766
       4524.889           -0.00050        0.00769
       4527.422            0.00030        0.00772
       4529.956            0.00150        0.00772
       4532.490            0.00080        0.00764
       4535.024           -0.00780        0.00773
       4537.559            0.01100        0.00776
       4540.094            0.01000        0.00777
       4542.629            0.01510        0.00772
       4545.165            0.01130        0.00770
       4547.701            0.00200        0.00767
       4550.237           -0.00440        0.00763
       4552.774           -0.00020        0.00759
       4555.311            0.00720        0.00753
       4557.849            0.01190        0.00751
       4560.387            0.00110        0.00747
       4562.925            0.00800        0.00745
       4565.463            0.00480        0.00742
       4568.002            0.00280        0.00739
       4570.541            0.00450        0.00730
       4573.081           -0.00470        0.00740
       4575.621           -0.00630        0.00746
       4578.161            0.00400        0.00733
       4580.701            0.00730        0.00730
       4583.242            0.00270        0.00744
       4585.783            0.00280        0.00738
       4588.325           -0.00080        0.00722
       4590.867           -0.00790        0.00719
       4593.409           -0.01030        0.00717
       4595.952            0.00820        0.00720
       4598.495            0.00170        0.00714
       4601.038            0.01710        0.00704
       4603.582            0.01650        0.00706
       4606.125            0.00310        0.00705
       4608.669            0.01350        0.00707
       4611.214            0.00440        0.00703
       4613.759            0.00920        0.00704
       4616.305           -0.00200        0.00700
       4618.850           -0.00840        0.00697
       4621.396            0.00570        0.00699
       4623.942            0.00080        0.00704
       4626.489            0.01130        0.00695
       4629.036           -0.00150        0.00700
       4631.583            0.01040        0.00690
       4634.131            0.00070        0.00698
       4636.679            0.00020        0.00687
       4639.227            0.00450        0.00688
       4641.775           -0.00270        0.00679
       4644.325            0.00110        0.00680
       4646.874            0.01200        0.00674
       4649.423            0.00360        0.00677
       4651.973            0.01410        0.00681
       4654.523            0.00020        0.00683
       4657.074            0.00510        0.00692
       4659.625            0.01550        0.00682
       4662.176            0.00960        0.00684
       4664.728            0.00420        0.00688
       4667.280            0.00280        0.00692
       4669.832            0.01080        0.00686
       4672.384            0.01400        0.00682
       4674.938            0.00180        0.00683
       4677.491           -0.00230        0.00684
       4680.044           -0.00180        0.00687
       4682.598            0.00610        0.00681
       4685.152            0.00230        0.00675
       4687.707            0.00190        0.00676
       4690.261           -0.00450        0.00675
       4692.816            0.00410        0.00674
       4695.372            0.00530        0.00667
       4697.928            0.01490        0.00662
       4700.484            0.00620        0.00661
       4703.040            0.00190        0.00658
       4705.597            0.00720        0.00663
       4708.154            0.01310        0.00658
       4710.711            0.01320        0.00661
       4713.269           -0.00160        0.00661
       4715.827           -0.00300        0.00660
       4718.385            0.00870        0.00660
       4720.944            0.00110        0.00661
       4723.503            0.01570        0.00659
       4726.062            0.00310        0.00655
       4728.622           -0.00820        0.00653
       4731.182            0.00340        0.00649
       4733.742           -0.00180        0.00651
       4736.302            0.00850        0.00644
       4738.863           -0.00120        0.00643
       4741.424            0.00940        0.00647
       4743.986           -0.00570        0.00643
       4746.547           -0.00990        0.00645
       4749.109            0.00140        0.00643
       4751.672            0.00500        0.00641
       4754.235            0.00570        0.00640
       4756.798            0.00720        0.00635
       4759.361            0.00880        0.00634
       4761.925            0.01090        0.00631
       4764.489            0.00120        0.00640
       4767.053            0.00250        0.00636
       4769.617            0.00220        0.00632
       4772.182           -0.00190        0.00638
       4774.748            0.00990        0.00640
       4777.313           -0.00490        0.00639
       4779.879            0.00150        0.00643
       4782.445            0.00950        0.00639
       4785.011            0.00670        0.00641
       4787.578            0.00780        0.00638
       4790.145            0.00190        0.00635
       4792.712           -0.00120        0.00633
       4795.280           -0.01000        0.00638
       4797.848            0.00860        0.00639
       4800.416            0.00030        0.00636
       4802.984           -0.00340        0.00635
       4805.553            0.00390        0.00633
       4808.123            0.01000        0.00638
       4810.692           -0.00040        0.00634
       4813.262           -0.00020        0.00645
       4815.832            0.01480        0.00643
       4818.402           -0.00110        0.00649
       4820.973            0.01220        0.00655
       4823.543           -0.00430        0.00658
       4826.115            0.00390        0.00651
       4828.687            0.00010        0.00655
       4831.258           -0.00010        0.00652
       4833.830            0.01930        0.00651
       4836.403            0.00330        0.00648
       4838.976           -0.00160        0.00652
       4841.548            0.00520        0.00646
       4844.122            0.00620        0.00634
       4846.695           -0.00920        0.00635
       4849.270            0.00210        0.00630
       4851.844            0.00070        0.00625
       4854.418           -0.00130        0.00627
