WAVE,FLUX,ERR,SKYBACK
3663.813,1.1797517E-16,1.7821527E-17,1.0309171E-15
3669.3367,1.1182185E-16,1.7536282E-17,9.937861E-16
3674.8604,9.421884E-17,1.7169315E-17,9.886105E-16
3680.384,7.9868464E-17,1.6716728E-17,9.920136E-16
3685.9077,1.1800878E-16,1.67441E-17,1.0019727E-15
3691.4314,9.558828E-17,1.6444483E-17,1.0077116E-15
3696.9553,7.849802E-17,1.6222947E-17,1.0244579E-15
3702.479,1.0901183E-16,1.6195722E-17,1.0215122E-15
3708.0027,1.07764667E-16,1.5765794E-17,9.720443E-16
3713.5264,3.565192E-17,1.522282E-17,9.817007E-16
3719.05,9.189001E-17,1.516359E-17,9.392996E-16
3724.574,5.054785E-17,1.4788641E-17,9.460632E-16
3730.0977,9.8641275E-17,1.4737973E-17,9.112346E-16
3735.6213,1.1635365E-16,1.470346E-17,9.197211E-16
3741.145,8.9853023E-17,1.4364263E-17,9.116547E-16
3746.6687,9.831354E-17,1.4206809E-17,9.005068E-16
3752.1924,8.809883E-17,1.3994726E-17,8.967599E-16
3757.7163,6.554454E-17,1.3899766E-17,9.353426E-16
3763.24,1.1696751E-16,1.4146744E-17,9.625642E-16
3768.7637,8.436045E-17,1.3898034E-17,9.752849E-16
3774.2874,8.514802E-17,1.37824544E-17,9.77745E-16
3779.811,8.048209E-17,1.3731543E-17,1.0034149E-15
3785.335,7.7693025E-17,1.3439216E-17,9.66088E-16
3790.8586,9.61824E-17,1.3330432E-17,9.471495E-16
3796.3823,8.957473E-17,1.3056124E-17,9.174107E-16
3801.906,1.1499174E-16,1.29685385E-17,8.8810933E-16
3807.4297,8.1555416E-17,1.2625497E-17,8.738076E-16
3812.9534,1.02996473E-16,1.2409707E-17,8.231077E-16
3818.4773,8.61833E-17,1.2117951E-17,8.0043253E-16
3824.001,6.4277347E-17,1.1780789E-17,7.6830573E-16
3829.5247,1.3509891E-16,1.1933733E-17,7.411942E-16
3835.0483,1.1605631E-16,1.1989963E-17,7.9641045E-16
3840.572,1.384024E-16,1.2017998E-17,7.9555775E-16
3846.0957,1.4278372E-16,1.19294995E-17,7.9546865E-16
3851.6196,1.3769816E-16,1.1979708E-17,8.2797905E-16
3857.1433,9.44554E-17,1.166812E-17,8.238495E-16
3862.667,8.9917206E-17,1.1380257E-17,7.809238E-16
3868.1907,8.3937074E-17,1.1178634E-17,7.5733216E-16
3873.7144,6.7859164E-17,1.1049416E-17,7.633249E-16
3879.2383,7.504438E-17,1.1021437E-17,7.645253E-16
3884.762,8.5217225E-17,1.1110134E-17,7.915351E-16
3890.2856,8.0705643E-17,1.115132E-17,8.2006114E-16
3895.8093,8.7348896E-17,1.13877045E-17,8.88245E-16
3901.333,9.429009E-17,1.1575427E-17,9.406396E-16
3906.8567,1.2263891E-16,1.1744207E-17,9.629516E-16
3912.3806,1.006986E-16,1.1411968E-17,9.188826E-16
3917.9043,9.1009687E-17,1.1017658E-17,8.434765E-16
3923.428,8.740275E-17,1.0564201E-17,7.5238226E-16
3928.9517,8.891521E-17,1.03115475E-17,7.033529E-16
3934.4753,1.1828843E-16,1.0345381E-17,6.870645E-16
3939.9993,8.329865E-17,1.03080584E-17,7.3120093E-16
3945.523,1.117038E-16,1.0590874E-17,7.7583734E-16
3951.0466,9.732108E-17,1.0663397E-17,8.241803E-16
3956.5703,1.1788443E-16,1.051613E-17,7.7289173E-16
3962.094,1.04202754E-16,1.039646E-17,7.6953203E-16
3967.6177,1.0810671E-16,1.03787104E-17,7.7124314E-16
3973.1416,1.143974E-16,1.0470893E-17,7.9891443E-16
3978.6653,8.7043045E-17,1.0646298E-17,8.8639573E-16
3984.189,8.814896E-17,1.1093195E-17,1.0134768E-15
3989.7126,1.2215539E-16,1.1571481E-17,1.1149158E-15
3995.2363,1.06314156E-16,1.1607011E-17,1.1582466E-15
4000.7603,1.2468952E-16,1.1787962E-17,1.1995682E-15
4006.284,1.1749959E-16,1.1823351E-17,1.230163E-15
4011.8076,9.7528465E-17,1.1746222E-17,1.2404669E-15
4017.3313,8.80017E-17,1.1704031E-17,1.2496182E-15
4022.855,1.1189051E-16,1.1773379E-17,1.2522551E-15
4028.3787,1.3279793E-16,1.1817738E-17,1.2511837E-15
4033.9026,1.2367846E-16,1.1670629E-17,1.2318996E-15
4039.4263,1.3878365E-16,1.165408E-17,1.218726E-15
4044.95,1.3055524E-16,1.15199186E-17,1.1994239E-15
4050.4736,1.3666473E-16,1.1450896E-17,1.1834232E-15
4055.9973,1.10817936E-16,1.1413009E-17,1.2128173E-15
4061.521,1.2685422E-16,1.13890065E-17,1.195331E-15
4067.045,9.976482E-17,1.1239486E-17,1.1928532E-15
4072.5686,1.4120362E-16,1.1401607E-17,1.20068E-15
4078.0923,1.343747E-16,1.1380755E-17,1.2132579E-15
4083.616,1.2219538E-16,1.1366983E-17,1.2303851E-15
4089.1396,1.0690278E-16,1.11242185E-17,1.1857055E-15
4094.6636,1.0615892E-16,1.1047066E-17,1.173043E-15
4100.187,1.2716338E-16,1.1063706E-17,1.1597775E-15
4105.711,1.1692434E-16,1.09902045E-17,1.1584865E-15
4111.235,1.3297721E-16,1.1026664E-17,1.1601854E-15
4116.7583,1.312485E-16,1.1081265E-17,1.1852292E-15
4122.282,1.3628478E-16,1.1239249E-17,1.2369988E-15
4127.8057,1.3494091E-16,1.1201641E-17,1.2329402E-15
4133.3296,1.2734442E-16,1.1138592E-17,1.2319619E-15
4138.853,1.1316995E-16,1.1039835E-17,1.2268749E-15
4144.377,1.5072644E-16,1.113753E-17,1.2199033E-15
4149.901,1.2581699E-16,1.1011562E-17,1.2170885E-15
