# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22eii
# CHANNEL = B+R
# EXPNUM = 22_147_014_003
# MJD-OBS = 59726.343420
# DATE-OBS = 2022-05-27T08:14:11
# EXPTIME = 2400.0s
# AIRMASS = 1.27
# FLUXCAL_RMS_B = 0.313 mag
# FLUXCAL_RMS_R = 0.289 mag
# RA = 13:09:27.56
# DEC = -14:53:23.20
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.205155e-17 4.213588e-17
3405.860000 6.906613e-17 4.309426e-17
3408.860000 4.561266e-17 3.931713e-17
3411.860000 2.902610e-17 3.617952e-17
3414.860000 6.532506e-17 4.074176e-17
3417.860000 5.805219e-17 4.171271e-17
3420.860000 7.347961e-17 3.749424e-17
3423.860000 5.810508e-17 3.625344e-17
3426.860000 7.835609e-17 4.104254e-17
3429.860000 3.872593e-17 4.034647e-17
3432.860000 2.834358e-17 3.513178e-17
3435.860000 2.995550e-17 3.476255e-17
3438.860000 3.015732e-17 3.906682e-17
3441.860000 4.318601e-17 3.804806e-17
3444.860000 7.472187e-17 3.358739e-17
3447.860000 6.445218e-17 3.416814e-17
3450.860000 2.123278e-17 3.692840e-17
3453.860000 1.770371e-19 3.571625e-17
3456.860000 1.763930e-17 3.262255e-17
3459.860000 3.914967e-17 3.438096e-17
3462.860000 7.442071e-17 3.671450e-17
3465.860000 6.510057e-17 3.421388e-17
3468.860000 7.628640e-17 3.152649e-17
3471.860000 7.342837e-17 3.423531e-17
3474.860000 4.957817e-17 3.542677e-17
3477.860000 4.267668e-17 3.268814e-17
3480.860000 -1.427022e-17 3.044069e-17
3483.860000 -1.644153e-17 3.420640e-17
3486.860000 2.847144e-17 3.558642e-17
3489.860000 5.010637e-17 3.196734e-17
3492.860000 7.965261e-17 3.104519e-17
3495.860000 5.009136e-17 3.427290e-17
3498.860000 4.964620e-17 3.427716e-17
3501.860000 3.798569e-17 2.972363e-17
3504.860000 1.318441e-17 2.903043e-17
3507.860000 3.802434e-17 3.284287e-17
3510.860000 4.523054e-17 3.251197e-17
3513.860000 5.857203e-17 2.866531e-17
3516.860000 6.496397e-17 2.929802e-17
3519.860000 8.257854e-17 3.231869e-17
3522.860000 3.639230e-17 3.060936e-17
3525.860000 2.526904e-17 2.710364e-17
3528.860000 1.796201e-17 2.825756e-17
3531.860000 3.830449e-17 3.089352e-17
3534.860000 1.306200e-17 2.872602e-17
3537.860000 2.399872e-19 2.632117e-17
3540.860000 1.884301e-17 2.837574e-17
3543.860000 5.224017e-17 3.097405e-17
3546.860000 3.959564e-17 2.914353e-17
3549.860000 5.297070e-17 2.779633e-17
3552.860000 4.908043e-17 3.036834e-17
3555.860000 4.235280e-17 3.148379e-17
3558.860000 5.906181e-17 2.838490e-17
3561.860000 7.451010e-17 2.760687e-17
3564.860000 4.626969e-17 3.017513e-17
3567.860000 3.421175e-17 2.994463e-17
3570.860000 4.027768e-17 2.638975e-17
3573.860000 3.781670e-17 2.622257e-17
3576.860000 2.777705e-17 2.944825e-17
3579.860000 2.303729e-17 2.929538e-17
3582.860000 3.228641e-17 2.550203e-17
3585.860000 3.244859e-17 2.557418e-17
3588.860000 4.198555e-17 2.845960e-17
3591.860000 5.161572e-17 2.744632e-17
3594.860000 4.538565e-17 2.431577e-17
3597.860000 2.547825e-18 2.483885e-17
3600.860000 2.173222e-17 2.711946e-17
3603.860000 3.786005e-17 2.575739e-17
3606.860000 1.154675e-17 2.314913e-17
3609.860000 -1.052671e-17 2.444517e-17
3612.860000 2.534187e-17 2.643368e-17
3615.860000 2.601741e-17 2.438639e-17
3618.860000 1.002505e-17 2.290339e-17
3621.860000 2.676643e-17 2.529144e-17
3624.860000 5.939305e-18 2.601793e-17
3627.860000 1.377042e-17 2.380697e-17
3630.860000 1.772550e-17 2.281075e-17
3633.860000 4.647463e-17 2.589837e-17
3636.860000 4.818971e-17 2.654807e-17
3639.860000 4.700631e-17 2.373327e-17
3642.860000 2.179244e-17 2.290592e-17
3645.860000 3.759916e-17 2.598969e-17
3648.860000 5.500025e-17 2.588291e-17
3651.860000 6.049280e-17 2.266647e-17
3654.860000 4.357487e-17 2.252523e-17
3657.860000 6.262416e-18 2.434451e-17
3660.860000 1.257699e-17 2.385224e-17
3663.860000 1.557629e-17 2.155381e-17
3666.860000 5.393154e-17 2.297545e-17
3669.860000 9.109178e-17 2.529286e-17
3672.860000 3.465358e-17 2.317762e-17
3675.860000 2.323495e-17 2.089033e-17
3678.860000 2.324825e-17 2.201023e-17
3681.860000 4.971653e-17 2.381422e-17
3684.860000 5.201718e-17 2.224699e-17
3687.860000 4.324352e-17 2.054420e-17
3690.860000 1.295308e-17 2.195746e-17
3693.860000 -2.296290e-17 2.258573e-17
3696.860000 -5.686227e-18 2.075407e-17
3699.860000 -4.016815e-18 2.007800e-17
3702.860000 2.263105e-17 2.300070e-17
3705.860000 4.565077e-17 2.380983e-17
3708.860000 5.432029e-17 2.145033e-17
3711.860000 5.276007e-17 2.100882e-17
3714.860000 5.955335e-17 2.378884e-17
3717.860000 4.412524e-17 2.334560e-17
3720.860000 3.937679e-17 2.040659e-17
3723.860000 4.335228e-17 2.052561e-17
3726.860000 2.410851e-17 2.286761e-17
3729.860000 2.437487e-17 2.245766e-17
