WAVE,FLUX,ERR,BGFLUX
9389.317,1.2067209E-16,2.9098814E-18,3.015461E-17
9396.254,1.3983815E-16,3.570356E-18,2.9590795E-17
9403.19,1.0404929E-16,3.128002E-18,3.0778692E-17
9410.127,1.4448466E-16,3.7035072E-18,3.255299E-17
9417.063,1.3741659E-16,3.4741263E-18,3.015298E-17
9424.0,1.221135E-16,3.6160668E-18,3.111292E-17
9430.937,1.3574084E-16,3.369674E-18,3.3198874E-17
9437.873,1.3957075E-16,3.4834714E-18,3.1856565E-17
9444.81,1.4514802E-16,3.4363397E-18,3.0324163E-17
9451.746,1.4486385E-16,3.634109E-18,3.006635E-17
9458.683,1.1427053E-16,3.9491484E-18,3.2412593E-17
9465.618,1.3964291E-16,3.816279E-18,2.9351892E-17
9472.555,1.10651104E-16,3.6635986E-18,2.9588876E-17
9479.491,1.7523248E-16,4.5239736E-18,2.8297283E-17
9486.428,1.0842996E-16,3.798795E-18,2.8895513E-17
9493.364,1.2111725E-16,4.095183E-18,3.128986E-17
9500.301,1.2287519E-16,3.2755957E-18,2.8520516E-17
9507.237,1.4337813E-16,3.591735E-18,2.815598E-17
9514.174,1.05147335E-16,3.691938E-18,2.958939E-17
9521.11,1.2000687E-16,3.6249838E-18,2.919227E-17
9528.047,1.3936654E-16,3.342325E-18,2.87898E-17
9534.983,1.343465E-16,3.586175E-18,2.7034938E-17
9541.92,1.4932226E-16,4.1041046E-18,2.9307495E-17
9548.856,1.2747901E-16,3.5122507E-18,2.7431511E-17
9555.793,1.2182285E-16,3.244282E-18,2.6133013E-17
9562.7295,1.1477925E-16,3.7900373E-18,2.768916E-17
9569.666,1.0367601E-16,3.127513E-18,2.7340035E-17
9576.603,1.5981402E-16,3.9203357E-18,2.550275E-17
9583.539,1.04464825E-16,2.9962033E-18,2.3688466E-17
9590.476,1.10849144E-16,3.3944436E-18,2.4554114E-17
9597.412,9.957457E-17,3.341082E-18,2.6373676E-17
9604.349,1.1255084E-16,2.9011125E-18,2.5033165E-17
9611.285,1.0076998E-16,2.770924E-18,2.4845419E-17
9618.222,1.2381744E-16,2.8042194E-18,2.4846294E-17
9625.157,9.5044296E-17,2.6418294E-18,2.4224036E-17
9632.094,9.216963E-17,2.5792228E-18,2.5140504E-17
9639.03,8.96237E-17,2.6070626E-18,2.3815003E-17
9645.967,8.819257E-17,2.6194231E-18,2.5055061E-17
9652.903,1.1533312E-16,2.6721737E-18,2.3485049E-17
9659.84,8.727302E-17,2.8252654E-18,2.3056189E-17
9666.776,8.39464E-17,2.7619037E-18,2.3022154E-17
9673.713,9.277662E-17,2.8273526E-18,2.1800017E-17
9680.649,9.270166E-17,2.5659902E-18,2.325724E-17
9687.586,9.094486E-17,2.5087348E-18,2.1741721E-17
9694.522,1.0002536E-16,2.4624158E-18,2.3183866E-17
9701.459,9.7515264E-17,2.3208153E-18,2.2963606E-17
9708.3955,9.041606E-17,2.2800442E-18,2.6032591E-17
9715.332,9.149966E-17,2.2976794E-18,2.411409E-17
9722.269,8.56368E-17,2.1764636E-18,2.4743907E-17
9729.205,8.768542E-17,2.2558185E-18,2.2704073E-17
9736.142,1.0334719E-16,2.2580558E-18,2.2425699E-17
9743.078,1.04575866E-16,2.7080386E-18,2.2089192E-17
9750.015,7.869456E-17,2.2130942E-18,2.126549E-17
9756.951,8.5111876E-17,2.387516E-18,2.1428559E-17
9763.888,9.053605E-17,2.2872284E-18,2.0630697E-17
9770.824,9.026068E-17,2.282252E-18,2.215021E-17
9777.76,9.6626805E-17,2.3680855E-18,2.3723396E-17
9784.696,9.034418E-17,2.7037248E-18,2.5276654E-17
9791.633,9.393821E-17,2.6513054E-18,2.4224917E-17
9798.569,5.961147E-17,2.2028E-18,2.4249026E-17
9805.506,9.562788E-17,2.141842E-18,2.0931433E-17
9812.442,9.917643E-17,2.431085E-18,2.0934002E-17
9819.379,9.268033E-17,2.3924822E-18,2.1188911E-17
9826.315,7.131767E-17,2.0321962E-18,1.9965331E-17
9833.252,8.2704204E-17,2.3645479E-18,1.9138524E-17
9840.188,8.7771076E-17,2.1330643E-18,1.9890901E-17
9847.125,8.7447966E-17,2.466055E-18,2.0636815E-17
9854.062,8.834568E-17,2.2123477E-18,2.0617295E-17
9860.998,7.3559484E-17,2.1661827E-18,2.3119619E-17
9867.935,6.216004E-17,2.0435756E-18,2.1307511E-17
9874.871,7.440369E-17,2.254115E-18,1.999457E-17
9881.808,8.115563E-17,2.3014609E-18,2.1543185E-17
9888.744,6.955233E-17,2.061624E-18,2.0908702E-17
9895.681,7.2143034E-17,2.0428088E-18,2.087994E-17
9902.617,7.873248E-17,2.3749164E-18,2.0139672E-17
9909.554,6.9488115E-17,2.1159026E-18,2.0541836E-17
9916.49,8.820375E-17,2.1395872E-18,2.0826876E-17
9923.427,9.7463694E-17,2.455748E-18,2.0346382E-17
9930.362,9.630728E-17,2.6651559E-18,2.159445E-17
9937.299,6.4509454E-17,2.0988957E-18,2.1716208E-17
9944.235,7.264144E-17,2.0908258E-18,2.2377615E-17
9951.172,9.176487E-17,2.3512557E-18,2.1966527E-17
9958.108,7.491303E-17,2.3113393E-18,2.0510593E-17
9965.045,7.453662E-17,2.4202025E-18,2.0069642E-17
9971.981,9.7832583E-17,2.4650206E-18,1.7700363E-17
9978.918,7.4242736E-17,2.2705862E-18,1.8809993E-17
9985.8545,7.752058E-17,2.0745886E-18,1.8143623E-17
9992.791,7.3966146E-17,2.3979854E-18,1.898688E-17
9999.728,9.394266E-17,2.2904803E-18,2.038258E-17
10006.664,8.732508E-17,2.1795887E-18,2.2038935E-17
10013.601,7.49285E-17,2.1602411E-18,2.0083954E-17
10020.537,8.3731086E-17,2.12745E-18,1.91715E-17
10027.474,8.884303E-17,2.2737268E-18,1.9794373E-17
10034.41,6.322323E-17,2.09515E-18,1.8754744E-17
10041.347,5.78857E-17,2.3772679E-18,1.9153895E-17
10048.283,7.9057105E-17,2.3081776E-18,1.9787287E-17
10055.22,7.906065E-17,2.07514E-18,1.922125E-17
10062.156,7.8897843E-17,2.0820293E-18,1.7309117E-17
10069.093,6.395751E-17,2.24011E-18,1.800685E-17
10076.029,6.286294E-17,2.1488399E-18,1.9973598E-17
10082.965,7.006048E-17,2.061802E-18,2.0243282E-17
10089.901,6.3976074E-17,1.914537E-18,1.7588146E-17
10096.838,8.602308E-17,1.9719456E-18,1.6141424E-17
10103.774,7.871687E-17,2.009551E-18,1.6872645E-17
10110.711,7.579261E-17,1.9693177E-18,1.8272006E-17
10117.647,9.6742267E-17,2.2826733E-18,1.8353821E-17
10124.584,8.057187E-17,2.125326E-18,1.7851939E-17
10131.5205,6.944923E-17,2.0648506E-18,1.8247606E-17
10138.457,9.072065E-17,2.3170857E-18,1.6060248E-17
10145.394,1.3748075E-17,3.1816024E-18,1.7836555E-17
10152.33,7.791319E-17,2.039804E-18,1.8751981E-17
10159.267,7.882582E-17,2.0041482E-18,1.8419105E-17
10166.203,7.784431E-17,2.3052992E-18,1.9688523E-17
10173.14,6.830551E-17,2.1758783E-18,1.9881579E-17
10180.076,4.951903E-17,2.100529E-18,2.0166339E-17
10187.013,6.804518E-17,2.2319544E-18,1.9558957E-17
10193.949,7.492111E-17,2.1242813E-18,1.8776654E-17
10200.886,9.267462E-17,2.0181306E-18,1.9271131E-17
10207.822,7.712199E-17,2.2197503E-18,1.8536631E-17
10214.759,7.255756E-17,1.9663833E-18,1.8760812E-17
10221.695,7.660306E-17,1.9359246E-18,1.5777382E-17
10228.632,6.733528E-17,1.9862887E-18,1.5710749E-17
10235.568,8.384781E-17,2.0193021E-18,1.4907059E-17
10242.504,7.67014E-17,2.0525831E-18,1.503709E-17
10249.44,6.436173E-17,1.928393E-18,1.4524172E-17
10256.377,7.244117E-17,1.935425E-18,1.5469656E-17
10263.313,6.5612535E-17,1.9091562E-18,1.8128743E-17
10270.25,7.947083E-17,2.1825467E-18,2.095942E-17
10277.187,7.855023E-17,2.2214934E-18,2.5196606E-17
10284.123,8.0855026E-17,2.0279458E-18,2.4266615E-17
10291.06,6.5907395E-17,1.8181446E-18,2.1885689E-17
10297.996,8.06726E-17,2.5447339E-18,1.9602156E-17
10304.933,6.7379314E-17,1.9258688E-18,1.6643418E-17
10311.869,6.7553306E-17,1.8190192E-18,1.485855E-17
10318.806,6.623242E-17,2.0617142E-18,1.4772188E-17
10325.742,6.8071995E-17,1.8150586E-18,1.4640511E-17
10332.679,6.2454644E-17,2.0321261E-18,1.481154E-17
10339.615,5.3526262E-17,1.8259472E-18,1.5783025E-17
10346.552,6.3510597E-17,1.7779747E-18,1.6710723E-17
10353.488,6.173659E-17,1.7420188E-18,1.7355823E-17
10360.425,6.8217506E-17,1.9181315E-18,2.0219712E-17
10367.361,5.596513E-17,1.8050562E-18,1.9534345E-17
10374.298,5.7973225E-17,1.9858443E-18,1.8643055E-17
10381.234,6.0098384E-17,1.9448238E-18,1.7415153E-17
10388.171,7.515156E-17,1.7417076E-18,1.6709919E-17
10395.106,6.113366E-17,1.7241683E-18,1.8131177E-17
10402.043,6.581642E-17,1.7125381E-18,1.8189597E-17
10408.9795,6.56081E-17,1.7623633E-18,1.9953307E-17
10415.916,5.3829076E-17,1.7628803E-18,1.959996E-17
10422.853,3.75753E-17,1.8177292E-18,1.5671895E-17
10429.789,6.650612E-17,2.1293145E-18,1.6592772E-17
10436.726,5.542454E-17,1.813359E-18,1.5303255E-17
10443.662,6.113942E-17,1.8581465E-18,1.4306206E-17
10450.599,5.6064337E-17,1.7527312E-18,1.6662276E-17
10457.535,6.1219095E-17,1.7219226E-18,1.7232844E-17
10464.472,5.3882926E-17,1.8253922E-18,1.690766E-17
10471.408,6.0391636E-17,2.0121092E-18,1.5243973E-17
10478.345,5.999959E-17,1.7926367E-18,1.4556073E-17
10485.281,5.2891778E-17,1.6988101E-18,1.433022E-17
10492.218,5.742032E-17,1.648151E-18,1.2994711E-17
10499.154,6.119034E-17,1.8641175E-18,1.4509246E-17
10506.091,6.3070126E-17,1.852826E-18,1.4663019E-17
10513.027,5.1941387E-17,1.6924267E-18,1.5037874E-17
10519.964,4.3418975E-17,1.797872E-18,1.456385E-17
10526.9,5.911875E-17,1.7723997E-18,1.37482604E-17
10533.837,7.3224185E-17,2.314848E-18,1.2299677E-17
10540.773,5.88471E-17,1.7472747E-18,1.1889683E-17
