BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2900  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'ASAS14HR          '  /                                              
FILENAME= 'ASAS14HR_B01_DUP_WF_27SEP14.UNDROOP.FITS'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'ASAS14hr'           / Name of the object observed                    
DATE    = '2024-04-22T19:51:01' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T19:51:01' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =               3632.4                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      1.9217999310107                                                  
CD1_1   =      1.9217999310107                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3713.11559710245  2.666368E-16
3715.03739703346  2.592368E-16
3716.95919696447  3.488408E-16
3718.88099689548  2.696550E-16
3720.80279682649  2.837053E-16
3722.7245967575  2.915430E-16
3724.64639668851  3.175141E-16
3726.56819661952  3.260440E-16
3728.48999655053  2.736905E-16
3730.41179648155  2.671476E-16
3732.33359641256  2.474763E-16
3734.25539634357  2.248880E-16
3736.17719627458  2.480637E-16
3738.09899620559  1.998869E-16
3740.0207961366  2.149170E-16
3741.94259606761  1.948468E-16
3743.86439599862  3.042984E-16
3745.78619592963  3.103706E-16
3747.70799586064  2.439095E-16
3749.62979579165  3.060691E-16
3751.55159572266  3.091408E-16
3753.47339565367  2.538902E-16
3755.39519558468  1.952150E-16
3757.3169955157  1.651421E-16
3759.23879544671  1.698137E-16
3761.16059537772  2.261459E-16
3763.08239530873  2.281430E-16
3765.00419523974  1.977343E-16
3766.92599517075  2.035828E-16
3768.84779510176  2.917972E-16
3770.76959503277  2.814713E-16
3772.69139496378  2.366880E-16
3774.61319489479  2.311583E-16
3776.5349948258  3.291269E-16
3778.45679475681  1.910086E-16
3780.37859468782  1.555145E-16
3782.30039461883  2.349089E-16
3784.22219454985  2.591525E-16
3786.14399448086  2.047172E-16
3788.06579441187  2.198428E-16
3789.98759434288  2.209761E-16
3791.90939427389  1.033765E-16
3793.8311942049  1.700854E-16
3795.75299413591  2.488307E-16
3797.67479406692  1.915253E-16
3799.59659399793  1.553670E-16
3801.51839392894  2.052971E-16
3803.44019385995  2.009959E-16
3805.36199379096  1.654882E-16
3807.28379372197  1.575823E-16
3809.20559365298  1.986902E-16
3811.127393584  2.119587E-16
3813.04919351501  1.863325E-16
3814.97099344602  2.244998E-16
3816.89279337703  1.736125E-16
3818.81459330804  1.846070E-16
3820.73639323905  1.732354E-16
3822.65819317006  1.836725E-16
3824.57999310107  1.962730E-16
3826.50179303208  2.240454E-16
3828.42359296309  2.435709E-16
3830.3453928941  2.582190E-16
3832.26719282511  2.257610E-16
3834.18899275612  2.139952E-16
3836.11079268713  2.425336E-16
3838.03259261815  2.161773E-16
3839.95439254916  2.577983E-16
3841.87619248017  2.476347E-16
3843.79799241118  1.952619E-16
3845.71979234219  2.176872E-16
3847.6415922732  2.416300E-16
3849.56339220421  2.041044E-16
3851.48519213522  1.397413E-16
3853.40699206623  2.008464E-16
3855.32879199724  2.258234E-16
3857.25059192825  2.514623E-16
3859.17239185926  2.072185E-16
3861.09419179027  2.231344E-16
3863.01599172128  2.705728E-16
3864.9377916523  2.682449E-16
3866.85959158331  2.801129E-16
3868.78139151432  2.683712E-16
3870.70319144533  3.040422E-16
3872.62499137634  2.948775E-16
3874.54679130735  2.442191E-16
3876.46859123836  2.660889E-16
3878.39039116937  2.842200E-16
3880.31219110038  3.273468E-16
3882.23399103139  2.967535E-16
3884.1557909624  3.186676E-16
3886.07759089341  2.965660E-16
3887.99939082442  2.666796E-16
3889.92119075544  2.967876E-16
3891.84299068644  3.582944E-16
3893.76479061746  3.419715E-16
3895.68659054847  3.056087E-16
3897.60839047948  3.876848E-16
3899.53019041049  3.995391E-16
3901.4519903415  4.604692E-16
3903.37379027251  4.141222E-16
3905.29559020352  4.009873E-16
3907.21739013453  4.585032E-16
3909.13919006554  4.113970E-16
3911.06098999655  4.134375E-16
3912.98278992756  4.246358E-16
3914.90458985857  4.125633E-16
3916.82638978958  4.667647E-16
3918.74818972059  4.380068E-16
3920.66998965161  4.533305E-16
3922.59178958262  4.561996E-16
3924.51358951363  4.440699E-16
3926.43538944464  5.171236E-16
3928.35718937565  5.107181E-16
3930.27898930666  5.264379E-16
3932.20078923767  5.081576E-16
3934.12258916868  4.976781E-16
3936.04438909969  5.174714E-16
3937.9661890307  5.399760E-16
3939.88798896171  5.262483E-16
3941.80978889272  6.430473E-16
3943.73158882373  6.632312E-16
3945.65338875474  6.867983E-16
3947.57518868575  6.856132E-16
3949.49698861677  6.445062E-16
3951.41878854778  6.625255E-16
3953.34058847879  6.589912E-16
3955.2623884098  6.325615E-16
3957.18418834081  6.293993E-16
3959.10598827182  6.310983E-16
3961.02778820283  6.623853E-16
3962.94958813384  6.792117E-16
3964.87138806485  6.777050E-16
3966.79318799586  7.160138E-16
3968.71498792687  7.483575E-16
3970.63678785788  7.634511E-16
3972.55858778889  8.020079E-16
3974.48038771991  8.199134E-16
3976.40218765092  8.586165E-16
3978.32398758193  8.621731E-16
3980.24578751294  8.131307E-16
3982.16758744395  8.477373E-16
3984.08938737496  8.652861E-16
3986.01118730597  8.716407E-16
3987.93298723698  9.130083E-16
3989.85478716799  8.849073E-16
3991.776587099  9.067526E-16
3993.69838703001  9.081234E-16
3995.62018696102  8.628513E-16
3997.54198689203  8.762065E-16
3999.46378682304  8.863369E-16
4001.38558675406  8.925850E-16
4003.30738668507  9.000570E-16
4005.22918661608  9.045066E-16
4007.15098654709  8.997658E-16
4009.0727864781  9.220687E-16
4010.99458640911  9.151797E-16
4012.91638634012  8.909795E-16
4014.83818627113  8.712810E-16
4016.75998620214  9.477729E-16
4018.68178613315  9.606895E-16
4020.60358606416  9.283130E-16
4022.52538599517  9.126759E-16
4024.44718592618  9.774180E-16
4026.3689858572  8.996724E-16
4028.29078578821  8.959645E-16
4030.21258571922  9.147477E-16
4032.13438565023  9.064217E-16
4034.05618558124  9.149397E-16
4035.97798551225  9.164566E-16
4037.89978544326  9.100412E-16
4039.82158537427  8.663746E-16
4041.74338530528  8.613788E-16
4043.66518523629  8.864805E-16
4045.5869851673  8.921751E-16
4047.50878509831  8.548744E-16
4049.43058502932  8.419385E-16
4051.35238496033  8.430950E-16
4053.27418489134  8.450729E-16
4055.19598482235  8.366110E-16
4057.11778475336  7.963773E-16
4059.03958468438  7.363900E-16
4060.96138461539  7.661835E-16
4062.8831845464  8.163695E-16
4064.80498447741  7.734852E-16
4066.72678440842  7.496326E-16
4068.64858433943  7.362921E-16
4070.57038427044  7.034010E-16
4072.49218420145  7.409900E-16
4074.41398413246  7.295542E-16
4076.33578406347  6.910558E-16
4078.25758399448  7.677991E-16
4080.17938392549  7.670941E-16
4082.1011838565  7.458998E-16
4084.02298378751  8.512149E-16
4085.94478371853  8.471044E-16
4087.86658364954  7.070661E-16
4089.78838358055  7.131856E-16
4091.71018351156  6.874077E-16
4093.63198344257  6.668785E-16
4095.55378337358  7.174857E-16
4097.47558330459  6.722615E-16
4099.3973832356  6.068305E-16
4101.31918316661  6.507662E-16
4103.24098309762  6.696396E-16
4105.16278302863  6.881964E-16
4107.08458295964  6.561633E-16
4109.00638289065  6.733464E-16
4110.92818282167  6.773293E-16
4112.84998275268  6.983822E-16
4114.77178268369  7.019579E-16
4116.6935826147  6.956482E-16
4118.61538254571  7.415160E-16
4120.53718247672  7.224000E-16
4122.45898240773  6.553396E-16
4124.38078233874  6.721491E-16
4126.30258226975  7.035872E-16
4128.22438220076  7.206702E-16
4130.14618213177  7.228254E-16
4132.06798206278  7.708307E-16
4133.98978199379  7.772016E-16
4135.9115819248  7.618326E-16
4137.83338185582  7.073005E-16
4139.75518178683  7.228805E-16
4141.67698171784  7.442705E-16
4143.59878164885  7.382990E-16
4145.52058157986  7.125000E-16
4147.44238151087  7.270200E-16
4149.36418144188  7.718617E-16
4151.28598137289  8.108534E-16
4153.2077813039  8.382106E-16
4155.12958123491  8.429043E-16
4157.05138116592  8.271006E-16
4158.97318109693  8.496754E-16
4160.89498102794  8.649546E-16
4162.81678095895  8.280775E-16
4164.73858088996  7.746792E-16
4166.66038082098  8.308961E-16
4168.58218075199  8.251392E-16
4170.503980683  8.678721E-16
4172.42578061401  8.880959E-16
4174.34758054502  8.678471E-16
4176.26938047603  8.987838E-16
4178.19118040704  9.204754E-16
4180.11298033805  9.119222E-16
4182.03478026906  8.773744E-16
4183.95658020007  9.229184E-16
4185.87838013108  9.166491E-16
4187.80018006209  8.979946E-16
4189.7219799931  9.095012E-16
4191.64377992411  8.554669E-16
4193.56557985513  8.071083E-16
4195.48737978613  8.884418E-16
4197.40917971715  9.311993E-16
4199.33097964816  9.556635E-16
4201.25277957917  9.426009E-16
4203.17457951018  9.519774E-16
4205.09637944119  9.543190E-16
4207.0181793722  9.397134E-16
4208.93997930321  9.249268E-16
4210.86177923422  9.548449E-16
4212.78357916523  9.183369E-16
4214.70537909624  8.993187E-16
4216.62717902725  9.203652E-16
4218.54897895826  9.191670E-16
4220.47077888927  9.620602E-16
4222.39257882029  9.736172E-16
4224.3143787513  9.526769E-16
4226.23617868231  9.685970E-16
4228.15797861332  9.693937E-16
4230.07977854433  9.299109E-16
4232.00157847534  9.349479E-16
4233.92337840635  9.571539E-16
4235.84517833736  9.709763E-16
4237.76697826837  9.659053E-16
4239.68877819938  9.910602E-16
4241.61057813039  9.442535E-16
4243.5323780614  9.411120E-16
4245.45417799241  8.988284E-16
4247.37597792343  8.869584E-16
4249.29777785444  9.160712E-16
4251.21957778545  9.293402E-16
4253.14137771646  9.272712E-16
4255.06317764747  9.630558E-16
4256.98497757848  9.621223E-16
4258.90677750949  9.134454E-16
4260.8285774405  8.974481E-16
4262.75037737151  8.863175E-16
4264.67217730252  8.764395E-16
4266.59397723353  8.876339E-16
4268.51577716454  8.844052E-16
4270.43757709555  9.109076E-16
4272.35937702656  9.692532E-16
4274.28117695757  9.293374E-16
4276.20297688859  9.038389E-16
4278.1247768196  9.276689E-16
4280.04657675061  9.206980E-16
4281.96837668162  8.646159E-16
4283.89017661263  8.521399E-16
4285.81197654364  8.400544E-16
4287.73377647465  8.487899E-16
4289.65557640566  8.547642E-16
4291.57737633667  8.446958E-16
4293.49917626768  8.293626E-16
4295.42097619869  8.528643E-16
4297.3427761297  8.938273E-16
4299.26457606071  8.945476E-16
4301.18637599172  8.626250E-16
4303.10817592274  8.600499E-16
4305.02997585375  8.496956E-16
4306.95177578476  8.381768E-16
4308.87357571577  8.172057E-16
4310.79537564678  7.872871E-16
4312.71717557779  7.794145E-16
4314.6389755088  8.195325E-16
4316.56077543981  8.507286E-16
4318.48257537082  8.429145E-16
4320.40437530183  8.129098E-16
4322.32617523284  8.150192E-16
4324.24797516385  8.044960E-16
4326.16977509486  7.948666E-16
4328.09157502587  7.660283E-16
4330.01337495689  7.930796E-16
4331.9351748879  7.600904E-16
4333.85697481891  7.345552E-16
4335.77877474992  7.283705E-16
4337.70057468093  7.388576E-16
4339.62237461194  7.391407E-16
4341.54417454295  7.484024E-16
4343.46597447396  7.621701E-16
4345.38777440497  7.190046E-16
4347.30957433598  7.018686E-16
4349.23137426699  6.978490E-16
4351.153174198  6.968257E-16
4353.07497412901  6.828225E-16
4354.99677406003  7.032662E-16
4356.91857399104  7.178323E-16
4358.84037392204  6.733876E-16
4360.76217385306  6.757413E-16
4362.68397378407  6.601222E-16
4364.60577371508  6.051512E-16
4366.52757364609  6.093451E-16
4368.4493735771  6.031349E-16
4370.37117350811  5.963619E-16
4372.29297343912  6.203410E-16
4374.21477337013  5.953315E-16
4376.13657330114  6.213411E-16
4378.05837323215  6.592530E-16
4379.98017316316  6.337608E-16
4381.90197309418  5.677707E-16
4383.82377302519  5.587250E-16
4385.74557295619  5.352409E-16
4387.66737288721  5.362390E-16
4389.58917281822  5.660101E-16
4391.51097274923  5.333245E-16
4393.43277268024  5.042597E-16
4395.35457261125  4.703782E-16
4397.27637254226  4.438056E-16
4399.19817247327  4.858962E-16
4401.11997240428  4.981978E-16
4403.04177233529  5.077878E-16
4404.9635722663  5.001686E-16
4406.88537219731  4.661246E-16
4408.80717212832  4.848431E-16
4410.72897205933  4.848645E-16
4412.65077199035  4.731141E-16
4414.57257192136  4.596990E-16
4416.49437185237  4.539594E-16
4418.41617178338  4.532577E-16
4420.33797171439  4.773427E-16
4422.2597716454  4.593142E-16
4424.18157157641  4.739976E-16
4426.10337150742  4.860267E-16
4428.02517143843  4.736348E-16
4429.94697136944  4.643109E-16
4431.86877130045  4.726605E-16
4433.79057123146  4.723050E-16
4435.71237116247  4.558079E-16
4437.63417109349  4.412052E-16
4439.55597102449  4.761121E-16
4441.4777709555  4.866424E-16
4443.39957088652  4.756637E-16
4445.32137081753  4.994635E-16
4447.24317074854  4.702742E-16
4449.16497067955  4.756139E-16
4451.08677061056  4.882438E-16
4453.00857054157  4.920893E-16
4454.93037047258  5.006653E-16
4456.85217040359  5.029016E-16
4458.7739703346  4.978273E-16
4460.69577026561  5.260526E-16
4462.61757019662  5.262985E-16
4464.53937012763  5.355865E-16
4466.46117005865  5.365292E-16
4468.38296998966  4.937910E-16
4470.30476992067  5.092422E-16
4472.22656985168  5.382882E-16
4474.14836978269  5.353495E-16
4476.0701697137  5.475355E-16
4477.99196964471  5.821654E-16
4479.91376957572  5.987922E-16
4481.83556950673  5.764649E-16
4483.75736943774  5.263559E-16
4485.67916936875  5.429417E-16
4487.60096929976  5.565062E-16
4489.52276923077  5.698745E-16
4491.44456916178  5.875734E-16
4493.3663690928  5.933660E-16
4495.28816902381  5.580881E-16
4497.20996895482  5.557538E-16
4499.13176888583  5.680331E-16
4501.05356881684  5.818834E-16
4502.97536874785  5.935639E-16
4504.89716867886  5.850035E-16
4506.81896860987  5.941291E-16
4508.74076854088  5.911421E-16
4510.66256847189  5.680661E-16
4512.5843684029  5.912375E-16
4514.50616833391  6.047889E-16
4516.42796826492  6.253107E-16
4518.34976819593  6.016288E-16
4520.27156812694  5.876276E-16
4522.19336805795  5.899256E-16
4524.11516798897  5.692245E-16
4526.03696791998  5.721789E-16
4527.95876785099  6.114683E-16
4529.880567782  5.999000E-16
4531.80236771301  5.906560E-16
4533.72416764402  5.700622E-16
4535.64596757503  5.802698E-16
4537.56776750604  5.941609E-16
4539.48956743705  6.126436E-16
4541.41136736806  5.988022E-16
4543.33316729907  5.848164E-16
4545.25496723008  5.612896E-16
4547.17676716109  5.658351E-16
4549.09856709211  6.025043E-16
4551.02036702312  5.862508E-16
4552.94216695413  5.897843E-16
4554.86396688514  5.913653E-16
4556.78576681615  5.837807E-16
4558.70756674716  5.529792E-16
4560.62936667817  6.102857E-16
4562.55116660918  6.128222E-16
4564.47296654019  5.979948E-16
4566.3947664712  5.784865E-16
4568.31656640221  6.043780E-16
4570.23836633322  5.956224E-16
4572.16016626423  5.990576E-16
4574.08196619524  6.087029E-16
4576.00376612625  6.180164E-16
4577.92556605727  5.943270E-16
4579.84736598828  6.003421E-16
4581.76916591929  5.875822E-16
4583.6909658503  6.157456E-16
4585.61276578131  6.073045E-16
4587.53456571232  6.019508E-16
4589.45636564333  6.249621E-16
4591.37816557434  6.538775E-16
4593.29996550535  6.574420E-16
4595.22176543636  6.535070E-16
4597.14356536737  6.564815E-16
4599.06536529838  6.749136E-16
4600.98716522939  6.683877E-16
4602.9089651604  6.543407E-16
4604.83076509142  6.599835E-16
4606.75256502243  6.495701E-16
4608.67436495344  6.797023E-16
4610.59616488445  6.803026E-16
4612.51796481546  6.823039E-16
4614.43976474647  6.867886E-16
4616.36156467748  6.559906E-16
4618.28336460849  6.813363E-16
4620.2051645395  6.751216E-16
4622.12696447051  7.205234E-16
4624.04876440152  7.210208E-16
4625.97056433253  7.116881E-16
4627.89236426354  7.392445E-16
4629.81416419455  7.407193E-16
4631.73596412557  7.440611E-16
4633.65776405658  7.282286E-16
4635.57956398759  7.174276E-16
4637.5013639186  7.029381E-16
4639.42316384961  7.276415E-16
4641.34496378062  7.312573E-16
4643.26676371163  7.139872E-16
4645.18856364264  7.219124E-16
4647.11036357365  7.265151E-16
4649.03216350466  7.442328E-16
4650.95396343567  7.533955E-16
4652.87576336668  7.626318E-16
4654.79756329769  7.508357E-16
4656.71936322871  7.388871E-16
4658.64116315971  7.391236E-16
4660.56296309073  7.402297E-16
4662.48476302174  7.353033E-16
4664.40656295275  7.451075E-16
4666.32836288376  7.686336E-16
4668.25016281477  7.628719E-16
4670.17196274578  7.488200E-16
4672.09376267679  7.406520E-16
4674.0155626078  7.606842E-16
4675.93736253881  7.105048E-16
4677.85916246982  7.047355E-16
4679.78096240083  7.407167E-16
4681.70276233184  7.664775E-16
4683.62456226285  7.199753E-16
4685.54636219386  7.070935E-16
4687.46816212488  7.209533E-16
4689.38996205589  7.250996E-16
4691.3117619869  7.016939E-16
4693.23356191791  7.182209E-16
4695.15536184892  6.853693E-16
4697.07716177993  7.036134E-16
4698.99896171094  7.314056E-16
4700.92076164195  7.141776E-16
4702.84256157296  6.931524E-16
4704.76436150397  6.939312E-16
4706.68616143498  7.161242E-16
4708.60796136599  7.304113E-16
4710.529761297  7.483836E-16
4712.45156122802  7.275651E-16
4714.37336115903  7.163969E-16
4716.29516109004  6.987264E-16
4718.21696102105  6.945438E-16
4720.13876095206  7.217168E-16
4722.06056088307  7.239216E-16
4723.98236081408  7.010934E-16
4725.90416074509  7.102884E-16
4727.8259606761  7.461627E-16
4729.74776060711  7.174510E-16
4731.66956053812  6.975578E-16
4733.59136046913  7.033633E-16
4735.51316040014  6.996489E-16
4737.43496033115  7.007310E-16
4739.35676026216  6.824286E-16
4741.27856019318  6.788684E-16
4743.20036012419  6.914288E-16
4745.1221600552  6.781875E-16
4747.04395998621  6.740728E-16
4748.96575991722  6.840471E-16
4750.88755984823  6.755204E-16
4752.80935977924  6.857120E-16
4754.73115971025  6.749796E-16
4756.65295964126  6.817142E-16
4758.57475957227  6.823409E-16
4760.49655950328  6.787799E-16
4762.41835943429  6.684064E-16
4764.3401593653  6.395236E-16
4766.26195929631  6.462781E-16
4768.18375922733  6.307067E-16
4770.10555915834  6.006867E-16
4772.02735908935  6.226179E-16
4773.94915902036  6.387496E-16
4775.87095895137  5.949333E-16
4777.79275888238  5.829637E-16
4779.71455881339  5.902754E-16
4781.6363587444  5.665858E-16
4783.55815867541  5.863498E-16
4785.47995860642  6.002276E-16
4787.40175853743  5.631241E-16
4789.32355846844  5.841908E-16
4791.24535839945  6.167150E-16
4793.16715833046  6.166119E-16
4795.08895826148  5.725556E-16
4797.01075819249  5.400532E-16
4798.9325581235  5.480746E-16
4800.85435805451  5.427427E-16
4802.77615798552  5.599746E-16
4804.69795791653  5.423592E-16
4806.61975784754  5.325272E-16
4808.54155777855  5.552298E-16
4810.46335770956  5.590419E-16
4812.38515764057  5.610917E-16
4814.30695757158  5.634792E-16
4816.22875750259  5.645329E-16
4818.1505574336  5.553272E-16
4820.07235736461  5.531989E-16
4821.99415729562  5.597426E-16
4823.91595722664  5.560121E-16
4825.83775715765  5.581159E-16
4827.75955708866  5.442248E-16
4829.68135701967  5.314056E-16
4831.60315695068  5.440300E-16
4833.52495688169  5.591697E-16
4835.4467568127  5.742494E-16
4837.36855674371  5.767624E-16
4839.29035667472  5.498446E-16
4841.21215660573  5.373025E-16
4843.13395653674  5.370611E-16
4845.05575646775  5.617337E-16
4846.97755639876  5.584278E-16
4848.89935632978  5.222872E-16
4850.82115626079  5.302570E-16
4852.7429561918  5.170689E-16
4854.66475612281  5.262844E-16
4856.58655605382  5.287880E-16
4858.50835598483  5.336346E-16
4860.43015591584  5.529295E-16
4862.35195584685  5.402717E-16
4864.27375577786  5.101046E-16
4866.19555570887  5.176471E-16
4868.11735563988  5.334167E-16
4870.03915557089  5.442130E-16
4871.9609555019  5.217587E-16
4873.88275543291  5.053905E-16
4875.80455536393  4.832196E-16
4877.72635529493  5.014336E-16
4879.64815522595  5.054913E-16
4881.56995515696  5.137801E-16
4883.49175508797  5.145232E-16
4885.41355501898  4.914762E-16
4887.33535494999  5.032468E-16
4889.257154881  4.910063E-16
4891.17895481201  4.912457E-16
4893.10075474302  5.039048E-16
4895.02255467403  4.921858E-16
4896.94435460504  4.918880E-16
4898.86615453605  4.977795E-16
4900.78795446707  4.786442E-16
4902.70975439807  4.783389E-16
4904.63155432909  4.700256E-16
4906.5533542601  4.825919E-16
4908.47515419111  5.045962E-16
4910.39695412212  4.771210E-16
4912.31875405313  4.735273E-16
4914.24055398414  4.959833E-16
4916.16235391515  4.942879E-16
4918.08415384616  4.962338E-16
4920.00595377717  4.912381E-16
4921.92775370818  4.817248E-16
4923.84955363919  4.900104E-16
4925.7713535702  4.806040E-16
4927.69315350121  4.753547E-16
4929.61495343222  4.825319E-16
4931.53675336324  4.691548E-16
4933.45855329425  4.591344E-16
4935.38035322526  4.626073E-16
4937.30215315627  4.709833E-16
4939.22395308728  4.681697E-16
4941.14575301829  3.892184E-16
4943.0675529493  4.144732E-16
4944.98935288031  4.375989E-16
4946.91115281132  4.274019E-16
4948.83295274233  4.330236E-16
4950.75475267334  4.313343E-16
4952.67655260435  4.011479E-16
4954.59835253536  4.024678E-16
4956.52015246638  4.065261E-16
4958.44195239738  4.102177E-16
4960.3637523284  4.177581E-16
4962.28555225941  4.055645E-16
4964.20735219042  3.957034E-16
4966.12915212143  4.025660E-16
4968.05095205244  3.898382E-16
4969.97275198345  3.892906E-16
4971.89455191446  3.896015E-16
4973.81635184547  3.799471E-16
4975.73815177648  3.980932E-16
4977.65995170749  3.986649E-16
4979.5817516385  3.893629E-16
4981.50355156951  3.737631E-16
4983.42535150052  3.750908E-16
4985.34715143154  3.728502E-16
4987.26895136255  3.763082E-16
4989.19075129356  3.598108E-16
4991.11255122457  3.687660E-16
4993.03435115558  3.717403E-16
4994.95615108659  3.698895E-16
4996.8779510176  3.639820E-16
4998.79975094861  3.515797E-16
5000.72155087962  3.543905E-16
5002.64335081063  3.790482E-16
5004.56515074164  3.926510E-16
5006.48695067265  3.809133E-16
5008.40875060366  3.881327E-16
5010.33055053467  3.886946E-16
5012.25235046569  3.886334E-16
5014.1741503967  3.614160E-16
5016.09595032771  3.431231E-16
5018.01775025872  3.503718E-16
5019.93955018973  3.622700E-16
5021.86135012074  3.708917E-16
5023.78315005175  3.707717E-16
5025.70494998276  3.607214E-16
5027.62674991377  3.860794E-16
5029.54854984478  3.801236E-16
5031.47034977579  3.762820E-16
5033.3921497068  3.782287E-16
5035.31394963781  3.767693E-16
5037.23574956882  3.858937E-16
5039.15754949983  3.989621E-16
5041.07934943085  4.045785E-16
5043.00114936186  3.866914E-16
5044.92294929287  3.887956E-16
5046.84474922388  3.901754E-16
5048.76654915489  3.718545E-16
5050.6883490859  3.852287E-16
5052.61014901691  4.118744E-16
5054.53194894792  4.265948E-16
5056.45374887893  4.226430E-16
5058.37554880994  4.255473E-16
5060.29734874095  4.349019E-16
5062.21914867196  4.345210E-16
5064.14094860297  4.220637E-16
5066.06274853399  4.210178E-16
5067.984548465  4.245336E-16
5069.90634839601  4.271686E-16
5071.82814832702  4.328619E-16
5073.74994825803  4.531440E-16
5075.67174818904  4.459759E-16
5077.59354812005  4.299551E-16
5079.51534805106  4.282011E-16
5081.43714798207  4.293697E-16
5083.35894791308  4.299610E-16
5085.28074784409  4.362398E-16
5087.2025477751  4.395179E-16
5089.12434770611  4.325015E-16
5091.04614763712  4.401475E-16
5092.96794756814  4.341498E-16
5094.88974749915  4.303758E-16
5096.81154743016  4.443623E-16
5098.73334736117  4.278524E-16
5100.65514729218  4.326728E-16
5102.57694722319  4.324042E-16
5104.4987471542  4.139070E-16
5106.42054708521  4.194072E-16
5108.34234701622  4.492116E-16
5110.26414694723  4.564370E-16
5112.18594687824  4.449279E-16
5114.10774680925  4.510474E-16
5116.02954674026  4.472628E-16
5117.95134667127  4.449801E-16
5119.87314660228  4.526555E-16
5121.7949465333  4.705533E-16
5123.71674646431  4.665564E-16
5125.63854639532  4.743820E-16
5127.56034632633  4.577249E-16
5129.48214625734  4.395620E-16
5131.40394618835  4.392655E-16
5133.32574611936  4.289615E-16
5135.24754605037  4.470032E-16
5137.16934598138  4.646336E-16
5139.09114591239  4.612130E-16
5141.0129458434  4.619951E-16
5142.93474577441  4.746840E-16
5144.85654570542  4.661155E-16
5146.77834563643  4.787153E-16
5148.70014556744  4.714203E-16
