# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21uun
# CHANNEL = B+R
# EXPNUM = 21_217_043
# MJD-OBS = 59431.623953
# DATE-OBS = 2021-08-05T14:59:27
# EXPTIME = 1200.0s
# AIRMASS = 1.09
# RA = 02:56:46.76
# DEC = 10:25:25.25
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -1.558513e-16 8.983201e-17
3405.860000 -8.131191e-17 9.325705e-17
3408.860000 -2.811824e-17 8.499124e-17
3411.860000 -9.040564e-17 7.989605e-17
3414.860000 1.074804e-17 8.888255e-17
3417.860000 -1.457032e-17 8.938509e-17
3420.860000 -9.276660e-17 7.928714e-17
3423.860000 -1.948503e-17 7.770942e-17
3426.860000 1.112847e-16 8.809820e-17
3429.860000 -1.450068e-16 8.715527e-17
3432.860000 -6.482471e-17 7.630017e-17
3435.860000 -7.813287e-17 7.627718e-17
3438.860000 4.666056e-17 8.511836e-17
3441.860000 -5.847233e-17 8.186761e-17
3444.860000 -8.806016e-17 7.150597e-17
3447.860000 -2.061520e-17 7.396678e-17
3450.860000 1.443100e-16 8.253708e-17
3453.860000 2.371178e-16 8.044162e-17
3456.860000 8.987345e-17 7.189342e-17
3459.860000 5.230303e-17 7.519561e-17
3462.860000 -4.180512e-17 7.996404e-17
3465.860000 -3.467576e-17 7.530577e-17
3468.860000 4.656059e-17 6.974368e-17
3471.860000 -6.527155e-17 7.455588e-17
3474.860000 -4.091690e-17 7.811061e-17
3477.860000 -1.497175e-17 7.130032e-17
3480.860000 5.870941e-17 6.763531e-17
3483.860000 9.084239e-17 7.458543e-17
3486.860000 -2.312271e-17 7.644476e-17
3489.860000 -8.808274e-17 6.802199e-17
3492.860000 -3.673418e-17 6.520142e-17
3495.860000 -2.778292e-17 7.270960e-17
3498.860000 -2.310754e-17 7.293810e-17
3501.860000 -4.483044e-17 6.412277e-17
3504.860000 -2.511261e-17 6.396101e-17
3507.860000 -1.371201e-18 7.234039e-17
3510.860000 5.600242e-17 7.129935e-17
3513.860000 3.913656e-17 6.187969e-17
