WAVE,FLUX,ERR,SKYBACK
3668.575,-1.7982586E-18,8.635392E-18,4.820771E-16
3674.099,-4.9160146E-18,8.665522E-18,4.760237E-16
3679.623,9.660811E-18,8.7475665E-18,4.738237E-16
3685.1472,1.0897816E-17,8.916994E-18,4.9682993E-16
3690.6714,2.3690099E-17,8.936045E-18,4.839197E-16
3696.1956,9.5445476E-18,8.784216E-18,4.9002947E-16
3701.7197,1.1313189E-17,8.821515E-18,4.995107E-16
3707.244,2.5011889E-17,8.603158E-18,4.5661804E-16
3712.7678,5.7242805E-18,8.445986E-18,4.722068E-16
3718.292,2.0916782E-18,8.191772E-18,4.5271227E-16
3723.8162,1.1043848E-17,8.043431E-18,4.2915284E-16
3729.3403,-1.0709938E-18,7.805394E-18,4.2133478E-16
3734.8645,2.4048525E-18,7.496296E-18,3.8858266E-16
3740.3887,9.0533834E-18,7.701937E-18,4.1403775E-16
3745.9128,1.4990653E-17,7.660317E-18,4.096282E-16
3751.4368,1.4170122E-17,7.6573276E-18,4.2074948E-16
3756.961,1.8732779E-17,7.739955E-18,4.3489647E-16
3762.485,-2.79417E-18,7.579107E-18,4.4805407E-16
3768.0093,2.7737645E-18,7.76375E-18,4.811115E-16
3773.5334,2.2614446E-17,7.991738E-18,4.9495465E-16
3779.0576,2.2654078E-18,7.828192E-18,5.0982484E-16
3784.5815,1.6252999E-17,7.48414E-18,4.4664137E-16
3790.1057,1.0672521E-17,7.2818835E-18,4.3416283E-16
3795.63,5.2982684E-18,7.259051E-18,4.457588E-16
3801.154,1.3352198E-17,7.266375E-18,4.421994E-16
3806.6782,8.860202E-18,7.174791E-18,4.4141632E-16
3812.2024,6.6087016E-18,6.8732613E-18,4.070554E-16
3817.7266,-3.5475907E-18,6.4496435E-18,3.6316818E-16
3823.2505,1.0015962E-17,6.152846E-18,3.14909E-16
3828.7747,2.0195635E-17,6.207009E-18,3.120947E-16
3834.2988,3.522818E-18,6.1691043E-18,3.3486844E-16
3839.823,2.722271E-17,6.5391775E-18,3.561358E-16
3845.3472,1.743729E-17,6.579936E-18,3.804443E-16
3850.8713,5.757249E-18,6.5296054E-18,3.954124E-16
3856.3953,5.753897E-18,6.3870825E-18,3.7953463E-16
3861.9194,1.4117816E-17,6.452402E-18,3.7971116E-16
3867.4436,1.129524E-17,6.3598695E-18,3.749476E-16
3872.9678,1.6422179E-17,6.3302937E-18,3.671943E-16
3878.492,1.5480894E-17,6.2674677E-18,3.6355345E-16
3884.016,2.1355376E-17,6.3990523E-18,3.785062E-16
3889.5403,1.1740356E-17,6.466983E-18,4.0582516E-16
3895.0642,9.4790704E-18,6.578793E-18,4.305919E-16
3900.5884,9.998272E-18,6.7062353E-18,4.536203E-16
3906.1125,2.2616013E-17,6.875035E-18,4.674186E-16
3911.6367,2.947357E-17,6.8873787E-18,4.653491E-16
3917.161,1.8208437E-17,6.599616E-18,4.3885084E-16
3922.685,1.2333106E-17,5.9928123E-18,3.5967023E-16
3928.209,1.8411947E-17,5.5274702E-18,2.8863214E-16
3933.7332,1.6492388E-17,5.383231E-18,2.755779E-16
