# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS23hmq
# CHANNEL = B+R
# EXPNUM = 23_253_016_003
# MJD-OBS = 60197.282292
# DATE-OBS = 2023-09-10T06:46:31
# EXPTIME = 1800.0s
# AIRMASS = 1.70
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 16:08:17.69
# DEC = 57:56:40.59
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.412320e-16 3.902263e-17
3403.480000 2.528814e-16 4.102183e-17
3406.480000 2.657361e-16 3.768073e-17
3409.480000 2.431100e-16 3.491607e-17
3412.480000 2.620439e-16 3.910618e-17
3415.480000 2.762084e-16 4.004446e-17
3418.480000 1.838546e-16 3.448921e-17
3421.480000 2.524117e-16 3.447963e-17
3424.480000 2.825571e-16 3.872889e-17
3427.480000 2.511386e-16 3.858129e-17
3430.480000 2.201776e-16 3.277229e-17
3433.480000 2.429103e-16 3.321695e-17
3436.480000 2.625891e-16 3.706604e-17
3439.480000 2.605576e-16 3.626213e-17
3442.480000 2.620969e-16 3.182622e-17
3445.480000 3.211329e-16 3.314496e-17
3448.480000 3.284791e-16 3.616774e-17
3451.480000 3.074223e-16 3.485860e-17
3454.480000 2.967574e-16 3.119365e-17
3457.480000 2.980565e-16 3.280189e-17
3460.480000 2.798199e-16 3.487445e-17
3463.480000 2.856756e-16 3.274858e-17
3466.480000 3.022447e-16 3.028262e-17
3469.480000 3.122312e-16 3.272292e-17
3472.480000 3.098468e-16 3.410677e-17
3475.480000 3.149070e-16 3.128542e-17
3478.480000 3.432143e-16 2.978980e-17
3481.480000 3.219412e-16 3.266296e-17
3484.480000 2.859057e-16 3.332460e-17
3487.480000 2.814333e-16 2.974763e-17
3490.480000 2.933280e-16 2.902454e-17
3493.480000 3.273424e-16 3.306206e-17
3496.480000 2.902508e-16 3.304968e-17
3499.480000 3.102742e-16 2.944681e-17
3502.480000 2.681593e-16 2.890935e-17
3505.480000 2.735131e-16 3.239974e-17
3508.480000 2.970277e-16 3.208196e-17
3511.480000 3.084694e-16 2.843416e-17
3514.480000 3.612153e-16 2.949070e-17
3517.480000 3.779272e-16 3.247413e-17
3520.480000 3.321111e-16 3.051707e-17
