# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22pz
# CHANNEL = B+R
# EXPNUM = 22_028_061_003
# MJD-OBS = 59607.581076
# DATE-OBS = 2022-01-28T13:56:30
# EXPTIME = 2200.0s
# AIRMASS = 1.05
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 11:21:42.73
# DEC = 34:21:29.90
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.003432e-17 6.049859e-17
3405.860000 4.027289e-17 6.268085e-17
3408.860000 1.043937e-16 5.734304e-17
3411.860000 6.276736e-17 5.374772e-17
3414.860000 3.290101e-17 5.879929e-17
3417.860000 -1.644829e-17 5.880444e-17
3420.860000 -2.669453e-18 5.277115e-17
3423.860000 2.652878e-18 5.100566e-17
3426.860000 -1.196897e-17 5.733287e-17
3429.860000 2.842092e-17 5.772951e-17
3432.860000 -4.283383e-17 5.019472e-17
3435.860000 3.599544e-18 5.038810e-17
3438.860000 6.650143e-17 5.654998e-17
3441.860000 6.365805e-17 5.560698e-17
3444.860000 5.915856e-17 4.835235e-17
3447.860000 3.761185e-17 4.889598e-17
3450.860000 9.557929e-18 5.287855e-17
3453.860000 8.917985e-17 5.192674e-17
3456.860000 5.074670e-17 4.661281e-17
3459.860000 2.972716e-17 4.924859e-17
3462.860000 2.758375e-17 5.184269e-17
3465.860000 9.762364e-18 4.813073e-17
3468.860000 5.891796e-18 4.418454e-17
3471.860000 9.430884e-17 4.819496e-17
3474.860000 5.176411e-17 4.954636e-17
3477.860000 2.979533e-17 4.608370e-17
3480.860000 6.701552e-17 4.375644e-17
3483.860000 1.570183e-16 4.934979e-17
3486.860000 8.558985e-17 5.060607e-17
3489.860000 6.270742e-17 4.503104e-17
3492.860000 7.605462e-17 4.343862e-17
3495.860000 1.240449e-16 4.899213e-17
3498.860000 1.367564e-16 4.907648e-17
3501.860000 2.840069e-17 4.228849e-17
3504.860000 5.915505e-17 4.224177e-17
3507.860000 1.274676e-16 4.763560e-17
3510.860000 7.285024e-17 4.624532e-17
3513.860000 4.912929e-17 4.060427e-17
3516.860000 4.640802e-17 4.145730e-17
3519.860000 5.741698e-17 4.497565e-17
3522.860000 -6.077178e-18 4.253713e-17
3525.860000 3.386894e-17 3.825277e-17
3528.860000 4.934711e-17 3.983935e-17
3531.860000 8.908837e-17 4.324715e-17
3534.860000 6.318421e-17 4.086394e-17
3537.860000 1.100217e-16 3.813364e-17
3540.860000 1.408840e-16 4.128369e-17
3543.860000 1.640091e-16 4.453483e-17
3546.860000 1.062695e-16 4.109574e-17
3549.860000 5.241029e-17 3.846066e-17
3552.860000 3.773133e-17 4.236107e-17
3555.860000 2.021799e-17 4.328441e-17
3558.860000 6.750272e-18 3.913009e-17
3561.860000 1.256100e-16 3.895523e-17
3564.860000 7.285341e-17 4.281185e-17
3567.860000 -2.769823e-17 4.241160e-17
3570.860000 2.698497e-17 3.727587e-17
3573.860000 6.913844e-17 3.690702e-17
3576.860000 8.251924e-17 4.227247e-17
3579.860000 7.271054e-17 4.205596e-17
3582.860000 7.095126e-17 3.599867e-17
