# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024abwj
# CHANNEL = B+R
# EXPNUM = 24_331_030_003
# MJD-OBS = 60640.596024
# DATE-OBS = 2024-11-26T14:18:18
# EXPTIME = 2100.0s
# AIRMASS = 1.79
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 09:30:57.28
# DEC = 75:14:53.36
# wl fl err
# [A] [erg/s/cm2/A]
3595.480000 5.110971e-17 1.358956e-17
3598.480000 5.097378e-17 1.464817e-17
3601.480000 3.817902e-17 1.382168e-17
3604.480000 1.494950e-17 1.268763e-17
3607.480000 2.265339e-17 1.343477e-17
3610.480000 1.890994e-17 1.409182e-17
3613.480000 1.171455e-18 1.291568e-17
3616.480000 1.745030e-17 1.208080e-17
3619.480000 4.771132e-17 1.337840e-17
3622.480000 2.899076e-17 1.362488e-17
3625.480000 2.133115e-17 1.236146e-17
3628.480000 2.376476e-17 1.193019e-17
3631.480000 1.804908e-17 1.334071e-17
3634.480000 2.971850e-17 1.374988e-17
3637.480000 4.625279e-17 1.251045e-17
3640.480000 3.626432e-17 1.228547e-17
3643.480000 2.985538e-17 1.383119e-17
3646.480000 3.087321e-17 1.374149e-17
3649.480000 3.487708e-17 1.195998e-17
3652.480000 4.050547e-17 1.219925e-17
3655.480000 4.722958e-17 1.365845e-17
3658.480000 4.823261e-17 1.326237e-17
3661.480000 4.972044e-17 1.189542e-17
3664.480000 4.872913e-17 1.226960e-17
3667.480000 2.199709e-17 1.314827e-17
3670.480000 2.744560e-17 1.253039e-17
3673.480000 3.316466e-17 1.140289e-17
3676.480000 3.062569e-17 1.191327e-17
3679.480000 3.872931e-17 1.282510e-17
3682.480000 5.845492e-17 1.205580e-17
3685.480000 3.958660e-17 1.101864e-17
3688.480000 2.081790e-17 1.159278e-17
3691.480000 2.423462e-17 1.205713e-17
3694.480000 3.805864e-17 1.128063e-17
3697.480000 4.135459e-17 1.086601e-17
3700.480000 3.908975e-17 1.221999e-17
3703.480000 4.836383e-17 1.266321e-17
3706.480000 3.103926e-17 1.117760e-17
3709.480000 3.067811e-17 1.090362e-17
3712.480000 2.214812e-17 1.234312e-17
3715.480000 3.848788e-17 1.238695e-17
3718.480000 3.821502e-17 1.186170e-17
3721.480000 3.275222e-17 1.325453e-17
3724.480000 4.600819e-17 1.286081e-17
3727.480000 5.899386e-17 1.251287e-17
3730.480000 5.655669e-17 1.094938e-17
3733.480000 3.611386e-17 1.130553e-17
3736.480000 2.237108e-17 1.258628e-17
3739.480000 3.293585e-17 1.400218e-17
3742.480000 4.007761e-17 1.121858e-17
3745.480000 3.685771e-17 1.167958e-17
3748.480000 2.317749e-17 1.225318e-17
3751.480000 2.948986e-17 1.146857e-17
3754.480000 4.709616e-17 1.075887e-17
3757.480000 5.156342e-17 1.169290e-17
3760.480000 5.939077e-17 1.222985e-17
3763.480000 6.861457e-17 1.133980e-17
3766.480000 5.589753e-17 1.067896e-17
3769.480000 4.235457e-17 1.161156e-17
