WAVE,FLUX,ERR,SKYBACK
3668.6252,2.5869834E-16,1.9332404E-17,-8.312226E-18
3674.1506,2.3530088E-16,1.8902781E-17,1.9442626E-17
3679.6758,2.8359462E-16,1.9272913E-17,8.95011E-18
3685.2012,2.7420587E-16,1.863367E-17,-8.716969E-18
3690.7263,2.9210048E-16,1.8833773E-17,1.1273144E-17
3696.2517,3.3974338E-16,1.9310148E-17,2.634723E-17
3701.7769,3.5283033E-16,1.8684369E-17,-2.641398E-17
3707.3022,3.3741E-16,1.848707E-17,4.061225E-18
3712.8274,3.4829566E-16,1.8338563E-17,-5.940627E-18
3718.3528,3.678452E-16,1.8440743E-17,5.514996E-18
3723.878,3.6780053E-16,1.8327776E-17,1.6232296E-17
3729.4033,3.9450798E-16,1.83207E-17,1.1226709E-17
3734.9285,3.58459E-16,1.7911488E-17,3.2532557E-17
3740.4539,3.9071883E-16,1.8008035E-17,2.4822258E-17
3745.979,4.0933063E-16,1.7936713E-17,2.0269088E-17
3751.5044,3.865061E-16,1.7288523E-17,9.6696495E-18
3757.0295,4.1808456E-16,1.751796E-17,3.4494128E-18
3762.555,3.9287643E-16,1.7106032E-17,1.29474925E-17
3768.0803,4.096059E-16,1.696028E-17,-2.443845E-18
3773.6055,4.3458066E-16,1.713529E-17,3.3419404E-18
3779.1309,3.7099522E-16,1.6374925E-17,1.9848695E-17
3784.656,3.755051E-16,1.61859E-17,8.351735E-18
3790.1814,4.0350304E-16,1.6022259E-17,-2.4090467E-17
3795.7065,3.6753755E-16,1.5797924E-17,1.362756E-17
3801.232,3.7816233E-16,1.5951814E-17,3.1917485E-17
3806.757,3.8934526E-16,1.5888318E-17,3.0530475E-17
3812.2825,3.9425763E-16,1.5546959E-17,2.9718955E-18
3817.8076,4.1700745E-16,1.5698412E-17,8.682188E-18
3823.333,4.4131377E-16,1.5903153E-17,1.9875448E-17
3828.8582,4.2677607E-16,1.5701724E-17,2.4826913E-17
3834.3835,4.1572496E-16,1.5515857E-17,3.4454402E-17
3839.9087,4.1217581E-16,1.536232E-17,3.6278954E-17
3845.434,4.72103E-16,1.5590392E-17,3.3501342E-18
3850.9592,4.0589403E-16,1.4742567E-17,4.216763E-18
3856.4846,3.896875E-16,1.4589125E-17,1.6108514E-17
3862.0098,3.7550315E-16,1.4112317E-17,-6.6216197E-18
3867.5352,3.4172827E-16,1.37335846E-17,4.430411E-18
3873.0603,3.338281E-16,1.3470839E-17,-3.550816E-18
3878.5857,2.9389396E-16,1.29372404E-17,-2.086493E-18
3884.1108,2.6603825E-16,1.2535492E-17,1.2020882E-18
3889.6362,2.2687047E-16,1.2089535E-17,1.2725681E-17
