WAVE,FLUX,ERR,SKYBACK
14974.134,1.7266184E-16,1.7378482E-18,2.5654888E-17
14984.296,1.6548808E-16,1.6955986E-18,2.6518826E-17
14994.457,1.816047E-16,2.1073878E-18,2.4792808E-17
15004.619,1.916376E-16,2.2262878E-18,2.8439806E-17
15014.78,1.6383027E-16,1.7214766E-18,4.2648956E-17
15024.942,1.9860318E-16,2.5217771E-18,7.33964E-17
15035.104,2.334207E-16,2.954248E-18,1.125528E-16
15045.266,2.4010366E-16,1.98687E-18,1.3893048E-16
15055.427,2.267592E-16,1.7470187E-18,1.351628E-16
15065.589,2.4766182E-16,1.7812162E-18,9.228554E-17
15075.75,2.3049336E-16,2.4516992E-18,6.6576386E-17
15085.912,2.5010114E-16,2.7316128E-18,5.023394E-17
15096.073,2.5872322E-16,3.392677E-18,3.802488E-17
15106.235,2.7125817E-16,1.629793E-18,3.1291826E-17
15116.396,2.691775E-16,2.7513202E-18,2.603279E-17
15126.558,2.7174357E-16,3.0710733E-18,2.6175442E-17
15136.72,2.8924465E-16,3.4668982E-18,2.6984984E-17
15146.881,2.863858E-16,3.0388184E-18,2.5832571E-17
15157.043,3.05146E-16,3.6245115E-18,2.883261E-17
15167.204,3.008623E-16,3.3591908E-18,3.608102E-17
15177.366,3.1528128E-16,2.7647002E-18,4.0980993E-17
15187.527,2.9546137E-16,3.2121708E-18,3.931458E-17
15197.689,3.1474887E-16,2.6761315E-18,3.645225E-17
15207.851,3.3683718E-16,3.427765E-18,4.817196E-17
15218.013,3.1439094E-16,3.151344E-18,7.103823E-17
15228.174,3.1771073E-16,3.2697953E-18,8.355276E-17
15238.336,3.2120585E-16,3.3608938E-18,7.16709E-17
15248.497,3.309629E-16,3.1049595E-18,6.020616E-17
15258.659,3.354535E-16,2.3957438E-18,4.492208E-17
15268.82,3.2384619E-16,3.457227E-18,4.8527004E-17
15278.982,3.38112E-16,2.4933887E-18,4.8383207E-17
15289.144,3.403801E-16,3.0664925E-18,4.754895E-17
15299.306,3.308117E-16,1.6595235E-18,5.2528285E-17
15309.467,3.1908814E-16,2.9997655E-18,8.172561E-17
15319.628,3.306717E-16,3.794401E-18,8.5202065E-17
15329.79,3.4220695E-16,3.7522327E-18,7.26912E-17
15339.951,3.2214566E-16,3.504325E-18,5.610679E-17
15350.113,3.28089E-16,2.5605417E-18,3.6565016E-17
