3405.08569	4.92168388E-16
3407.93945	3.54626543E-16
3410.79321	2.94789621E-16
3413.64697	3.52612987E-16
3416.50073	1.74436761E-16
3419.35449	2.59256059E-16
3422.2085	8.64901041E-17
3425.06226	3.69389136E-16
3427.91602	1.19869985E-16
3430.76978	4.45477497E-16
3433.62354	1.75353383E-16
3436.47729	3.81006484E-16
3439.33105	3.85907364E-16
3442.18481	-9.42360632E-18
3445.03857	2.96212133E-16
3447.89233	3.49667377E-16
3450.74609	1.15451835E-16
3453.59985	1.832177E-16
3456.45386	-4.76355348E-17
3459.30762	2.58067513E-16
3462.16138	1.84861169E-16
3465.01514	1.68304626E-16
3467.8689	9.50987647E-17
3470.72266	2.36051909E-16
3473.57642	1.45970458E-16
3476.43018	-9.48961203E-18
3479.28394	7.61325786E-17
3482.1377	1.15895945E-16
3484.99146	3.04031862E-16
3487.84521	1.8736836E-16
3490.69922	1.41212396E-16
3493.55298	-3.68772767E-17
3496.40674	3.12738593E-16
3499.2605	2.54048765E-16
3502.11426	2.57073255E-16
3504.96802	1.1895425E-16
3507.82178	2.8447673E-16
3510.67554	1.12074542E-16
3513.5293	-3.34290962E-18
3516.38306	2.52392445E-16
3519.23682	1.93183903E-16
3522.09082	1.78954067E-16
3524.94458	1.78499171E-16
3527.79834	1.75211412E-16
3530.6521	2.4212593E-16
3533.50586	5.31988413E-16
3536.35962	4.17780605E-16
3539.21338	4.14082406E-16
3542.06714	3.18887761E-16
3544.9209	3.52878717E-16
3547.77466	4.24718519E-16
3550.62842	1.81818997E-16
3553.48218	5.71374704E-16
3556.33618	3.31277947E-16
3559.18994	3.36016885E-16
3562.0437	3.26258748E-16
3564.89746	3.69747087E-16
3567.75122	4.71755794E-16
3570.60498	4.29445201E-16
3573.45874	5.02007893E-16
3576.3125	4.88626626E-16
3579.16626	4.48372867E-16
3582.02002	4.84096694E-16
3584.87378	3.73869861E-16
3587.72754	3.46642781E-16
3590.58154	4.93428191E-16
3593.4353	4.18760331E-16
3596.28906	3.77233614E-16
3599.14282	5.4943168E-16
3601.99658	3.87877642E-16
3604.85034	4.02420695E-16
3607.7041	5.22485338E-16
3610.55786	4.46968963E-16
3613.41162	5.16788512E-16
3616.26538	4.65758324E-16
3619.11914	5.48184053E-16
3621.97314	5.10824712E-16
3624.8269	4.20145521E-16
3627.68066	4.3813965E-16
3630.53442	3.07337885E-16
3633.38818	3.7258073E-16
3636.24194	3.33588547E-16
3639.0957	3.91677829E-16
3641.94946	3.01239168E-16
3644.80322	2.78390137E-16
3647.65698	3.68738879E-16
3650.51074	3.53716618E-16
3653.3645	4.39927075E-16
3656.21851	4.1687338E-16
3659.07227	3.42879996E-16
3661.92603	5.12011405E-16
3664.77979	3.69700712E-16
3667.63354	3.98584562E-16
3670.4873	2.35875779E-16
3673.34106	3.65379467E-16
3676.19482	3.793391E-16
3679.04858	5.40407603E-16
3681.90234	5.93157797E-16
3684.7561	3.57403646E-16
