WAVE,FLUX,ERR,BGFLUX
5998.7847,7.039241E-16,8.819147E-18,7.3861E-17
6002.997,7.1715114E-16,8.934855E-18,6.760737E-17
6007.21,7.1137924E-16,8.85457E-18,6.3471124E-17
6011.423,7.086517E-16,8.8283705E-18,6.406838E-17
6015.6357,7.040963E-16,8.80172E-18,6.6942046E-17
6019.8486,7.046833E-16,8.763177E-18,6.1072055E-17
6024.0615,6.923705E-16,8.699868E-18,6.447011E-17
6028.2744,6.985492E-16,8.7107E-18,6.248979E-17
6032.4873,6.866476E-16,8.605548E-18,5.686656E-17
6036.7,6.9515883E-16,8.645999E-18,5.9792215E-17
6040.913,7.0524636E-16,8.653259E-18,5.918426E-17
6045.1255,6.9382555E-16,8.561651E-18,5.502879E-17
6049.3384,7.0166865E-16,8.5869255E-18,5.4330526E-17
6053.5513,6.9503114E-16,8.572916E-18,6.15356E-17
6057.764,7.1109326E-16,8.63859E-18,6.005943E-17
6061.977,7.1259733E-16,8.6243935E-18,5.824297E-17
6066.19,6.822328E-16,8.453193E-18,5.692302E-17
6070.403,7.155803E-16,8.60017E-18,5.4967627E-17
6074.6157,7.2588924E-16,8.656641E-18,5.794761E-17
6078.8286,7.2470217E-16,8.619908E-18,5.3987223E-17
6083.041,7.0486736E-16,8.5164125E-18,5.557846E-17
6087.254,6.9370865E-16,8.4496185E-18,5.583406E-17
6091.467,6.905579E-16,8.424903E-18,5.623624E-17
6095.6797,6.912011E-16,8.4105764E-18,5.639573E-17
6099.8926,6.933907E-16,8.419724E-18,5.622324E-17
6104.1055,7.0019523E-16,8.4324214E-18,5.3360528E-17
6108.3184,6.87299E-16,8.3523065E-18,5.235782E-17
6112.5312,6.9288105E-16,8.368302E-18,5.1356124E-17
6116.744,6.911242E-16,8.354196E-18,5.190645E-17
6120.9565,6.940829E-16,8.3545515E-18,5.0588494E-17
6125.1694,6.855048E-16,8.315299E-18,5.290873E-17
6129.3823,6.8694287E-16,8.334499E-18,5.67267E-17
6133.595,6.8839744E-16,8.3338596E-18,5.666344E-17
6137.808,6.929058E-16,8.3539964E-18,5.748496E-17
6142.021,6.7846434E-16,8.259951E-18,5.4913027E-17
6146.234,6.926618E-16,8.320968E-18,5.3909213E-17
6150.447,6.7101495E-16,8.207008E-18,5.4598063E-17
6154.6597,6.708679E-16,8.192705E-18,5.2978844E-17
6158.872,6.638208E-16,8.171348E-18,5.77299E-17
6163.085,6.750914E-16,8.210549E-18,5.506579E-17
6167.298,6.5493286E-16,8.1444096E-18,6.367931E-17
6171.5107,6.617264E-16,8.120632E-18,5.291073E-17
6175.7236,6.436891E-16,8.021149E-18,5.3451898E-17
6179.9365,6.487811E-16,8.012131E-18,4.6900833E-17
6184.1494,6.433803E-16,7.996643E-18,5.068159E-17
6188.3623,6.330762E-16,7.957119E-18,5.5958484E-17
6192.575,6.3189817E-16,7.9562136E-18,5.77443E-17
6196.7876,6.1999027E-16,7.874233E-18,5.4633744E-17
6201.0005,6.351434E-16,7.9451285E-18,5.402875E-17
6205.2134,6.326381E-16,7.9273805E-18,5.447432E-17
6209.4263,6.2269696E-16,7.875073E-18,5.559446E-17
6213.639,6.27828E-16,7.904391E-18,5.7073755E-17
6217.852,6.2003563E-16,7.863204E-18,5.871393E-17
6222.065,6.1568856E-16,7.8640235E-18,6.442119E-17
6226.278,6.094011E-16,7.906294E-18,8.179699E-17
6230.4907,5.9913886E-16,7.8719545E-18,8.6883174E-17
6234.7036,5.9936125E-16,7.8708055E-18,8.732831E-17
6238.916,5.9669337E-16,7.766652E-18,6.957425E-17
6243.129,5.7589267E-16,7.6079275E-18,6.178689E-17
6247.342,5.7972295E-16,7.672078E-18,7.168087E-17
6251.5547,5.5928527E-16,7.583657E-18,7.758659E-17
6255.7676,5.5617745E-16,7.579852E-18,8.092233E-17
