# Observed by B. Martin
# Reduced by C. Lidman
# On 13/05/2023, 03:48:08
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	5.4854e+00	6.0346e+00
3503.10	2.0129e+00	6.0921e+00
3503.87	3.7323e+00	6.1147e+00
3504.65	2.9748e+00	6.0133e+00
3505.42	1.2317e+01	6.0079e+00
3506.20	6.9193e+00	6.0817e+00
3506.97	3.7273e+00	5.9935e+00
3507.75	-1.7429e+00	5.7590e+00
3508.52	-8.9422e-01	5.8289e+00
3509.30	-3.1661e+00	5.8314e+00
3510.07	-4.1543e+00	6.0712e+00
3510.85	3.4137e+00	6.3238e+00
3511.62	8.5500e+00	5.9358e+00
3512.40	4.6391e+00	5.8324e+00
3513.17	7.2765e+00	5.8560e+00
3513.95	1.1024e+01	5.7321e+00
3514.72	9.2916e+00	5.5093e+00
3515.50	-1.4630e+00	5.6663e+00
3516.27	-5.5505e+00	5.5527e+00
3517.05	-3.5329e+00	5.5287e+00
3517.82	-4.5538e+00	5.4584e+00
3518.60	3.4069e+00	5.5021e+00
3519.37	6.5740e+00	5.4266e+00
3520.15	8.2277e+00	5.4377e+00
3520.92	6.5220e+00	5.4547e+00
3521.70	6.3373e+00	5.4640e+00
3522.47	-3.0181e-01	5.5322e+00
3523.25	1.1042e+00	5.5069e+00
3524.02	1.1876e+01	5.3332e+00
3524.80	6.3743e+00	5.3593e+00
3525.57	-1.3534e+00	5.3672e+00
3526.35	5.7999e-01	5.4059e+00
3527.12	1.0693e+00	5.2588e+00
3527.89	9.5401e+00	5.3508e+00
3528.67	9.7089e+00	5.2900e+00
3529.44	5.6297e+00	5.2474e+00
3530.22	3.8627e+00	5.2385e+00
3530.99	5.6287e+00	5.1782e+00
3531.77	3.8188e+00	5.1536e+00
3532.54	1.1028e+01	5.2919e+00
3533.32	5.9427e+00	5.1714e+00
3534.09	-1.2291e+00	5.0589e+00
3534.87	-4.1597e+00	5.0707e+00
3535.64	3.0598e+00	5.1693e+00
3536.42	2.1016e+00	5.1416e+00
3537.19	-8.6206e-01	5.2038e+00
3537.97	-5.7797e-02	5.2573e+00
3538.74	9.7595e+00	5.3043e+00
3539.52	3.2571e+00	5.2381e+00
3540.29	1.8829e+00	5.1013e+00
3541.07	2.2873e+01	5.1949e+00
3541.84	1.1001e+01	6.3396e+00
3542.62	7.3719e+00	5.9069e+00
3543.39	7.7689e+00	5.0950e+00
3544.17	3.9398e+00	5.2039e+00
3544.94	-2.2139e+00	5.2208e+00
3545.72	-3.0450e+00	5.1173e+00
3546.49	1.6134e+01	5.0772e+00
3547.27	5.8480e+00	4.9579e+00
3548.04	6.4061e+00	5.0055e+00
3548.82	1.1586e+01	5.1092e+00
3549.59	6.5985e+00	5.1196e+00
3550.37	6.3029e+00	5.1101e+00
3551.14	3.0871e+00	5.1653e+00
3551.92	-5.6015e+00	5.0011e+00
3552.69	1.5763e+00	4.9877e+00
3553.46	2.2804e+00	5.0511e+00
3554.24	1.7336e+00	5.0297e+00
3555.01	5.9528e+00	5.0420e+00
3555.79	1.4646e+00	4.9927e+00
3556.56	-2.5129e-01	5.0258e+00
3557.34	4.5358e+00	5.0128e+00
