WAVE,FLUX,ERR,BGFLUX
3637.8025,1.5640982E-15,5.843987E-17,3.6528322E-16
3643.322,1.7649335E-15,6.269691E-17,3.4525423E-16
3648.8418,1.7211513E-15,5.954025E-17,4.77016E-16
3654.3613,1.8283503E-15,5.948311E-17,3.5461505E-16
3659.8809,1.7368434E-15,5.856147E-17,4.3634788E-16
3665.4006,1.9457552E-15,5.964995E-17,3.6598682E-16
3670.9202,1.9650519E-15,5.920033E-17,4.071726E-16
3676.4397,1.8923188E-15,5.806958E-17,4.1523273E-16
3681.9595,1.93174E-15,5.759868E-17,3.7126725E-16
3687.479,1.855939E-15,5.639684E-17,4.07788E-16
3692.9985,1.7449043E-15,5.5034735E-17,4.34926E-16
3698.5183,1.6704781E-15,5.3348428E-17,3.8584153E-16
3704.0378,1.5052552E-15,5.1471267E-17,4.3378103E-16
3709.5574,1.3969564E-15,4.9366596E-17,3.6065392E-16
3715.077,1.2520094E-15,4.735743E-17,3.6148515E-16
3720.5967,1.045998E-15,4.4158647E-17,3.034528E-16
3726.1162,9.966767E-16,4.3262972E-17,3.234689E-16
3731.6357,8.98178E-16,4.1363018E-17,2.8742443E-16
3737.1555,7.696005E-16,3.9394004E-17,2.8175513E-16
3742.675,6.9093944E-16,3.8513493E-17,3.4455162E-16
3748.1946,7.441971E-16,3.8359684E-17,2.980204E-16
3753.7144,5.6598593E-16,3.646252E-17,4.0665136E-16
3759.234,5.820162E-16,3.624202E-17,4.0323067E-16
3764.7534,4.6477635E-16,3.466015E-17,4.387672E-16
3770.2732,5.0862513E-16,3.495531E-17,4.4208434E-16
3775.7927,4.1301686E-16,3.3570387E-17,4.7241606E-16
3781.3123,4.1282692E-16,3.2932618E-17,4.3630093E-16
3786.832,4.941761E-16,3.3390423E-17,4.075691E-16
3792.3516,4.815969E-16,3.266426E-17,3.7802863E-16
3797.871,5.246315E-16,3.2517032E-17,3.395869E-16
3803.3909,4.5269724E-16,3.202538E-17,4.3173873E-16
3808.9104,5.453237E-16,3.2199223E-17,3.5447784E-16
3814.43,5.4793365E-16,3.1418642E-17,2.8487055E-16
3819.9497,5.9517696E-16,3.1771097E-17,2.9658935E-16
3825.4692,6.424253E-16,3.144861E-17,2.1293547E-16
3830.9888,6.5639156E-16,3.1628465E-17,2.595805E-16
3836.5085,7.340452E-16,3.2781647E-17,3.3198964E-16
3842.028,7.8905026E-16,3.2964597E-17,3.239469E-16
3847.5476,9.543133E-16,3.448017E-17,3.2722296E-16
3853.0671,9.938655E-16,3.4603437E-17,3.259836E-16
3858.587,1.0834413E-15,3.50577E-17,3.0689579E-16
3864.1064,1.2099837E-15,3.6095237E-17,3.2650873E-16
3869.626,1.2922842E-15,3.6575452E-17,3.2585884E-16
3875.1458,1.4306933E-15,3.732381E-17,2.868439E-16
3880.6653,1.4596489E-15,3.7368007E-17,3.0635477E-16
3886.1848,1.5829828E-15,3.849482E-17,3.7164375E-16
3891.7046,1.6990165E-15,3.9262452E-17,3.8415692E-16
3897.224,1.869336E-15,4.0451104E-17,4.1062672E-16
3902.7437,1.9000611E-15,4.0594464E-17,4.424693E-16
3908.2634,1.9805384E-15,4.0953643E-17,4.5982555E-16
3913.783,2.1204553E-15,4.1466078E-17,4.0019099E-16
3919.3025,2.2436145E-15,4.1701212E-17,3.288711E-16
3924.8223,2.251637E-15,4.0875583E-17,2.0406249E-16
3930.3418,2.3704272E-15,4.147278E-17,2.037296E-16
3935.8613,2.3151492E-15,4.1087702E-17,2.533294E-16
3941.381,2.351896E-15,4.1507003E-17,3.3384515E-16
3946.9006,2.5168028E-15,4.243616E-17,3.5154297E-16
3952.4202,2.5965895E-15,4.2810812E-17,3.720708E-16
3957.94,2.5773216E-15,4.2130942E-17,3.0500277E-16
3963.4595,2.6262534E-15,4.190749E-17,2.4696114E-16
3968.979,2.5972567E-15,4.1633082E-17,2.7260495E-16
3974.4988,2.6170745E-15,4.1793757E-17,3.3426218E-16
3980.0183,2.6931296E-15,4.2484377E-17,4.3163264E-16
3985.5378,2.6186187E-15,4.1885253E-17,4.520381E-16
3991.0576,2.6116592E-15,4.1832214E-17,4.9558685E-16
3996.5771,2.403409E-15,4.0282035E-17,4.935562E-16
4002.0967,2.3407078E-15,3.9742124E-17,5.0538687E-16
4007.6162,2.2022435E-15,3.875545E-17,5.287387E-16
4013.136,2.175823E-15,3.8446246E-17,5.380092E-16
4018.6555,2.1580005E-15,3.801468E-17,5.126874E-16
4024.175,2.109199E-15,3.7538697E-17,5.1713484E-16
4029.6948,2.0448824E-15,3.690962E-17,5.1427717E-16
4035.2144,1.9677967E-15,3.633791E-17,5.4013586E-16
4040.734,1.945081E-15,3.5765553E-17,4.8637537E-16
4046.2537,1.8915635E-15,3.5443257E-17,5.327498E-16
4051.7732,1.9129182E-15,3.521654E-17,4.8677665E-16
4057.2927,1.8943034E-15,3.4946687E-17,4.9146567E-16
4062.8125,1.970123E-15,3.5192697E-17,4.680523E-16
4068.332,1.9972664E-15,3.5327915E-17,4.922537E-16
4073.8516,2.0062242E-15,3.5201227E-17,4.8423974E-16
4079.3713,1.989304E-15,3.4986084E-17,4.963968E-16
4084.8909,2.0873787E-15,3.5553626E-17,5.12262E-16
