# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024abxs
# CHANNEL = B+R
# EXPNUM = 24_332_037_002
# MJD-OBS = 60641.595903
# DATE-OBS = 2024-11-27T14:18:07
# EXPTIME = 1800.0s
# AIRMASS = 1.29
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 06:48:15.18
# DEC = 54:55:43.26
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.665925e-17 3.469007e-17
3403.480000 -1.000522e-17 3.571215e-17
3406.480000 9.366536e-18 3.269877e-17
3409.480000 2.745484e-17 3.025778e-17
3412.480000 -7.945780e-19 3.296031e-17
3415.480000 4.985177e-17 3.347756e-17
3418.480000 6.667937e-17 3.003787e-17
3421.480000 1.353521e-17 2.902132e-17
3424.480000 -2.151593e-17 3.271649e-17
3427.480000 3.532053e-17 3.263660e-17
3430.480000 2.676495e-17 2.829339e-17
3433.480000 -3.352927e-18 2.803109e-17
3436.480000 1.336887e-17 3.151419e-17
3439.480000 2.864056e-17 3.098978e-17
3442.480000 4.327643e-17 2.774576e-17
3445.480000 1.738322e-17 2.792229e-17
3448.480000 1.119716e-17 3.031105e-17
3451.480000 5.444968e-17 2.943261e-17
3454.480000 8.225517e-17 2.694406e-17
3457.480000 4.867039e-17 2.855058e-17
3460.480000 4.869414e-17 3.002114e-17
3463.480000 2.692658e-17 2.787067e-17
3466.480000 4.578513e-17 2.526054e-17
3469.480000 4.564726e-17 2.674370e-17
3472.480000 3.902473e-17 2.772663e-17
3475.480000 6.432055e-17 2.567378e-17
3478.480000 5.780423e-17 2.423541e-17
3481.480000 9.536821e-18 2.661885e-17
3484.480000 2.266736e-17 2.798338e-17
3487.480000 4.222958e-17 2.547414e-17
3490.480000 1.356282e-17 2.435528e-17
3493.480000 2.644216e-17 2.730156e-17
3496.480000 2.205771e-17 3.014766e-17
3499.480000 2.717698e-17 2.789731e-17
3502.480000 2.202045e-17 2.617893e-17
3505.480000 3.107323e-17 2.620874e-17
3508.480000 4.064861e-17 2.591828e-17
3511.480000 2.309009e-17 2.251580e-17
3514.480000 6.977758e-17 2.318540e-17
3517.480000 6.210959e-17 2.509105e-17
3520.480000 -1.348629e-17 2.390789e-17
3523.480000 1.905048e-17 2.150499e-17
3526.480000 2.537368e-17 2.280127e-17
3529.480000 6.105198e-17 2.492557e-17
