WAVE,FLUX,ERR,SKYBACK
3342.68,2.0203313E-15,7.5808496E-17,-9.9650256E-17
3346.7656,1.9353295E-15,7.26988E-17,-7.50658E-17
3350.8513,2.106425E-15,7.2224044E-17,-1.5448544E-16
3354.9368,2.0658801E-15,7.010176E-17,-1.6004E-16
3359.0225,2.0749692E-15,6.90513E-17,-1.6474055E-16
3363.1082,1.9660569E-15,6.690433E-17,-1.0454975E-16
3367.1938,2.1414206E-15,6.707859E-17,-1.5834443E-16
3371.2795,1.9832866E-15,6.4421667E-17,-1.3212408E-16
3375.3652,2.0612024E-15,6.33907E-17,-2.1214119E-16
3379.4507,1.949149E-15,6.207347E-17,-1.0484446E-16
3383.5364,2.0303376E-15,6.1497894E-17,-1.3134899E-16
3387.622,1.9581187E-15,5.960628E-17,-1.4073153E-16
3391.7078,2.105418E-15,6.0479734E-17,-8.702517E-17
3395.7935,2.1947394E-15,6.0016E-17,-1.2858384E-16
3399.879,2.0893745E-15,5.850919E-17,-6.7350766E-17
3403.9646,2.214003E-15,5.8424554E-17,-1.1252052E-16
3408.0503,2.455933E-15,6.011585E-17,-5.934324E-17
3412.136,2.6189418E-15,6.168652E-17,-9.0219934E-17
3416.2217,2.744987E-15,6.3078286E-17,-1.5702E-17
3420.3074,2.7431867E-15,6.1615334E-17,-7.2514656E-17
3424.3928,2.9175686E-15,6.2017264E-17,-1.0002521E-16
3428.4785,2.7071901E-15,5.98089E-17,-5.1339312E-17
3432.5642,2.8510858E-15,6.010195E-17,-6.348704E-17
3436.65,2.9309165E-15,5.995747E-17,-4.54721E-17
3440.7356,2.897412E-15,5.8921756E-17,-5.4918883E-17
3444.8213,2.873111E-15,5.8146476E-17,-3.5898365E-17
3448.9067,2.622659E-15,5.5356055E-17,-5.248033E-17
3452.9924,2.635628E-15,5.4762278E-17,-5.2605368E-17
3457.0781,2.635416E-15,5.402855E-17,-6.695259E-17
3461.1638,2.5881121E-15,5.3716646E-17,3.528375E-17
3465.2495,2.6153586E-15,5.3082595E-17,5.5432942E-18
