# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024qys
# CHANNEL = B+R
# EXPNUM = 24_223_040_003
# MJD-OBS = 60532.520781
# DATE-OBS = 2024-08-10T12:29:57
# EXPTIME = 1800.0s
# AIRMASS = 1.54
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 02:42:33.66
# DEC = 06:34:27.36
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.056830e-17 2.274816e-17
3403.480000 3.096996e-18 2.319871e-17
3406.480000 1.470738e-17 2.100056e-17
3409.480000 3.681895e-17 1.970196e-17
3412.480000 4.760279e-17 2.165327e-17
3415.480000 -8.948587e-18 2.136646e-17
3418.480000 -2.516677e-19 1.914962e-17
3421.480000 9.703797e-18 1.897903e-17
3424.480000 1.813143e-17 2.163021e-17
3427.480000 -6.371144e-18 2.113292e-17
3430.480000 2.132640e-19 1.873619e-17
3433.480000 -1.363886e-17 1.825345e-17
3436.480000 2.186435e-18 2.044798e-17
3439.480000 4.739917e-17 2.036286e-17
3442.480000 2.919156e-17 1.769943e-17
3445.480000 4.257038e-18 1.770266e-17
3448.480000 1.603947e-17 1.970469e-17
3451.480000 3.391073e-17 1.907539e-17
3454.480000 1.745396e-17 1.711871e-17
3457.480000 -8.516429e-18 1.768371e-17
3460.480000 -2.813759e-18 1.910872e-17
3463.480000 8.659800e-18 1.807715e-17
3466.480000 1.532352e-17 1.670676e-17
3469.480000 2.753071e-17 1.820501e-17
3472.480000 2.350848e-17 1.926859e-17
3475.480000 -7.064348e-18 1.745054e-17
3478.480000 -5.916537e-18 1.666110e-17
3481.480000 1.880835e-17 1.892127e-17
3484.480000 2.001470e-17 1.953535e-17
3487.480000 3.180761e-17 1.763559e-17
3490.480000 3.223165e-17 1.698448e-17
3493.480000 3.812401e-17 1.927300e-17
3496.480000 2.030992e-17 1.918230e-17
3499.480000 1.843080e-17 1.704384e-17
3502.480000 2.193729e-17 1.723987e-17
3505.480000 3.852496e-17 1.982896e-17
3508.480000 5.065371e-17 1.980855e-17
3511.480000 3.655138e-17 1.738779e-17
3514.480000 2.675391e-17 1.769812e-17
3517.480000 2.737286e-17 1.952924e-17
3520.480000 5.170617e-17 1.907180e-17
3523.480000 4.416241e-17 1.722462e-17
3526.480000 9.505672e-18 1.775555e-17
3529.480000 2.064001e-17 1.969377e-17
3532.480000 4.126707e-17 1.862490e-17
3535.480000 4.666140e-17 1.646967e-17
3538.480000 4.495194e-17 1.784712e-17
3541.480000 2.815141e-17 1.899569e-17
3544.480000 1.946939e-17 1.771814e-17
3547.480000 -5.244148e-18 1.639174e-17
3550.480000 1.519043e-17 1.827809e-17
3553.480000 3.632720e-17 1.905117e-17
3556.480000 3.486049e-17 1.720800e-17
3559.480000 3.364704e-17 1.700635e-17
3562.480000 3.605565e-17 1.955373e-17
3565.480000 4.212993e-17 1.931061e-17
3568.480000 4.220503e-17 1.727044e-17
3571.480000 4.118446e-17 1.715456e-17
3574.480000 9.012702e-18 1.919120e-17
3577.480000 2.924962e-17 1.919646e-17
3580.480000 2.637206e-17 1.691969e-17
3583.480000 1.778902e-17 1.708607e-17
3586.480000 9.306233e-18 1.858934e-17
3589.480000 -6.749239e-18 1.827636e-17
3592.480000 1.311850e-17 1.645093e-17
3595.480000 1.742462e-17 1.702523e-17
3598.480000 1.293999e-17 1.811735e-17
3601.480000 3.740484e-17 1.731202e-17
3604.480000 4.870944e-17 1.596336e-17
3607.480000 4.795947e-17 1.695234e-17
3610.480000 2.943832e-17 1.752149e-17
3613.480000 6.525777e-18 1.598499e-17
3616.480000 2.747012e-17 1.524576e-17
3619.480000 3.679360e-17 1.730942e-17
3622.480000 2.460051e-17 1.771380e-17
3625.480000 2.003682e-17 1.564206e-17
3628.480000 2.655231e-17 1.505392e-17
3631.480000 2.262402e-17 1.668724e-17
3634.480000 2.799887e-17 1.688755e-17
3637.480000 3.400761e-17 1.515012e-17
3640.480000 5.585013e-17 1.523721e-17
3643.480000 5.554775e-17 1.719895e-17
3646.480000 4.991318e-17 1.708689e-17
3649.480000 5.007317e-17 1.500297e-17
3652.480000 4.470337e-17 1.500097e-17
3655.480000 5.418503e-17 1.652525e-17
3658.480000 4.381435e-17 1.609985e-17
3661.480000 3.862409e-17 1.447317e-17
3664.480000 2.935821e-17 1.493146e-17
3667.480000 5.653514e-17 1.643392e-17
3670.480000 6.805968e-17 1.562828e-17
3673.480000 6.264699e-17 1.402795e-17
3676.480000 4.750301e-17 1.471335e-17
3679.480000 3.310926e-17 1.540162e-17
3682.480000 3.064425e-17 1.465898e-17
3685.480000 4.028359e-17 1.358002e-17
3688.480000 4.513473e-17 1.467152e-17
3691.480000 5.214831e-17 1.529091e-17
3694.480000 7.231584e-17 1.412044e-17
3697.480000 6.419920e-17 1.340614e-17
3700.480000 5.679557e-17 1.499593e-17
3703.480000 8.142917e-17 1.541209e-17
3706.480000 7.985971e-17 1.361669e-17
3709.480000 8.552930e-17 1.345737e-17
3712.480000 8.942034e-17 1.546447e-17
3715.480000 1.034452e-16 1.540571e-17
3718.480000 9.530585e-17 1.342759e-17
3721.480000 9.234961e-17 1.353069e-17
3724.480000 1.055204e-16 1.539787e-17
3727.480000 9.281776e-17 1.495403e-17
3730.480000 7.051994e-17 1.313320e-17
3733.480000 7.668076e-17 1.376420e-17
3736.480000 9.121033e-17 1.509781e-17
3739.480000 8.049255e-17 1.457928e-17
3742.480000 9.142770e-17 1.336464e-17
3745.480000 9.667947e-17 1.418377e-17
3748.480000 1.024498e-16 1.510734e-17
3751.480000 1.253869e-16 1.457613e-17
3754.480000 1.416308e-16 1.378441e-17
3757.480000 1.407355e-16 1.482667e-17
3760.480000 1.338479e-16 1.534853e-17
3763.480000 1.295599e-16 1.403566e-17
3766.480000 1.267695e-16 1.329007e-17
3769.480000 1.154748e-16 1.458699e-17
3772.480000 1.239520e-16 1.500870e-17
3775.480000 1.323208e-16 1.389956e-17
3778.480000 1.257787e-16 1.350945e-17
3781.480000 1.275332e-16 1.507233e-17
3784.480000 1.376419e-16 1.510513e-17
3787.480000 1.434508e-16 1.331313e-17
3790.480000 1.532013e-16 1.342632e-17
3793.480000 1.569751e-16 1.515986e-17
3796.480000 1.470585e-16 1.477252e-17
3799.480000 1.500552e-16 1.311938e-17
3802.480000 1.547960e-16 1.350949e-17
3805.480000 1.512134e-16 1.476437e-17
3808.480000 1.337858e-16 1.403480e-17
3811.480000 1.539447e-16 1.273892e-17
3814.480000 1.576449e-16 1.339906e-17
3817.480000 1.652772e-16 1.433399e-17
3820.480000 1.511820e-16 1.350366e-17
3823.480000 1.341974e-16 1.233062e-17
3826.480000 1.318519e-16 1.314777e-17
3829.480000 1.373037e-16 1.388764e-17
3832.480000 1.504457e-16 1.298796e-17
3835.480000 1.467501e-16 1.222528e-17
3838.480000 1.557228e-16 1.357122e-17
3841.480000 1.470351e-16 1.385401e-17
3844.480000 1.311042e-16 1.240632e-17
3847.480000 1.390786e-16 1.210000e-17
3850.480000 1.374639e-16 1.346170e-17
3853.480000 1.465323e-16 1.368794e-17
3856.480000 1.534733e-16 1.216057e-17
3859.480000 1.439085e-16 1.201120e-17
3862.480000 1.406433e-16 1.350065e-17
3865.480000 1.307189e-16 1.335147e-17
3868.480000 1.246024e-16 1.179474e-17
3871.480000 1.139315e-16 1.195522e-17
3874.480000 1.148559e-16 1.333272e-17
3877.480000 1.224844e-16 1.297434e-17
3880.480000 1.097258e-16 1.146780e-17
3883.480000 1.052783e-16 1.208391e-17
3886.480000 1.064424e-16 1.319336e-17
3889.480000 1.214173e-16 1.267461e-17
3892.480000 1.338945e-16 1.182940e-17
3895.480000 1.252893e-16 1.272505e-17
3898.480000 1.087343e-16 1.333424e-17
3901.480000 1.102006e-16 1.238811e-17
3904.480000 1.066122e-16 1.165535e-17
3907.480000 1.229922e-16 1.304880e-17
3910.480000 1.311169e-16 1.362180e-17
3913.480000 1.023362e-16 1.218997e-17
3916.480000 9.727952e-17 1.164362e-17
3919.480000 8.602405e-17 1.288791e-17
3922.480000 7.948489e-17 1.289480e-17
3925.480000 7.487964e-17 1.110651e-17
3928.480000 7.283865e-17 1.086592e-17
3931.480000 6.855583e-17 1.212844e-17
3934.480000 5.765386e-17 1.198569e-17
3937.480000 5.430949e-17 1.057151e-17
3940.480000 7.083929e-17 1.106411e-17
3943.480000 5.909132e-17 1.215630e-17
3946.480000 4.914438e-17 1.179200e-17
3949.480000 4.114588e-17 1.077828e-17
3952.480000 4.910824e-17 1.116753e-17
3955.480000 3.820864e-17 1.193039e-17
3958.480000 5.151717e-17 1.138852e-17
3961.480000 6.084304e-17 1.048100e-17
3964.480000 6.072753e-17 1.139787e-17
3967.480000 5.835917e-17 1.224147e-17
3970.480000 6.003573e-17 1.159484e-17
3973.480000 5.422290e-17 1.044071e-17
