# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024kvu
# CHANNEL = B+R
# EXPNUM = 24_165_025_003
# MJD-OBS = 60474.418675
# DATE-OBS = 2024-06-13T10:02:55
# EXPTIME = 1800.0s
# AIRMASS = 1.24
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 19:20:38.86
# DEC = 43:40:12.21
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 7.513416e-17 2.547107e-17
3403.480000 6.131016e-17 2.604877e-17
3406.480000 7.542547e-17 2.332724e-17
3409.480000 7.818767e-17 2.192291e-17
3412.480000 6.960311e-17 2.397851e-17
3415.480000 9.692278e-17 2.476424e-17
3418.480000 7.283339e-17 2.215047e-17
3421.480000 6.951146e-17 2.172000e-17
3424.480000 7.984571e-17 2.475795e-17
3427.480000 1.018017e-16 2.441816e-17
3430.480000 1.188392e-16 2.135439e-17
3433.480000 1.021493e-16 2.099831e-17
3436.480000 9.775181e-17 2.372989e-17
3439.480000 1.009882e-16 2.343557e-17
3442.480000 1.264376e-16 2.062042e-17
3445.480000 9.476331e-17 2.072207e-17
3448.480000 6.615636e-17 2.237282e-17
3451.480000 9.166714e-17 2.193813e-17
3454.480000 1.018303e-16 2.024371e-17
3457.480000 7.437742e-17 2.070816e-17
3460.480000 7.227629e-17 2.193569e-17
3463.480000 1.196344e-16 2.099833e-17
3466.480000 1.015466e-16 1.923487e-17
3469.480000 1.041704e-16 2.100454e-17
3472.480000 1.100596e-16 2.224261e-17
3475.480000 1.173955e-16 2.070338e-17
3478.480000 1.307578e-16 1.995623e-17
3481.480000 1.081940e-16 2.197511e-17
3484.480000 1.027357e-16 2.263603e-17
3487.480000 1.024580e-16 2.037801e-17
3490.480000 9.703148e-17 1.974570e-17
3493.480000 1.289617e-16 2.237290e-17
3496.480000 1.377992e-16 2.268840e-17
3499.480000 1.161093e-16 2.001590e-17
3502.480000 1.189984e-16 2.041415e-17
3505.480000 1.348598e-16 2.310907e-17
3508.480000 1.589188e-16 2.332254e-17
3511.480000 1.288917e-16 2.080825e-17
3514.480000 1.696652e-16 2.128786e-17
3517.480000 1.689276e-16 2.334253e-17
3520.480000 1.409753e-16 2.254568e-17
3523.480000 1.589830e-16 2.040180e-17
3526.480000 2.085203e-16 2.153927e-17
3529.480000 1.934107e-16 2.294350e-17
3532.480000 1.974419e-16 2.151650e-17
3535.480000 1.897260e-16 1.985581e-17
3538.480000 1.661515e-16 2.128784e-17
3541.480000 1.451606e-16 2.292704e-17
3544.480000 1.597186e-16 2.161346e-17
3547.480000 1.916286e-16 2.041299e-17
3550.480000 2.234018e-16 2.249817e-17
3553.480000 1.755435e-16 2.312044e-17
3556.480000 1.923883e-16 2.106604e-17
3559.480000 2.045736e-16 2.069215e-17
3562.480000 2.000927e-16 2.502590e-17
3565.480000 1.851261e-16 2.450825e-17
3568.480000 1.882358e-16 2.086436e-17
3571.480000 2.205653e-16 2.078424e-17
3574.480000 2.266969e-16 2.365847e-17
3577.480000 2.250018e-16 2.359354e-17
3580.480000 2.060108e-16 2.073822e-17
3583.480000 2.281179e-16 2.128156e-17
3586.480000 2.695612e-16 2.371357e-17
3589.480000 2.789250e-16 2.305550e-17
3592.480000 2.402071e-16 2.034920e-17
3595.480000 2.134556e-16 2.118164e-17
3598.480000 2.217082e-16 2.282600e-17
3601.480000 2.377402e-16 2.137861e-17
3604.480000 2.627363e-16 1.969153e-17
3607.480000 2.536861e-16 2.084224e-17
3610.480000 2.550711e-16 2.204646e-17
3613.480000 2.785190e-16 2.062159e-17
3616.480000 2.844812e-16 1.948096e-17
3619.480000 2.829012e-16 2.126220e-17
3622.480000 2.331918e-16 2.165241e-17
3625.480000 2.661156e-16 1.982325e-17
3628.480000 2.902641e-16 1.927313e-17
3631.480000 2.840742e-16 2.140511e-17
3634.480000 2.559720e-16 2.163496e-17
3637.480000 2.929637e-16 1.962023e-17
3640.480000 2.815620e-16 1.920929e-17
3643.480000 2.692680e-16 2.181692e-17
3646.480000 2.793703e-16 2.187412e-17
3649.480000 2.810643e-16 1.903267e-17
3652.480000 2.925474e-16 1.913673e-17
3655.480000 2.921739e-16 2.116568e-17
3658.480000 3.097640e-16 2.093594e-17
3661.480000 2.920368e-16 1.865895e-17
3664.480000 2.969997e-16 1.927183e-17
3667.480000 3.079203e-16 2.112077e-17
3670.480000 2.958097e-16 1.975440e-17
3673.480000 3.038183e-16 1.798189e-17
3676.480000 3.289695e-16 1.928589e-17
3679.480000 3.352844e-16 2.034115e-17
3682.480000 3.294033e-16 1.900847e-17
3685.480000 3.467434e-16 1.942645e-17
3688.480000 3.440791e-16 2.030170e-17
3691.480000 3.374583e-16 2.006502e-17
3694.480000 3.464564e-16 1.826863e-17
3697.480000 3.544249e-16 1.764514e-17
3700.480000 3.467892e-16 1.968644e-17
3703.480000 3.190596e-16 1.980647e-17
3706.480000 3.406430e-16 1.775327e-17
3709.480000 3.215971e-16 1.726437e-17
3712.480000 3.447404e-16 1.983056e-17
3715.480000 3.622480e-16 1.993362e-17
3718.480000 3.514408e-16 1.741196e-17
3721.480000 3.395795e-16 1.754071e-17
3724.480000 3.650163e-16 1.986115e-17
3727.480000 3.703463e-16 1.962966e-17
3730.480000 3.398517e-16 1.722687e-17
3733.480000 3.328944e-16 1.778468e-17
3736.480000 3.381442e-16 1.950784e-17
3739.480000 3.532369e-16 1.900493e-17
3742.480000 3.688455e-16 1.739342e-17
3745.480000 3.857423e-16 1.858634e-17
3748.480000 3.790828e-16 1.972003e-17
3751.480000 3.805696e-16 1.854398e-17
3754.480000 3.884918e-16 1.757843e-17
3757.480000 3.829678e-16 1.897276e-17
