# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023tyz
# CHANNEL = B+R
# EXPNUM = 23_279_035_002
# MJD-OBS = 60223.427309
# DATE-OBS = 2023-10-06T10:15:21
# EXPTIME = 1800.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 23:57:16.99
# DEC = 26:37:05.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.599474e-18 7.668604e-17
3403.480000 1.432368e-17 7.933046e-17
3406.480000 9.391550e-17 7.127031e-17
3409.480000 5.158866e-17 6.678483e-17
3412.480000 1.194027e-16 7.409597e-17
3415.480000 -4.889713e-17 7.341372e-17
3418.480000 -1.856198e-17 6.533795e-17
3421.480000 7.020738e-17 6.390979e-17
3424.480000 1.514826e-16 7.209117e-17
3427.480000 1.076102e-16 7.160067e-17
3430.480000 1.973877e-16 6.321472e-17
3433.480000 1.069299e-16 6.192320e-17
3436.480000 3.799035e-18 6.825189e-17
3439.480000 6.654918e-17 6.844925e-17
3442.480000 7.355096e-17 5.958214e-17
3445.480000 1.394524e-16 6.098515e-17
3448.480000 1.376825e-16 6.665928e-17
3451.480000 7.858736e-17 6.357363e-17
3454.480000 1.256292e-16 5.770159e-17
3457.480000 1.206089e-16 6.094306e-17
3460.480000 9.013586e-17 6.382375e-17
3463.480000 1.411398e-16 5.983461e-17
3466.480000 1.230205e-16 5.414912e-17
3469.480000 6.143686e-17 5.802972e-17
3472.480000 2.257085e-17 5.998160e-17
3475.480000 1.327602e-16 5.577960e-17
3478.480000 1.066836e-16 5.249432e-17
3481.480000 1.859555e-17 5.808893e-17
3484.480000 1.641614e-16 6.094583e-17
3487.480000 2.141684e-16 5.479361e-17
3490.480000 1.981260e-16 5.306494e-17
3493.480000 1.782834e-16 5.889480e-17
3496.480000 6.978929e-17 5.818086e-17
3499.480000 2.111189e-16 5.202081e-17
3502.480000 3.144165e-16 5.240736e-17
3505.480000 3.183800e-16 5.929403e-17
3508.480000 2.912708e-16 5.906545e-17
3511.480000 2.678940e-16 5.065735e-17
3514.480000 2.237932e-16 5.094980e-17
3517.480000 1.879491e-16 5.493710e-17
3520.480000 2.353244e-16 5.361333e-17
3523.480000 3.104583e-16 4.847592e-17
3526.480000 2.572517e-16 5.063101e-17
3529.480000 1.707142e-16 5.375736e-17
3532.480000 9.579076e-17 5.124228e-17
3535.480000 9.995423e-17 4.827216e-17
3538.480000 1.983740e-16 5.147350e-17
3541.480000 1.803835e-16 5.410674e-17
3544.480000 1.979579e-16 5.057845e-17
3547.480000 1.693839e-16 4.796393e-17
3550.480000 1.698280e-16 5.233519e-17
3553.480000 2.117640e-16 5.400707e-17
3556.480000 1.926029e-16 4.874534e-17
3559.480000 1.133206e-16 4.568312e-17
3562.480000 1.064588e-16 5.061365e-17
3565.480000 2.461047e-16 5.111656e-17
3568.480000 2.910384e-16 4.509863e-17
3571.480000 2.668476e-16 4.411496e-17
3574.480000 2.195784e-16 4.927901e-17
3577.480000 2.497050e-16 4.874667e-17
3580.480000 3.178817e-16 4.341392e-17
3583.480000 2.816932e-16 4.398599e-17
3586.480000 2.710636e-16 4.881767e-17
3589.480000 2.049598e-16 4.721467e-17
3592.480000 2.256711e-16 4.258160e-17
3595.480000 2.240322e-16 4.472304e-17
3598.480000 1.381100e-16 4.774920e-17
3601.480000 2.193328e-16 4.608550e-17
3604.480000 2.379893e-16 4.257748e-17
3607.480000 1.995892e-16 4.478171e-17
3610.480000 2.306588e-16 4.769672e-17
3613.480000 2.162079e-16 4.438238e-17
3616.480000 2.412412e-16 4.149981e-17
3619.480000 2.120865e-16 4.535438e-17
3622.480000 1.986593e-16 4.695575e-17
3625.480000 1.601875e-16 4.196072e-17
3628.480000 1.303950e-16 4.015625e-17
3631.480000 2.866729e-16 4.594926e-17
3634.480000 2.855073e-16 4.640276e-17
3637.480000 2.417738e-16 4.088779e-17
3640.480000 2.246636e-16 4.005585e-17
3643.480000 2.337080e-16 4.499343e-17
3646.480000 2.106263e-16 4.430630e-17
3649.480000 2.872613e-16 3.891272e-17
3652.480000 2.995031e-16 3.927237e-17
3655.480000 2.590915e-16 4.345280e-17
3658.480000 2.205275e-16 4.261754e-17
3661.480000 2.352954e-16 3.796304e-17
3664.480000 2.292144e-16 3.924340e-17
3667.480000 2.671355e-16 4.232213e-17
3670.480000 2.752445e-16 4.063080e-17
3673.480000 2.391133e-16 3.694279e-17
3676.480000 2.610526e-16 3.918355e-17
3679.480000 2.589078e-16 4.186601e-17
3682.480000 1.776709e-16 3.821217e-17
3685.480000 2.149200e-16 3.550151e-17
3688.480000 2.455042e-16 3.878932e-17
3691.480000 2.628015e-16 4.002800e-17
3694.480000 1.186111e-16 3.585639e-17
3697.480000 1.677520e-16 3.438598e-17
3700.480000 2.061352e-16 3.881759e-17
3703.480000 1.618155e-16 3.937885e-17
3706.480000 1.880290e-16 3.496408e-17
3709.480000 2.386933e-16 3.412176e-17
3712.480000 2.525603e-16 3.886419e-17
3715.480000 1.339410e-16 3.780008e-17
3718.480000 1.567125e-16 3.308140e-17
3721.480000 1.839439e-16 3.298788e-17
3724.480000 1.704578e-16 3.602108e-17
3727.480000 1.175453e-16 3.550999e-17
3730.480000 1.209866e-16 3.173564e-17
3733.480000 1.421727e-16 3.289065e-17
3736.480000 1.407919e-16 3.577550e-17
3739.480000 6.779692e-17 3.401842e-17
3742.480000 9.427918e-17 3.115987e-17
3745.480000 1.342648e-16 3.301112e-17
3748.480000 1.395014e-16 3.520778e-17
3751.480000 6.657435e-17 3.246081e-17
3754.480000 7.901603e-17 3.020743e-17
3757.480000 1.157333e-16 3.339087e-17
3760.480000 1.506372e-17 3.400263e-17
3763.480000 2.464481e-17 3.120029e-17
3766.480000 3.979139e-17 2.971844e-17
3769.480000 1.959910e-17 3.257833e-17
3772.480000 -7.133027e-18 3.329513e-17
3775.480000 -1.386418e-17 3.012832e-17
3778.480000 2.183982e-17 2.970096e-17
3781.480000 -5.019714e-19 3.374362e-17
3784.480000 8.324156e-19 3.377238e-17
3787.480000 4.006442e-17 2.964566e-17
3790.480000 9.737742e-18 2.919851e-17
3793.480000 -3.332498e-17 3.222408e-17
3796.480000 -7.782594e-18 3.200056e-17
3799.480000 -6.918553e-18 2.809962e-17
3802.480000 -1.280073e-17 3.088890e-17
3805.480000 1.428113e-17 3.229774e-17
3808.480000 3.327012e-17 3.108490e-17
3811.480000 1.781768e-17 2.766478e-17
3814.480000 1.124751e-18 2.886503e-17
3817.480000 -2.278829e-18 3.083205e-17
3820.480000 4.466968e-17 2.909038e-17
3823.480000 3.938539e-17 2.678546e-17
3826.480000 -2.454847e-17 2.860678e-17
3829.480000 -3.677170e-17 2.989517e-17
3832.480000 -3.294786e-17 2.751564e-17
3835.480000 9.663425e-18 2.618359e-17
3838.480000 2.540341e-17 2.899330e-17
3841.480000 2.113994e-17 2.974963e-17
