# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023ubm
# CHANNEL = B+R
# EXPNUM = 23_278_014_002
# MJD-OBS = 60222.480284
# DATE-OBS = 2023-10-05T11:31:38
# EXPTIME = 1800.0s
# AIRMASS = 1.18
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 00:37:27.99
# DEC = -04:34:17.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.887655e-16 7.806410e-17
3403.480000 1.994889e-16 7.972630e-17
3406.480000 1.540018e-16 7.240015e-17
3409.480000 2.150333e-16 6.829811e-17
3412.480000 2.531320e-16 7.400104e-17
3415.480000 1.743313e-16 7.390622e-17
3418.480000 1.712921e-16 6.568947e-17
3421.480000 1.916969e-16 6.408845e-17
3424.480000 1.174605e-16 7.225693e-17
3427.480000 2.599330e-16 7.375883e-17
3430.480000 2.349826e-16 6.422179e-17
3433.480000 2.154640e-16 6.386428e-17
3436.480000 2.777816e-16 7.164438e-17
3439.480000 3.667400e-16 7.029997e-17
3442.480000 3.407560e-16 6.163280e-17
3445.480000 2.111591e-16 6.166578e-17
3448.480000 8.853523e-17 6.567037e-17
3451.480000 6.503372e-17 6.234222e-17
3454.480000 2.143253e-16 5.786617e-17
3457.480000 4.274546e-16 6.277429e-17
3460.480000 3.967719e-16 6.605155e-17
3463.480000 3.877112e-16 6.178641e-17
3466.480000 3.366929e-16 5.636760e-17
3469.480000 4.334891e-16 6.061741e-17
3472.480000 3.856575e-16 6.357976e-17
3475.480000 4.280137e-16 5.883425e-17
3478.480000 2.838756e-16 5.454830e-17
3481.480000 2.277103e-16 5.989497e-17
3484.480000 2.601232e-16 6.183325e-17
3487.480000 2.361454e-16 5.632166e-17
3490.480000 2.561360e-16 5.466091e-17
3493.480000 3.076789e-16 6.072683e-17
3496.480000 2.825190e-16 6.017470e-17
3499.480000 2.757713e-16 5.253363e-17
3502.480000 3.638207e-16 5.326792e-17
3505.480000 3.583239e-16 6.011634e-17
3508.480000 3.025573e-16 5.884218e-17
3511.480000 3.735808e-16 5.231561e-17
3514.480000 4.642542e-16 5.350413e-17
3517.480000 4.437074e-16 5.895048e-17
3520.480000 3.908443e-16 5.650704e-17
3523.480000 3.746189e-16 5.114135e-17
3526.480000 4.603178e-16 5.468879e-17
3529.480000 3.428730e-16 5.731588e-17
3532.480000 2.593411e-16 5.362928e-17
3535.480000 3.119555e-16 4.917859e-17
3538.480000 3.453079e-16 5.319639e-17
3541.480000 2.376598e-16 5.560752e-17
3544.480000 2.131940e-16 5.123555e-17
3547.480000 3.287908e-16 4.910824e-17
3550.480000 3.361065e-16 5.455682e-17
3553.480000 3.584664e-16 5.668562e-17
3556.480000 3.049384e-16 5.043948e-17
3559.480000 3.456161e-16 4.872793e-17
3562.480000 3.094064e-16 5.404697e-17
3565.480000 4.210530e-16 5.483025e-17
3568.480000 2.868236e-16 4.732566e-17
3571.480000 3.722901e-16 4.703007e-17
3574.480000 4.306581e-16 5.327143e-17
3577.480000 4.092030e-16 5.298605e-17
3580.480000 4.109408e-16 4.650430e-17
3583.480000 3.946377e-16 4.736386e-17
3586.480000 3.910900e-16 5.231607e-17
3589.480000 3.351970e-16 5.030447e-17
3592.480000 4.379818e-16 4.536654e-17
3595.480000 4.526049e-16 4.745678e-17
3598.480000 4.975570e-16 5.218782e-17
3601.480000 5.262334e-16 5.039764e-17
3604.480000 4.027976e-16 4.510887e-17
3607.480000 4.095025e-16 4.743062e-17
3610.480000 4.589656e-16 5.014163e-17
3613.480000 4.028487e-16 4.630053e-17
3616.480000 3.851780e-16 4.309664e-17
3619.480000 4.318870e-16 4.758123e-17
3622.480000 4.287862e-16 4.900740e-17
3625.480000 4.129612e-16 4.471069e-17
3628.480000 4.464054e-16 4.299498e-17
3631.480000 4.579778e-16 4.839273e-17
3634.480000 4.125543e-16 4.854061e-17
3637.480000 4.343760e-16 4.297541e-17
3640.480000 4.640772e-16 4.252357e-17
3643.480000 4.623925e-16 4.893576e-17
3646.480000 4.975718e-16 4.890011e-17
3649.480000 4.669946e-16 4.209194e-17
3652.480000 5.350111e-16 4.254481e-17
3655.480000 5.223147e-16 4.714438e-17
3658.480000 4.200077e-16 4.536765e-17
3661.480000 4.296211e-16 4.114830e-17
3664.480000 4.214837e-16 4.303338e-17
3667.480000 4.466950e-16 4.686946e-17
3670.480000 4.806917e-16 4.462747e-17
3673.480000 5.743063e-16 4.054705e-17
3676.480000 5.702948e-16 4.259707e-17
3679.480000 6.065390e-16 4.567583e-17
3682.480000 4.511866e-16 4.160568e-17
3685.480000 4.341846e-16 3.810526e-17
3688.480000 4.336464e-16 4.107989e-17
3691.480000 4.979702e-16 4.310096e-17
3694.480000 5.182408e-16 3.981509e-17
3697.480000 4.804440e-16 3.777577e-17
3700.480000 4.606936e-16 4.180667e-17
3703.480000 5.133625e-16 4.297291e-17
3706.480000 5.324073e-16 3.879762e-17
3709.480000 5.504532e-16 3.783954e-17
3712.480000 4.879220e-16 4.208806e-17
3715.480000 4.431835e-16 4.175764e-17
3718.480000 5.048795e-16 3.698488e-17
3721.480000 5.642823e-16 3.755694e-17
3724.480000 4.638711e-16 4.071129e-17
3727.480000 4.718783e-16 3.962683e-17
3730.480000 4.519361e-16 3.530268e-17
3733.480000 4.590955e-16 3.685270e-17
3736.480000 3.704889e-16 3.981295e-17
3739.480000 3.728167e-16 3.809313e-17
3742.480000 4.539661e-16 3.513049e-17
3745.480000 4.337482e-16 3.719410e-17
3748.480000 4.459421e-16 3.973911e-17
3751.480000 5.371765e-16 3.778679e-17
3754.480000 5.061568e-16 3.460329e-17
3757.480000 4.649867e-16 3.737179e-17
3760.480000 4.553277e-16 3.950617e-17
3763.480000 4.134272e-16 3.617338e-17
3766.480000 4.058274e-16 3.432503e-17
3769.480000 4.168115e-16 3.799701e-17
3772.480000 3.685995e-16 3.874570e-17
3775.480000 3.558325e-16 3.463933e-17
3778.480000 3.419870e-16 3.362486e-17
3781.480000 3.275560e-16 3.846700e-17
3784.480000 3.368333e-16 3.833914e-17
3787.480000 3.533232e-16 3.371520e-17
3790.480000 3.718070e-16 3.381193e-17
