# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021uvb
# CHANNEL = B+R
# EXPNUM = 21_217_010
# MJD-OBS = 59431.283345
# DATE-OBS = 2021-08-05T06:48:58
# EXPTIME = 1800.0s
# AIRMASS = 1.39
# RA = 17:04:49.37
# DEC = -24:03:51.32
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.586642e-16 5.420670e-17
3405.860000 1.982693e-16 5.596697e-17
3408.860000 1.920379e-16 5.078735e-17
3411.860000 1.593855e-16 4.750711e-17
3414.860000 1.744665e-16 5.266356e-17
3417.860000 1.229423e-16 5.321373e-17
3420.860000 1.903894e-16 4.812160e-17
3423.860000 2.579669e-16 4.708562e-17
3426.860000 2.779485e-16 5.268455e-17
3429.860000 1.866988e-16 5.233886e-17
3432.860000 1.968117e-16 4.595779e-17
3435.860000 2.635390e-16 4.637004e-17
3438.860000 3.393531e-16 5.244711e-17
3441.860000 3.118196e-16 5.086455e-17
3444.860000 2.664175e-16 4.468916e-17
3447.860000 2.961020e-16 4.583429e-17
3450.860000 3.476166e-16 5.025492e-17
3453.860000 3.353650e-16 4.862515e-17
3456.860000 3.213849e-16 4.343710e-17
3459.860000 3.620202e-16 4.576201e-17
3462.860000 2.992661e-16 4.855716e-17
3465.860000 2.263440e-16 4.549972e-17
3468.860000 2.588800e-16 4.224859e-17
3471.860000 3.948942e-16 4.588313e-17
3474.860000 3.283979e-16 4.783811e-17
3477.860000 2.864198e-16 4.395024e-17
3480.860000 2.808514e-16 4.125890e-17
3483.860000 3.172599e-16 4.608302e-17
3486.860000 3.092565e-16 4.726135e-17
3489.860000 2.807607e-16 4.213531e-17
3492.860000 2.128491e-16 4.029197e-17
3495.860000 2.363741e-16 4.551735e-17
3498.860000 3.044929e-16 4.621324e-17
3501.860000 3.175533e-16 4.028836e-17
3504.860000 2.955970e-16 4.002968e-17
3507.860000 2.700631e-16 4.496468e-17
3510.860000 3.612081e-16 4.428227e-17
3513.860000 3.565824e-16 3.899442e-17
3516.860000 3.622764e-16 3.941238e-17
3519.860000 2.820633e-16 4.335255e-17
3522.860000 2.813529e-16 4.182543e-17
3525.860000 2.655287e-16 3.684061e-17
3528.860000 2.923863e-16 3.864643e-17
3531.860000 3.080599e-16 4.231417e-17
3534.860000 3.116679e-16 4.020025e-17
3537.860000 3.327679e-16 3.710881e-17
3540.860000 3.346701e-16 3.993574e-17
3543.860000 3.325294e-16 4.189749e-17
3546.860000 3.558493e-16 3.913405e-17
3549.860000 3.821801e-16 3.736280e-17
3552.860000 3.702682e-16 4.125177e-17
3555.860000 3.083270e-16 4.185211e-17
3558.860000 3.071634e-16 3.781416e-17
3561.860000 3.147808e-16 3.661314e-17
3564.860000 2.917521e-16 4.074474e-17
3567.860000 4.151543e-16 4.171449e-17
3570.860000 3.443217e-16 3.657541e-17
3573.860000 3.148385e-16 3.577902e-17
3576.860000 3.565278e-16 4.041786e-17
3579.860000 2.796578e-16 3.974928e-17
3582.860000 3.034246e-16 3.479974e-17
3585.860000 3.917456e-16 3.573827e-17
3588.860000 4.330939e-16 3.967301e-17
3591.860000 3.503293e-16 3.790489e-17
3594.860000 3.550570e-16 3.384546e-17
3597.860000 3.449367e-16 3.503343e-17
3600.860000 3.608620e-16 3.772338e-17
3603.860000 3.777844e-16 3.626631e-17
3606.860000 3.874458e-16 3.340850e-17
3609.860000 3.794875e-16 3.547029e-17
3612.860000 3.576683e-16 3.734272e-17
3615.860000 4.236476e-16 3.518280e-17
3618.860000 4.416285e-16 3.327830e-17
3621.860000 4.016626e-16 3.610342e-17
3624.860000 3.912212e-16 3.713320e-17
3627.860000 4.499604e-16 3.417065e-17
3630.860000 4.008182e-16 3.248772e-17
3633.860000 3.734873e-16 3.594434e-17
3636.860000 3.105754e-16 3.636332e-17
3639.860000 3.806472e-16 3.288839e-17
3642.860000 3.848391e-16 3.262505e-17
3645.860000 3.539353e-16 3.679416e-17
3648.860000 3.677494e-16 3.662978e-17
3651.860000 4.197278e-16 3.205967e-17
3654.860000 3.868010e-16 3.226407e-17
3657.860000 3.992635e-16 3.585725e-17
3660.860000 3.438454e-16 3.457990e-17
3663.860000 4.001629e-16 3.100910e-17
3666.860000 4.244738e-16 3.214742e-17
3669.860000 3.957648e-16 3.492908e-17
3672.860000 3.480329e-16 3.327127e-17
3675.860000 3.887968e-16 3.024025e-17
3678.860000 4.439857e-16 3.240834e-17
3681.860000 4.738196e-16 3.475257e-17
3684.860000 3.962100e-16 3.196805e-17
3687.860000 3.645015e-16 2.978751e-17
3690.860000 4.536132e-16 3.286304e-17
3693.860000 4.641405e-16 3.403758e-17
3696.860000 4.632484e-16 3.130431e-17
3699.860000 4.562105e-16 2.995862e-17
3702.860000 4.406346e-16 3.343228e-17
3705.860000 3.951873e-16 3.387748e-17
3708.860000 3.869096e-16 3.017370e-17
3711.860000 4.097524e-16 2.969985e-17
3714.860000 3.948888e-16 3.383660e-17
3717.860000 3.796729e-16 3.370284e-17
3720.860000 4.479596e-16 2.952999e-17
3723.860000 4.027060e-16 2.959524e-17
3726.860000 4.287630e-16 3.353559e-17
3729.860000 4.186911e-16 3.304145e-17
3732.860000 3.635509e-16 2.908612e-17
3735.860000 3.890664e-16 3.047298e-17
3738.860000 4.323419e-16 3.318100e-17
3741.860000 4.052205e-16 3.166632e-17
3744.860000 4.418739e-16 2.909075e-17
3747.860000 4.378521e-16 3.096609e-17
3750.860000 4.365689e-16 3.287508e-17
3753.860000 4.391142e-16 3.084894e-17
3756.860000 4.543588e-16 2.874009e-17
3759.860000 4.880386e-16 3.149053e-17
3762.860000 4.964697e-16 3.255307e-17
3765.860000 4.924799e-16 2.983270e-17
3768.860000 4.186665e-16 2.784708e-17
3771.860000 3.657946e-16 3.078620e-17
3774.860000 3.907443e-16 3.158900e-17
3777.860000 3.396733e-16 2.801290e-17
3780.860000 3.441555e-16 2.731287e-17
3783.860000 3.403271e-16 3.069968e-17
3786.860000 3.155927e-16 3.063847e-17
3789.860000 2.690109e-16 2.644826e-17
3792.860000 3.113715e-16 2.658503e-17
3795.860000 3.270184e-16 2.963762e-17
3798.860000 2.639008e-16 2.897432e-17
3801.860000 2.585233e-16 2.529571e-17
3804.860000 2.163896e-16 2.569703e-17
3807.860000 1.825510e-16 2.797889e-17
3810.860000 2.229665e-16 2.715113e-17
3813.860000 2.199723e-16 2.449208e-17
3816.860000 2.148963e-16 2.608401e-17
3819.860000 2.158882e-16 2.780317e-17
3822.860000 2.137742e-16 2.603658e-17
3825.860000 2.328443e-16 2.425309e-17
3828.860000 2.206332e-16 2.582576e-17
3831.860000 2.078369e-16 2.729479e-17
3834.860000 1.988496e-16 2.536690e-17
3837.860000 2.184096e-16 2.378826e-17
3840.860000 2.388308e-16 2.640460e-17
3843.860000 2.647119e-16 2.744241e-17
3846.860000 2.622435e-16 2.474620e-17
3849.860000 2.530895e-16 2.391792e-17
3852.860000 2.435274e-16 2.717056e-17
3855.860000 2.757416e-16 2.774958e-17
3858.860000 2.976459e-16 2.443077e-17
3861.860000 2.334670e-16 2.406107e-17
3864.860000 2.156083e-16 2.703399e-17
3867.860000 2.039590e-16 2.667216e-17
3870.860000 2.430094e-16 2.375379e-17
3873.860000 2.961798e-16 2.461350e-17
3876.860000 2.769651e-16 2.702218e-17
3879.860000 2.569910e-16 2.600456e-17
3882.860000 2.182628e-16 2.310773e-17
3885.860000 2.234476e-16 2.424270e-17
3888.860000 2.394735e-16 2.634838e-17
3891.860000 1.905004e-16 2.452962e-17
3894.860000 2.132243e-16 2.231965e-17
3897.860000 2.043269e-16 2.375928e-17
3900.860000 1.620828e-16 2.472097e-17
3903.860000 1.985559e-16 2.325603e-17
3906.860000 2.324318e-16 2.227508e-17
3909.860000 2.356620e-16 2.452549e-17
3912.860000 2.442475e-16 2.525266e-17
3915.860000 2.451311e-16 2.299284e-17
3918.860000 2.353853e-16 2.218914e-17
3921.860000 2.118096e-16 2.484765e-17
3924.860000 2.520341e-16 2.529948e-17
