WAVE,FLUX,ERR,BGFLUX
3632.2883,9.860666E-16,3.0798714E-17,9.7574424E-17
3637.81,1.0198216E-15,3.011642E-17,1.261541E-16
3643.3315,1.0290113E-15,2.9433564E-17,8.751936E-17
3648.8533,1.003375E-15,2.8932548E-17,1.2495184E-16
3654.375,1.0902332E-15,2.9071557E-17,1.0643923E-16
3659.8965,1.1529053E-15,2.9016255E-17,8.833328E-17
3665.4182,1.0811058E-15,2.7892163E-17,8.1216556E-17
3670.94,1.1346079E-15,2.7912128E-17,8.1749896E-17
3676.4617,1.1592205E-15,2.7784686E-17,1.0445523E-16
3681.9832,1.2063893E-15,2.7569736E-17,7.1997205E-17
3687.505,1.2426274E-15,2.754374E-17,8.572467E-17
3693.0266,1.3298748E-15,2.7848266E-17,9.194002E-17
3698.5483,1.2601123E-15,2.7145546E-17,1.3035373E-16
3704.0698,1.3219236E-15,2.697616E-17,8.176345E-17
3709.5916,1.3400832E-15,2.6710813E-17,7.841552E-17
3715.1133,1.3395548E-15,2.634986E-17,7.3187035E-17
3720.6348,1.3277906E-15,2.5942459E-17,7.3261534E-17
3726.1565,1.3607292E-15,2.5932268E-17,8.652606E-17
3731.6782,1.402737E-15,2.5920949E-17,8.723044E-17
3737.2,1.4162874E-15,2.5685463E-17,8.297726E-17
3742.7214,1.3795342E-15,2.5179548E-17,8.8862346E-17
3748.2432,1.3894604E-15,2.4748374E-17,4.658205E-17
3753.765,1.3842977E-15,2.4474383E-17,5.2608118E-17
3759.2866,1.308405E-15,2.3865489E-17,8.4576756E-17
3764.808,1.3283684E-15,2.3626621E-17,6.124111E-17
3770.3298,1.2355447E-15,2.2842761E-17,7.767101E-17
3775.8516,1.1998365E-15,2.235401E-17,7.579374E-17
3781.373,1.1605318E-15,2.1843241E-17,7.293015E-17
3786.8948,1.1129132E-15,2.1320031E-17,7.5573835E-17
3792.4165,1.0439294E-15,2.0563235E-17,6.673363E-17
3797.9382,9.98594E-16,1.9948605E-17,4.9041557E-17
3803.4597,8.97903E-16,1.9158654E-17,7.321475E-17
3808.9814,8.3920414E-16,1.8528669E-17,7.068774E-17
3814.5032,8.1276724E-16,1.8144541E-17,6.8462186E-17
3820.025,7.5066304E-16,1.7421347E-17,5.761317E-17
3825.5464,6.712494E-16,1.6728285E-17,7.229309E-17
3831.068,6.3954995E-16,1.6303315E-17,7.047598E-17
3836.5898,5.8807856E-16,1.5652098E-17,5.806941E-17
3842.1116,5.650961E-16,1.5419593E-17,7.154841E-17
3847.633,5.2754604E-16,1.4994356E-17,7.411508E-17
3853.1548,4.9956494E-16,1.458591E-17,6.772207E-17
3858.6765,5.103242E-16,1.456459E-17,6.739434E-17
3864.198,4.952993E-16,1.4200052E-17,5.008263E-17
3869.7197,5.186005E-16,1.5149353E-17,5.3547894E-17
3875.2415,4.517225E-16,1.3676516E-17,6.386282E-17
3880.7632,4.8568843E-16,1.3834453E-17,5.2407166E-17
3886.2847,4.879193E-16,1.38482426E-17,6.692136E-17
3891.8064,5.0455524E-16,1.4007359E-17,8.324276E-17
