# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023dpk
# CHANNEL = B+R
# EXPNUM = 23_086_040_002
# MJD-OBS = 60030.625932
# DATE-OBS = 2023-03-27T15:01:23
# EXPTIME = 1800.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 16:05:10.49
# DEC = 13:44:07.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.559456e-16 5.370438e-17
3403.480000 2.071030e-16 5.462099e-17
3406.480000 3.009673e-16 5.000646e-17
3409.480000 2.458918e-16 4.664622e-17
3412.480000 2.731666e-16 5.166824e-17
3415.480000 1.951834e-16 5.242160e-17
3418.480000 1.919490e-16 4.773479e-17
3421.480000 1.779206e-16 4.579145e-17
3424.480000 2.000204e-16 5.162426e-17
3427.480000 2.575801e-16 5.127581e-17
3430.480000 2.415518e-16 4.485643e-17
3433.480000 2.828353e-16 4.512471e-17
3436.480000 2.716811e-16 5.083983e-17
3439.480000 2.573063e-16 4.996106e-17
3442.480000 2.289145e-16 4.371047e-17
3445.480000 2.348923e-16 4.500681e-17
3448.480000 2.558960e-16 4.983787e-17
3451.480000 1.582109e-16 4.703562e-17
3454.480000 1.372455e-16 4.268726e-17
3457.480000 2.598587e-16 4.534643e-17
3460.480000 2.400592e-16 4.798127e-17
3463.480000 2.063541e-16 4.443109e-17
3466.480000 1.343791e-16 4.014557e-17
3469.480000 1.763327e-16 4.329090e-17
3472.480000 1.871311e-16 4.612060e-17
3475.480000 1.645609e-16 4.218740e-17
3478.480000 1.509878e-16 3.988697e-17
3481.480000 1.110244e-16 4.379227e-17
3484.480000 2.224576e-16 4.587725e-17
3487.480000 1.798249e-16 4.119359e-17
3490.480000 1.408536e-16 3.980746e-17
3493.480000 1.178940e-16 4.502344e-17
3496.480000 1.699019e-16 4.580841e-17
3499.480000 1.562319e-16 3.934622e-17
3502.480000 1.197998e-16 3.861487e-17
3505.480000 1.099047e-16 4.327785e-17
3508.480000 1.443796e-16 4.325073e-17
3511.480000 2.314643e-16 3.828294e-17
3514.480000 1.998170e-16 3.849679e-17
3517.480000 1.733559e-16 4.231131e-17
3520.480000 2.710922e-16 4.183606e-17
3523.480000 2.566928e-16 3.721836e-17
3526.480000 2.528524e-16 3.872799e-17
3529.480000 2.082596e-16 4.187426e-17
3532.480000 2.108578e-16 4.001524e-17
3535.480000 2.365716e-16 3.737895e-17
3538.480000 2.229659e-16 4.039701e-17
3541.480000 1.635869e-16 4.254543e-17
3544.480000 2.376497e-16 4.023704e-17
3547.480000 1.972168e-16 3.786102e-17
3550.480000 1.777385e-16 4.136491e-17
3553.480000 2.018384e-16 4.238150e-17
3556.480000 1.958029e-16 3.775250e-17
3559.480000 2.533037e-16 3.699743e-17
3562.480000 2.150831e-16 4.096821e-17
3565.480000 2.222287e-16 4.148856e-17
3568.480000 2.187572e-16 3.598175e-17
3571.480000 1.922911e-16 3.501707e-17
3574.480000 1.725845e-16 3.956838e-17
3577.480000 2.348804e-16 3.967178e-17
3580.480000 1.571637e-16 3.460817e-17
3583.480000 2.089854e-16 3.512385e-17
3586.480000 2.285626e-16 3.916392e-17
3589.480000 2.449542e-16 3.755054e-17
3592.480000 1.779145e-16 3.377798e-17
3595.480000 1.964769e-16 3.587367e-17
3598.480000 2.859574e-16 3.951202e-17
3601.480000 3.111502e-16 3.777354e-17
3604.480000 2.230028e-16 3.397783e-17
3607.480000 1.780587e-16 3.567846e-17
3610.480000 1.941950e-16 3.780075e-17
3613.480000 2.286907e-16 3.527982e-17
3616.480000 1.783231e-16 3.303825e-17
3619.480000 2.133277e-16 3.652534e-17
3622.480000 2.623267e-16 3.791512e-17
3625.480000 2.412323e-16 3.405373e-17
3628.480000 2.704256e-16 3.271106e-17
3631.480000 2.554360e-16 3.633806e-17
3634.480000 2.208303e-16 3.654865e-17
3637.480000 1.895251e-16 3.236638e-17
3640.480000 2.495947e-16 3.195157e-17
3643.480000 2.358487e-16 3.609758e-17
3646.480000 2.465637e-16 3.634161e-17
3649.480000 2.310585e-16 3.160514e-17
3652.480000 2.582429e-16 3.159934e-17
3655.480000 2.415701e-16 3.452988e-17
3658.480000 3.011326e-16 3.427317e-17
3661.480000 2.662200e-16 3.065383e-17
3664.480000 2.232510e-16 3.147459e-17
3667.480000 2.826696e-16 3.468080e-17
3670.480000 2.426125e-16 3.284595e-17
3673.480000 2.368483e-16 2.960604e-17
3676.480000 2.395103e-16 3.137982e-17
3679.480000 2.624226e-16 3.351362e-17
3682.480000 2.676669e-16 3.124207e-17
3685.480000 2.709740e-16 2.911495e-17
3688.480000 2.177905e-16 3.120382e-17
3691.480000 2.242234e-16 3.266590e-17
3694.480000 2.234532e-16 2.992241e-17
3697.480000 2.078965e-16 2.807654e-17
3700.480000 2.425771e-16 3.177660e-17
3703.480000 2.990196e-16 3.287389e-17
3706.480000 2.560010e-16 2.891761e-17
3709.480000 2.196922e-16 2.770192e-17
3712.480000 2.346641e-16 3.144526e-17
3715.480000 2.850953e-16 3.156113e-17
3718.480000 2.889415e-16 2.754126e-17
3721.480000 2.822310e-16 2.767776e-17
3724.480000 2.683461e-16 3.093518e-17
3727.480000 3.076116e-16 3.049277e-17
3730.480000 2.664976e-16 2.684088e-17
3733.480000 2.833121e-16 2.787882e-17
3736.480000 2.695799e-16 3.009218e-17
3739.480000 2.572739e-16 2.914940e-17
3742.480000 2.673976e-16 2.658470e-17
3745.480000 3.086243e-16 2.867058e-17
3748.480000 2.912521e-16 3.063556e-17
3751.480000 2.402330e-16 2.815813e-17
3754.480000 2.584978e-16 2.639914e-17
3757.480000 2.627390e-16 2.889435e-17
3760.480000 2.956262e-16 3.024749e-17
3763.480000 3.132481e-16 2.804869e-17
3766.480000 2.864152e-16 2.655781e-17
3769.480000 3.014169e-16 2.939918e-17
3772.480000 3.325386e-16 3.059467e-17
3775.480000 3.177219e-16 2.744451e-17
3778.480000 2.814641e-16 2.664597e-17
3781.480000 2.758391e-16 3.013455e-17
3784.480000 3.273917e-16 3.068104e-17
3787.480000 2.748483e-16 2.662492e-17
3790.480000 2.990151e-16 2.671885e-17
3793.480000 3.711007e-16 3.044988e-17
3796.480000 3.213066e-16 2.959157e-17
3799.480000 2.590306e-16 2.550114e-17
3802.480000 2.559611e-16 2.602797e-17
3805.480000 3.207991e-16 2.904191e-17
3808.480000 3.765671e-16 2.846966e-17
3811.480000 3.938880e-16 2.589958e-17
3814.480000 3.435239e-16 2.704066e-17
3817.480000 3.172076e-16 2.848380e-17
3820.480000 3.220389e-16 2.671620e-17
3823.480000 3.333721e-16 2.484436e-17
3826.480000 3.563755e-16 2.688849e-17
3829.480000 3.529546e-16 2.812027e-17
