# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024evw
# CHANNEL = B+R
# EXPNUM = 24_097_037_002
# MJD-OBS = 60406.446256
# DATE-OBS = 2024-04-06T10:42:38
# EXPTIME = 1800.0s
# AIRMASS = 1.12
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 11:45:03.76
# DEC = 37:31:08.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.292345e-16 6.399495e-17
3403.480000 4.151654e-16 6.894961e-17
3406.480000 4.573380e-16 6.267134e-17
3409.480000 4.949015e-16 5.814695e-17
3412.480000 4.847908e-16 6.341072e-17
3415.480000 5.101747e-16 6.318780e-17
3418.480000 5.004861e-16 5.521786e-17
3421.480000 3.937125e-16 5.309267e-17
3424.480000 4.472581e-16 5.974427e-17
3427.480000 2.788735e-16 5.824088e-17
3430.480000 4.307366e-16 5.162668e-17
3433.480000 4.408177e-16 5.156338e-17
3436.480000 4.205562e-16 5.745833e-17
3439.480000 3.717467e-16 5.554678e-17
3442.480000 4.181769e-16 4.965999e-17
3445.480000 3.278459e-16 4.949050e-17
3448.480000 3.797027e-16 5.419049e-17
3451.480000 4.023689e-16 5.224840e-17
3454.480000 3.980394e-16 4.756627e-17
3457.480000 4.358058e-16 4.948977e-17
3460.480000 3.657816e-16 5.120178e-17
3463.480000 3.144821e-16 4.747051e-17
3466.480000 4.162859e-16 4.380666e-17
3469.480000 4.126771e-16 4.684621e-17
3472.480000 4.430060e-16 4.899034e-17
3475.480000 3.761891e-16 4.500457e-17
3478.480000 2.736106e-16 4.195599e-17
3481.480000 2.990687e-16 4.693641e-17
3484.480000 3.110809e-16 4.806166e-17
3487.480000 3.856011e-16 4.385915e-17
3490.480000 4.003647e-16 4.186509e-17
3493.480000 3.332459e-16 4.638832e-17
3496.480000 4.012716e-16 4.682706e-17
3499.480000 3.809406e-16 4.056987e-17
3502.480000 4.266714e-16 4.059328e-17
3505.480000 5.047050e-16 4.607806e-17
3508.480000 4.311546e-16 4.489538e-17
3511.480000 4.355559e-16 4.009241e-17
3514.480000 4.795528e-16 4.140797e-17
3517.480000 4.696123e-16 4.553931e-17
3520.480000 5.126812e-16 4.366678e-17
3523.480000 5.247845e-16 3.933666e-17
3526.480000 5.391754e-16 4.151810e-17
3529.480000 5.747495e-16 4.497460e-17
3532.480000 5.240819e-16 4.211961e-17
3535.480000 5.578194e-16 3.845811e-17
3538.480000 5.245317e-16 4.131959e-17
3541.480000 5.115523e-16 4.330229e-17
3544.480000 5.166722e-16 4.048449e-17
3547.480000 5.337023e-16 3.845394e-17
3550.480000 5.138153e-16 4.177806e-17
3553.480000 5.321111e-16 4.307373e-17
3556.480000 4.891394e-16 3.900820e-17
3559.480000 5.268452e-16 3.789085e-17
3562.480000 5.449457e-16 4.257715e-17
3565.480000 5.177182e-16 4.252969e-17
3568.480000 4.663984e-16 3.761855e-17
3571.480000 4.313883e-16 3.674842e-17
3574.480000 4.362733e-16 4.083790e-17
3577.480000 4.399411e-16 4.064051e-17
3580.480000 4.775525e-16 3.578661e-17
3583.480000 5.547860e-16 3.651407e-17
3586.480000 5.849006e-16 4.088862e-17
3589.480000 4.800792e-16 3.896564e-17
3592.480000 5.071703e-16 3.460912e-17
3595.480000 5.755347e-16 3.639301e-17
3598.480000 5.242644e-16 3.933322e-17
3601.480000 5.281913e-16 3.803531e-17
3604.480000 5.568445e-16 3.502177e-17
3607.480000 6.062131e-16 3.756036e-17
3610.480000 6.572593e-16 3.963556e-17
3613.480000 6.220264e-16 3.674550e-17
3616.480000 6.382755e-16 3.463085e-17
3619.480000 6.412998e-16 3.776464e-17
3622.480000 6.203858e-16 3.950103e-17
3625.480000 6.610449e-16 3.599009e-17
3628.480000 6.347647e-16 3.419613e-17
3631.480000 6.174463e-16 3.830438e-17
3634.480000 6.373260e-16 3.835944e-17
3637.480000 6.205361e-16 3.367985e-17
3640.480000 6.196159e-16 3.326998e-17
3643.480000 6.532607e-16 3.801358e-17
3646.480000 6.950594e-16 3.812491e-17
3649.480000 6.680935e-16 3.313734e-17
3652.480000 7.123814e-16 3.400884e-17
3655.480000 7.247503e-16 3.799195e-17
3658.480000 7.033422e-16 3.648925e-17
3661.480000 7.016180e-16 3.245936e-17
3664.480000 7.068613e-16 3.337649e-17
3667.480000 6.797853e-16 3.648661e-17
3670.480000 7.054111e-16 3.523931e-17
3673.480000 7.218618e-16 3.212298e-17
3676.480000 7.139084e-16 3.417075e-17
3679.480000 7.578380e-16 3.661652e-17
3682.480000 7.049827e-16 3.387861e-17
3685.480000 7.238299e-16 3.155003e-17
3688.480000 7.713502e-16 3.467022e-17
3691.480000 7.482547e-16 3.600222e-17
3694.480000 7.440847e-16 3.308989e-17
3697.480000 7.376856e-16 3.137859e-17
3700.480000 7.691450e-16 3.460172e-17
3703.480000 7.142568e-16 3.471184e-17
3706.480000 7.993341e-16 3.145730e-17
3709.480000 7.742984e-16 3.084419e-17
3712.480000 7.834926e-16 3.509676e-17
3715.480000 7.926578e-16 3.516324e-17
3718.480000 7.466336e-16 3.025354e-17
3721.480000 7.617086e-16 3.012757e-17
3724.480000 8.275469e-16 3.406884e-17
3727.480000 8.302766e-16 3.339406e-17
3730.480000 7.751672e-16 3.000652e-17
3733.480000 8.065109e-16 3.148144e-17
3736.480000 8.464244e-16 3.473219e-17
3739.480000 8.319375e-16 3.593251e-17
3742.480000 7.854775e-16 3.237073e-17
3745.480000 8.264983e-16 3.228979e-17
3748.480000 8.574702e-16 3.389782e-17
3751.480000 8.484742e-16 3.159677e-17
3754.480000 8.133716e-16 2.898521e-17
3757.480000 8.437412e-16 3.155745e-17
3760.480000 8.514805e-16 3.268625e-17
3763.480000 8.873425e-16 3.018203e-17
3766.480000 8.969465e-16 2.868007e-17
3769.480000 9.331813e-16 3.178225e-17
3772.480000 9.272838e-16 3.229826e-17
3775.480000 9.295408e-16 2.905006e-17
3778.480000 8.927694e-16 2.822936e-17
3781.480000 9.570096e-16 3.207050e-17
3784.480000 9.454855e-16 3.246833e-17
3787.480000 9.236064e-16 2.852637e-17
3790.480000 9.483430e-16 2.862518e-17
3793.480000 9.481213e-16 3.158554e-17
3796.480000 9.652088e-16 3.137743e-17
3799.480000 9.594272e-16 2.782767e-17
3802.480000 9.593471e-16 2.849260e-17
3805.480000 9.435921e-16 3.039882e-17
3808.480000 8.997973e-16 2.898752e-17
3811.480000 9.103736e-16 2.638361e-17
3814.480000 9.203661e-16 2.793337e-17
3817.480000 9.381996e-16 3.023401e-17
3820.480000 9.281647e-16 2.855551e-17
3823.480000 8.758310e-16 2.660725e-17
3826.480000 8.478788e-16 2.867604e-17
3829.480000 8.217853e-16 3.150649e-17
3832.480000 8.067783e-16 2.820559e-17
3835.480000 8.406516e-16 2.621394e-17
3838.480000 8.181066e-16 2.875375e-17
3841.480000 7.961670e-16 2.947720e-17
3844.480000 7.441555e-16 2.656924e-17
3847.480000 7.122693e-16 2.548687e-17
3850.480000 6.657906e-16 2.868978e-17
3853.480000 6.847985e-16 2.893893e-17
3856.480000 6.924205e-16 2.544003e-17
3859.480000 6.649049e-16 2.496080e-17
3862.480000 6.601912e-16 2.781870e-17
3865.480000 6.387866e-16 2.719405e-17
3868.480000 6.235730e-16 2.404816e-17
3871.480000 6.358313e-16 2.464216e-17
3874.480000 5.950355e-16 2.668468e-17
3877.480000 6.173260e-16 2.614398e-17
3880.480000 6.258318e-16 2.343479e-17
3883.480000 6.198327e-16 2.475493e-17
3886.480000 5.582160e-16 2.652426e-17
3889.480000 5.405540e-16 2.496514e-17
3892.480000 5.943146e-16 2.278995e-17
3895.480000 6.122051e-16 2.440405e-17
3898.480000 5.802917e-16 2.550677e-17
3901.480000 6.002915e-16 2.393871e-17
3904.480000 5.815660e-16 2.250560e-17
3907.480000 5.730172e-16 2.469870e-17
3910.480000 5.213965e-16 2.508042e-17
3913.480000 5.921017e-16 2.298233e-17
3916.480000 5.838055e-16 2.213002e-17
3919.480000 5.265151e-16 2.456358e-17
3922.480000 5.537491e-16 2.471206e-17
3925.480000 5.616345e-16 2.178395e-17
3928.480000 5.969033e-16 2.172067e-17
3931.480000 6.266389e-16 2.484936e-17
3934.480000 7.149588e-16 2.517842e-17
3937.480000 7.960355e-16 2.264124e-17
3940.480000 7.503674e-16 2.282894e-17
3943.480000 6.537819e-16 2.463527e-17
3946.480000 6.018283e-16 2.367813e-17
3949.480000 6.447574e-16 2.178768e-17
3952.480000 6.559871e-16 2.279576e-17
3955.480000 6.539860e-16 2.455154e-17
3958.480000 6.386275e-16 2.331011e-17
3961.480000 6.333602e-16 2.094082e-17
3964.480000 6.107366e-16 2.237289e-17
3967.480000 6.212394e-16 2.367894e-17
3970.480000 6.165554e-16 2.211300e-17
3973.480000 6.082668e-16 2.060027e-17
3976.480000 6.048763e-16 2.267169e-17
3979.480000 5.966082e-16 2.365641e-17
3982.480000 5.623306e-16 2.159830e-17
3985.480000 5.801705e-16 2.088856e-17
3988.480000 6.268400e-16 2.387587e-17
3991.480000 6.233869e-16 2.424244e-17
3994.480000 5.534408e-16 2.113162e-17
3997.480000 5.407825e-16 2.086547e-17
4000.480000 5.720293e-16 2.377830e-17
4003.480000 5.501194e-16 2.356858e-17
4006.480000 5.109068e-16 2.018938e-17
4009.480000 4.895518e-16 2.030721e-17
4012.480000 4.816832e-16 2.237626e-17
4015.480000 4.318089e-16 2.149942e-17
4018.480000 4.513304e-16 1.907881e-17
4021.480000 4.552331e-16 1.987077e-17
4024.480000 4.702016e-16 2.173113e-17
