BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2048  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN89B 3 FEB 89    '  /                                              
FILENAME= 'WHIPPLE_03FEB89   '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T19:49:08' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:49:08' / Time of last modification                     
OBJECT  = 'SN89B 3 Feb 89'     / Name of the object observed                    
IRAF-MAX=         1.791275E-14  /  DATA MAX                                     
IRAF-MIN=         1.479071E-16  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
IRAF-MAX=         1.791275E-14  /  DATA MAX                                     
IRAF-MIN=         1.479070E-16  /  DATA MIN                                     
IRAF-B/P=                   32  /  DATA BITS/PIXEL                              
TELESCOP= 'TILLINGH'           /                                                
COMMENT = RFN  8239                                                             
COMMENT = '03/02/89 06:12:02'  /DD/MM/YY TIME (AT END OF OBSERVATION)           
EPOCH   =               1950.0 /                                                
COMMENT =                  150 /EXPOSURE TIME, SECONDS                          
COMMENT =       4401        23 /RAW DISK AND FILE NUMBER                        
COMMENT = '03/02/89 06:14:37'  /DD/MM/YY TIME (AT END OF OBSERVATION)           
COMMENT =                  150 /EXPOSURE TIME, SECONDS                          
COMMENT =       4401        24 /RAW DISK AND FILE NUMBER                        
COMMENT =                  300 /TOTAL EXPOSURE TIME, SECONDS                    
BUNIT   = 'PIXEL   '           /PHOTON COUNTS                                   
CTYPE1  = 'LAMBDA  '           /WAVELENGTH IN ANGSTROMS                         
DC-FLAG =                    0 /HAS BEEN DISPERSION CORRECTED                   
CRPIX1  =                    1 /FIRST BIN IS REFERENCE                          
COMMENT OTHER PARAMETERS:                                                       
COMMENT = '14:43:17'           /SIDEREAL TIME AT END OF FIRST EXPOSURE          
COMMENT =        2447561.05003 /GEOCENTRIC JULIAN DAY AT END OF FIRST EXPOSURE  
                                                                                
COMMENT ORIGINAL COMMENTS:                                                      
COMMENT OBJECT: SN-M66                                                          
COMMENT R.A.  11 17 37.4                                                        
COMMENT DEC.   13 16 45    EPOCH 1950.0       (SHOULD BE 1950 !)                
COMMENT P.I. KOISHNER     PROGRAM SOUPYNOVER   OBSERVER JPH/MR/JR               
COMMENT COMMENTS:                                                               
COMMENT OBJ. POS..... R            SLIT HEIGHT.. 3"                             
COMMENT L/R COUNTS... OODLES       SLIT WIDTH... 1"                             
COMMENT DARK COUNTS.. 15/14        SPEC. FOCUS.. 810                            
COMMENT GRAT. TILT... 5100         TIRP HEIGHT.. 3.200                          
COMMENT SEEING....... 1"           GEN II GAIN.. 6.28                           
COMMENT CLOUDS....... CLEAR        FRONT TUBE V. 30 KV                          
COMMENT TOP FILTER... ND 2.5 MAG   PED LEVEL.... 1.500                          
COMMENT BOT FILTER... CLEAR        COOLER TEMP.. -25 C                          
COMMENT GRATING #... 300M32TEMPCY(EM31TEMPCY(EGLOTEMPC*86BTEMPCXH               
                                                                                
NP1     =                    0                                                  
NP2     =                 2048                                                  
DF-FLAG =                    7                                                  
SM-FLAG =                   -1                                                  
QF-FLAG =                    0                                                  
QD-FLAG =                    0                                                  
EX-FLAG =                    0                                                  
BS-FLAG =                   -1                                                  
CO-FLAG =                    0                                                  
CA-FLAG =                    0                                                  
BEAM-NUM=                    0                                                  
EXPOSURE=                  300                                                  
EXPTIME =                  300                                                  
OFLAG   =                    1                                                  
CRVAL1  =            3187.7429                                                  
CDELT1  =            2.1726246                                                  
W0      =            3187.7429                                                  
WPC     =            2.1726246                                                  
AIRMASS =            1.5693665                                                  
ST      = '14:43:17.00'  /                                                      
RA      = '11:17:37.40'  /                                                      
DEC     = '13:16:45.00'  /                                                      
HA      = '3:25:39.6         '                                                  
DATE-OBS= '3 Feb 1989'                                                          
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3187.7429  2.066865E-15
3189.9155246  2.095078E-15
3192.0881492  1.008155E-15
3194.2607738  2.411043E-15
3196.4333984  2.071178E-15
3198.606023  1.739324E-15
3200.7786476  1.971288E-15
3202.9512722  2.547279E-15
3205.1238968  1.826261E-15
3207.2965214  1.902506E-15
3209.469146  2.603703E-15
3211.6417706  2.430802E-15
3213.8143952  2.544471E-15
3215.9870198  2.934983E-15
3218.1596444  2.487538E-15
3220.332269  2.049930E-15
3222.5048936  2.297724E-15
3224.6775182  2.540098E-15
3226.8501428  2.600894E-15
3229.0227674  2.529547E-15
3231.195392  2.502869E-15
3233.3680166  1.836229E-15
3235.5406412  2.113143E-15
3237.7132658  2.007962E-15
3239.8858904  2.236248E-15
3242.058515  2.706053E-15
3244.2311396  2.598364E-15
3246.4037642  3.136193E-15
3248.5763888  2.588644E-15
3250.7490134  2.485499E-15
3252.921638  2.618916E-15
3255.0942626  2.788747E-15
3257.2668872  2.571823E-15
3259.4395118  2.244741E-15
3261.6121364  2.451480E-15
3263.784761  2.355653E-15
3265.9573856  2.335727E-15
3268.1300102  2.573619E-15
3270.3026348  2.990045E-15
3272.4752594  2.893528E-15
3274.647884  3.193378E-15
3276.8205086  2.812285E-15
3278.9931332  2.366630E-15
3281.1657578  2.383633E-15
3283.3383824  3.235487E-15
3285.511007  2.831678E-15
3287.6836316  3.325224E-15
3289.8562562  3.233267E-15
3292.0288808  3.041432E-15
3294.2015054  3.087349E-15
3296.37413  3.066166E-15
3298.5467546  3.045429E-15
3300.7193792  3.090991E-15
3302.8920038  2.908137E-15
3305.0646284  2.825665E-15
3307.237253  2.906103E-15
3309.4098776  2.793297E-15
3311.5825022  3.384378E-15
3313.7551268  3.651612E-15
3315.9277514  3.568680E-15
3318.100376  3.486741E-15
3320.2730006  3.499479E-15
3322.4456252  3.387777E-15
3324.6182498  3.710132E-15
3326.7908744  4.059896E-15
3328.963499  4.038858E-15
3331.1361236  3.774517E-15
3333.3087482  3.512867E-15
3335.4813728  3.916685E-15
3337.6539974  4.016640E-15
3339.826622  4.354092E-15
3341.9992466  4.747471E-15
3344.1718712  5.048261E-15
3346.3444958  5.081604E-15
3348.5171204  4.413122E-15
3350.689745  4.652753E-15
3352.8623696  4.832250E-15
3355.0349942  5.154015E-15
3357.2076188  5.272168E-15
3359.3802434  5.047045E-15
3361.552868  5.193085E-15
3363.7254926  5.253030E-15
3365.8981172  5.087601E-15
3368.0707418  5.091602E-15
3370.2433664  5.123431E-15
3372.415991  4.988664E-15
3374.5886156  5.048282E-15
3376.7612402  4.860220E-15
3378.9338648  4.947202E-15
3381.1064894  5.495908E-15
3383.279114  5.768766E-15
3385.4517386  5.068534E-15
3387.6243632  4.696724E-15
3389.7969878  4.916012E-15
3391.9696124  4.707742E-15
3394.142237  4.580741E-15
3396.3148616  4.639371E-15
3398.4874862  4.854934E-15
3400.6601108  4.598284E-15
3402.8327354  4.369878E-15
3405.00536  4.687307E-15
3407.1779846  5.001925E-15
3409.3506092  5.185473E-15
3411.5232338  5.086237E-15
3413.6958584  4.199012E-15
3415.868483  5.042403E-15
3418.0411076  5.247849E-15
3420.2137322  5.476619E-15
3422.3863568  6.053717E-15
3424.5589814  7.024501E-15
3426.731606  6.325170E-15
3428.9042306  6.125714E-15
3431.0768552  5.952583E-15
3433.2494798  5.707418E-15
3435.4221044  5.610721E-15
3437.594729  6.292162E-15
3439.7673536  5.709975E-15
3441.9399782  5.638563E-15
3444.1126028  6.023752E-15
3446.2852274  6.047393E-15
3448.457852  5.713772E-15
3450.6304766  5.857101E-15
3452.8031012  5.975683E-15
3454.9757258  6.540373E-15
3457.1483504  6.913155E-15
3459.320975  6.769604E-15
3461.4935996  6.231811E-15
3463.6662242  6.022505E-15
3465.8388488  7.083970E-15
3468.0114734  7.286833E-15
3470.184098  7.213466E-15
3472.3567226  7.026582E-15
3474.5293472  6.886621E-15
3476.7019718  7.110097E-15
3478.8745964  6.835677E-15
3481.047221  6.653173E-15
3483.2198456  6.808111E-15
3485.3924702  6.895014E-15
3487.5650948  6.670116E-15
3489.7377194  7.310880E-15
3491.910344  6.887635E-15
3494.0829686  6.687513E-15
3496.2555932  6.883408E-15
3498.4282178  7.187288E-15
3500.6008424  7.402159E-15
3502.773467  7.898142E-15
3504.9460916  7.374730E-15
3507.1187162  6.833585E-15
3509.2913408  7.069671E-15
3511.4639654  7.904141E-15
3513.63659  8.776207E-15
3515.8092146  9.302416E-15
3517.9818392  9.146407E-15
3520.1544638  8.293270E-15
3522.3270884  8.373437E-15
3524.499713  8.852677E-15
3526.6723376  8.155065E-15
3528.8449622  8.715817E-15
3531.0175868  8.856404E-15
3533.1902114  8.601413E-15
3535.362836  8.700140E-15
3537.5354606  9.108050E-15
3539.7080852  9.060605E-15
3541.8807098  8.500109E-15
3544.0533344  7.861057E-15
3546.225959  8.266718E-15
3548.3985836  8.792165E-15
3550.5712082  8.989867E-15
3552.7438328  9.044783E-15
3554.9164574  8.514272E-15
3557.089082  8.751275E-15
3559.2617066  8.565667E-15
3561.4343312  8.661174E-15
3563.6069558  9.354561E-15
3565.7795804  9.984270E-15
3567.952205  9.043668E-15
3570.1248296  9.294951E-15
3572.2974542  8.992629E-15
3574.4700788  8.711733E-15
3576.6427034  8.981480E-15
3578.815328  9.484409E-15
3580.9879526  9.243462E-15
3583.1605772  9.528991E-15
3585.3332018  9.308664E-15
3587.5058264  9.263721E-15
3589.678451  9.990395E-15
3591.8510756  8.866733E-15
3594.0237002  8.880891E-15
3596.1963248  9.430626E-15
3598.3689494  9.405105E-15
3600.541574  9.113425E-15
3602.7141986  9.240704E-15
3604.8868232  9.386316E-15
3607.0594478  9.153676E-15
3609.2320724  8.978800E-15
3611.404697  8.955143E-15
3613.5773216  9.100138E-15
3615.7499462  9.356503E-15
3617.9225708  9.667480E-15
3620.0951954  8.564858E-15
3622.26782  8.024017E-15
3624.4404446  8.169903E-15
3626.6130692  8.831376E-15
3628.7856938  9.452821E-15
3630.9583184  9.098988E-15
3633.130943  8.856955E-15
3635.3035676  8.561430E-15
3637.4761922  8.376810E-15
3639.6488168  8.356878E-15
3641.8214414  8.192266E-15
3643.994066  7.938130E-15
3646.1666906  8.226545E-15
3648.3393152  8.315674E-15
3650.5119398  8.189071E-15
3652.6845644  7.973473E-15
3654.857189  8.116475E-15
3657.0298136  7.866479E-15
3659.2024382  7.315104E-15
3661.3750628  7.334428E-15
3663.5476874  7.460055E-15
3665.720312  7.054704E-15
3667.8929366  6.457133E-15
3670.0655612  6.566363E-15
3672.2381858  6.587274E-15
3674.4108104  6.292624E-15
3676.583435  5.911784E-15
3678.7560596  5.934056E-15
3680.9286842  5.416370E-15
3683.1013088  5.839353E-15
3685.2739334  5.462796E-15
3687.446558  5.243608E-15
3689.6191826  5.284431E-15
3691.7918072  5.100999E-15
3693.9644318  5.468728E-15
3696.1370564  4.564967E-15
3698.309681  4.469877E-15
3700.4823056  4.392282E-15
3702.6549302  4.059189E-15
3704.8275548  4.187063E-15
3707.0001794  3.821794E-15
3709.172804  4.119122E-15
3711.3454286  3.924686E-15
3713.5180532  3.731034E-15
3715.6906778  3.858322E-15
3717.8633024  3.682429E-15
3720.035927  3.423350E-15
3722.2085516  3.600755E-15
3724.3811762  3.593603E-15
3726.5538008  3.519784E-15
3728.7264254  3.612758E-15
3730.89905  3.771839E-15
3733.0716746  4.295157E-15
3735.2442992  4.369553E-15
3737.4169238  4.162894E-15
3739.5895484  3.891060E-15
3741.762173  3.834255E-15
3743.9347976  4.681014E-15
3746.1074222  4.114789E-15
3748.2800468  4.172508E-15
3750.4526714  4.246364E-15
3752.625296  4.271106E-15
3754.7979206  4.523610E-15
3756.9705452  4.385453E-15
3759.1431698  4.458610E-15
3761.3157944  4.612537E-15
3763.488419  4.733717E-15
3765.6610436  4.822325E-15
3767.8336682  5.103887E-15
3770.0062928  4.773742E-15
3772.1789174  5.439650E-15
3774.351542  5.638822E-15
3776.5241666  5.677531E-15
3778.6967912  5.811875E-15
3780.8694158  5.754538E-15
3783.0420404  5.410956E-15
3785.214665  5.465746E-15
3787.3872896  5.361799E-15
3789.5599142  5.274022E-15
3791.7325388  5.407948E-15
3793.9051634  5.683545E-15
3796.077788  5.312055E-15
3798.2504126  5.445370E-15
3800.4230372  5.688303E-15
3802.5956618  5.616718E-15
3804.7682864  4.777769E-15
3806.940911  5.990366E-15
3809.1135356  6.418486E-15
3811.2861602  6.065659E-15
3813.4587848  5.978598E-15
3815.6314094  6.358205E-15
3817.804034  6.534864E-15
3819.9766586  6.060114E-15
3822.1492832  5.509421E-15
3824.3219078  5.933959E-15
3826.4945324  6.418956E-15
3828.667157  6.532757E-15
3830.8397816  7.077053E-15
3833.0124062  6.820971E-15
3835.1850308  6.903146E-15
3837.3576554  7.613212E-15
3839.53028  7.938785E-15
3841.7029046  7.194316E-15
3843.8755292  7.611236E-15
3846.0481538  8.301210E-15
3848.2207784  8.700341E-15
3850.393403  8.581913E-15
3852.5660276  8.388100E-15
3854.7386522  8.755322E-15
3856.9112768  8.925002E-15
3859.0839014  9.441759E-15
3861.256526  1.034953E-14
3863.4291506  1.075776E-14
3865.6017752  1.057814E-14
3867.7743998  1.041415E-14
3869.9470244  1.149634E-14
3872.119649  1.142172E-14
3874.2922736  1.179640E-14
3876.4648982  1.178155E-14
3878.6375228  1.125911E-14
3880.8101474  1.151363E-14
3882.982772  1.200588E-14
3885.1553966  1.297322E-14
3887.3280212  1.285345E-14
3889.5006458  1.270441E-14
3891.6732704  1.329706E-14
3893.845895  1.257066E-14
3896.0185196  1.301437E-14
3898.1911442  1.274818E-14
3900.3637688  1.301375E-14
3902.5363934  1.338206E-14
3904.709018  1.304313E-14
3906.8816426  1.260198E-14
3909.0542672  1.341052E-14
3911.2268918  1.401201E-14
3913.3995164  1.411389E-14
3915.572141  1.374720E-14
3917.7447656  1.324984E-14
3919.9173902  1.396623E-14
3922.0900148  1.316339E-14
3924.2626394  1.316426E-14
3926.435264  1.360210E-14
3928.6078886  1.405377E-14
3930.7805132  1.392328E-14
3932.9531378  1.366240E-14
3935.1257624  1.380844E-14
3937.298387  1.369339E-14
3939.4710116  1.339063E-14
3941.6436362  1.316076E-14
3943.8162608  1.421740E-14
3945.9888854  1.423299E-14
3948.16151  1.459495E-14
3950.3341346  1.488444E-14
3952.5067592  1.523142E-14
3954.6793838  1.589433E-14
3956.8520084  1.602449E-14
3959.024633  1.527853E-14
3961.1972576  1.538062E-14
3963.3698822  1.533918E-14
3965.5425068  1.512590E-14
3967.7151314  1.538545E-14
3969.887756  1.458636E-14
3972.0603806  1.383155E-14
3974.2330052  1.379186E-14
3976.4056298  1.352399E-14
3978.5782544  1.290024E-14
3980.750879  1.331718E-14
3982.9235036  1.300778E-14
3985.0961282  1.288379E-14
3987.2687528  1.268901E-14
3989.4413774  1.257963E-14
3991.614002  1.261241E-14
3993.7866266  1.210651E-14
3995.9592512  1.194131E-14
3998.1318758  1.290882E-14
4000.3045004  1.306859E-14
4002.477125  1.247923E-14
4004.6497496  1.189067E-14
4006.8223742  1.294005E-14
4008.9949988  1.197143E-14
4011.1676234  1.249794E-14
4013.340248  1.264343E-14
4015.5128726  1.218377E-14
4017.6854972  1.232939E-14
4019.8581218  1.323344E-14
4022.0307464  1.274653E-14
4024.203371  1.287755E-14
4026.3759956  1.278405E-14
4028.5486202  1.239672E-14
4030.7212448  1.374568E-14
4032.8938694  1.331649E-14
4035.066494  1.343336E-14
4037.2391186  1.375980E-14
4039.4117432  1.382079E-14
4041.5843678  1.328190E-14
4043.7569924  1.342720E-14
4045.929617  1.373959E-14
4048.1022416  1.438589E-14
4050.2748662  1.475321E-14
4052.4474908  1.493944E-14
4054.6201154  1.536173E-14
4056.79274  1.463056E-14
4058.9653646  1.534448E-14
4061.1379892  1.571074E-14
4063.3106138  1.600737E-14
4065.4832384  1.624824E-14
4067.655863  1.617032E-14
4069.8284876  1.636955E-14
4072.0011122  1.649940E-14
4074.1737368  1.610342E-14
4076.3463614  1.594315E-14
4078.518986  1.657085E-14
4080.6916106  1.779201E-14
4082.8642352  1.747942E-14
4085.0368598  1.684998E-14
4087.2094844  1.720047E-14
4089.382109  1.761966E-14
4091.5547336  1.682602E-14
4093.7273582  1.622598E-14
4095.8999828  1.623233E-14
4098.0726074  1.674797E-14
4100.245232  1.734574E-14
4102.4178566  1.755830E-14
4104.5904812  1.686354E-14
4106.7631058  1.773561E-14
4108.9357304  1.771445E-14
4111.108355  1.750143E-14
4113.2809796  1.759042E-14
4115.4536042  1.791275E-14
4117.6262288  1.705560E-14
4119.7988534  1.776188E-14
4121.971478  1.674149E-14
4124.1441026  1.673538E-14
4126.3167272  1.675690E-14
4128.4893518  1.580674E-14
4130.6619764  1.586985E-14
4132.834601  1.600135E-14
4135.0072256  1.614672E-14
4137.1798502  1.600506E-14
4139.3524748  1.556301E-14
4141.5250994  1.494385E-14
4143.697724  1.526747E-14
4145.8703486  1.456715E-14
4148.0429732  1.475454E-14
4150.2155978  1.498305E-14
4152.3882224  1.507511E-14
4154.560847  1.571294E-14
4156.7334716  1.579170E-14
