# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022lex
# CHANNEL = B+R
# EXPNUM = 22_151_034_002
# MJD-OBS = 59730.558478
# DATE-OBS = 2022-05-31T13:23:52
# EXPTIME = 1800.0s
# AIRMASS = 1.72
# FLUXCAL_RMS_B = 0.313 mag
# FLUXCAL_RMS_R = 0.289 mag
# RA = 22:46:14.99
# DEC = -07:57:25.40
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.888912e-16 6.666544e-17
3405.860000 1.299150e-16 6.847544e-17
3408.860000 1.234003e-16 6.131931e-17
3411.860000 1.159304e-16 5.764794e-17
3414.860000 1.188773e-16 6.364423e-17
3417.860000 1.229595e-16 6.527001e-17
3420.860000 1.107042e-16 5.829277e-17
3423.860000 6.800322e-17 5.609272e-17
3426.860000 7.377915e-17 6.306746e-17
3429.860000 1.909443e-17 6.232352e-17
3432.860000 3.974647e-17 5.430983e-17
3435.860000 1.540057e-16 5.554541e-17
3438.860000 1.236672e-16 6.185411e-17
3441.860000 8.395966e-17 6.056158e-17
3444.860000 1.098382e-16 5.349524e-17
3447.860000 7.965698e-17 5.367614e-17
3450.860000 6.700516e-17 5.840721e-17
3453.860000 -1.820198e-17 5.623716e-17
3456.860000 -2.340263e-17 5.039514e-17
3459.860000 1.539734e-16 5.504994e-17
3462.860000 7.706371e-17 5.741684e-17
3465.860000 6.707589e-17 5.418674e-17
3468.860000 4.937355e-17 4.937531e-17
3471.860000 9.344990e-17 5.344139e-17
3474.860000 3.241281e-17 5.499366e-17
3477.860000 8.522903e-17 5.129261e-17
3480.860000 1.093700e-16 4.893054e-17
3483.860000 9.699316e-17 5.373470e-17
3486.860000 4.399240e-17 5.463634e-17
3489.860000 3.469716e-17 4.913579e-17
3492.860000 7.793982e-17 4.739528e-17
3495.860000 8.023154e-17 5.296033e-17
3498.860000 6.475211e-17 5.244880e-17
3501.860000 9.358012e-17 4.600490e-17
3504.860000 9.569839e-17 4.537761e-17
3507.860000 1.060458e-16 5.175340e-17
3510.860000 8.958277e-17 5.054335e-17
3513.860000 3.937471e-17 4.346010e-17
3516.860000 3.117266e-17 4.394428e-17
3519.860000 5.027760e-17 4.869692e-17
3522.860000 4.760601e-17 4.684606e-17
3525.860000 9.355034e-17 4.252050e-17
3528.860000 6.168857e-17 4.476041e-17
3531.860000 5.294131e-17 4.895278e-17
3534.860000 6.462907e-17 4.624632e-17
3537.860000 1.017991e-16 4.256914e-17
3540.860000 8.569592e-17 4.592827e-17
3543.860000 1.915035e-17 4.844226e-17
3546.860000 -1.410065e-18 4.515737e-17
3549.860000 4.177990e-17 4.301428e-17
3552.860000 1.252201e-16 4.808941e-17
3555.860000 1.400208e-16 4.944865e-17
3558.860000 6.633177e-17 4.402980e-17
3561.860000 3.978279e-17 4.158360e-17
3564.860000 4.676978e-17 4.654324e-17
3567.860000 8.617935e-17 4.721138e-17
3570.860000 1.254786e-16 4.202866e-17
3573.860000 1.582916e-16 4.176301e-17
3576.860000 1.172903e-16 4.680116e-17
3579.860000 4.254656e-17 4.600451e-17
3582.860000 3.143078e-17 3.978476e-17
3585.860000 1.067596e-16 4.052834e-17
3588.860000 1.238168e-16 4.404620e-17
3591.860000 9.781766e-17 4.251515e-17
3594.860000 1.414163e-16 3.856927e-17
3597.860000 9.400376e-17 3.970356e-17
3600.860000 1.025067e-16 4.297617e-17
3603.860000 1.115850e-16 4.099739e-17
3606.860000 6.310419e-17 3.700676e-17
3609.860000 1.053472e-16 4.013448e-17
3612.860000 1.532659e-16 4.281044e-17
3615.860000 1.432230e-16 3.987841e-17
3618.860000 1.360784e-16 3.736333e-17
3621.860000 1.348067e-16 4.094896e-17
3624.860000 9.417773e-17 4.216707e-17
3627.860000 1.316956e-16 3.870922e-17
3630.860000 1.107369e-16 3.689250e-17
3633.860000 8.640039e-17 4.083628e-17
3636.860000 1.112128e-16 4.151905e-17
3639.860000 1.036922e-16 3.689541e-17
3642.860000 1.653835e-16 3.707559e-17
3645.860000 1.704001e-16 4.187054e-17
3648.860000 1.399812e-16 4.122836e-17
3651.860000 1.339570e-16 3.604897e-17
3654.860000 1.296249e-16 3.626462e-17
3657.860000 1.047966e-16 4.003716e-17
3660.860000 9.899419e-17 3.861948e-17
3663.860000 1.264981e-16 3.490357e-17
3666.860000 1.350996e-16 3.619744e-17
