# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025jot
# CHANNEL = B+R
# EXPNUM = 25_124_021_003
# MJD-OBS = 60799.319948
# DATE-OBS = 2025-05-04T07:40:27
# EXPTIME = 1800.0s
# AIRMASS = 1.29
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 12:57:35.49
# DEC = -17:04:39.23
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.902716e-16 3.455585e-17
3403.480000 1.908498e-16 3.554805e-17
3406.480000 2.099687e-16 3.257830e-17
3409.480000 2.006703e-16 3.046167e-17
3412.480000 1.194714e-16 3.287124e-17
3415.480000 1.459098e-16 3.353981e-17
3418.480000 1.974669e-16 3.085631e-17
3421.480000 1.987020e-16 3.015826e-17
3424.480000 2.568041e-16 3.449689e-17
3427.480000 2.540892e-16 3.456014e-17
3430.480000 2.137721e-16 2.965105e-17
3433.480000 2.417668e-16 2.977305e-17
3436.480000 2.742446e-16 3.363437e-17
3439.480000 2.917755e-16 3.299346e-17
3442.480000 2.726368e-16 2.840453e-17
3445.480000 2.340068e-16 2.831283e-17
3448.480000 1.962590e-16 3.044896e-17
3451.480000 2.528829e-16 2.999290e-17
3454.480000 2.320621e-16 2.727639e-17
3457.480000 2.263520e-16 2.861587e-17
3460.480000 2.333127e-16 3.040824e-17
3463.480000 2.486814e-16 2.855432e-17
3466.480000 2.918096e-16 2.653310e-17
3469.480000 2.819924e-16 2.833911e-17
3472.480000 2.753861e-16 3.006653e-17
3475.480000 2.466218e-16 2.750264e-17
3478.480000 2.612226e-16 2.607672e-17
3481.480000 2.450488e-16 2.883865e-17
3484.480000 2.596560e-16 2.980213e-17
3487.480000 2.326242e-16 2.653227e-17
3490.480000 2.426010e-16 2.545938e-17
3493.480000 3.161356e-16 2.892417e-17
3496.480000 3.410571e-16 2.919385e-17
3499.480000 3.530640e-16 2.568887e-17
3502.480000 3.477890e-16 2.553745e-17
3505.480000 3.540885e-16 2.894169e-17
3508.480000 3.151658e-16 2.862201e-17
3511.480000 3.217573e-16 2.524781e-17
3514.480000 2.772327e-16 2.523305e-17
3517.480000 2.657115e-16 2.778059e-17
3520.480000 3.128017e-16 2.741581e-17
3523.480000 3.303608e-16 2.451327e-17
3526.480000 3.527148e-16 2.556402e-17
3529.480000 3.403619e-16 2.695848e-17
3532.480000 3.608202e-16 2.568435e-17
3535.480000 3.568351e-16 2.364478e-17
3538.480000 3.665896e-16 2.550878e-17
3541.480000 3.498706e-16 2.701729e-17
3544.480000 3.198864e-16 2.481244e-17
3547.480000 3.432655e-16 2.357463e-17
3550.480000 3.278678e-16 2.584913e-17
3553.480000 3.237380e-16 2.666074e-17
3556.480000 3.513896e-16 2.429816e-17
3559.480000 3.833870e-16 2.351125e-17
3562.480000 3.992676e-16 2.655693e-17
3565.480000 3.992354e-16 2.670540e-17
3568.480000 4.069120e-16 2.360744e-17
3571.480000 3.872263e-16 2.312488e-17
3574.480000 3.631515e-16 2.612601e-17
3577.480000 3.362729e-16 2.573897e-17
3580.480000 3.383124e-16 2.253722e-17
3583.480000 3.560847e-16 2.295555e-17
