WAVE,FLUX,ERR,BGFLUX
3638.2478,1.5484495E-15,4.8285156E-17,2.1124873E-16
3643.7678,1.6316666E-15,4.7984284E-17,1.3472534E-16
3649.2878,1.4842478E-15,4.6602036E-17,2.3471852E-16
3654.808,1.4987427E-15,4.607397E-17,2.3305823E-16
3660.3281,1.5929568E-15,4.6238483E-17,2.006381E-16
3665.8481,1.5212929E-15,4.4831813E-17,1.7889803E-16
3671.3682,1.5372658E-15,4.434425E-17,1.6443869E-16
3676.8882,1.592627E-15,4.433095E-17,1.6670838E-16
3682.4084,1.6265818E-15,4.434169E-17,1.9829301E-16
3687.9285,1.561862E-15,4.3626975E-17,2.576081E-16
3693.4485,1.5950628E-15,4.318525E-17,2.1211697E-16
3698.9685,1.5022441E-15,4.1911055E-17,2.1898437E-16
3704.4885,1.5781862E-15,4.188234E-17,1.8736337E-16
3710.0085,1.6093636E-15,4.1662543E-17,1.7393713E-16
3715.5288,1.58581E-15,4.0926534E-17,1.4889541E-16
3721.0488,1.6583949E-15,4.1117954E-17,1.5039055E-16
3726.5688,1.612073E-15,4.0227577E-17,1.3627107E-16
3732.0889,1.5447087E-15,3.928752E-17,1.4101246E-16
3737.609,1.4940403E-15,3.868531E-17,1.7344985E-16
3743.1292,1.5034278E-15,3.8312508E-17,1.593607E-16
3748.6492,1.3725211E-15,3.7203917E-17,2.261029E-16
3754.1692,1.3325744E-15,3.6371145E-17,2.0893854E-16
3759.6892,1.234593E-15,3.534873E-17,2.402364E-16
3765.2092,1.2542087E-15,3.4953E-17,1.9636961E-16
3770.7295,1.1979437E-15,3.4219946E-17,2.098156E-16
3776.2495,1.1917062E-15,3.396987E-17,2.230594E-16
3781.7695,1.09633E-15,3.2917765E-17,2.4372023E-16
3787.2896,1.1173639E-15,3.2533834E-17,1.9180951E-16
3792.8096,1.1648263E-15,3.2472345E-17,1.5477727E-16
3798.3296,1.1279907E-15,3.216286E-17,2.0326056E-16
3803.8499,1.0287422E-15,3.117751E-17,2.3192985E-16
3809.3699,1.1031994E-15,3.1195082E-17,1.6700943E-16
3814.89,9.18422E-16,2.9340086E-17,1.8594955E-16
3820.41,1.0094831E-15,2.964782E-17,1.3568629E-16
3825.93,9.80384E-16,2.9046513E-17,1.1685876E-16
3831.4502,9.287444E-16,2.8441712E-17,1.3230022E-16
3836.9702,1.0217685E-15,2.9289943E-17,1.5991226E-16
3842.4902,1.0700882E-15,2.9382782E-17,1.4155895E-16
3848.0103,1.1226215E-15,3.0011463E-17,1.965798E-16
3853.5303,1.1713732E-15,3.0086097E-17,1.6450334E-16
3859.0503,1.2237932E-15,3.0193307E-17,1.4350942E-16
3864.5706,1.2399541E-15,3.0368636E-17,1.8283254E-16
3870.0906,1.2794327E-15,3.0369265E-17,1.5994898E-16
3875.6106,1.2401889E-15,2.9888606E-17,1.6202761E-16
3881.1306,1.2318917E-15,2.9667508E-17,1.6829635E-16
3886.6506,1.185729E-15,2.8900397E-17,1.338002E-16
3892.171,1.1101458E-15,2.8330132E-17,1.742735E-16
3897.691,1.0542641E-15,2.7779944E-17,1.9288257E-16
3903.211,1.0404771E-15,2.7552868E-17,2.062474E-16
3908.731,1.0053853E-15,2.7219304E-17,2.2452853E-16
3914.251,9.580665E-16,2.6712814E-17,2.3792462E-16
3919.7712,1.0351518E-15,2.6759392E-17,1.5151375E-16
3925.2913,9.671116E-16,2.5839508E-17,1.2590672E-16
3930.8113,9.535244E-16,2.562458E-17,1.3039313E-16
3936.3313,9.647004E-16,2.5654132E-17,1.3856419E-16
3941.8513,9.943128E-16,2.5945534E-17,1.6747038E-16
3947.3713,1.0985651E-15,2.6864092E-17,1.9387786E-16
3952.8916,1.1221103E-15,2.7113209E-17,2.2687182E-16
3958.4116,1.2039168E-15,2.7476407E-17,1.96432E-16
3963.9316,1.2745313E-15,2.7569945E-17,1.3194264E-16
3969.4517,1.3083847E-15,2.7774353E-17,1.4351013E-16
3974.9717,1.3599097E-15,2.81883E-17,1.7743514E-16
3980.492,1.3734039E-15,2.855283E-17,2.478179E-16
3986.012,1.4145506E-15,2.8711704E-17,2.4250434E-16
3991.532,1.4539143E-15,2.9137437E-17,2.941427E-16
3997.052,1.5110609E-15,2.934543E-17,2.7722097E-16
4002.572,1.5053244E-15,2.9238836E-17,2.8768622E-16
4008.0923,1.5676162E-15,2.9676547E-17,3.1480384E-16
4013.6123,1.5846463E-15,2.9676673E-17,3.1044467E-16
4019.1323,1.6490411E-15,2.9853316E-17,2.8257421E-16
4024.6523,1.6746541E-15,2.990868E-17,2.8300165E-16
4030.1724,1.7433348E-15,3.0191096E-17,2.6722722E-16
4035.6924,1.7886231E-15,3.0551893E-17,3.0660793E-16
4041.2126,1.8130706E-15,3.033159E-17,2.4741324E-16
4046.7327,1.9025133E-15,3.0769223E-17,2.4583167E-16
4052.2527,1.8735062E-15,3.0552707E-17,2.6336825E-16
4057.7727,1.9082365E-15,3.0675146E-17,2.6219463E-16
4063.2927,1.929777E-15,3.087224E-17,3.010733E-16
4068.813,1.9005145E-15,3.0606377E-17,3.0681728E-16
4074.333,1.7946993E-15,2.989453E-17,3.1747404E-16
4079.853,1.8277374E-15,2.970404E-17,2.5139954E-16
4085.373,1.7899036E-15,2.9420885E-17,2.6416226E-16
4090.893,1.7620802E-15,2.9289423E-17,2.9352016E-16
4096.413,1.7694681E-15,2.9119305E-17,2.6672546E-16
4101.933,1.6683328E-15,2.8409128E-17,2.7318877E-16
4107.453,1.6450173E-15,2.815768E-17,2.6952578E-16
4112.9736,1.5764547E-15,2.7689977E-17,2.82276E-16
4118.4937,1.6405785E-15,2.8108643E-17,3.0098432E-16
4124.0137,1.6676349E-15,2.8046124E-17,2.6680606E-16
4129.5337,1.5979394E-15,2.7705065E-17,3.1005736E-16
4135.0537,1.6681829E-15,2.792076E-17,2.768797E-16
4140.5737,1.7140743E-15,2.814556E-17,2.7367042E-16
4146.0938,1.744816E-15,2.8298653E-17,2.837505E-16
4151.614,1.6964545E-15,2.8064306E-17,3.1642605E-16
4157.134,1.7282391E-15,2.805507E-17,2.8518747E-16
4162.654,1.7087669E-15,2.791573E-17,2.9741074E-16
4168.174,1.742809E-15,2.7991795E-17,2.818507E-16
4173.6943,1.7497128E-15,2.799884E-17,2.920473E-16
4179.2144,1.7515282E-15,2.797337E-17,2.9829065E-16
4184.7344,1.7956652E-15,2.803798E-17,2.662966E-16
4190.2544,1.7786284E-15,2.8023417E-17,3.0371534E-16
4195.7744,1.8272589E-15,2.817184E-17,2.842703E-16
4201.2944,1.7798E-15,2.779803E-17,2.801045E-16
