WAVE,FLUX,ERR,BGFLUX
3638.8025,2.266745E-16,1.2902885E-17,2.208748E-17
3644.322,2.3244826E-16,1.2824571E-17,2.4223192E-17
3649.8418,2.4659038E-16,1.2793357E-17,2.1030108E-17
3655.3613,2.1525092E-16,1.2145719E-17,1.6263883E-17
3660.8809,2.373318E-16,1.2247686E-17,1.438943E-17
3666.4006,2.42923E-16,1.2160987E-17,1.4556139E-17
3671.9202,2.5898048E-16,1.2149941E-17,7.3488645E-18
3677.4397,2.289547E-16,1.1746378E-17,2.6334772E-17
3682.9595,2.4494337E-16,1.1769267E-17,2.0278164E-17
3688.479,2.6196373E-16,1.1900087E-17,2.8097277E-17
3693.9985,2.6003668E-16,1.16849055E-17,2.510268E-17
3699.5183,2.5682878E-16,1.1503167E-17,2.4050953E-17
3705.0378,2.8330407E-16,1.1637657E-17,1.694815E-17
3710.5574,2.6595172E-16,1.1372105E-17,2.6444969E-17
3716.077,2.5183036E-16,1.09954364E-17,2.1111616E-17
3721.5967,2.801268E-16,1.12469556E-17,2.1974232E-17
3727.1162,2.631198E-16,1.0950728E-17,3.0275747E-17
3732.6357,2.740276E-16,1.0906128E-17,2.0832269E-17
3738.1555,2.6442537E-16,1.0740119E-17,2.82181E-17
3743.675,2.7493893E-16,1.0690117E-17,2.0401591E-17
3749.1946,2.9055017E-16,1.0746075E-17,2.0328377E-17
3754.7144,2.8415708E-16,1.0591847E-17,2.2930022E-17
3760.234,2.8643555E-16,1.0503038E-17,2.2625853E-17
3765.7534,2.834252E-16,1.0443935E-17,3.275863E-17
3771.2732,3.0142814E-16,1.0446965E-17,2.2607129E-17
3776.7927,3.2157508E-16,1.0553614E-17,2.1855544E-17
3782.3123,3.1127076E-16,1.03278355E-17,1.6587502E-17
3787.832,3.0452785E-16,1.0179483E-17,1.891232E-17
3793.3516,3.1522355E-16,1.0196826E-17,1.8475258E-17
3798.871,3.3154238E-16,1.03118155E-17,2.2297421E-17
3804.3909,3.0443304E-16,9.9084376E-18,2.0114657E-17
3809.9104,3.0787906E-16,9.8896515E-18,2.326805E-17
