WAVE,FLUX,ERR,BGFLUX
5990.669,3.628278E-15,3.038604E-17,8.0092114E-17
5994.8833,3.709039E-15,3.0970794E-17,6.950564E-17
5999.097,3.7886263E-15,3.138019E-17,7.279204E-17
6003.3115,3.7004273E-15,3.0980157E-17,6.6242225E-17
6007.5254,3.7306118E-15,3.107622E-17,6.516661E-17
6011.7397,3.6709794E-15,3.0847266E-17,6.7755635E-17
6015.9536,3.7503455E-15,3.1097792E-17,5.8658335E-17
6020.1675,3.6893824E-15,3.0929775E-17,7.9914296E-17
6024.382,3.6727992E-15,3.082631E-17,7.3478096E-17
6028.5957,3.6886095E-15,3.085309E-17,7.1883325E-17
6032.81,3.668508E-15,3.0737783E-17,6.714592E-17
6037.024,3.6752095E-15,3.0707793E-17,5.9060444E-17
6041.2383,3.6887052E-15,3.0749814E-17,6.092286E-17
6045.452,3.638444E-15,3.0553772E-17,6.614106E-17
6049.6665,3.6455582E-15,3.057439E-17,7.141853E-17
6053.8804,3.589025E-15,3.035261E-17,7.702865E-17
6058.094,3.584192E-15,3.0264818E-17,6.645549E-17
6062.3086,3.535366E-15,3.0018447E-17,5.850887E-17
6066.5225,3.5305157E-15,2.9988335E-17,6.221218E-17
6070.737,3.517725E-15,2.9896802E-17,5.9368506E-17
6074.9507,3.469166E-15,2.9739644E-17,7.4044186E-17
6079.165,3.4555183E-15,2.9632214E-17,6.732752E-17
6083.379,3.425097E-15,2.947383E-17,6.5562E-17
6087.5933,3.4339546E-15,2.9441075E-17,5.6629744E-17
6091.807,3.422791E-15,2.935455E-17,5.288355E-17
6096.021,3.3577017E-15,2.9074085E-17,5.3908634E-17
6100.2354,3.3291666E-15,2.8962697E-17,6.2797746E-17
6104.449,3.2655824E-15,2.866978E-17,5.9102094E-17
6108.6636,3.1388822E-15,2.8124994E-17,5.9696923E-17
6112.8774,3.0893663E-15,2.790876E-17,6.1024224E-17
6117.092,3.0646842E-15,2.777906E-17,6.0712754E-17
6121.3057,2.9192573E-15,2.7118294E-17,5.403083E-17
6125.52,2.8458035E-15,2.6812902E-17,6.208288E-17
6129.734,2.786425E-15,2.648588E-17,5.104044E-17
6133.948,2.6335925E-15,2.58175E-17,5.5414087E-17
6138.162,2.5244978E-15,2.5408882E-17,7.756915E-17
6142.376,2.4270852E-15,2.492028E-17,7.134841E-17
6146.5903,2.3639963E-15,2.4545359E-17,5.704329E-17
6150.804,2.2477042E-15,2.3957134E-17,5.2192522E-17
6155.0186,2.1249194E-15,2.3378945E-17,5.853202E-17
6159.2324,2.0401996E-15,2.30031E-17,7.2920425E-17
6163.447,1.9311536E-15,2.2378827E-17,5.925639E-17
6167.6606,1.8749295E-15,2.2084457E-17,6.235643E-17
6171.875,1.8026415E-15,2.1668827E-17,5.7029855E-17
6176.089,1.698139E-15,2.1118912E-17,6.0620494E-17
6180.3027,1.6148272E-15,2.0706485E-17,7.275081E-17
6184.517,1.5440964E-15,2.0206884E-17,5.4878954E-17
6188.731,1.5442861E-15,2.0214994E-17,6.223344E-17
6192.9453,1.4565507E-15,1.973598E-17,6.6633746E-17
6197.159,1.4770375E-15,1.9824756E-17,6.563149E-17
6201.3735,1.4629281E-15,1.9684862E-17,5.9276094E-17
6205.5874,1.4589927E-15,1.9638566E-17,5.8085476E-17
6209.802,1.3797724E-15,1.9257014E-17,7.415118E-17
6214.0156,1.4673009E-15,1.9677498E-17,6.50689E-17
6218.2295,1.4920028E-15,1.9806554E-17,6.684418E-17
6222.444,1.4997387E-15,1.9898619E-17,8.1526637E-17
6226.6577,1.5491299E-15,2.0221672E-17,9.5952276E-17
6230.872,1.5714348E-15,2.0377237E-17,1.075685E-16
6235.086,1.6008719E-15,2.044557E-17,9.55468E-17
6239.3003,1.6626116E-15,2.0670729E-17,7.846829E-17
6243.514,1.7047975E-15,2.088673E-17,8.29004E-17
6247.7285,1.7212342E-15,2.0954806E-17,8.3610596E-17
6251.9424,1.8350054E-15,2.1541737E-17,8.9927E-17
6256.1562,1.8827474E-15,2.1793931E-17,9.973511E-17
6260.3706,1.9218612E-15,2.1871746E-17,8.235653E-17
6264.5845,2.0216343E-15,2.2235062E-17,6.7206135E-17
6268.799,2.1114746E-15,2.259206E-17,6.4610065E-17
6273.0127,2.1211524E-15,2.2626323E-17,7.760211E-17
6277.227,2.1298237E-15,2.2672053E-17,9.183351E-17
6281.441,2.318364E-15,2.3424304E-17,7.560133E-17
6285.6553,2.3861227E-15,2.3884264E-17,1.1691512E-16
6289.869,2.4438302E-15,2.436015E-17,1.7263862E-16
6294.0835,2.439016E-15,2.4372475E-17,1.8194939E-16
6298.2974,2.5304584E-15,2.4777315E-17,1.8590454E-16
6302.511,2.615801E-15,2.4909388E-17,1.2871363E-16
6306.7256,2.6305582E-15,2.6675096E-17,7.269219E-17
6310.9395,2.693976E-15,2.4970288E-17,6.269033E-17
6315.154,2.7423405E-15,2.6722741E-17,7.874608E-17
6319.3677,2.8678528E-15,2.5783956E-17,8.64683E-17
6323.582,2.7926727E-15,2.5471384E-17,8.6009916E-17
6327.796,2.8710254E-15,2.5724953E-17,7.249135E-17
6332.0103,2.8890534E-15,2.5705188E-17,5.272548E-17
6336.224,2.8423224E-15,2.5569542E-17,6.9923265E-17
6340.438,2.8781373E-15,2.5692595E-17,6.807163E-17
6344.6523,2.9761066E-15,2.605529E-17,6.783558E-17
6348.866,2.95523E-15,2.5997716E-17,7.7882985E-17
6353.0806,2.9439024E-15,2.6018338E-17,9.830082E-17
6357.2944,3.0021063E-15,2.6222726E-17,9.6913136E-17
6361.509,2.9907668E-15,2.6092038E-17,7.951414E-17
6365.7227,2.9735225E-15,2.5987831E-17,7.541711E-17
6369.937,2.9826768E-15,2.5959437E-17,6.3217556E-17
6374.151,2.9616941E-15,2.5884768E-17,7.0029633E-17
6378.3647,2.951746E-15,2.5806358E-17,6.564969E-17
6382.579,2.9562267E-15,2.580786E-17,6.6588946E-17
6386.793,2.9587335E-15,2.5753453E-17,5.4453852E-17
6391.0073,2.9705892E-15,2.5774645E-17,5.2717944E-17
6395.221,2.9382224E-15,2.562501E-17,5.1911665E-17
6399.4355,2.9345346E-15,2.5632671E-17,6.215874E-17
6403.6494,2.8723023E-15,2.5343454E-17,5.686931E-17
6407.864,2.8179755E-15,2.5098895E-17,5.3017595E-17
6412.0776,2.8230213E-15,2.510966E-17,5.4710268E-17
6416.2915,2.7883982E-15,2.4920993E-17,4.916904E-17
6420.506,2.7884854E-15,2.4947574E-17,5.926409E-17
6424.7197,2.7633707E-15,2.4819424E-17,5.6342964E-17
6428.934,2.7326932E-15,2.4691793E-17,6.077597E-17
6433.148,2.6805414E-15,2.4439233E-17,5.4607688E-17
6437.3623,2.6766923E-15,2.4421644E-17,5.938058E-17
6441.576,2.6901118E-15,2.4450053E-17,5.704644E-17
6445.7905,2.6956821E-15,2.4428576E-17,5.143205E-17
6450.0044,2.6434147E-15,2.427078E-17,7.120459E-17
6454.2183,2.6095501E-15,2.413687E-17,7.983626E-17
6458.4326,2.6011088E-15,2.4119755E-17,9.235233E-17
6462.6465,2.6083624E-15,2.4122597E-17,9.522719E-17
6466.861,2.6448765E-15,2.42037E-17,8.9777704E-17
6471.0747,2.6120597E-15,2.3999423E-17,8.0233535E-17
6475.289,2.5794112E-15,2.3726605E-17,5.3523463E-17
6479.503,2.634657E-15,2.3883455E-17,4.2551924E-17
6483.7173,2.6242605E-15,2.3886617E-17,5.5195274E-17
6487.931,2.6135214E-15,2.3964178E-17,8.4520554E-17
6492.1455,2.6245259E-15,2.4047452E-17,9.419814E-17
6496.3594,2.6876745E-15,2.4312105E-17,9.8083305E-17
6500.573,2.6506573E-15,2.4079797E-17,7.79856E-17
6504.7876,2.641001E-15,2.3936608E-17,5.741998E-17
6509.0015,2.5905582E-15,2.3736128E-17,6.595102E-17
6513.216,2.562028E-15,2.3583105E-17,6.4728564E-17
6517.4297,2.5613177E-15,2.3545412E-17,6.0526354E-17
6521.644,2.6260444E-15,2.3872532E-17,7.707868E-17
6525.858,2.5826918E-15,2.3718277E-17,8.280157E-17
6530.0723,2.5399481E-15,2.3538038E-17,8.510873E-17
6534.286,2.5729117E-15,2.3641398E-17,7.9025196E-17
6538.5,2.5237489E-15,2.3386687E-17,7.3120265E-17
6542.7144,2.5103452E-15,2.3358432E-17,8.2769274E-17
6546.928,2.514711E-15,2.3382207E-17,8.958504E-17
6551.1426,2.5104032E-15,2.3323767E-17,8.4124626E-17
6555.3564,2.49976E-15,2.3250121E-17,7.8378705E-17
6559.571,2.4980194E-15,2.3183533E-17,6.596767E-17
6563.7847,2.4833663E-15,2.3173964E-17,8.0681754E-17
6567.999,2.47623E-15,2.3122494E-17,7.9518077E-17
6572.213,2.4610405E-15,2.3029094E-17,7.392853E-17
6576.427,2.4900056E-15,2.3133352E-17,7.352959E-17
6580.641,2.4250534E-15,2.2789957E-17,5.682273E-17
6584.855,2.359296E-15,2.249261E-17,5.579014E-17
