WAVE,FLUX,ERR,SKYBACK
3643.1113,4.1819922E-16,1.4281776E-17,1.7647668E-16
3648.6309,4.0578458E-16,1.4012527E-17,1.7943384E-16
3654.1501,4.664442E-16,1.4268766E-17,1.7223442E-16
3659.6697,4.3712475E-16,1.38704E-17,1.7531356E-16
3665.189,3.9943276E-16,1.3442182E-17,1.8449599E-16
3670.7085,3.9982046E-16,1.3160032E-17,1.6659774E-16
3676.2278,4.103766E-16,1.2907429E-17,1.384924E-16
3681.747,4.2868115E-16,1.299862E-17,1.554121E-16
3687.2666,4.1230022E-16,1.2871166E-17,1.7654247E-16
3692.786,4.2348625E-16,1.2887527E-17,1.8761223E-16
3698.3054,4.0332046E-16,1.26635164E-17,1.9830771E-16
3703.8247,4.110117E-16,1.2472304E-17,1.8360364E-16
3709.3442,4.328202E-16,1.23972156E-17,1.6780289E-16
3714.8635,4.4791256E-16,1.2366609E-17,1.6167346E-16
3720.3828,4.1097533E-16,1.1960777E-17,1.6227523E-16
3725.9023,4.3028178E-16,1.2017481E-17,1.6605358E-16
3731.4216,4.3224483E-16,1.1960038E-17,1.7394711E-16
3736.9412,4.317793E-16,1.177879E-17,1.6205276E-16
3742.4604,4.489747E-16,1.1758663E-17,1.5754502E-16
3747.98,4.4387758E-16,1.1633433E-17,1.599532E-16
3753.4993,4.403313E-16,1.1500006E-17,1.6160208E-16
3759.0186,4.4257818E-16,1.14126E-17,1.5980028E-16
3764.538,4.0728634E-16,1.1084714E-17,1.6514642E-16
3770.0574,4.3409705E-16,1.1304124E-17,1.8390173E-16
3775.577,4.2659843E-16,1.1257944E-17,2.0026407E-16
3781.0962,4.3586028E-16,1.1112017E-17,1.8200575E-16
3786.6155,4.2114925E-16,1.0924514E-17,1.802709E-16
3792.135,4.3362862E-16,1.083287E-17,1.6357461E-16
3797.6543,4.628274E-16,1.09600596E-17,1.6438821E-16
3803.1738,4.2833048E-16,1.0674986E-17,1.7222066E-16
3808.693,4.196331E-16,1.05738655E-17,1.7735816E-16
3814.2126,4.2546785E-16,1.0495826E-17,1.6948797E-16
3819.732,4.2422615E-16,1.03060236E-17,1.5170143E-16
3825.2512,4.5315405E-16,1.0350217E-17,1.3599809E-16
3830.7708,4.73463E-16,1.0486539E-17,1.461547E-16
3836.29,4.549436E-16,1.03103795E-17,1.5091119E-16
3841.8096,4.8608013E-16,1.0471664E-17,1.5255073E-16
3847.3289,4.740319E-16,1.0348884E-17,1.5718323E-16
3852.8484,5.0422114E-16,1.051493E-17,1.63728E-16
3858.3677,5.0053353E-16,1.0397956E-17,1.5814272E-16
3863.887,5.0636027E-16,1.0325338E-17,1.4877951E-16
3869.4065,5.083557E-16,1.0270453E-17,1.4682351E-16
3874.9258,5.0256164E-16,1.012526E-17,1.3807425E-16
3880.4453,4.859611E-16,9.90994E-18,1.2960361E-16
3885.9646,4.946372E-16,9.999945E-18,1.4439327E-16
3891.4841,4.7905166E-16,9.947025E-18,1.6385036E-16
3897.0034,4.579579E-16,9.798202E-18,1.7075345E-16
3902.5227,4.647071E-16,9.859403E-18,1.839158E-16
3908.0422,4.4898003E-16,9.787906E-18,1.9776082E-16
3913.5615,4.3558158E-16,9.654729E-18,1.975551E-16
3919.081,4.0938108E-16,9.38795E-18,1.903934E-16
3924.6003,4.1322553E-16,9.1580995E-18,1.5027898E-16
3930.1199,4.3318633E-16,9.081123E-18,1.1992255E-16
3935.6392,4.240196E-16,8.9259745E-18,1.10150805E-16
3941.1584,4.4308203E-16,9.1148215E-18,1.2979467E-16
3946.678,4.4543853E-16,9.268377E-18,1.6292394E-16
3952.1973,4.647205E-16,9.4773474E-18,1.8625299E-16
3957.7168,4.5678973E-16,9.314295E-18,1.725946E-16
3963.236,4.695592E-16,9.162857E-18,1.3508114E-16
3968.7556,4.5710557E-16,8.952015E-18,1.1766556E-16
3974.275,4.597444E-16,8.978788E-18,1.2729801E-16
3979.7942,4.662805E-16,9.231187E-18,1.7544693E-16
3985.3137,4.533783E-16,9.269417E-18,2.0503643E-16
3990.833,4.52672E-16,9.293353E-18,2.1691896E-16
3996.3525,4.2855428E-16,9.1979705E-18,2.355581E-16
4001.8718,4.0709756E-16,9.028273E-18,2.346683E-16
4007.3914,3.852711E-16,8.887463E-18,2.3921372E-16
4012.9106,3.9046562E-16,8.94349E-18,2.501143E-16
4018.43,4.043458E-16,9.0218265E-18,2.561534E-16
4023.9495,3.9734763E-16,8.933414E-18,2.5284243E-16
4029.4688,4.0291425E-16,8.909036E-18,2.4807906E-16
4034.9883,3.8136383E-16,8.78324E-18,2.5541024E-16
4040.5076,3.7355874E-16,8.623629E-18,2.3958044E-16
4046.0269,3.5867552E-16,8.556682E-18,2.4990405E-16
4051.5464,3.7178158E-16,8.606791E-18,2.4890328E-16
