3.500000000000000000e+03 1.805994945741152061e-16 2.364944046700384345e-16
3.500774169921875000e+03 2.160029306705031973e-16 2.345341586718551700e-16
3.501548339843750000e+03 9.537590986083421818e-17 2.333750470230968634e-16
3.502322265625000000e+03 2.071884940631381344e-17 2.316855339306797545e-16
3.503096435546875000e+03 8.386049694291200507e-18 2.298674306489576023e-16
3.503870605468750000e+03 1.895572915078030593e-16 2.305264222819214479e-16
3.504644775390625000e+03 2.104739231073007519e-16 2.294675516885147674e-16
3.505418701171875000e+03 -2.993096798241477036e-17 2.269361143163064858e-16
3.506192871093750000e+03 4.552526805784006675e-17 2.276855267163897280e-16
3.506967041015625000e+03 -1.203735462002031298e-16 2.274137879589987078e-16
3.507741210937500000e+03 -4.603602892503440985e-17 2.271347435424376192e-16
3.508515136718750000e+03 6.044363584135643147e-17 2.273279994033096081e-16
3.509289306640625000e+03 -4.434132775581536845e-17 2.259194365515849101e-16
3.510063476562500000e+03 2.661631630157187955e-17 2.249576835795368554e-16
3.510837646484375000e+03 9.172795071524676019e-17 2.244939065711355243e-16
3.511611572265625000e+03 2.062027594707709424e-16 2.246466901389965187e-16
3.512385742187500000e+03 -1.245106668728299462e-16 2.213559406691339602e-16
3.513159912109375000e+03 -6.970234122955637490e-17 2.188791898615827843e-16
3.513934082031250000e+03 -3.427667051830295825e-17 2.178730867738120866e-16
3.514708251953125000e+03 1.311022772683629115e-16 2.192834760403293017e-16
3.515482177734375000e+03 4.862646743597487387e-17 2.198872120083746051e-16
3.516256347656250000e+03 1.164168435453414793e-16 2.212154787836775557e-16
3.517030517578125000e+03 8.188563962638860383e-17 2.222089822563578457e-16
3.517804687500000000e+03 2.352043205518109317e-16 2.228678944799828863e-16
3.518578613281250000e+03 2.080907959102007779e-16 2.197479412630002770e-16
3.519352783203125000e+03 5.261874547462120494e-17 2.181427741232839753e-16
3.520126953125000000e+03 1.355741877133919901e-16 2.165793498259995496e-16
3.520901123046875000e+03 1.917640240936373253e-17 2.160893147962333351e-16
3.521675048828125000e+03 -6.668965679440964217e-17 2.143060589793568168e-16
3.522449218750000000e+03 -1.809738831368016068e-16 2.115610104857628413e-16
3.523223388671875000e+03 -2.032855780004271321e-16 2.115388288104566193e-16
3.523997558593750000e+03 -2.165670546133745614e-16 2.106719832331704488e-16
3.524771484375000000e+03 -8.693099137670884380e-17 2.087319336768232790e-16
3.525545654296875000e+03 3.036761346672436218e-17 2.093989985925656422e-16
3.526319824218750000e+03 7.991120582633882974e-17 2.113679399133480642e-16
3.527093994140625000e+03 -1.394120939974012249e-16 2.111389101453443819e-16
3.527868164062500000e+03 -6.301501611098367372e-17 2.099627784283021842e-16
3.528642089843750000e+03 -7.152473261557400208e-17 2.122560407236543972e-16
3.529416259765625000e+03 -1.962384756375081668e-17 2.107041307804967097e-16
3.530190429687500000e+03 6.436624542009109634e-17 2.080735905534596749e-16
3.530964599609375000e+03 -1.566303679909498286e-16 2.067662349040420649e-16
3.531738525390625000e+03 -2.444856840713499277e-16 2.052345875771694763e-16
3.532512695312500000e+03 -1.915173257477495103e-16 2.045493776275101499e-16
3.533286865234375000e+03 5.132299682355893899e-17 2.065333273133267340e-16
3.534061035156250000e+03 2.718783060690803735e-16 2.092169923880243744e-16
3.534834960937500000e+03 1.951966251123853774e-17 2.079689819844737688e-16
3.535609130859375000e+03 1.953516321417329143e-16 2.075693280171575484e-16
3.536383300781250000e+03 1.884152793366674489e-16 2.073924966545284123e-16
3.537157470703125000e+03 1.262388258434655325e-16 2.069495248928940150e-16
3.537931640625000000e+03 2.663478161982202330e-16 2.086025758639097863e-16
3.538705566406250000e+03 1.288360406179840309e-16 2.095164714744379730e-16
3.539479736328125000e+03 -1.935646043812631542e-16 2.110016246334401810e-16
3.540253906250000000e+03 -8.790592629899854349e-17 2.266110918925772497e-16
3.541028076171875000e+03 -8.842896914392807395e-17 2.615803177243790053e-16
3.541802001953125000e+03 2.614964349928212278e-16 2.692200784525799638e-16
3.542576171875000000e+03 2.478536988278698394e-16 2.445084745515869887e-16
3.543350341796875000e+03 6.921169739485932143e-17 2.207068752035207509e-16
3.544124511718750000e+03 1.540678815672687565e-16 2.145611879500477722e-16
3.544898437500000000e+03 -6.688913305348802990e-17 2.114536887643677612e-16
3.545672607421875000e+03 -2.263123804297721003e-17 2.124916614667789021e-16
3.546446777343750000e+03 -2.332898143327793994e-17 2.283470065086361332e-16
3.547220947265625000e+03 -2.213762959296476651e-17 2.490254895010573588e-16
3.547994873046875000e+03 -7.256319500890777430e-18 2.121676448946745305e-16
3.548769042968750000e+03 -7.607181723467189988e-17 2.083251593387942021e-16
3.549543212890625000e+03 2.632557224242684096e-17 2.084684005511087848e-16
3.550317382812500000e+03 1.039478832870477376e-16 2.064664514151630468e-16
3.551091552734375000e+03 2.235324182968834866e-16 2.071519525323979919e-16
3.551865478515625000e+03 1.622569961013233322e-16 2.070965248139120386e-16
3.552639648437500000e+03 1.118274072788808665e-17 2.053137454530683508e-16
3.553413818359375000e+03 3.973008039096295740e-17 2.056387281721281843e-16
3.554187988281250000e+03 5.041095409760287110e-17 2.039500885824379315e-16
3.554961914062500000e+03 4.965582422512566235e-17 2.017006734769959293e-16
3.555736083984375000e+03 -1.712395687487183737e-16 2.007942688140950229e-16
3.556510253906250000e+03 1.774830486029298215e-17 2.018511806438111778e-16
3.557284423828125000e+03 3.863740788900490997e-17 2.005136229758680316e-16
3.558058349609375000e+03 -3.131374926880741566e-17 1.984268117265192534e-16
3.558832519531250000e+03 -1.069548502498005038e-17 1.975918489987633269e-16
3.559606689453125000e+03 -8.834807749746528827e-17 1.959801570583752069e-16
3.560380859375000000e+03 -2.548622611916887340e-16 1.958683487093376393e-16
3.561154785156250000e+03 -6.302899215461336968e-17 1.976432797805294239e-16
3.561928955078125000e+03 1.741575972520094384e-16 1.959825261036495588e-16
3.562703125000000000e+03 1.431591559978174361e-17 1.936635219476346955e-16
3.563477294921875000e+03 -1.614576087573520863e-16 1.922525768157458447e-16
3.564251464843750000e+03 1.455276718765772734e-16 1.920784850753054843e-16
3.565025390625000000e+03 -3.600207663185996804e-17 1.880789807868278899e-16
3.565799560546875000e+03 -7.691419150071630156e-17 1.842606092001647074e-16
3.566573730468750000e+03 -5.878874522065834218e-17 1.846216172892624504e-16
3.567347900390625000e+03 3.640611134770026930e-17 1.870132148158349674e-16
3.568121826171875000e+03 1.308833192514976748e-16 1.877353368731488601e-16
3.568895996093750000e+03 -1.790606474671909559e-17 1.847278934543632634e-16
3.569670166015625000e+03 -2.624457471684564849e-17 1.803566343462696371e-16
3.570444335937500000e+03 -7.797224153095532947e-17 1.803189281452270199e-16
3.571218261718750000e+03 2.488313866072381156e-16 1.835404194367617385e-16
