# Observed by B. Martin
# Reduced by B. Martin
# On 03/08/2023, 04:10:33
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-2.3003e+00	9.4685e+00
3503.10	2.0650e+01	9.4676e+00
3503.87	3.7243e+01	9.7135e+00
3504.65	1.8108e+01	9.6972e+00
3505.42	-2.9886e-01	9.6654e+00
3506.20	1.5330e+00	9.5394e+00
3506.97	-7.4601e-01	9.4467e+00
3507.75	1.8791e+00	9.4749e+00
3508.52	1.2717e+01	9.4862e+00
3509.30	3.7397e+01	9.4514e+00
3510.07	4.4444e+01	9.2539e+00
3510.85	2.4815e+01	9.0264e+00
3511.62	3.1817e+01	9.1669e+00
3512.40	2.2342e+01	9.2675e+00
3513.17	-1.1439e+01	9.0243e+00
3513.95	5.0081e+00	9.1512e+00
3514.72	2.1214e+01	9.1743e+00
3515.50	-1.6935e+01	9.1127e+00
3516.27	-3.0850e+00	8.9340e+00
3517.05	1.1657e+01	8.7642e+00
3517.82	2.8501e+00	8.7146e+00
3518.60	1.3650e+01	8.7258e+00
3519.37	1.4147e+00	8.7828e+00
3520.15	-8.8215e+00	8.8704e+00
3520.92	9.4371e+00	8.8086e+00
3521.70	3.0696e+01	8.6988e+00
3522.47	1.3660e+01	8.8419e+00
3523.25	2.1949e+01	8.7160e+00
3524.02	1.6320e+01	8.5910e+00
3524.80	-9.6025e+00	8.7628e+00
3525.57	-3.6862e+00	8.6441e+00
3526.35	-7.8973e+00	8.3299e+00
3527.12	1.3979e+01	8.3374e+00
3527.90	1.3363e+01	8.5710e+00
3528.67	8.3455e+00	8.6337e+00
3529.45	5.2332e+00	8.6910e+00
3530.22	1.7912e+01	8.7145e+00
3531.00	-4.4082e-01	8.6464e+00
3531.77	2.8510e+00	8.6583e+00
3532.55	2.0456e+01	8.7049e+00
3533.32	8.9337e-01	8.8592e+00
3534.10	-3.6904e+00	8.8293e+00
3534.87	1.1381e+01	8.5959e+00
3535.65	2.9831e+01	8.4386e+00
3536.42	2.2162e+01	8.4484e+00
3537.20	-1.4195e+01	8.3042e+00
3537.97	-3.8905e+00	8.3589e+00
3538.75	1.0229e+01	8.6844e+00
3539.52	1.4157e+01	8.5649e+00
3540.30	-1.8967e+00	8.5726e+00
3541.07	9.2116e+00	8.4115e+00
3541.85	3.1943e+01	8.2055e+00
3542.62	1.0051e+01	8.2729e+00
3543.40	2.1348e+01	8.2815e+00
3544.17	2.7567e+00	8.5088e+00
3544.95	-6.5871e+00	8.5554e+00
3545.72	2.3513e+00	8.4802e+00
3546.50	5.7528e+00	8.3514e+00
3547.27	2.2557e+01	8.3694e+00
3548.05	3.2782e+01	8.2941e+00
3548.82	1.0751e+01	8.2714e+00
3549.60	8.2450e+00	8.3605e+00
3550.37	3.2227e+01	8.3625e+00
3551.15	3.2229e+01	8.2990e+00
3551.92	1.0121e+01	8.1002e+00
3552.70	1.3610e+01	8.1065e+00
3553.47	7.6951e+00	8.0143e+00
3554.25	2.0153e+01	8.0417e+00
3555.02	2.4090e+01	7.9729e+00
3555.80	1.6011e+01	7.9299e+00
3556.57	8.8620e+00	7.9981e+00
3557.35	1.6464e+01	8.1097e+00
3558.12	1.3582e+01	7.9443e+00
3558.90	1.6756e+01	7.7156e+00
3559.67	1.3145e+01	7.6398e+00
3560.45	5.6475e+00	7.7846e+00
3561.22	2.0368e+01	7.8099e+00
3562.00	4.1310e+00	7.6622e+00
3562.77	2.1389e+01	7.6547e+00
3563.55	1.2270e+01	7.6813e+00
3564.32	1.9908e+01	7.7308e+00
3565.10	2.4887e+01	7.5465e+00
3565.87	2.6060e+01	7.3038e+00
3566.65	2.7448e+01	7.2801e+00
3567.42	2.9308e+01	7.3588e+00
3568.20	1.0033e+01	7.2167e+00
3568.97	4.2496e+01	7.2116e+00
3569.75	2.2444e+01	7.4709e+00
3570.52	1.1270e+01	7.3439e+00
3571.30	1.3556e+01	7.2436e+00
3572.07	1.5546e+01	7.2155e+00
3572.85	2.7529e+01	7.3359e+00
3573.62	1.6556e+01	7.3205e+00
3574.40	2.3600e+01	7.2928e+00
3575.17	3.7338e+00	7.2379e+00
3575.95	5.7538e+00	7.2240e+00
3576.72	3.7589e+01	7.1912e+00
3577.50	3.4090e+01	7.0007e+00
3578.27	8.3556e+00	6.8977e+00
3579.05	2.0088e+01	6.9078e+00
3579.82	1.5028e+01	6.9733e+00
3580.60	1.5031e+01	6.9298e+00
3581.37	2.1238e+01	6.9372e+00
3582.15	1.8095e+01	6.8628e+00
3582.92	1.0128e+01	6.9226e+00
3583.70	-3.2098e+00	6.7909e+00
3584.47	6.8013e+00	6.7900e+00
3585.25	5.2256e+00	6.6712e+00
3586.02	1.4215e+00	6.7327e+00
3586.80	1.5982e+01	6.8602e+00
3587.57	1.8709e+01	7.0103e+00
3588.35	3.5018e+01	7.0481e+00
3589.12	1.8378e+01	6.8694e+00
3589.90	2.8078e+01	6.9072e+00
3590.67	3.2427e+01	6.9696e+00
3591.45	1.8018e+01	6.9973e+00
3592.22	2.8773e+01	6.9365e+00
3593.00	2.8364e+01	6.9388e+00
3593.77	2.5870e+01	6.9048e+00
3594.55	1.6227e+01	6.8124e+00
3595.32	-5.4815e+00	6.8623e+00
3596.10	-8.9313e+00	6.9443e+00
3596.87	-7.0956e+00	6.8950e+00
3597.65	1.2006e+01	6.7234e+00
3598.42	1.5489e+01	6.8011e+00
3599.20	1.7793e+01	6.8112e+00
3599.97	1.5785e+01	6.7807e+00
3600.75	1.3587e+01	6.7729e+00
3601.52	-2.7076e+00	6.7472e+00
3602.30	3.2711e+01	6.8051e+00
3603.07	4.0144e+01	6.7049e+00
3603.85	1.5080e+01	6.5945e+00
3604.62	4.2035e+01	6.6053e+00
3605.40	3.3643e+01	6.6017e+00
3606.17	7.4924e+00	6.5391e+00
3606.95	1.9211e+01	6.5202e+00
3607.72	2.6553e+01	6.6303e+00
3608.50	1.6602e+01	6.6073e+00
3609.27	2.9293e+01	6.3567e+00
3610.05	1.2666e+01	6.3861e+00
3610.82	-2.9927e+00	6.3380e+00
3611.60	2.7943e+01	6.3358e+00
3612.37	1.8089e+01	6.4465e+00
3613.15	6.5029e+00	6.3938e+00
3613.92	2.2416e+01	6.3680e+00
