3429.15625	2.31182905E-15
3432.01025	1.99154196E-15
3434.86426	1.95721722E-15
3437.71802	2.90998211E-15
3440.57202	2.55539464E-16
3443.42603	2.25655062E-15
3446.28003	1.81861468E-15
3449.13403	2.68562236E-15
3451.98804	2.41528756E-15
3454.84204	2.0071369E-15
3457.69604	2.42078882E-15
3460.55005	2.43735065E-15
3463.40381	2.1024442E-15
3466.25781	3.49928305E-15
3469.11182	2.53965105E-15
3471.96582	2.93212377E-15
3474.81982	2.33294727E-15
3477.67383	2.50714171E-15
3480.52783	2.58759693E-15
3483.38184	2.14426221E-15
3486.23584	2.43176404E-15
3489.0896	2.571289E-15
3491.9436	2.15269993E-15
3494.79761	1.91727453E-15
3497.65161	3.77664971E-15
3500.50562	3.12196841E-15
3503.35962	3.70122651E-15
3506.21362	3.44606694E-15
3509.06763	4.23345415E-15
3511.92139	3.7608373E-15
3514.77539	3.70576025E-15
3517.62939	4.15461106E-15
3520.4834	3.21754973E-15
3523.3374	3.74670371E-15
3526.19141	3.70115409E-15
3529.04541	3.55295847E-15
3531.89941	3.81309034E-15
3534.75342	5.129748E-15
3537.60718	4.3624488E-15
3540.46118	4.15294198E-15
3543.31519	4.15240835E-15
3546.16919	4.27807966E-15
3549.02319	4.14097594E-15
3551.8772	4.41708497E-15
3554.7312	4.76934903E-15
3557.58521	5.23652455E-15
3560.43921	4.14905833E-15
3563.29297	4.49433691E-15
3566.14697	3.68674733E-15
3569.00098	4.16523666E-15
3571.85498	3.69021635E-15
3574.70898	4.13975706E-15
3577.56299	4.90254665E-15
3580.41699	4.77737594E-15
3583.271	4.10426935E-15
3586.125	4.22730596E-15
3588.97876	4.06859486E-15
3591.83276	4.40491353E-15
3594.68677	4.33507143E-15
3597.54077	3.84564478E-15
3600.39478	4.03434466E-15
3603.24878	3.99506986E-15
3606.10278	4.63984743E-15
3608.95679	4.50089168E-15
3611.81079	4.60436861E-15
3614.66455	4.06219426E-15
3617.51855	4.07154592E-15
3620.37256	4.07542533E-15
3623.22656	4.58614766E-15
3626.08057	4.31056337E-15
3628.93457	4.34959762E-15
3631.78857	4.96151878E-15
3634.64258	4.58081093E-15
3637.49658	4.76365654E-15
3640.35034	5.07113035E-15
3643.20435	5.17282724E-15
3646.05835	5.23835371E-15
3648.91235	5.49760382E-15
3651.76636	5.51184244E-15
3654.62036	6.18703061E-15
3657.47437	6.33869822E-15
3660.32837	6.25934393E-15
3663.18213	6.65740241E-15
3666.03613	7.35207742E-15
3668.89014	7.26002442E-15
3671.74414	7.39990006E-15
3674.59814	7.47359785E-15
3677.45215	7.69726452E-15
3680.30615	7.93235259E-15
3683.16016	8.52199171E-15
3686.01416	8.62404647E-15
3688.86792	8.33501935E-15
3691.72192	7.93110068E-15
3694.57593	8.44901219E-15
3697.42993	7.98051997E-15
3700.28394	7.60260012E-15
3703.13794	7.5922858E-15
3705.99194	7.4028147E-15
3708.84595	7.15172448E-15
3711.69995	7.09271848E-15
3714.55371	6.7858486E-15
3717.40771	6.59168028E-15
3720.26172	6.14917121E-15
3723.11572	6.23291269E-15
3725.96973	6.2045858E-15
3728.82373	6.59157651E-15
3731.67773	6.20029388E-15
3734.53174	6.21281557E-15
3737.38574	5.92455755E-15
3740.2395	6.08724759E-15
3743.09351	6.0186934E-15
3745.94751	6.07278196E-15
3748.80151	6.20261348E-15
3751.65552	6.20767238E-15
3754.50952	5.80622112E-15
3757.36353	5.7901961E-15
3760.21753	5.77539462E-15
3763.07153	5.50738832E-15
3765.92529	4.97043296E-15
3768.7793	4.74151256E-15
3771.6333	4.91093524E-15
3774.4873	4.84048582E-15
3777.34131	4.67924039E-15
3780.19531	4.24104399E-15
3783.04932	4.52681851E-15
3785.90332	4.08783521E-15
3788.75732	3.57649498E-15
3791.61108	3.86821736E-15
3794.46509	3.99953542E-15
3797.31909	4.37273051E-15
3800.1731	4.16574996E-15
3803.0271	3.8693401E-15
3805.8811	4.32963136E-15
3808.73511	3.99350454E-15
3811.58911	4.50041649E-15
3814.44287	4.30932967E-15
3817.29688	4.16694004E-15
3820.15088	4.88417154E-15
3823.00488	2.86707375E-15
3825.85889	5.39976474E-15
3828.71289	4.82441634E-15
3831.56689	5.42515243E-15
3834.4209	4.79171451E-15
3837.2749	5.2348902E-15
3840.12866	5.74284061E-15
3842.98267	6.17753029E-15
3845.83667	6.15701304E-15
3848.69067	6.25641701E-15
3851.54468	6.42874417E-15
3854.39868	6.92552476E-15
3857.25269	7.24438396E-15
3860.10669	7.47756197E-15
3862.96069	7.51869727E-15
3865.81445	8.09958146E-15
3868.66846	8.53008256E-15
3871.52246	8.56057999E-15
3874.37646	9.02528428E-15
3877.23047	9.18774097E-15
