WAVE,FLUX,ERR,SKYBACK
3653.0608,1.5931301E-16,1.4238392E-17,4.5121354E-18
3658.5847,1.380295E-16,1.3508399E-17,-9.83029E-18
3664.1084,1.6841694E-16,1.35085336E-17,-3.105134E-17
3669.6323,1.5751958E-16,1.3325756E-17,-1.5845677E-17
3675.156,1.1844997E-16,1.2628885E-17,2.3073322E-19
3680.68,1.4097318E-16,1.2749473E-17,-7.5145115E-18
3686.2036,1.5718304E-16,1.2908342E-17,5.486326E-19
3691.7273,1.6779912E-16,1.2655859E-17,-1.700622E-17
3697.2512,1.4551284E-16,1.2322996E-17,-1.2937671E-18
3702.775,1.4822936E-16,1.23236106E-17,7.9297645E-18
3708.2988,1.6597953E-16,1.2401397E-17,7.521988E-18
3713.8225,1.8050972E-16,1.2374055E-17,7.7709333E-19
3719.3462,1.7958873E-16,1.2226211E-17,3.1512531E-18
3724.87,1.8689734E-16,1.2161306E-17,4.9231916E-18
3730.3938,2.0787041E-16,1.22869855E-17,2.0278364E-18
3735.9177,2.0482863E-16,1.22009306E-17,1.1566747E-17
3741.4414,2.0050294E-16,1.2003852E-17,1.3330712E-17
3746.9653,2.2113422E-16,1.19223006E-17,-6.8666533E-18
3752.489,2.294425E-16,1.1983911E-17,-1.2545623E-18
3758.0127,2.2085447E-16,1.1683253E-17,-5.0699405E-18
3763.5366,2.1610532E-16,1.1531435E-17,1.4701537E-18
3769.0603,2.440747E-16,1.177148E-17,-1.4628816E-18
3774.5842,2.4826864E-16,1.16612275E-17,-4.807046E-18
3780.108,2.5126012E-16,1.16691295E-17,7.8748694E-18
3785.6316,2.5918324E-16,1.154661E-17,-3.9078266E-18
3791.1555,2.5058083E-16,1.1430057E-17,4.533713E-18
3796.6792,2.943289E-16,1.17823995E-17,-8.959138E-19
3802.2031,2.646964E-16,1.13285015E-17,-1.3901576E-18
3807.7268,2.900564E-16,1.1422065E-17,-1.0355213E-17
3813.2507,2.856144E-16,1.13662425E-17,-1.0072749E-18
3818.7744,2.6539292E-16,1.1083066E-17,5.094488E-18
3824.298,2.600102E-16,1.0989839E-17,1.2212776E-17
3829.822,2.564897E-16,1.0865922E-17,1.3046692E-17
3835.3457,2.5065995E-16,1.0639769E-17,7.469514E-18
3840.8696,2.2443948E-16,1.0318927E-17,1.5997089E-17
3846.3933,2.7251742E-16,1.0676337E-17,2.0651186E-18
3851.917,2.717814E-16,1.0611292E-17,4.5200714E-18
3857.441,2.6206792E-16,1.0427012E-17,5.3974974E-18
3862.9646,2.7672312E-16,1.0496252E-17,4.0184107E-18
3868.4885,2.39623E-16,1.0000199E-17,6.0591406E-18
3874.0122,2.699354E-16,1.0181528E-17,-3.3646425E-18
3879.536,2.3861164E-16,9.779936E-18,-3.1285695E-19
3885.0598,2.4445712E-16,9.818592E-18,4.175538E-18
3890.5835,2.495594E-16,9.711199E-18,-5.2677066E-18
3896.1074,2.366796E-16,9.499222E-18,-3.2594698E-18
3901.631,2.1586329E-16,9.343859E-18,1.2075289E-17
3907.155,2.1102874E-16,9.176459E-18,7.612316E-18
3912.6787,2.1977366E-16,9.199937E-18,5.0609817E-18
3918.2024,2.0707184E-16,9.075908E-18,1.419569E-17
3923.7263,1.954007E-16,8.785677E-18,5.0854427E-18
3929.25,1.7902555E-16,8.435783E-18,-5.9726204E-18
3934.774,1.7181539E-16,8.363922E-18,1.1329984E-18
3940.2976,1.5979074E-16,8.22356E-18,9.382425E-18
3945.8213,1.5201094E-16,8.068551E-18,8.261118E-18
3951.3452,1.2511937E-16,7.733685E-18,1.5521907E-17
3956.869,1.3961307E-16,7.719569E-18,5.1020397E-19
3962.3928,1.1586344E-16,7.354716E-18,1.6269394E-19
3967.9165,9.615301E-17,7.0949E-18,7.820041E-18
3973.4404,1.0333431E-16,7.08859E-18,6.856529E-19
3978.964,1.083771E-16,7.110584E-18,5.488643E-20
3984.4878,1.04811294E-16,7.022023E-18,2.5713722E-18
3990.0117,1.07709504E-16,7.0956835E-18,8.2517925E-18
3995.5354,1.0972553E-16,7.008993E-18,9.014999E-19
4001.0593,1.1272693E-16,7.127539E-18,1.1852589E-17
4006.583,1.1215886E-16,7.051214E-18,1.1647554E-17
4012.1067,1.0321066E-16,6.986302E-18,1.8083386E-17
4017.6306,1.1738184E-16,7.09548E-18,1.4807393E-17
4023.1543,1.0771545E-16,6.939685E-18,1.5533042E-17
4028.6782,1.07194885E-16,6.8670748E-18,1.20015155E-17
4034.202,1.1823422E-16,6.938651E-18,8.078204E-18
4039.7258,1.08129096E-16,6.80392E-18,1.2919668E-17
4045.2495,1.1233262E-16,6.8894914E-18,1.7332488E-17
4050.7732,1.1472051E-16,6.899586E-18,1.8802384E-17
4056.297,1.263191E-16,6.9243153E-18,1.1967177E-17
4061.8208,1.3137998E-16,7.004547E-18,1.5021296E-17
4067.3447,1.3974115E-16,7.114214E-18,1.9337891E-17
4072.8684,1.3795008E-16,7.130013E-18,2.6563168E-17
4078.392,1.4665818E-16,7.190676E-18,2.5916952E-17
