# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024adzv
# CHANNEL = B+R
# EXPNUM = 24_354_015_003
# MJD-OBS = 60663.268507
# DATE-OBS = 2024-12-19T06:26:40
# EXPTIME = 1800.0s
# AIRMASS = 1.55
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 02:30:17.68
# DEC = -29:22:59.50
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.866858e-16 3.739521e-17
3403.480000 1.761566e-16 3.810580e-17
3406.480000 1.855807e-16 3.466608e-17
3409.480000 2.302909e-16 3.244218e-17
3412.480000 1.944617e-16 3.493143e-17
3415.480000 1.465228e-16 3.516414e-17
3418.480000 2.562451e-16 3.259748e-17
3421.480000 2.684156e-16 3.180270e-17
3424.480000 2.576066e-16 3.590659e-17
3427.480000 2.437582e-16 3.593780e-17
3430.480000 2.121292e-16 3.117063e-17
3433.480000 2.046387e-16 3.093504e-17
3436.480000 2.664351e-16 3.493066e-17
3439.480000 3.081028e-16 3.460051e-17
3442.480000 2.423709e-16 2.984276e-17
3445.480000 1.879014e-16 2.990884e-17
3448.480000 2.629960e-16 3.305295e-17
3451.480000 2.032886e-16 3.128611e-17
3454.480000 1.724431e-16 2.805776e-17
3457.480000 2.297777e-16 3.002175e-17
3460.480000 2.537412e-16 3.219960e-17
3463.480000 2.578949e-16 3.023266e-17
3466.480000 2.574130e-16 2.788633e-17
3469.480000 2.539926e-16 3.028205e-17
3472.480000 2.218952e-16 3.111900e-17
3475.480000 1.867885e-16 2.819906e-17
3478.480000 2.136584e-16 2.672137e-17
3481.480000 1.941376e-16 2.957080e-17
3484.480000 2.208992e-16 3.093132e-17
3487.480000 2.370177e-16 2.774025e-17
3490.480000 2.478439e-16 2.677425e-17
3493.480000 1.968563e-16 2.972788e-17
3496.480000 2.346517e-16 2.973651e-17
3499.480000 2.914565e-16 2.656228e-17
3502.480000 2.905206e-16 2.662769e-17
3505.480000 2.600825e-16 2.945930e-17
