# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022ogz
# CHANNEL = B+R
# EXPNUM = 22_190_025_002
# MJD-OBS = 59769.492853
# DATE-OBS = 2022-07-09T11:49:44
# EXPTIME = 1500.0s
# AIRMASS = 1.22
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 21:03:17.99
# DEC = -14:24:56.00
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.123833e-17 5.565751e-17
3405.860000 1.510976e-16 5.802217e-17
3408.860000 1.573353e-16 5.262259e-17
3411.860000 1.858360e-16 4.971250e-17
3414.860000 1.566022e-16 5.451226e-17
3417.860000 1.914187e-16 5.531861e-17
3420.860000 2.324233e-16 5.008666e-17
3423.860000 2.102114e-16 4.841859e-17
3426.860000 2.244004e-16 5.487204e-17
3429.860000 1.494779e-16 5.356075e-17
3432.860000 1.208250e-16 4.638034e-17
3435.860000 1.246917e-16 4.699407e-17
3438.860000 1.746682e-16 5.340962e-17
3441.860000 2.239708e-16 5.218648e-17
3444.860000 2.289303e-16 4.612628e-17
3447.860000 2.802162e-16 4.761484e-17
3450.860000 2.378131e-16 5.089433e-17
3453.860000 1.225632e-16 4.792591e-17
3456.860000 1.282290e-16 4.313764e-17
3459.860000 1.689137e-16 4.588158e-17
3462.860000 2.707179e-16 4.984456e-17
3465.860000 1.726997e-16 4.615594e-17
3468.860000 1.275116e-16 4.221068e-17
3471.860000 1.832651e-16 4.603956e-17
3474.860000 1.939448e-16 4.801239e-17
3477.860000 1.602028e-16 4.373070e-17
3480.860000 2.208327e-16 4.153367e-17
3483.860000 2.562771e-16 4.651753e-17
3486.860000 2.271408e-16 4.773538e-17
3489.860000 2.406854e-16 4.300319e-17
3492.860000 2.213551e-16 4.138944e-17
3495.860000 1.142069e-16 4.526332e-17
3498.860000 1.142358e-16 4.536074e-17
3501.860000 1.709026e-16 4.019393e-17
3504.860000 2.250543e-16 4.005072e-17
3507.860000 1.824130e-16 4.422066e-17
3510.860000 1.657063e-16 4.360375e-17
3513.860000 1.474802e-16 3.855557e-17
3516.860000 1.167802e-16 3.921764e-17
3519.860000 1.274504e-16 4.263670e-17
3522.860000 1.233280e-16 4.097565e-17
3525.860000 1.440965e-16 3.699897e-17
3528.860000 1.682170e-16 3.905999e-17
3531.860000 1.492641e-16 4.134137e-17
3534.860000 1.743800e-16 3.924973e-17
3537.860000 1.498955e-16 3.585918e-17
3540.860000 9.317259e-17 3.817703e-17
3543.860000 6.766021e-17 4.046214e-17
3546.860000 8.653873e-17 3.786346e-17
3549.860000 1.168278e-16 3.629045e-17
3552.860000 1.927492e-16 4.063619e-17
3555.860000 1.911229e-16 4.182972e-17
3558.860000 2.200807e-16 3.798321e-17
3561.860000 2.513223e-16 3.695451e-17
3564.860000 2.448591e-16 4.134809e-17
3567.860000 2.171984e-16 4.139117e-17
3570.860000 2.651550e-16 3.717051e-17
3573.860000 2.537124e-16 3.650465e-17
3576.860000 2.284453e-16 4.109724e-17
3579.860000 2.371421e-16 4.065750e-17
3582.860000 2.844644e-16 3.570360e-17
3585.860000 2.772181e-16 3.587796e-17
3588.860000 2.720655e-16 3.935473e-17
3591.860000 2.807456e-16 3.828157e-17
3594.860000 2.899683e-16 3.426659e-17
3597.860000 2.504078e-16 3.514983e-17
3600.860000 2.231545e-16 3.770825e-17
3603.860000 2.795205e-16 3.638520e-17
3606.860000 2.515707e-16 3.288095e-17
3609.860000 1.957374e-16 3.470406e-17
3612.860000 1.811194e-16 3.661230e-17
3615.860000 2.560678e-16 3.448737e-17
3618.860000 2.641614e-16 3.251960e-17
3621.860000 2.119728e-16 3.532096e-17
3624.860000 2.161219e-16 3.654687e-17
3627.860000 1.833234e-16 3.302776e-17
3630.860000 2.123062e-16 3.193269e-17
3633.860000 2.185974e-16 3.549340e-17
3636.860000 1.470198e-16 3.570306e-17
3639.860000 1.649185e-16 3.198261e-17
3642.860000 2.058502e-16 3.176966e-17
3645.860000 2.640327e-16 3.679330e-17
3648.860000 2.246524e-16 3.610501e-17
3651.860000 2.074577e-16 3.107613e-17
3654.860000 1.935628e-16 3.136175e-17
3657.860000 1.747522e-16 3.475555e-17
3660.860000 1.416883e-16 3.341927e-17
3663.860000 1.880202e-16 2.993373e-17
3666.860000 2.330290e-16 3.152574e-17
3669.860000 2.345603e-16 3.419723e-17
3672.860000 2.181840e-16 3.241924e-17
3675.860000 2.211705e-16 2.952979e-17
3678.860000 1.986374e-16 3.117024e-17
3681.860000 2.458391e-16 3.331146e-17
3684.860000 2.305128e-16 3.084658e-17
3687.860000 2.554325e-16 2.892681e-17
3690.860000 2.458992e-16 3.174057e-17
3693.860000 2.260523e-16 3.281611e-17
3696.860000 2.576910e-16 3.010355e-17
3699.860000 2.647472e-16 2.889112e-17
3702.860000 2.884420e-16 3.270029e-17
3705.860000 3.302638e-16 3.382065e-17
3708.860000 2.931372e-16 3.004441e-17
3711.860000 2.629361e-16 2.911414e-17
3714.860000 2.953295e-16 3.379248e-17
3717.860000 3.394010e-16 3.399205e-17
