BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2101  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN11OT_NOT_AL_28DEC11'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    T / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T21:36:55' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T21:36:55' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             2921.671                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      2.9726880952381                                                  
CD1_1   =      2.9726880952381                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3052.46927619048  3.827749E-19
3055.44196428572  -5.379134E-16
3058.41465238095  -8.309435E-16
3061.38734047619  4.853615E-16
3064.36002857143  2.150261E-16
3067.33271666667  -6.606538E-17
3070.30540476191  -3.300868E-18
3073.27809285714  -6.569198E-17
3076.25078095238  1.102472E-17
3079.22346904762  7.892087E-17
3082.19615714286  9.295827E-17
3085.1688452381  -4.452233E-16
3088.14153333333  -6.074388E-16
3091.11422142857  -2.919721E-16
3094.08690952381  1.354633E-16
3097.05959761905  -1.818203E-17
3100.03228571429  1.141598E-16
3103.00497380953  7.805867E-17
3105.97766190476  -2.045948E-16
3108.95035  -1.441222E-16
3111.92303809524  -1.318189E-16
3114.89572619048  4.273717E-17
3117.86841428572  2.180410E-16
3120.84110238095  -1.288757E-16
3123.81379047619  3.076083E-16
3126.78647857143  3.563711E-16
3129.75916666667  -5.698106E-17
3132.73185476191  2.240216E-16
3135.70454285714  2.023668E-16
3138.67723095238  -8.903503E-17
3141.64991904762  6.381335E-17
3144.62260714286  8.559151E-17
3147.5952952381  -7.181172E-17
3150.56798333333  -4.314542E-17
3153.54067142857  2.721885E-19
3156.51335952381  3.387225E-17
3159.48604761905  5.156311E-17
3162.45873571429  -3.296030E-17
3165.43142380953  -6.437920E-17
3168.40411190476  -7.782322E-17
3171.3768  -4.370877E-17
3174.34948809524  -6.268045E-18
3177.32217619048  -5.218663E-17
3180.29486428572  -4.296982E-17
3183.26755238095  -3.859562E-17
3186.24024047619  1.997345E-17
3189.21292857143  -2.606544E-17
3192.18561666667  1.702788E-17
3195.15830476191  -4.915034E-18
3198.13099285714  7.964930E-18
3201.10368095238  6.837883E-18
3204.07636904762  -6.039227E-19
3207.04905714286  -1.889698E-18
3210.0217452381  3.079370E-18
3212.99443333334  -4.735347E-18
3215.96712142857  2.404227E-17
3218.93980952381  1.105692E-17
3221.91249761905  1.577779E-17
3224.88518571429  -8.159269E-18
3227.85787380953  -1.631123E-17
3230.83056190476  1.051334E-17
3233.80325  7.934694E-17
3236.77593809524  6.741337E-19
3239.74862619048  -1.002725E-17
3242.72131428572  -1.001018E-17
3245.69400238095  1.795521E-17
3248.66669047619  7.529986E-18
3251.63937857143  -4.278618E-17
3254.61206666667  -1.930191E-17
3257.58475476191  -1.172949E-17
3260.55744285714  2.302288E-17
3263.53013095238  -2.162653E-19
3266.50281904762  5.913684E-17
3269.47550714286  8.136701E-18
3272.4481952381  3.949931E-17
3275.42088333333  -2.623466E-17
3278.39357142857  -7.172763E-18
3281.36625952381  -3.562301E-17
3284.33894761905  -1.208806E-16
3287.31163571429  -1.934079E-17
3290.28432380953  -3.041185E-17
3293.25701190476  9.348929E-17
3296.2297  8.345536E-18
3299.20238809524  8.040057E-17
3302.17507619048  8.867236E-17
3305.14776428572  -2.312505E-18
3308.12045238095  -7.915104E-18
3311.09314047619  2.451783E-17
3314.06582857143  -3.522102E-17
3317.03851666667  -6.203351E-17
3320.01120476191  2.023946E-17
3322.98389285715  -2.438727E-18
3325.95658095238  -4.455863E-17
3328.92926904762  -2.030559E-17
3331.90195714286  4.493587E-17
3334.8746452381  -4.558300E-17
3337.84733333334  6.499878E-17
3340.82002142857  5.478633E-17
3343.79270952381  6.207297E-17
3346.76539761905  6.499687E-17
3349.73808571429  2.329380E-17
3352.71077380953  2.800835E-17
3355.68346190476  2.667670E-17
3358.65615  3.637021E-17
3361.62883809524  6.709714E-17
3364.60152619048  6.091982E-17
3367.57421428572  -4.037905E-17
3370.54690238095  6.989286E-17
3373.51959047619  1.031558E-16
3376.49227857143  9.483965E-18
3379.46496666667  -4.395236E-17
3382.43765476191  2.480439E-17
3385.41034285715  1.112985E-16
3388.38303095238  1.010277E-16
3391.35571904762  4.979976E-17
3394.32840714286  7.693474E-17
3397.3010952381  6.430381E-17
3400.27378333334  7.275441E-17
3403.24647142857  1.256811E-16
3406.21915952381  6.476219E-17
3409.19184761905  -5.946187E-18
3412.16453571429  9.681514E-17
3415.13722380953  1.015856E-16
3418.10991190476  4.452531E-17
3421.0826  1.139090E-16
3424.05528809524  4.242690E-17
3427.02797619048  1.260899E-16
3430.00066428572  9.046457E-17
3432.97335238095  4.837454E-17
3435.94604047619  6.991895E-17
3438.91872857143  1.312968E-16
3441.89141666667  9.498960E-17
3444.86410476191  -3.850237E-18
3447.83679285715  1.105278E-16
3450.80948095238  9.487913E-17
3453.78216904762  6.721998E-17
3456.75485714286  2.161076E-17
3459.7275452381  7.248836E-17
3462.70023333334  6.739606E-17
3465.67292142857  9.594467E-17
3468.64560952381  1.064546E-16
3471.61829761905  9.031904E-17
3474.59098571429  1.008577E-16
3477.56367380953  7.376026E-17
3480.53636190476  7.768417E-17
3483.50905  8.408599E-17
3486.48173809524  6.583728E-17
3489.45442619048  3.765510E-17
3492.42711428572  8.080660E-17
3495.39980238095  5.612392E-17
3498.37249047619  1.028654E-16
3501.34517857143  9.179486E-17
3504.31786666667  1.022639E-16
3507.29055476191  1.023039E-16
3510.26324285715  1.312782E-16
3513.23593095238  1.514638E-16
3516.20861904762  6.945317E-17
3519.18130714286  9.499641E-17
3522.1539952381  1.110651E-16
3525.12668333334  1.320036E-16
3528.09937142857  1.270696E-16
3531.07205952381  1.736882E-16
3534.04474761905  7.205470E-17
3537.01743571429  1.159867E-16
3539.99012380953  8.828675E-17
3542.96281190477  7.376079E-17
3545.9355  1.686713E-16
3548.90818809524  1.719376E-16
3551.88087619048  1.395562E-16
3554.85356428572  1.127679E-16
3557.82625238096  1.224350E-16
3560.79894047619  1.504903E-16
3563.77162857143  1.547459E-16
3566.74431666667  1.824623E-16
3569.71700476191  1.341265E-16
3572.68969285715  1.432490E-16
3575.66238095238  1.791643E-16
3578.63506904762  1.599680E-16
3581.60775714286  1.738686E-16
3584.5804452381  1.775313E-16
3587.55313333334  9.242039E-17
3590.52582142857  1.356382E-16
3593.49850952381  9.627804E-17
3596.47119761905  1.378919E-16
3599.44388571429  1.091014E-16
3602.41657380953  1.210493E-16
3605.38926190476  1.509949E-16
3608.36195  1.391269E-16
3611.33463809524  1.473253E-16
3614.30732619048  1.040115E-16
3617.28001428572  1.103370E-16
3620.25270238095  1.654563E-16
3623.22539047619  1.868443E-16
3626.19807857143  1.811376E-16
3629.17076666667  1.350659E-16
3632.14345476191  1.154459E-16
3635.11614285715  1.474420E-16
3638.08883095238  1.742433E-16
3641.06151904762  1.829717E-16
3644.03420714286  1.235626E-16
3647.0068952381  1.723329E-16
3649.97958333334  9.864125E-17
3652.95227142857  1.775330E-16
3655.92495952381  1.718996E-16
3658.89764761905  1.926666E-16
3661.87033571429  1.972711E-16
3664.84302380953  1.356947E-16
3667.81571190476  1.660936E-16
3670.7884  1.857488E-16
3673.76108809524  1.684178E-16
3676.73377619048  1.317687E-16
3679.70646428572  1.407446E-16
3682.67915238096  1.541631E-16
3685.65184047619  1.158932E-16
3688.62452857143  1.347997E-16
3691.59721666667  1.531623E-16
3694.56990476191  1.611656E-16
3697.54259285715  1.483468E-16
3700.51528095238  1.245094E-16
3703.48796904762  1.561961E-16
3706.46065714286  1.627419E-16
3709.4333452381  1.596907E-16
3712.40603333334  1.310617E-16
3715.37872142857  1.127706E-16
3718.35140952381  1.665655E-16
3721.32409761905  1.397146E-16
3724.29678571429  1.183188E-16
3727.26947380953  1.224014E-16
3730.24216190477  1.227395E-16
3733.21485  1.129301E-16
3736.18753809524  1.030663E-16
3739.16022619048  1.346825E-16
3742.13291428572  1.101637E-16
3745.10560238096  1.118806E-16
3748.07829047619  9.250526E-17
3751.05097857143  1.059069E-16
3754.02366666667  1.002069E-16
3756.99635476191  1.012163E-16
3759.96904285715  9.406092E-17
3762.94173095238  1.045714E-16
3765.91441904762  9.735470E-17
3768.88710714286  8.937567E-17
3771.8597952381  9.095101E-17
3774.83248333334  8.587131E-17
3777.80517142858  7.261700E-17
3780.77785952381  8.117462E-17
3783.75054761905  8.319984E-17
3786.72323571429  8.633808E-17
3789.69592380953  9.289449E-17
3792.66861190477  1.050724E-16
3795.6413  8.328190E-17
3798.61398809524  7.322946E-17
3801.58667619048  7.193572E-17
3804.55936428572  7.513466E-17
3807.53205238096  9.928427E-17
3810.50474047619  6.878876E-17
3813.47742857143  4.588439E-17
3816.45011666667  9.172827E-17
3819.42280476191  8.272390E-17
3822.39549285715  8.053386E-17
3825.36818095239  9.008699E-17
3828.34086904762  8.559957E-17
3831.31355714286  9.318850E-17
3834.2862452381  8.344677E-17
3837.25893333334  7.035851E-17
3840.23162142858  8.875330E-17
3843.20430952381  6.870909E-17
3846.17699761905  8.844324E-17
3849.14968571429  1.017002E-16
3852.12237380953  1.114914E-16
3855.09506190477  9.848321E-17
3858.06775  1.079151E-16
3861.04043809524  1.003990E-16
3864.01312619048  9.137907E-17
3866.98581428572  8.730795E-17
3869.95850238096  9.314685E-17
3872.93119047619  9.548214E-17
3875.90387857143  9.677307E-17
3878.87656666667  9.912483E-17
3881.84925476191  7.984310E-17
3884.82194285715  8.996739E-17
3887.79463095238  8.148485E-17
3890.76731904762  9.707569E-17
3893.74000714286  9.757106E-17
3896.7126952381  7.903570E-17
3899.68538333334  8.324529E-17
3902.65807142857  8.743427E-17
3905.63075952381  8.930243E-17
3908.60344761905  8.150342E-17
3911.57613571429  9.174236E-17
3914.54882380953  8.995340E-17
3917.52151190477  9.353084E-17
3920.4942  9.782812E-17
3923.46688809524  1.005880E-16
3926.43957619048  1.167161E-16
3929.41226428572  1.098268E-16
3932.38495238096  1.088183E-16
3935.35764047619  9.871376E-17
3938.33032857143  1.219191E-16
3941.30301666667  1.278401E-16
3944.27570476191  1.255074E-16
3947.24839285715  1.269406E-16
3950.22108095238  1.394502E-16
3953.19376904762  1.309915E-16
3956.16645714286  1.321495E-16
3959.1391452381  1.464999E-16
3962.11183333334  1.608536E-16
3965.08452142858  1.672436E-16
3968.05720952381  1.580871E-16
3971.02989761905  1.582893E-16
3974.00258571429  1.658021E-16
3976.97527380953  1.599891E-16
3979.94796190477  1.585271E-16
3982.92065  1.638324E-16
3985.89333809524  1.674992E-16
3988.86602619048  1.603864E-16
3991.83871428572  1.584376E-16
3994.81140238096  1.772613E-16
3997.78409047619  1.712099E-16
4000.75677857143  1.734224E-16
4003.72946666667  1.854410E-16
4006.70215476191  1.974817E-16
4009.67484285715  1.967544E-16
4012.64753095238  1.764457E-16
4015.62021904762  1.922567E-16
4018.59290714286  1.901598E-16
4021.5655952381  2.065261E-16
4024.53828333334  1.739115E-16
4027.51097142857  2.124626E-16
4030.48365952381  2.219613E-16
4033.45634761905  2.032104E-16
4036.42903571429  1.808231E-16
4039.40172380953  1.855485E-16
4042.37441190477  2.009651E-16
4045.34710000001  2.161956E-16
4048.31978809524  2.079354E-16
4051.29247619048  1.948717E-16
4054.26516428572  2.159167E-16
4057.23785238096  1.991126E-16
4060.2105404762  2.077279E-16
4063.18322857143  2.077472E-16
4066.15591666667  2.089607E-16
4069.12860476191  1.858796E-16
4072.10129285715  1.770309E-16
4075.07398095239  1.738900E-16
4078.04666904762  1.620433E-16
4081.01935714286  1.596026E-16
4083.9920452381  1.728657E-16
4086.96473333334  1.678716E-16
4089.93742142858  1.805743E-16
4092.91010952381  1.800930E-16
4095.88279761905  1.663992E-16
4098.85548571429  1.723831E-16
4101.82817380953  1.849842E-16
4104.80086190477  1.785659E-16
4107.77355  1.796137E-16
4110.74623809524  1.773189E-16
4113.71892619048  1.733681E-16
4116.69161428572  1.733127E-16
4119.66430238096  1.773356E-16
4122.63699047619  1.646404E-16
4125.60967857143  1.807920E-16
4128.58236666667  1.834248E-16
4131.55505476191  1.841118E-16
4134.52774285715  1.910203E-16
4137.50043095238  1.887240E-16
4140.47311904762  1.824164E-16
4143.44580714286  1.854241E-16
4146.4184952381  2.037381E-16
4149.39118333334  1.956457E-16
4152.36387142858  1.959066E-16
4155.33655952381  2.004095E-16
4158.30924761905  1.959470E-16
4161.28193571429  2.117358E-16
4164.25462380953  2.035736E-16
4167.22731190477  2.221212E-16
4170.2  2.123282E-16
4173.17268809524  2.100389E-16
4176.14537619048  2.068861E-16
4179.11806428572  2.134801E-16
4182.09075238096  2.080389E-16
4185.06344047619  2.095788E-16
4188.03612857143  2.060094E-16
4191.00881666667  2.074610E-16
4193.98150476191  2.139908E-16
4196.95419285715  1.951221E-16
4199.92688095239  2.045813E-16
4202.89956904762  2.074415E-16
4205.87225714286  2.056410E-16
4208.8449452381  2.108839E-16
4211.81763333334  2.128176E-16
4214.79032142858  2.073858E-16
4217.76300952381  1.995783E-16
4220.73569761905  1.994430E-16
4223.70838571429  2.052805E-16
4226.68107380953  1.854271E-16
4229.65376190477  1.883507E-16
4232.62645000001  1.909072E-16
4235.59913809524  1.879569E-16
4238.57182619048  2.003142E-16
4241.54451428572  1.879188E-16
4244.51720238096  1.857175E-16
4247.4898904762  1.975928E-16
4250.46257857143  1.774622E-16
4253.43526666667  1.718412E-16
4256.40795476191  1.861071E-16
4259.38064285715  1.785438E-16
4262.35333095239  1.791248E-16
4265.32601904762  1.830316E-16
4268.29870714286  1.831604E-16
4271.2713952381  1.857223E-16
4274.24408333334  1.781364E-16
4277.21677142858  1.905790E-16
4280.18945952381  1.852990E-16
4283.16214761905  1.833806E-16
4286.13483571429  1.823638E-16
4289.10752380953  1.780634E-16
4292.08021190477  1.698050E-16
4295.05290000001  1.741267E-16
4298.02558809524  1.758374E-16
4300.99827619048  1.609012E-16
4303.97096428572  1.680505E-16
4306.94365238096  1.734115E-16
4309.9163404762  1.713680E-16
4312.88902857143  1.829273E-16
4315.86171666667  1.631165E-16
4318.83440476191  1.550449E-16
4321.80709285715  1.390278E-16
4324.77978095239  1.501483E-16
4327.75246904762  1.461853E-16
4330.72515714286  1.522592E-16
4333.6978452381  1.490023E-16
4336.67053333334  1.470936E-16
4339.64322142858  1.517351E-16
4342.61590952381  1.509208E-16
4345.58859761905  1.467783E-16
4348.56128571429  1.495357E-16
4351.53397380953  1.427620E-16
4354.50666190477  1.367429E-16
4357.47935  1.373562E-16
4360.45203809524  1.474900E-16
4363.42472619048  1.423211E-16
4366.39741428572  1.392663E-16
4369.37010238096  1.460281E-16
4372.34279047619  1.325851E-16
4375.31547857143  1.310352E-16
4378.28816666667  1.275179E-16
4381.26085476191  1.222821E-16
4384.23354285715  1.370436E-16
4387.20623095239  1.225201E-16
4390.17891904762  1.213768E-16
4393.15160714286  1.161402E-16
4396.1242952381  1.275680E-16
4399.09698333334  1.154570E-16
4402.06967142858  1.254937E-16
4405.04235952382  1.211450E-16
4408.01504761905  1.199556E-16
4410.98773571429  1.238056E-16
4413.96042380953  1.201588E-16
4416.93311190477  1.252756E-16
4419.90580000001  1.258719E-16
4422.87848809524  1.142408E-16
4425.85117619048  1.167300E-16
4428.82386428572  1.233241E-16
4431.79655238096  1.262184E-16
4434.7692404762  1.355134E-16
4437.74192857143  1.373739E-16
4440.71461666667  1.352845E-16
4443.68730476191  1.411444E-16
4446.65999285715  1.316429E-16
4449.63268095239  1.291359E-16
4452.60536904762  1.297259E-16
4455.57805714286  1.359787E-16
4458.5507452381  1.414495E-16
4461.52343333334  1.502409E-16
4464.49612142858  1.479867E-16
4467.46880952382  1.407852E-16
4470.44149761905  1.480611E-16
4473.41418571429  1.518901E-16
4476.38687380953  1.565730E-16
4479.35956190477  1.637091E-16
4482.33225000001  1.609284E-16
4485.30493809524  1.612233E-16
4488.27762619048  1.665959E-16
4491.25031428572  1.638287E-16
4494.22300238096  1.521393E-16
4497.1956904762  1.635307E-16
4500.16837857143  1.673085E-16
4503.14106666667  1.484215E-16
4506.11375476191  1.493720E-16
4509.08644285715  1.444499E-16
4512.05913095239  1.448420E-16
4515.03181904762  1.436567E-16
4518.00450714286  1.390541E-16
4520.9771952381  1.405787E-16
4523.94988333334  1.362165E-16
4526.92257142858  1.361992E-16
4529.89525952382  1.276140E-16
4532.86794761905  1.446879E-16
4535.84063571429  1.414313E-16
4538.81332380953  1.324440E-16
4541.78601190477  1.407181E-16
4544.75870000001  1.345278E-16
4547.73138809524  1.298043E-16
4550.70407619048  1.349615E-16
4553.67676428572  1.431852E-16
4556.64945238096  1.425504E-16
4559.6221404762  1.428985E-16
4562.59482857143  1.546880E-16
4565.56751666667  1.574398E-16
4568.54020476191  1.547678E-16
4571.51289285715  1.649769E-16
4574.48558095239  1.669765E-16
4577.45826904763  1.694019E-16
4580.43095714286  1.710408E-16
4583.4036452381  1.633120E-16
4586.37633333334  1.665243E-16
4589.34902142858  1.750013E-16
4592.32170952382  1.738969E-16
4595.29439761905  1.775410E-16
4598.26708571429  1.774013E-16
4601.23977380953  1.742872E-16
4604.21246190477  1.745945E-16
4607.18515000001  1.778792E-16
4610.15783809524  1.802758E-16
4613.13052619048  1.832039E-16
4616.10321428572  1.835821E-16
4619.07590238096  1.845162E-16
4622.0485904762  1.963126E-16
4625.02127857143  1.806162E-16
4627.99396666667  1.909489E-16
4630.96665476191  1.971574E-16
4633.93934285715  1.924511E-16
4636.91203095239  1.841464E-16
4639.88471904763  1.865231E-16
4642.85740714286  1.814757E-16
4645.8300952381  1.849935E-16
4648.80278333334  1.814983E-16
4651.77547142858  1.823185E-16
4654.74815952381  1.779049E-16
4657.72084761905  1.741103E-16
4660.69353571429  1.860292E-16
4663.66622380953  1.839013E-16
4666.63891190477  1.822539E-16
4669.61160000001  1.864324E-16
4672.58428809524  1.863223E-16
4675.55697619048  1.763595E-16
4678.52966428572  1.782302E-16
4681.50235238096  1.736098E-16
4684.4750404762  1.815515E-16
4687.44772857144  1.829954E-16
4690.42041666667  1.778292E-16
4693.39310476191  1.789779E-16
4696.36579285715  1.749677E-16
4699.33848095239  1.769195E-16
4702.31116904763  1.783510E-16
4705.28385714286  1.713612E-16
4708.2565452381  1.815912E-16
4711.22923333334  1.841438E-16
4714.20192142858  1.841655E-16
4717.17460952382  1.772415E-16
4720.14729761905  1.785305E-16
4723.11998571429  1.841727E-16
4726.09267380953  1.864697E-16
4729.06536190477  1.783677E-16
4732.03805000001  1.859812E-16
4735.01073809525  1.985030E-16
4737.98342619048  1.933383E-16
4740.95611428572  1.805752E-16
4743.92880238096  1.763549E-16
4746.9014904762  1.765178E-16
4749.87417857143  1.668962E-16
4752.84686666667  1.735135E-16
4755.81955476191  1.773206E-16
4758.79224285715  1.643293E-16
4761.76493095239  1.567639E-16
4764.73761904762  1.525420E-16
4767.71030714286  1.536149E-16
4770.6829952381  1.532643E-16
4773.65568333334  1.489860E-16
4776.62837142858  1.529639E-16
4779.60105952382  1.505851E-16
4782.57374761906  1.487192E-16
4785.54643571429  1.483628E-16
4788.51912380953  1.487292E-16
4791.49181190477  1.515813E-16
4794.46450000001  1.503244E-16
4797.43718809524  1.545739E-16
4800.40987619048  1.522100E-16
4803.38256428572  1.518959E-16
4806.35525238096  1.478943E-16
4809.3279404762  1.521362E-16
4812.30062857143  1.521830E-16
4815.27331666667  1.578779E-16
4818.24600476191  1.543943E-16
4821.21869285715  1.580808E-16
4824.19138095239  1.641323E-16
4827.16406904762  1.532278E-16
4830.13675714286  1.519293E-16
4833.1094452381  1.638098E-16
4836.08213333334  1.598666E-16
4839.05482142858  1.514286E-16
4842.02750952382  1.483595E-16
4845.00019761905  1.437206E-16
4847.97288571429  1.424815E-16
4850.94557380953  1.474615E-16
4853.91826190477  1.368581E-16
4856.89095000001  1.324228E-16
4859.86363809525  1.412251E-16
4862.83632619048  1.557197E-16
4865.80901428572  1.525205E-16
4868.78170238096  1.389026E-16
4871.7543904762  1.376949E-16
4874.72707857144  1.330626E-16
4877.69976666667  1.380828E-16
4880.67245476191  1.387549E-16
4883.64514285715  1.431026E-16
4886.61783095239  1.431033E-16
4889.59051904762  1.441981E-16
4892.56320714286  1.461080E-16
4895.5358952381  1.477268E-16
4898.50858333334  1.431138E-16
4901.48127142858  1.502806E-16
4904.45395952382  1.530469E-16
4907.42664761905  1.460954E-16
4910.39933571429  1.434256E-16
4913.37202380953  1.515563E-16
4916.34471190477  1.520876E-16
4919.31740000001  1.612118E-16
4922.29008809525  1.642902E-16
4925.26277619048  1.516946E-16
4928.23546428572  1.563488E-16
4931.20815238096  1.488947E-16
4934.1808404762  1.520175E-16
4937.15352857144  1.482145E-16
4940.12621666667  1.465068E-16
4943.09890476191  1.414531E-16
4946.07159285715  1.393375E-16
4949.04428095239  1.414465E-16
4952.01696904763  1.372989E-16
4954.98965714286  1.339115E-16
4957.9623452381  1.269205E-16
4960.93503333334  1.317308E-16
4963.90772142858  1.344619E-16
4966.88040952382  1.294506E-16
4969.85309761905  1.222117E-16
4972.82578571429  1.223141E-16
4975.79847380953  1.137496E-16
4978.77116190477  1.171836E-16
4981.74385000001  1.156788E-16
4984.71653809524  1.155117E-16
4987.68922619048  1.127610E-16
4990.66191428572  1.143952E-16
4993.63460238096  1.164037E-16
4996.6072904762  1.239260E-16
4999.57997857143  1.158147E-16
5002.55266666667  1.137179E-16
5005.52535476191  1.136425E-16
5008.49804285715  1.185641E-16
5011.47073095239  1.233271E-16
5014.44341904763  1.243933E-16
5017.41610714287  1.182363E-16
5020.3887952381  1.169090E-16
5023.36148333334  1.234599E-16
5026.33417142858  1.257147E-16
5029.30685952382  1.287493E-16
5032.27954761906  1.275526E-16
5035.25223571429  1.208051E-16
5038.22492380953  1.216381E-16
5041.19761190477  1.246778E-16
5044.17030000001  1.319271E-16
5047.14298809525  1.313496E-16
5050.11567619049  1.257330E-16
5053.08836428572  1.285611E-16
5056.06105238096  1.261884E-16
5059.0337404762  1.281594E-16
5062.00642857144  1.281160E-16
5064.97911666667  1.256518E-16
5067.95180476191  1.281449E-16
5070.92449285715  1.276186E-16
5073.89718095239  1.299229E-16
5076.86986904763  1.299357E-16
5079.84255714287  1.259951E-16
5082.8152452381  1.258332E-16
5085.78793333334  1.296543E-16
5088.76062142858  1.339519E-16
5091.73330952382  1.228041E-16
5094.70599761906  1.269832E-16
5097.67868571429  1.281183E-16
5100.65137380953  1.229448E-16
5103.62406190477  1.261822E-16
5106.59675000001  1.270723E-16
5109.56943809525  1.233038E-16
5112.54212619048  1.274301E-16
5115.51481428572  1.289224E-16
5118.48750238096  1.315213E-16
5121.4601904762  1.312127E-16
5124.43287857144  1.381045E-16
5127.40556666667  1.367357E-16
5130.37825476191  1.398390E-16
5133.35094285715  1.339323E-16
5136.32363095239  1.431311E-16
5139.29631904763  1.431617E-16
5142.26900714287  1.387119E-16
5145.2416952381  1.415110E-16
5148.21438333334  1.410539E-16
5151.18707142858  1.361416E-16
5154.15975952382  1.405716E-16
5157.13244761906  1.430497E-16
5160.10513571429  1.454135E-16
5163.07782380953  1.464336E-16
5166.05051190477  1.428193E-16
5169.02320000001  1.485744E-16
5171.99588809525  1.522725E-16
5174.96857619048  1.549520E-16
5177.94126428572  1.508217E-16
5180.91395238096  1.534797E-16
5183.8866404762  1.510985E-16
5186.85932857144  1.498319E-16
5189.83201666668  1.519457E-16
5192.80470476191  1.556249E-16
5195.77739285715  1.538681E-16
5198.75008095239  1.536271E-16
5201.72276904763  1.609788E-16
5204.69545714287  1.592294E-16
5207.66814523811  1.574684E-16
5210.64083333334  1.636064E-16
5213.61352142858  1.684738E-16
5216.58620952382  1.643175E-16
5219.55889761906  1.674221E-16
5222.53158571429  1.694473E-16
5225.50427380953  1.659008E-16
5228.47696190477  1.675522E-16
5231.44965000001  1.721801E-16
5234.42233809525  1.706264E-16
5237.39502619049  1.692627E-16
5240.36771428572  1.760390E-16
5243.34040238096  1.716839E-16
5246.3130904762  1.655529E-16
5249.28577857144  1.640061E-16
5252.25846666667  1.699895E-16
5255.23115476191  1.708308E-16
5258.20384285715  1.686719E-16
5261.17653095239  1.658472E-16
5264.14921904763  1.653864E-16
5267.12190714287  1.616466E-16
5270.0945952381  1.659289E-16
5273.06728333334  1.732995E-16
5276.03997142858  1.620979E-16
5279.01265952382  1.559852E-16
