WAVE,FLUX,ERR,BGFLUX
3639.498,6.3254726E-16,5.1330564E-17,1.0588961E-15
3645.004,7.024765E-16,5.1083022E-17,1.0042566E-15
3650.51,5.959616E-16,4.9336718E-17,9.486314E-16
3656.0159,6.8188635E-16,4.939343E-17,9.323852E-16
3661.5217,6.940696E-16,4.854001E-17,8.6902727E-16
3667.0276,6.6854066E-16,4.7515594E-17,8.371528E-16
3672.5337,7.362874E-16,4.710611E-17,7.8329663E-16
3678.0396,6.71574E-16,4.5985624E-17,7.7381664E-16
3683.5454,7.3280875E-16,4.5883844E-17,7.6252966E-16
3689.0515,7.485952E-16,4.5304848E-17,7.543673E-16
3694.5574,6.272813E-16,4.4583142E-17,8.967458E-16
3700.0632,7.3998434E-16,4.4508087E-17,8.354073E-16
3705.5693,6.6137005E-16,4.3219664E-17,8.168514E-16
3711.0752,6.2409954E-16,4.258613E-17,8.4444685E-16
3716.581,6.4816676E-16,4.22689E-17,8.5098907E-16
3722.0872,5.620699E-16,4.141694E-17,9.224977E-16
3727.593,6.3826823E-16,4.122956E-17,8.737852E-16
3733.0989,6.252438E-16,4.0831984E-17,9.158585E-16
3738.6047,4.764263E-16,3.9589185E-17,9.767058E-16
3744.1108,6.1197733E-16,3.9452565E-17,8.5421986E-16
3749.6167,4.2302533E-16,3.7421568E-17,8.1826935E-16
3755.1226,4.981277E-16,3.7286056E-17,7.779103E-16
3760.6287,3.772246E-16,3.5804258E-17,7.5361617E-16
3766.1345,4.002542E-16,3.563077E-17,7.560792E-16
3771.6404,3.741686E-16,3.4916366E-17,7.428075E-16
3777.1465,2.6883682E-16,3.402797E-17,8.04785E-16
3782.6523,3.4472494E-16,3.4189932E-17,7.897839E-16
3788.1582,3.9597554E-16,3.3830188E-17,7.2754164E-16
3793.664,3.6856545E-16,3.295272E-17,6.714964E-16
3799.1702,3.2977044E-16,3.2577767E-17,7.270693E-16
3804.676,3.2441815E-16,3.2103832E-17,7.0809064E-16
3810.182,4.2222904E-16,3.2347804E-17,6.8703456E-16
3815.688,3.2834687E-16,3.187963E-17,7.949191E-16
3821.1938,3.806982E-16,3.1607696E-17,7.2401015E-16
3826.6997,3.3637407E-16,3.128159E-17,7.839425E-16
3832.2058,3.8571636E-16,3.1398208E-17,8.033857E-16
3837.7117,4.715677E-16,3.1679773E-17,7.950182E-16
3843.2175,4.6552465E-16,3.1163034E-17,7.616503E-16
3848.7236,4.6370475E-16,3.059018E-17,7.167816E-16
3854.2295,4.2552746E-16,2.9907364E-17,6.902869E-16
3859.7354,4.4497515E-16,2.9432777E-17,6.225496E-16
3865.2412,4.3866574E-16,2.9031316E-17,6.0898154E-16
3870.7473,4.702294E-16,2.8756735E-17,5.603495E-16
3876.2532,3.3352335E-16,2.7709546E-17,6.005221E-16
3881.759,4.2441713E-16,2.7992513E-17,5.854534E-16
3887.2651,4.4297375E-16,2.791138E-17,5.88034E-16
3892.771,4.1098563E-16,2.7611815E-17,6.1821706E-16
3898.2769,4.2202315E-16,2.7722263E-17,6.708769E-16
3903.783,3.7561046E-16,2.7447386E-17,7.2795E-16
3909.2888,4.152718E-16,2.7316104E-17,6.92661E-16
3914.7947,4.4417206E-16,2.7444716E-17,7.183489E-16
3920.3008,5.478416E-16,2.7274335E-17,5.7853536E-16
3925.8066,5.0472496E-16,2.6837139E-17,5.966438E-16
3931.3125,5.4352685E-16,2.6737356E-17,5.5846126E-16
3936.8184,4.775462E-16,2.6265289E-17,5.9007195E-16
3942.3245,4.696893E-16,2.616196E-17,6.2066165E-16
3947.8303,5.9329496E-16,2.6721727E-17,5.969458E-16
3953.3362,6.511174E-16,2.6942336E-17,6.054971E-16
3958.8423,6.5431056E-16,2.6526109E-17,5.498176E-16
3964.3481,6.7647635E-16,2.6529216E-17,5.628343E-16
3969.854,7.186409E-16,2.6696013E-17,5.7913247E-16
3975.36,7.5000003E-16,2.662202E-17,5.52762E-16
3980.866,7.639351E-16,2.6678802E-17,5.77389E-16
3986.3718,7.8070386E-16,2.6872413E-17,6.389427E-16
3991.8777,8.472937E-16,2.7130257E-17,6.365387E-16
3997.3838,7.9082077E-16,2.6786123E-17,6.7432944E-16
4002.8896,8.2691295E-16,2.6856157E-17,6.7707097E-16
4008.3955,8.190159E-16,2.6531418E-17,6.493434E-16
4013.9016,8.908309E-16,2.6948277E-17,6.7737484E-16
4019.4075,8.423598E-16,2.6585944E-17,7.0259525E-16
4024.9133,8.6564766E-16,2.6558222E-17,6.9370384E-16
4030.4194,8.914615E-16,2.6541847E-17,6.8893335E-16
4035.9253,9.803629E-16,2.688459E-17,6.805096E-16
4041.4312,8.995977E-16,2.647137E-17,7.296999E-16
4046.9373,9.781391E-16,2.6515556E-17,6.597346E-16
4052.443,9.058121E-16,2.620249E-17,7.191655E-16
4057.949,9.201051E-16,2.6231335E-17,7.371737E-16
4063.4548,9.002117E-16,2.5934961E-17,7.280812E-16
4068.961,9.146555E-16,2.5830745E-17,7.111053E-16
4074.4668,9.580414E-16,2.5876372E-17,6.9236457E-16
4079.9727,9.084001E-16,2.5565995E-17,7.1342626E-16
4085.4788,8.721092E-16,2.5116042E-17,6.8823174E-16
4090.9846,8.6629236E-16,2.4872186E-17,6.737368E-16
4096.4907,8.434124E-16,2.452481E-17,6.433059E-16
4101.9966,8.5879416E-16,2.4348889E-17,6.052601E-16
4107.5024,9.422902E-16,2.464057E-17,5.832443E-16
4113.0083,8.9784E-16,2.4444322E-17,6.1934763E-16
4118.514,8.7492384E-16,2.4286911E-17,6.367856E-16
4124.02,8.978747E-16,2.4392555E-17,6.538154E-16
4129.5264,9.006161E-16,2.4292306E-17,6.5359466E-16
4135.032,9.155513E-16,2.4372864E-17,6.69555E-16
4140.538,9.382916E-16,2.4219215E-17,6.2745967E-16
4146.044,9.467684E-16,2.4151475E-17,6.239636E-16
4151.55,9.568182E-16,2.4262078E-17,6.602044E-16
4157.0557,9.853073E-16,2.4339967E-17,6.6117465E-16
4162.5615,1.0105551E-15,2.4394152E-17,6.625769E-16
4168.068,9.63833E-16,2.4275226E-17,7.1456276E-16
4173.5737,9.526918E-16,2.4135855E-17,7.172863E-16
4179.0796,9.740452E-16,2.4046562E-17,6.821763E-16
4184.5854,9.743467E-16,2.3851462E-17,6.5378233E-16
4190.0913,9.553468E-16,2.3490462E-17,6.090348E-16
4195.597,9.6449E-16,2.3422325E-17,5.953843E-16
4201.1035,9.495157E-16,2.3233923E-17,5.922115E-16
4206.6094,9.338016E-16,2.2965823E-17,5.6378174E-16
4212.115,9.094713E-16,2.2732369E-17,5.5683777E-16
4217.621,9.028397E-16,2.2684034E-17,5.7706015E-16
4223.127,8.399859E-16,2.21873E-17,5.606925E-16
4228.633,8.1465877E-16,2.1873292E-17,5.377218E-16
4234.1387,8.340634E-16,2.1945161E-17,5.4371474E-16
4239.645,7.966115E-16,2.166569E-17,5.4489037E-16
4245.151,8.3025455E-16,2.1705505E-17,5.212811E-16
4250.6567,7.92227E-16,2.1598884E-17,5.6077695E-16
4256.1626,7.9769555E-16,2.16265E-17,5.7522796E-16
4261.6685,8.1879467E-16,2.1533672E-17,5.3641125E-16
4267.1743,8.1054293E-16,2.153324E-17,5.6245486E-16
4272.6807,8.2133286E-16,2.1476635E-17,5.4747456E-16
4278.1865,7.572429E-16,2.1080516E-17,5.5267714E-16
4283.6924,7.470617E-16,2.0932171E-17,5.467943E-16
4289.198,7.698308E-16,2.0941265E-17,5.254838E-16
4294.704,7.747416E-16,2.077739E-17,4.9794166E-16
4300.21,7.417279E-16,2.0613177E-17,5.1708804E-16
4305.716,7.5590867E-16,2.0653335E-17,5.1680874E-16
4311.222,7.251369E-16,2.0444826E-17,5.2227766E-16
4316.728,6.768628E-16,2.0115919E-17,5.2981E-16
4322.234,6.665059E-16,1.9986424E-17,5.2195785E-16
4327.7397,6.451849E-16,1.9826977E-17,5.313245E-16
4333.2456,6.7534535E-16,1.9884939E-17,5.206665E-16
4338.7515,6.7378025E-16,1.983551E-17,5.171599E-16
4344.2573,6.098259E-16,1.9455167E-17,5.267466E-16
4349.7637,6.423287E-16,1.9658506E-17,5.393991E-16
4355.2695,6.273182E-16,1.9607764E-17,5.5889574E-16
4360.7754,5.968731E-16,1.935867E-17,5.5298107E-16
4366.2812,5.9486235E-16,1.9206836E-17,5.3052167E-16
4371.787,5.6809076E-16,1.9073607E-17,5.4514246E-16
4377.293,5.6481973E-16,1.8991083E-17,5.45199E-16
4382.7993,5.4811433E-16,1.8635433E-17,4.953735E-16
4388.305,5.243396E-16,1.8509281E-17,5.0739216E-16
4393.811,5.0123635E-16,1.8497954E-17,5.4992444E-16
4399.317,5.054824E-16,1.8489341E-17,5.5246485E-16
4404.8228,5.269304E-16,1.8716232E-17,5.8208004E-16
4410.3286,4.975776E-16,1.8605231E-17,6.132235E-16
4415.8345,5.041425E-16,1.8661158E-17,6.220601E-16
4421.341,5.2111764E-16,1.8653126E-17,6.0955635E-16
4426.8467,5.246441E-16,1.8707844E-17,6.258284E-16
4432.3525,5.1841984E-16,1.8606453E-17,6.2110586E-16
4437.8584,5.557331E-16,1.8692427E-17,5.9795656E-16
4443.3643,5.395163E-16,1.8467467E-17,5.706283E-16
4448.87,5.2949067E-16,1.8353957E-17,5.6375384E-16
4454.3765,5.720855E-16,1.8492863E-17,5.471725E-16
