WAVE,FLUX,ERR,SKYBACK
3643.8645,2.4763527E-16,1.4327183E-17,1.7957509E-16
3649.3838,2.5947592E-16,1.4295579E-17,1.8371075E-16
3654.9028,2.654334E-16,1.4184118E-17,1.8690327E-16
3660.422,2.678044E-16,1.394975E-17,1.7655012E-16
3665.9414,2.7011658E-16,1.36941215E-17,1.6443402E-16
3671.4607,2.686765E-16,1.3489867E-17,1.6486375E-16
3676.98,2.6057185E-16,1.3191005E-17,1.5667431E-16
3682.4993,2.4315897E-16,1.2910162E-17,1.6318552E-16
3688.0186,2.9115333E-16,1.3288654E-17,1.7171082E-16
3693.5378,3.197183E-16,1.3419406E-17,1.727239E-16
3699.057,3.0135323E-16,1.30676115E-17,1.6934206E-16
3704.5762,2.8532768E-16,1.2771221E-17,1.7140683E-16
3710.0955,3.3355707E-16,1.30474896E-17,1.6458564E-16
3715.6147,3.5857046E-16,1.3049702E-17,1.5757871E-16
3721.134,3.6548463E-16,1.29250825E-17,1.4673915E-16
3726.6533,3.4254624E-16,1.26216255E-17,1.5144475E-16
3732.1726,3.6148227E-16,1.2680649E-17,1.5313572E-16
3737.692,3.6015073E-16,1.2532902E-17,1.503314E-16
3743.211,3.804649E-16,1.257427E-17,1.4792515E-16
3748.7302,3.7117754E-16,1.2391564E-17,1.4993984E-16
3754.2495,3.7545675E-16,1.2327965E-17,1.5251351E-16
3759.7688,3.618024E-16,1.207285E-17,1.4985964E-16
3765.288,4.038297E-16,1.2319595E-17,1.5040101E-16
3770.8074,3.9245173E-16,1.22262795E-17,1.647534E-16
3776.3267,3.9903762E-16,1.2221454E-17,1.7052772E-16
3781.846,3.9903659E-16,1.2090149E-17,1.6547742E-16
3787.365,3.8556818E-16,1.1820134E-17,1.5500183E-16
3792.8843,3.9119221E-16,1.1705954E-17,1.4747291E-16
3798.4036,3.8268766E-16,1.1554057E-17,1.4525101E-16
3803.9229,3.4025822E-16,1.1144475E-17,1.5155713E-16
3809.4421,3.70499E-16,1.1301952E-17,1.494341E-16
3814.9614,3.3629445E-16,1.0796158E-17,1.3025265E-16
3820.4807,3.4719438E-16,1.0753308E-17,1.2262425E-16
3825.9998,3.4038503E-16,1.0556053E-17,1.1383587E-16
3831.519,3.345108E-16,1.04336964E-17,1.1168687E-16
3837.0383,3.3593205E-16,1.0477227E-17,1.2494902E-16
3842.5576,3.2345062E-16,1.0329419E-17,1.2931529E-16
3848.077,3.3288712E-16,1.0379345E-17,1.3440747E-16
3853.5962,3.1485017E-16,1.0141063E-17,1.3203317E-16
3859.1155,3.2588105E-16,1.0129101E-17,1.261663E-16
3864.6348,3.1771192E-16,9.956324E-18,1.2107821E-16
3870.1538,3.049011E-16,9.845348E-18,1.2716892E-16
3875.673,2.9336023E-16,9.65662E-18,1.2337681E-16
3881.1924,2.8262983E-16,9.5359805E-18,1.2735099E-16
3886.7117,2.7178084E-16,9.414339E-18,1.3273767E-16
3892.231,2.5952957E-16,9.2987906E-18,1.3669137E-16
3897.7502,2.502952E-16,9.23174E-18,1.4682265E-16
3903.2695,2.382686E-16,9.180421E-18,1.6085037E-16
3908.7888,2.1652169E-16,8.948799E-18,1.6264167E-16
3914.3079,2.1231701E-16,8.82789E-18,1.578435E-16
3919.8271,2.0282087E-16,8.556825E-18,1.4169998E-16
3925.3464,1.8869946E-16,8.139904E-18,1.04572974E-16
3930.8657,1.9647751E-16,8.080011E-18,9.089052E-17
3936.385,1.9269675E-16,8.056456E-18,9.769734E-17
3941.9043,2.0605843E-16,8.257791E-18,1.1233404E-16
3947.4236,2.194625E-16,8.526201E-18,1.3948516E-16
3952.9429,1.9031596E-16,8.240137E-18,1.4044995E-16
3958.462,1.7926833E-16,7.999424E-18,1.2704179E-16
3963.9812,1.9703311E-16,7.968314E-18,1.06370146E-16
3969.5005,1.9291858E-16,7.874854E-18,1.0386216E-16
3975.0198,1.9942137E-16,8.055973E-18,1.2541724E-16
3980.539,1.9218676E-16,8.101827E-18,1.4774094E-16
3986.0583,1.8141922E-16,8.0977615E-18,1.7079492E-16
3991.5776,1.9844742E-16,8.2316895E-18,1.7297882E-16
3997.097,1.7632791E-16,8.057054E-18,1.8016558E-16
4002.616,1.698717E-16,8.0200115E-18,1.8729037E-16
4008.1353,1.7967592E-16,8.097502E-18,1.9077122E-16
4013.6545,1.7997964E-16,8.058119E-18,1.9010175E-16
4019.1738,1.9108897E-16,8.154304E-18,1.9480518E-16
4024.693,1.7573464E-16,7.9686585E-18,1.9245702E-16
4030.2124,1.9673553E-16,8.082029E-18,1.8838045E-16
4035.7317,2.0270699E-16,8.115216E-18,1.8915664E-16
4041.251,2.096051E-16,8.1214636E-18,1.8651233E-16
4046.77,2.303621E-16,8.26421E-18,1.8751814E-16
4052.2893,2.555773E-16,8.3901906E-18,1.8114067E-16
4057.8086,2.820272E-16,8.583741E-18,1.8490053E-16
4063.328,3.0372854E-16,8.7058146E-18,1.8371527E-16
4068.8472,3.2435854E-16,8.813509E-18,1.8053668E-16
4074.3665,3.4274466E-16,8.908072E-18,1.7913583E-16
4079.8857,3.7501367E-16,9.124574E-18,1.8305355E-16
4085.4048,4.0411725E-16,9.3268824E-18,1.8975597E-16
4090.924,4.2136104E-16,9.386442E-18,1.8413838E-16
4096.4434,4.6181507E-16,9.568622E-18,1.7494399E-16
4101.963,4.728702E-16,9.569759E-18,1.6899477E-16
4107.482,5.0915685E-16,9.781902E-18,1.7031219E-16
4113.001,5.3070786E-16,9.937946E-18,1.7978573E-16
4118.5205,5.3813967E-16,9.969022E-18,1.8258886E-16
4124.0396,5.539525E-16,1.0036712E-17,1.8223043E-16
4129.559,5.4934147E-16,9.9953395E-18,1.8497998E-16
4135.078,5.6169306E-16,1.0027746E-17,1.8288069E-16
4140.5977,5.6501984E-16,1.0014073E-17,1.8068777E-16
4146.1167,5.636993E-16,9.960781E-18,1.7767976E-16
4151.6357,5.4653964E-16,9.838616E-18,1.7896366E-16
4157.1553,5.576872E-16,9.910762E-18,1.85559E-16
4162.6743,5.4979866E-16,9.838983E-18,1.8479658E-16
4168.194,5.4974116E-16,9.829801E-18,1.8738455E-16
4173.713,5.5389094E-16,9.800878E-18,1.8237783E-16
4179.2324,5.259793E-16,9.589075E-18,1.7680937E-16
4184.7515,5.061444E-16,9.411159E-18,1.6988278E-16
4190.271,4.72742E-16,9.2095915E-18,1.7582067E-16
4195.79,4.4861517E-16,9.013021E-18,1.7016388E-16
4201.309,4.4377327E-16,8.9453446E-18,1.6766289E-16
4206.8286,4.2603624E-16,8.846891E-18,1.7362029E-16
4212.3477,4.114434E-16,8.726262E-18,1.7301777E-16
4217.867,3.987312E-16,8.615319E-18,1.7101852E-16
4223.386,3.888245E-16,8.51854E-18,1.6844387E-16
