# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023yji
# CHANNEL = B+R
# EXPNUM = 23_329_017_003
# MJD-OBS = 60273.270613
# DATE-OBS = 2023-11-25T06:29:42
# EXPTIME = 1800.0s
# AIRMASS = 1.10
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 23:12:43.40
# DEC = 02:34:44.10
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 9.457306e-16 7.876895e-17
3403.480000 1.162972e-15 8.246841e-17
3406.480000 1.052527e-15 7.338043e-17
3409.480000 1.053233e-15 6.867867e-17
3412.480000 1.089004e-15 7.543028e-17
3415.480000 1.041758e-15 7.589897e-17
3418.480000 9.972391e-16 6.830197e-17
3421.480000 1.118896e-15 6.822203e-17
3424.480000 1.143265e-15 7.712374e-17
3427.480000 1.218717e-15 7.749741e-17
3430.480000 1.182954e-15 6.803150e-17
3433.480000 1.158679e-15 6.745342e-17
3436.480000 1.200647e-15 7.486300e-17
3439.480000 1.335153e-15 7.266478e-17
3442.480000 1.327607e-15 6.182276e-17
3445.480000 1.210922e-15 6.239030e-17
3448.480000 1.144005e-15 6.894562e-17
3451.480000 1.204660e-15 6.804798e-17
3454.480000 1.243539e-15 6.180030e-17
3457.480000 1.179616e-15 6.431541e-17
3460.480000 1.092444e-15 6.729122e-17
3463.480000 1.071590e-15 6.286388e-17
3466.480000 1.174290e-15 5.886094e-17
3469.480000 1.146844e-15 6.378712e-17
3472.480000 1.131150e-15 6.687131e-17
3475.480000 1.155697e-15 6.075657e-17
3478.480000 1.146983e-15 5.699814e-17
3481.480000 1.125012e-15 6.356769e-17
3484.480000 1.063432e-15 6.448151e-17
3487.480000 1.157459e-15 5.843723e-17
3490.480000 1.193356e-15 5.640777e-17
3493.480000 1.118762e-15 6.206629e-17
3496.480000 1.152035e-15 6.269470e-17
3499.480000 1.201600e-15 5.630479e-17
3502.480000 1.138083e-15 5.687779e-17
3505.480000 1.083483e-15 6.430770e-17
3508.480000 1.145984e-15 6.371060e-17
3511.480000 1.244948e-15 5.630702e-17
3514.480000 1.190782e-15 5.673941e-17
3517.480000 1.125723e-15 6.239004e-17
3520.480000 1.250107e-15 6.145662e-17
3523.480000 1.294088e-15 5.452774e-17
3526.480000 1.178733e-15 5.538831e-17
3529.480000 1.093492e-15 5.944364e-17
3532.480000 1.195588e-15 5.790816e-17
3535.480000 1.136782e-15 5.289841e-17
3538.480000 1.099064e-15 5.650818e-17
3541.480000 1.100419e-15 5.990437e-17
3544.480000 1.173859e-15 5.592899e-17
3547.480000 1.116069e-15 5.212174e-17
3550.480000 1.139499e-15 5.722630e-17
3553.480000 1.224809e-15 5.917879e-17
3556.480000 1.282388e-15 5.348696e-17
3559.480000 1.270273e-15 5.217549e-17
3562.480000 1.178425e-15 5.832820e-17
3565.480000 1.298720e-15 5.854559e-17
3568.480000 1.123175e-15 4.952354e-17
3571.480000 1.092117e-15 4.865777e-17
3574.480000 1.077297e-15 5.570359e-17
3577.480000 1.235009e-15 5.661762e-17
3580.480000 1.163570e-15 4.856849e-17
3583.480000 1.119647e-15 4.799164e-17
3586.480000 1.125778e-15 5.298667e-17
3589.480000 1.074901e-15 5.208034e-17
3592.480000 1.083235e-15 4.819044e-17
3595.480000 1.088375e-15 5.130969e-17
3598.480000 1.147597e-15 5.636843e-17
3601.480000 1.155658e-15 5.349145e-17
3604.480000 1.246087e-15 4.834135e-17
3607.480000 1.220276e-15 5.005969e-17
3610.480000 1.146273e-15 5.213049e-17
3613.480000 1.114495e-15 4.847425e-17
3616.480000 1.170911e-15 4.587653e-17
3619.480000 1.136020e-15 4.963136e-17
3622.480000 1.084317e-15 5.112015e-17
3625.480000 1.122607e-15 4.784940e-17
3628.480000 1.147285e-15 4.669645e-17
3631.480000 1.151646e-15 5.129252e-17
3634.480000 1.080053e-15 5.082037e-17
3637.480000 1.111496e-15 4.608377e-17
3640.480000 1.090639e-15 4.608251e-17
3643.480000 1.156648e-15 5.277853e-17
3646.480000 1.116809e-15 5.143748e-17
3649.480000 1.031477e-15 4.429681e-17
3652.480000 9.971276e-16 4.547345e-17
3655.480000 1.037391e-15 5.209213e-17
3658.480000 1.082786e-15 5.145697e-17
3661.480000 1.097162e-15 4.591298e-17
3664.480000 1.064631e-15 4.721233e-17
3667.480000 1.117808e-15 5.121655e-17
3670.480000 1.148396e-15 4.921262e-17
