WAVE,FLUX,ERR,SKYBACK
5989.4595,1.9663199E-15,1.5376283E-17,4.9832814E-17
5993.672,1.9758623E-15,1.5424609E-17,5.4201873E-17
5997.885,2.0091403E-15,1.5526513E-17,5.4359703E-17
6002.0977,1.9771576E-15,1.5386765E-17,5.1717284E-17
6006.3105,1.9503639E-15,1.5262482E-17,4.819583E-17
6010.5234,1.938762E-15,1.5202873E-17,4.797949E-17
6014.736,1.9219065E-15,1.5126764E-17,4.9291084E-17
6018.9487,1.8791085E-15,1.4952233E-17,4.774321E-17
6023.1616,1.8952826E-15,1.500655E-17,5.217849E-17
6027.3745,1.8780527E-15,1.4933666E-17,5.3258063E-17
6031.5874,1.8598847E-15,1.4842181E-17,5.1278488E-17
6035.8,1.8611332E-15,1.4814267E-17,4.6693618E-17
6040.0127,1.8290872E-15,1.4670306E-17,4.387846E-17
6044.2256,1.860456E-15,1.4778323E-17,4.6687454E-17
6048.4385,1.855295E-15,1.4734472E-17,4.457331E-17
6052.6514,1.8415136E-15,1.4662082E-17,4.2126016E-17
6056.864,1.8611957E-15,1.472821E-17,4.590796E-17
6061.0767,1.851555E-15,1.467802E-17,4.5096967E-17
6065.2896,1.8285673E-15,1.456973E-17,4.2756863E-17
6069.5024,1.8505142E-15,1.4643747E-17,4.5782955E-17
6073.7153,1.8065434E-15,1.4463963E-17,4.4406758E-17
6077.9277,1.7917989E-15,1.4367955E-17,3.800609E-17
6082.1406,1.7687212E-15,1.4287092E-17,4.366548E-17
6086.3535,1.7414638E-15,1.418025E-17,4.5398878E-17
6090.5664,1.6786598E-15,1.3913643E-17,4.093581E-17
6094.7793,1.641524E-15,1.3779812E-17,4.6450996E-17
6098.9917,1.599405E-15,1.3599462E-17,4.5313864E-17
6103.2046,1.5285925E-15,1.3309432E-17,4.4468548E-17
6107.4175,1.4789545E-15,1.309578E-17,4.394879E-17
6111.6304,1.4211708E-15,1.2840057E-17,4.0102702E-17
6115.8433,1.3904108E-15,1.2691977E-17,3.829621E-17
6120.0557,1.3586924E-15,1.25522615E-17,3.939698E-17
6124.2686,1.3102144E-15,1.2361921E-17,4.4434604E-17
6128.4814,1.3068616E-15,1.2349051E-17,4.730555E-17
6132.6943,1.2858384E-15,1.2267018E-17,5.1720566E-17
6136.907,1.2885919E-15,1.2304111E-17,6.0353685E-17
6141.1196,1.274531E-15,1.2236613E-17,6.074581E-17
6145.3325,1.2897601E-15,1.2295593E-17,6.2434415E-17
6149.5454,1.3015353E-15,1.23241466E-17,5.967563E-17
6153.7583,1.3242683E-15,1.2394135E-17,5.588905E-17
6157.971,1.3041448E-15,1.2302368E-17,5.636178E-17
6162.1836,1.2969261E-15,1.22373315E-17,5.0614666E-17
6166.3965,1.2779546E-15,1.2139519E-17,4.8461174E-17
6170.6094,1.2700339E-15,1.209817E-17,4.849287E-17
6174.8223,1.2529544E-15,1.1985633E-17,4.213405E-17
6179.035,1.2039722E-15,1.1726233E-17,4.2360154E-17
6183.2476,1.1688988E-15,1.1595581E-17,4.9693686E-17
6187.4604,1.1430628E-15,1.1442356E-17,4.1945263E-17
6191.6733,1.0766771E-15,1.11661136E-17,4.144945E-17
6195.886,1.0238289E-15,1.09293604E-17,4.5745947E-17
6200.099,9.880697E-16,1.0792534E-17,5.4213632E-17
6204.3115,8.797352E-16,1.0345302E-17,7.3774426E-17
6208.5244,8.703959E-16,1.0176057E-17,4.7031087E-17
6212.7373,8.222285E-16,9.929543E-18,4.8548322E-17
6216.95,7.6031424E-16,9.600724E-18,4.7997853E-17
6221.163,7.1675346E-16,9.40163E-18,5.754732E-17
6225.3755,6.7391805E-16,9.24478E-18,7.40816E-17
6229.5884,6.521158E-16,9.161391E-18,8.4112595E-17
6233.8013,6.774057E-16,1.0370061E-17,8.699968E-17
6238.014,6.5151546E-16,1.0089855E-17,6.763078E-17
6242.227,6.2250283E-16,8.838375E-18,5.688197E-17
6246.4395,6.075625E-16,8.788593E-18,6.527267E-17
6250.6523,5.970896E-16,8.766008E-18,7.4934384E-17
6254.865,5.9517575E-16,8.7773524E-18,8.1503753E-17
6259.078,6.172252E-16,8.854404E-18,7.40243E-17
6263.291,6.117973E-16,8.711396E-18,5.4699472E-17
6267.5034,6.2997737E-16,8.758584E-18,4.822184E-17
6271.7163,6.424657E-16,8.796046E-18,4.7351342E-17
6275.929,6.9308826E-16,9.1196026E-18,6.202664E-17
6280.142,7.461665E-16,9.387186E-18,6.331644E-17
6284.355,7.510544E-16,9.821367E-18,1.546325E-16
6288.5674,8.195365E-16,1.1416221E-17,4.7887643E-16
6292.7803,8.680141E-16,1.2256735E-17,6.6398616E-16
6296.993,9.062703E-16,1.24544515E-17,6.7845047E-16
6301.206,9.064407E-16,1.1758324E-17,4.7351524E-16
6305.419,9.213369E-16,1.0568673E-17,1.4144938E-16
6309.6313,9.498978E-16,1.0328075E-17,5.3294734E-17
6313.844,9.280532E-16,1.0218162E-17,5.1827653E-17
6318.057,9.202708E-16,1.0252608E-17,6.859505E-17
6322.27,9.480453E-16,1.0364663E-17,6.527911E-17
6326.483,9.685824E-16,1.0455929E-17,6.6236666E-17
6330.6953,9.600743E-16,1.03615555E-17,5.456547E-17
6334.908,9.816664E-16,1.0424454E-17,4.737984E-17
6339.121,1.0242822E-15,1.0601545E-17,4.5811658E-17
6343.334,1.0297239E-15,1.06514286E-17,5.4168128E-17
6347.547,1.0714696E-15,1.09181505E-17,7.6339116E-17
6351.7593,1.0927282E-15,1.1389173E-17,1.7559587E-16
6355.972,1.1175419E-15,1.175492E-17,2.4989478E-16
6360.185,1.1217047E-15,1.1737513E-17,2.4443425E-16
6364.398,1.1439455E-15,1.1623651E-17,1.9045464E-16
6368.611,1.1666986E-15,1.1275003E-17,7.672125E-17
6372.823,1.1786634E-15,1.1168574E-17,3.983372E-17
6377.036,1.2040354E-15,1.130032E-17,4.8262197E-17
6381.249,1.2207115E-15,1.1356404E-17,4.804598E-17
6385.462,1.2188293E-15,1.133017E-17,4.654537E-17
6389.675,1.2206562E-15,1.130429E-17,4.0676713E-17
6393.8877,1.2358465E-15,1.1339705E-17,3.600743E-17
6398.1,1.2488394E-15,1.1387565E-17,3.737183E-17
6402.313,1.2458099E-15,1.1362757E-17,3.6772374E-17
6406.526,1.2346888E-15,1.1321462E-17,4.029322E-17
6410.739,1.2564393E-15,1.14329116E-17,4.8667148E-17
6414.9517,1.2614536E-15,1.14200125E-17,4.329017E-17
6419.164,1.2693683E-15,1.1426478E-17,3.940866E-17
6423.377,1.2775669E-15,1.1517814E-17,5.7074906E-17
6427.59,1.1859883E-15,1.1359466E-17,1.1714761E-16
6431.8027,1.2660706E-15,1.1348377E-17,3.044677E-17
6436.0156,1.2579526E-15,1.13497725E-17,4.18851E-17
6440.228,1.2748969E-15,1.13908974E-17,3.80721E-17
6444.441,1.2657431E-15,1.1377896E-17,4.7486027E-17
6448.654,1.268776E-15,1.1370997E-17,4.5676037E-17
6452.8667,1.2646054E-15,1.1370825E-17,5.4418022E-17
6457.0796,1.2458688E-15,1.1318976E-17,6.460599E-17
6461.292,1.230834E-15,1.1257475E-17,6.9436466E-17
6465.505,1.2504593E-15,1.13078195E-17,6.769541E-17
6469.718,1.2382187E-15,1.1188916E-17,5.4218284E-17
6473.9307,1.1809801E-15,1.1110929E-17,9.934929E-17
6478.1436,1.1923398E-15,1.1043947E-17,7.233739E-17
6482.356,1.2052904E-15,1.0976538E-17,4.2967176E-17
6486.569,1.2315307E-15,1.1108007E-17,5.091236E-17
6490.7817,1.226735E-15,1.1150969E-17,6.6732644E-17
6494.9946,1.2079388E-15,1.1108053E-17,7.667911E-17
6499.2075,1.2417795E-15,1.12147485E-17,6.921285E-17
6503.42,1.214734E-15,1.1028554E-17,5.1586897E-17
6507.633,1.2064615E-15,1.093836E-17,4.1578E-17
6511.8457,1.1945565E-15,1.0880241E-17,4.1839685E-17
6516.0586,1.2042094E-15,1.0923342E-17,4.5431724E-17
6520.2715,1.217492E-15,1.0999322E-17,5.2572685E-17
6524.484,1.2223278E-15,1.1054694E-17,6.220504E-17
6528.697,1.2252487E-15,1.1054528E-17,6.010393E-17
6532.9097,1.2220081E-15,1.10393895E-17,6.140381E-17
6537.1226,1.2397685E-15,1.1071607E-17,5.410337E-17
6541.3354,1.2249198E-15,1.1033815E-17,6.209503E-17
6545.548,1.1969895E-15,1.0934205E-17,6.777122E-17
6549.7607,1.2240693E-15,1.1045398E-17,7.118849E-17
6553.9736,1.2282962E-15,1.1094949E-17,8.168277E-17
6558.1865,1.2162014E-15,1.1015231E-17,7.4224974E-17
6562.3994,1.2232183E-15,1.1025152E-17,7.056E-17
6566.612,1.2240683E-15,1.1006456E-17,6.6271156E-17
6570.8247,1.2277715E-15,1.10032425E-17,6.259698E-17
6575.0376,1.2186418E-15,1.0936102E-17,5.606245E-17
6579.2505,1.2167581E-15,1.09036905E-17,5.1432214E-17
6583.4634,1.2248701E-15,1.0904374E-17,4.3392638E-17
6587.676,1.2443364E-15,1.0959345E-17,3.9631487E-17
6591.8887,1.229278E-15,1.09204145E-17,4.5485808E-17
6596.1016,1.2184279E-15,1.088101E-17,4.795937E-17
6600.3145,1.2201507E-15,1.0878288E-17,4.7008816E-17
6604.5273,1.2200318E-15,1.08625375E-17,4.4553155E-17
6608.7397,1.2359451E-15,1.0894444E-17,3.8037543E-17
6612.9526,1.2238352E-15,1.08371116E-17,3.686383E-17
6617.1655,1.2291887E-15,1.0851525E-17,3.705093E-17
6621.3784,1.2172413E-15,1.0805164E-17,3.8902083E-17
6625.5913,1.2196353E-15,1.0811966E-17,4.0046212E-17
6629.8037,1.1964828E-15,1.0716135E-17,4.1277745E-17
6634.0166,1.2070874E-15,1.0738587E-17,3.7460545E-17
6638.2295,1.1929997E-15,1.0662557E-17,3.3979875E-17
6642.4424,1.1737829E-15,1.057957E-17,3.4487956E-17
6646.6553,1.19504E-15,1.064643E-17,3.133096E-17
6650.8677,1.180875E-15,1.0589533E-17,3.3380113E-17
6655.0806,1.1655655E-15,1.0532053E-17,3.570909E-17
6659.2935,1.1596192E-15,1.05061475E-17,3.7086448E-17
6663.5063,1.1404217E-15,1.0430613E-17,3.902537E-17
6667.719,1.1274293E-15,1.0353791E-17,3.476771E-17
6671.9316,1.1235704E-15,1.032813E-17,3.3928973E-17
6676.1445,1.1119838E-15,1.0282298E-17,3.5940763E-17
6680.3574,1.109476E-15,1.026859E-17,3.6642903E-17
6684.5703,1.0784323E-15,1.01237E-17,3.456485E-17
6688.783,1.0744926E-15,1.0093474E-17,3.2490414E-17
6692.9956,1.0643271E-15,1.0059411E-17,3.588245E-17
6697.2085,1.049914E-15,9.999369E-18,3.840242E-17
6701.4214,1.0286138E-15,9.905919E-18,3.824717E-17
6705.6343,1.0223744E-15,9.875598E-18,3.8937976E-17
6709.847,1.0100672E-15,9.807937E-18,3.63656E-17
6714.0596,1.0097805E-15,9.816711E-18,4.071783E-17
6718.2725,1.0023083E-15,9.756632E-18,3.516691E-17
