# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022ihz
# CHANNEL = B+R
# EXPNUM = 22_119_009_003
# MJD-OBS = 59698.269786
# DATE-OBS = 2022-04-29T06:28:10
# EXPTIME = 2400.0s
# AIRMASS = 1.12
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 09:42:48.22
# DEC = -03:36:25.45
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.145604e-16 6.216310e-17
3405.860000 1.045603e-15 6.559056e-17
3408.860000 1.067815e-15 5.980738e-17
3411.860000 1.070165e-15 5.644122e-17
3414.860000 1.086509e-15 6.266743e-17
3417.860000 1.130964e-15 6.392176e-17
3420.860000 1.107394e-15 5.728874e-17
3423.860000 1.074608e-15 5.486949e-17
3426.860000 1.077377e-15 6.193224e-17
3429.860000 1.084011e-15 6.206777e-17
3432.860000 1.059739e-15 5.402887e-17
3435.860000 1.106738e-15 5.448639e-17
3438.860000 1.038288e-15 5.998540e-17
3441.860000 1.016983e-15 5.879802e-17
3444.860000 1.060930e-15 5.222420e-17
3447.860000 1.107016e-15 5.367361e-17
3450.860000 1.173026e-15 5.965656e-17
3453.860000 1.133657e-15 5.692297e-17
3456.860000 1.155516e-15 5.130408e-17
3459.860000 1.203221e-15 5.408082e-17
3462.860000 1.190903e-15 5.796362e-17
3465.860000 1.190004e-15 5.496397e-17
3468.860000 1.209602e-15 5.033098e-17
3471.860000 1.332199e-15 5.555326e-17
3474.860000 1.317723e-15 5.861529e-17
3477.860000 1.246929e-15 5.277016e-17
3480.860000 1.260069e-15 4.993546e-17
3483.860000 1.167772e-15 5.462145e-17
3486.860000 1.200662e-15 5.659813e-17
3489.860000 1.213454e-15 5.100946e-17
3492.860000 1.220696e-15 4.938287e-17
3495.860000 1.254954e-15 5.537193e-17
3498.860000 1.252055e-15 5.527107e-17
3501.860000 1.293945e-15 4.889435e-17
3504.860000 1.296488e-15 4.862491e-17
3507.860000 1.274564e-15 5.423122e-17
3510.860000 1.256331e-15 5.322436e-17
3513.860000 1.276730e-15 4.680903e-17
3516.860000 1.279821e-15 4.756877e-17
3519.860000 1.177274e-15 5.164548e-17
3522.860000 1.159983e-15 4.962187e-17
3525.860000 1.206794e-15 4.485374e-17
3528.860000 1.212181e-15 4.690203e-17
3531.860000 1.182317e-15 5.044812e-17
3534.860000 1.072214e-15 4.709355e-17
3537.860000 1.075531e-15 4.313533e-17
3540.860000 1.122963e-15 4.703288e-17
3543.860000 1.085703e-15 4.945662e-17
3546.860000 1.079099e-15 4.577116e-17
3549.860000 1.133291e-15 4.366669e-17
3552.860000 1.179851e-15 4.860949e-17
3555.860000 1.133051e-15 4.997173e-17
3558.860000 1.036160e-15 4.459906e-17
3561.860000 1.064629e-15 4.317599e-17
3564.860000 1.102736e-15 4.867615e-17
3567.860000 1.109386e-15 4.911802e-17
3570.860000 1.119392e-15 4.328841e-17
3573.860000 1.117087e-15 4.285272e-17
3576.860000 1.099329e-15 4.819726e-17
3579.860000 1.105925e-15 4.768262e-17
3582.860000 1.027019e-15 4.119304e-17
3585.860000 1.030106e-15 4.166670e-17
3588.860000 1.045669e-15 4.589565e-17
3591.860000 9.693159e-16 4.402739e-17
3594.860000 9.282785e-16 3.871475e-17
3597.860000 9.211493e-16 4.007027e-17
3600.860000 9.071284e-16 4.286878e-17
3603.860000 9.030832e-16 4.080317e-17
3606.860000 9.075723e-16 3.722997e-17
3609.860000 9.099698e-16 3.991303e-17
3612.860000 9.400536e-16 4.239923e-17
3615.860000 9.247038e-16 3.921847e-17
3618.860000 8.913901e-16 3.673238e-17
3621.860000 8.595139e-16 4.014776e-17
3624.860000 8.620616e-16 4.159443e-17
3627.860000 9.346346e-16 3.833721e-17
3630.860000 1.013006e-15 3.742131e-17
3633.860000 1.024653e-15 4.201871e-17
3636.860000 1.035359e-15 4.300322e-17
3639.860000 1.009637e-15 3.783247e-17
3642.860000 1.092619e-15 3.796565e-17
3645.860000 1.132963e-15 4.356493e-17
3648.860000 1.164999e-15 4.374492e-17
3651.860000 1.120233e-15 3.764464e-17
3654.860000 1.147428e-15 3.825056e-17
3657.860000 1.178886e-15 4.287549e-17
3660.860000 1.225526e-15 4.217280e-17
3663.860000 1.252541e-15 3.789912e-17
3666.860000 1.333991e-15 3.981152e-17
3669.860000 1.419155e-15 4.377826e-17
3672.860000 1.456848e-15 4.215412e-17
3675.860000 1.434928e-15 3.834222e-17
3678.860000 1.456871e-15 4.091000e-17
3681.860000 1.510899e-15 4.399538e-17
