WAVE,FLUX,ERR,BGFLUX
3636.761,2.7530778E-17,1.6480588E-17,2.234894E-16
3642.2812,6.6251754E-17,1.7151466E-17,1.8311714E-16
3647.8013,1.3178876E-17,1.6334251E-17,1.9643842E-16
3653.3215,-9.272569E-18,1.6167323E-17,1.7900817E-16
3658.8418,-3.4399693E-18,1.601714E-17,1.4985487E-16
3664.362,5.316194E-17,1.6721226E-17,1.1403627E-16
3669.882,3.1074668E-17,1.6283024E-17,1.0045083E-16
3675.4023,-2.1184704E-17,1.580728E-17,1.0002381E-16
3680.9226,2.0074939E-17,1.6461387E-17,1.1933074E-16
3686.4429,2.7214047E-17,1.7137184E-17,1.5408448E-16
3691.9631,-7.351784E-18,1.724407E-17,1.952892E-16
3697.4832,-3.3862878E-18,1.7127547E-17,1.8246184E-16
3703.0034,1.3539249E-17,1.6636692E-17,1.389165E-16
3708.5237,1.1387221E-18,1.6661275E-17,1.4679017E-16
3714.044,2.3688327E-17,1.7070123E-17,1.5672406E-16
3719.564,3.2810906E-17,1.7047867E-17,1.4848584E-16
3725.0842,5.940246E-18,1.7190001E-17,1.9470279E-16
3730.6045,3.0806555E-17,1.7624254E-17,2.1423278E-16
3736.1248,3.506859E-17,1.7265726E-17,1.8164659E-16
3741.645,1.26327395E-17,1.6658888E-17,1.7207184E-16
3747.165,-1.8130684E-17,1.6293695E-17,1.6562829E-16
3752.6853,4.6521323E-17,1.587336E-17,9.881733E-17
3758.2056,1.2981637E-17,1.5302003E-17,1.0935247E-16
3763.7258,6.5683706E-17,1.567386E-17,8.242259E-17
3769.246,4.2554628E-17,1.5773211E-17,1.2802476E-16
3774.766,2.727185E-17,1.5095004E-17,1.0684184E-16
3780.2864,3.7441288E-17,1.5086102E-17,1.0486336E-16
3785.8066,3.762874E-17,1.4975243E-17,1.0506839E-16
3791.327,4.8054012E-17,1.475762E-17,9.343802E-17
3796.847,3.777571E-17,1.4368986E-17,8.684181E-17
3802.3672,7.187511E-17,1.4908316E-17,1.02610173E-16
3807.8875,3.2042856E-17,1.4527186E-17,1.3267085E-16
3813.4077,7.829928E-17,1.478978E-17,1.0174956E-16
3818.928,4.9802037E-17,1.4907047E-17,1.5658431E-16
3824.448,2.3978019E-17,1.4419505E-17,1.5562544E-16
3829.9683,4.25888E-17,1.4354737E-17,1.3991833E-16
3835.4885,3.4008406E-17,1.445544E-17,1.6716024E-16
3841.0088,2.1105745E-17,1.3663403E-17,1.3326892E-16
3846.5288,2.235946E-17,1.3556313E-17,1.362138E-16
3852.049,5.5787496E-17,1.3486303E-17,1.0378895E-16
3857.5693,4.086704E-17,1.3097335E-17,1.06215675E-16
3863.0896,3.3042203E-17,1.2745023E-17,1.0101263E-16
3868.6099,5.3332076E-17,1.251789E-17,7.224771E-17
3874.13,5.1219854E-17,1.251961E-17,8.0516676E-17
3879.6501,2.8737598E-17,1.1898207E-17,7.089794E-17
3885.1704,1.7195196E-17,1.1777924E-17,8.8553854E-17
3890.6907,2.8682676E-17,1.181872E-17,8.3275105E-17
3896.211,4.466735E-17,1.21158766E-17,9.918845E-17
3901.731,1.0755498E-17,1.2273014E-17,1.5525583E-16
3907.2512,3.6599864E-17,1.2225776E-17,1.3104526E-16
3912.7715,4.386126E-17,1.2017525E-17,1.1424701E-16
3918.2917,3.64345E-17,1.13481545E-17,8.429938E-17
3923.8118,1.875182E-17,1.1045806E-17,9.2995774E-17
3929.332,4.1554745E-17,1.1386749E-17,9.430654E-17
3934.8523,1.4021671E-17,1.1116677E-17,1.1652084E-16
3940.3726,3.1683228E-17,1.1281572E-17,1.1462799E-16
3945.8928,5.99721E-17,1.1493677E-17,1.0190055E-16
3951.4128,3.1100135E-17,1.1255853E-17,1.2439085E-16
3956.933,5.5065834E-17,1.1062495E-17,9.3958195E-17
3962.4534,2.5311892E-17,1.0319198E-17,7.806378E-17
3967.9736,4.695183E-17,1.0616623E-17,8.0739114E-17
3973.4937,6.040576E-17,1.0520386E-17,7.223456E-17
3979.014,2.3300664E-17,1.049152E-17,1.0947536E-16
3984.5342,2.3501032E-17,1.0137489E-17,9.5010885E-17
3990.0544,5.4901046E-17,1.05027586E-17,8.82352E-17
3995.5747,4.2233456E-17,1.0332341E-17,9.46892E-17
4001.0947,3.270421E-17,1.032021E-17,1.1020045E-16
4006.615,4.42494E-17,1.0320434E-17,1.0051146E-16
4012.1353,3.0967607E-17,1.0256272E-17,1.162365E-16
4017.6555,3.5552997E-17,1.0212014E-17,1.1201745E-16
4023.1758,3.2570084E-17,9.837308E-18,9.6571484E-17
