WAVE,FLUX,ERR,SKYBACK
5988.8843,8.823125E-15,4.2431622E-17,2.507788E-16
5993.0977,8.809597E-15,4.2766095E-17,2.5094415E-16
5997.3105,8.793338E-15,4.227091E-17,2.4399147E-16
6001.5234,8.83648E-15,4.230752E-17,2.368029E-16
6005.7363,8.829478E-15,4.2247145E-17,2.3339066E-16
6009.949,8.7385696E-15,4.1997283E-17,2.3051753E-16
6014.162,8.751913E-15,4.1975436E-17,2.268814E-16
6018.375,8.668812E-15,4.174712E-17,2.274868E-16
6022.588,8.602378E-15,4.157437E-17,2.3892433E-16
6026.801,8.643797E-15,4.1592282E-17,2.2291226E-16
6031.0137,8.622416E-15,4.1522048E-17,2.321195E-16
6035.2266,8.518411E-15,4.1307967E-17,2.5986375E-16
6039.44,8.490864E-15,4.110158E-17,2.125457E-16
6043.653,8.4743215E-15,4.104477E-17,2.2310512E-16
6047.8657,8.395047E-15,4.080627E-17,2.167254E-16
6052.0786,8.300388E-15,4.0679644E-17,2.0955137E-16
6056.2915,8.1805485E-15,4.0107963E-17,2.1304434E-16
6060.5044,8.028591E-15,3.9710073E-17,2.0723736E-16
6064.7173,7.894148E-15,3.936849E-17,2.0883621E-16
6068.93,7.7671E-15,3.9038293E-17,2.0963732E-16
6073.143,7.536426E-15,3.8461295E-17,2.1096631E-16
6077.356,7.253752E-15,3.7742802E-17,2.0611712E-16
6081.569,6.917153E-15,3.6864115E-17,1.9562026E-16
6085.7817,6.599505E-15,3.607502E-17,2.0773022E-16
6089.995,6.21008E-15,3.5068547E-17,2.1307487E-16
6094.208,5.8515056E-15,3.409958E-17,2.1176254E-16
6098.421,5.500621E-15,3.3118184E-17,2.0808313E-16
6102.634,5.1741156E-15,3.219115E-17,2.0497088E-16
6106.8467,5.001449E-15,3.1681557E-17,2.0732548E-16
6111.0596,4.7282785E-15,3.08627E-17,2.0303503E-16
6115.2725,4.502254E-15,3.014859E-17,1.9418695E-16
6119.4854,4.3583276E-15,3.010449E-17,1.9911315E-16
6123.698,4.2209642E-15,2.9279275E-17,2.0592217E-16
6127.911,4.107286E-15,2.8938676E-17,2.1627774E-16
6132.124,4.0339546E-15,2.8659065E-17,2.0792971E-16
6136.337,3.958588E-15,2.857755E-17,2.1911529E-16
6140.5503,3.954247E-15,2.837943E-17,2.0970454E-16
6144.763,3.8904393E-15,2.8345405E-17,2.1939211E-16
6148.976,3.8795206E-15,2.8230123E-17,2.0706034E-16
6153.189,3.8721218E-15,2.8152265E-17,1.9536202E-16
6157.402,3.8317013E-15,2.8037065E-17,2.0069617E-16
6161.6147,3.8580763E-15,2.7963694E-17,2.1046545E-16
6165.8276,3.893305E-15,2.806295E-17,2.1348966E-16
6170.0405,3.9072495E-15,2.8238186E-17,2.1628195E-16
6174.2534,3.9846374E-15,2.8487452E-17,2.0519427E-16
6178.4663,4.0881723E-15,2.8560813E-17,1.980968E-16
6182.679,4.0940706E-15,2.8769907E-17,1.9731078E-16
6186.892,4.175189E-15,2.880396E-17,2.0361051E-16
6191.1055,4.2701735E-15,2.9083667E-17,2.1018772E-16
6195.3184,4.339699E-15,2.9243584E-17,2.0207588E-16
6199.5312,4.4369407E-15,2.9544473E-17,2.1255916E-16
6203.744,4.575869E-15,2.9884427E-17,1.9839318E-16
