@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.680
@SPECTRUM spectrum_05D2bt_764.dat
@SN-NAME 05D2bt
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 1.400
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4258.630           -0.00323        0.01394
       4273.630           -0.00983        0.01209
       4288.630           -0.02441        0.01018
       4303.630           -0.00966        0.00860
       4318.630           -0.00749        0.00828
       4333.630           -0.00271        0.00755
       4348.630            0.00939        0.00706
       4363.630            0.00978        0.00685
       4378.630           -0.00051        0.00629
       4393.630           -0.00985        0.00604
       4408.630           -0.00412        0.00601
       4423.630           -0.00716        0.00591
       4438.630           -0.00582        0.00568
       4453.630            0.00360        0.00544
       4468.630           -0.00199        0.00530
       4483.630            0.00201        0.00527
       4498.630           -0.00619        0.00521
       4513.630           -0.00548        0.00517
       4528.630            0.00898        0.00503
       4543.630            0.00272        0.00501
       4558.630            0.00229        0.00491
       4573.630           -0.00003        0.00485
       4588.630           -0.00315        0.00476
       4603.630           -0.00515        0.00466
       4618.630            0.00288        0.00466
       4633.630           -0.00663        0.00457
       4648.630           -0.00413        0.00449
       4663.630           -0.00226        0.00446
       4678.630           -0.00252        0.00442
       4693.630            0.00208        0.00477
       4708.630            0.00623        0.00428
       4723.630            0.00750        0.00429
       4738.630            0.00760        0.00422
       4753.630            0.00564        0.00420
       4768.630            0.01117        0.00415
       4783.630            0.00121        0.00416
       4798.630            0.00356        0.00413
       4813.630            0.00176        0.00416
       4828.630            0.00215        0.00413
       4843.630            0.00534        0.00446
       4858.630           -0.00167        0.00385
       4873.630            0.00538        0.00383
       4888.630            0.01268        0.00389
       4903.630            0.00739        0.00391
       4918.630            0.00168        0.00379
       4933.630            0.00271        0.00379
       4948.630            0.00581        0.00379
       4963.630            0.00895        0.00412
       4978.630            0.00835        0.00371
       4993.630            0.00540        0.00367
       5008.630            0.00970        0.00360
       5023.630            0.00568        0.00357
       5038.630            0.00167        0.00354
       5053.630            0.00456        0.00389
       5068.630           -0.00156        0.00352
       5083.630            0.01044        0.00347
       5098.630            0.00661        0.00347
       5113.630            0.00382        0.00345
       5128.630           -0.00094        0.00375
       5143.630            0.00568        0.00341
       5158.630            0.00774        0.00338
       5173.630            0.01245        0.00323
       5188.630            0.00847        0.00332
       5203.630            0.01176        0.00373
       5218.630            0.00721        0.00335
       5233.630            0.01049        0.00333
       5248.630            0.00645        0.00336
       5263.630            0.01029        0.00323
       5278.630            0.01317        0.00357
       5293.630            0.00541        0.00330
       5308.630            0.01040        0.00331
       5323.630            0.00730        0.00330
       5338.630            0.00643        0.00357
       5353.630            0.00396        0.00327
       5368.630            0.00844        0.00326
       5383.630            0.00574        0.00319
       5398.630           -0.00231        0.00342
       5413.630            0.00838        0.00311
       5428.630           -0.00020        0.00313
       5443.630            0.00256        0.00312
       5458.630            0.00022        0.00343
       5473.630            0.00447        0.00310
       5488.630            0.00624        0.00310
       5503.630            0.00051        0.00311
       5518.630           -0.00063        0.00339
       5533.630            0.00410        0.00309
       5548.630            0.00394        0.00315
       5563.630            0.00236        0.00336
       5578.630            0.00743        0.00898
       5593.630            0.00500        0.00313
       5608.630            0.00488        0.00309
       5623.630            0.01310        0.00336
       5638.630            0.00853        0.00303
       5653.630            0.00325        0.00299
       5668.630            0.00752        0.00302
       5683.630            0.00896        0.00332
       5698.630            0.00781        0.00304
       5713.630            0.00839        0.00300
       5728.630            0.00387        0.00330
       5743.630            0.00734        0.00299
       5758.630            0.00164        0.00297
       5773.630            0.00676        0.00326
       5788.630            0.00684        0.00296
       5803.630            0.00533        0.00296
       5818.630            0.01103        0.00326
       5833.630            0.00642        0.00299
       5848.630            0.01032        0.00297
       5863.630            0.01247        0.00343
       5878.630            0.00578        0.00321
       5893.630            0.00949        0.00373
       5908.630            0.00668        0.00344
       5923.630            0.00983        0.00316
       5938.630            0.00612        0.00311
       5953.630            0.00841        0.00343
       5968.630            0.01144        0.00301
       5983.630            0.00651        0.00297
       5998.630            0.01854        0.00323
       6013.630            0.01314        0.00287
       6028.630            0.01144        0.00289
       6043.630            0.01245        0.00311
       6058.630            0.01445        0.00283
       6073.630            0.01447        0.00282
       6088.630            0.01249        0.00306
       6103.630            0.01442        0.00280
       6118.630            0.00872        0.00278
       6133.630            0.01256        0.00309
       6148.630            0.00775        0.00286
       6163.630            0.01779        0.00306
       6178.630            0.00526        0.00283
       6193.630            0.01351        0.00279
       6208.630            0.00806        0.00306
       6223.630            0.00837        0.00287
       6238.630            0.01502        0.00317
       6253.630            0.01293        0.00336
       6268.630            0.00936        0.00300
       6283.630            0.01020        0.00329
       6298.630            0.01165        0.00444
       6313.630            0.01244        0.00311
       6328.630            0.01430        0.00348
       6343.630            0.00632        0.00280
       6358.630            0.01066        0.00338
       6373.630            0.01328        0.00322
       6388.630            0.01036        0.00280
       6403.630            0.00782        0.00289
       6418.630            0.00158        0.00269
       6433.630            0.00536        0.00266
       6448.630            0.00585        0.00293
       6463.630            0.01319        0.00296
       6478.630            0.00971        0.00307
       6493.630            0.01279        0.00282
       6508.630            0.01739        0.00283
       6523.630            0.01219        0.00305
       6538.630            0.01315        0.00289
       6553.630            0.01494        0.00328
       6568.630            0.01129        0.00283
       6583.630            0.01462        0.00276
       6598.630            0.01403        0.00299
       6613.630            0.01982        0.00263
       6628.630            0.01905        0.00291
       6643.630            0.01487        0.00261
       6658.630            0.01320        0.00283
       6673.630            0.00828        0.00257
       6688.630            0.01077        0.00257
       6703.630            0.01213        0.00283
       6718.630            0.01455        0.00255
       6733.630            0.00825        0.00282
       6748.630            0.01480        0.00256
       6763.630            0.01595        0.00254
       6778.630            0.00869        0.00277
       6793.630            0.01657        0.00254
       6808.630            0.01720        0.00279
       6823.630            0.01840        0.00291
       6838.630            0.01467        0.00354
       6853.630            0.01331        0.00291
       6868.630            0.01465        0.00356
       6883.630            0.00526        0.00340
       6898.630            0.00969        0.00304
       6913.630            0.01579        0.00342
       6928.630            0.01878        0.00301
       6943.630            0.01078        0.00341
       6958.630            0.01751        0.00285
       6973.630            0.01922        0.00295
       6988.630            0.01019        0.00333
       7003.630            0.01287        0.00272
       7018.630            0.01106        0.00287
       7033.630            0.01196        0.00255
       7048.630            0.00695        0.00305
       7063.630            0.00738        0.00264
       7078.630            0.00769        0.00292
       7093.630            0.01035        0.00262
       7108.630            0.00679        0.00256
       7123.630            0.00806        0.00284
       7138.630            0.00991        0.00266
       7153.630            0.01003        0.00293
       7168.630            0.01455        0.00279
       7183.630            0.00944        0.00321
       7198.630            0.01196        0.00285
       7213.630            0.00993        0.00295
       7228.630            0.00487        0.00291
       7243.630            0.00609        0.00499
       7258.630            0.00546        0.00355
       7273.630            0.01229        0.00422
       7288.630            0.00213        0.00423
       7303.630            0.01425        0.00362
       7318.630            0.00825        0.00473
       7333.630            0.00830        0.00392
       7348.630            0.00412        0.00410
       7363.630            0.01078        0.00390
       7378.630            0.00793        0.00359
       7393.630            0.00837        0.00346
       7408.630            0.00821        0.00323
       7423.630            0.01424        0.00325
       7438.630            0.00819        0.00335
       7453.630            0.00797        0.00315
       7468.630            0.01227        0.00342
       7483.630            0.01427        0.00398
       7498.630            0.01224        0.00296
       7513.630            0.00804        0.00337
       7528.630            0.00618        0.00390
       7543.630            0.01149        0.00322
       7558.630            0.01354        0.00312
       7573.630            0.01614        0.00408
       7588.630            0.01520        0.00359
       7603.630            0.00788        0.00710
       7618.630            0.00719        0.00608
       7633.630            0.00858        0.00522
       7648.630            0.00686        0.00455
       7663.630            0.00545        0.00371
       7678.630            0.00930        0.00345
       7693.630            0.00616        0.00325
       7708.630            0.00562        0.00470
       7723.630            0.01268        0.00470
       7738.630            0.01313        0.00379
       7753.630            0.01760        0.00530
       7768.630            0.01597        0.00439
       7783.630            0.00408        0.00427
       7798.630            0.01868        0.00518
       7813.630            0.00778        0.00453
       7828.630            0.00162        0.00474
       7843.630            0.00501        0.00436
       7858.630            0.00661        0.00570
       7873.630            0.01443        0.00539
       7888.630           -0.00096        0.00489
       7903.630            0.01330        0.00440
       7918.630            0.01126        0.00605
       7933.630            0.00702        0.00485
       7948.630            0.01155        0.00407
       7963.630            0.00754        0.00581
       7978.630            0.00656        0.00476
       7993.630            0.02088        0.00632
       8008.630            0.00598        0.00410
       8023.630            0.00895        0.00578
       8038.630            0.00892        0.00392
       8053.630            0.00234        0.00464
       8068.630            0.00413        0.00409
       8083.630           -0.00066        0.00396
       8098.630            0.00150        0.00400
       8113.630            0.00662        0.00410
       8128.630            0.00419        0.00378
       8143.630            0.00613        0.00421
       8158.630            0.01038        0.00459
       8173.630            0.00141        0.00420
       8188.630            0.00512        0.00459
       8203.630            0.00152        0.00402
       8218.630            0.01132        0.00452
       8233.630            0.01058        0.00441
       8248.630            0.00073        0.00448
       8263.630            0.00087        0.00413
       8278.630           -0.00604        0.00694
       8293.630            0.00098        0.00795
       8308.630            0.00554        0.00663
       8323.630            0.00862        0.00457
       8338.630            0.00204        0.00671
       8353.630            0.00082        0.00757
       8368.630            0.00172        0.00558
       8383.630            0.00377        0.00565
       8398.630            0.00808        0.00835
       8413.630            0.00054        0.00610
       8428.630           -0.00565        0.00858
       8443.630            0.00212        0.00565
       8458.630           -0.00069        0.00728
       8473.630            0.00359        0.00584
       8488.630            0.00836        0.00520
