CRVAL1  =      6113.1908490644                                                  
CDELT1  =      8.0480536964785                                                  
CD1_1   =      8.0480536964785                                                  
W0      =     6113.19084906441                                                  
WPC     =     8.04805369647847                                                  
AIRMASS =             1.104563                                                  
UT      = '5:51:45.0         '                                                  
ST      = '14:59:58.0        '                                                  
RA      = '13:20:36.0        '                                                  
DEC     = '-25:50:58.0       '                                                  
HA      = '1:37:08.0         '                                                  
HISTORY 'KPNO-IRAF'  /                                                          
HISTORY '20-04-91'  /                                                           
HISTORY New copy of obj149.imh                                                  
HISTORY New copy of obj149.imh                                                  
HISTORY New copy of obj149                                                      
HISTORY New copy of obj149.0001.imh                                             
HISTORY New copy of obj149.0001                                                 
HISTORY New copy of dc149.0001                                                  
HISTORY New copy of fc149.0001                                                  
HISTORY New copy of home$standard/19_20apr91/sn91u.red.20apr91.imh              
HISTORY New copy of home$1991u/sn91u.red.20apr91.imh                            
HISTORY New copy of ./sne/1991U/sn91u.red.20apr91.imh                           
JD      =      2448366.7546875                                                  
HISTORY   Jan 25 12:03  NEWREDSHIFT: oldz = 0.0317000, newz = 0.0000000         
HISTORY   input file to NEWREDSHIFT: sn91U.red.8366.75.imh                      
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
6113.19084906441  7.677177E-16
6121.23890276088  6.856673E-16
6129.28695645736  7.120949E-16
6137.33501015384  7.029230E-16
6145.38306385032  7.323524E-16
6153.4311175468  6.974582E-16
6161.47917124328  6.304058E-16
6169.52722493976  7.581708E-16
6177.57527863623  7.868557E-16
6185.62333233271  7.987015E-16
6193.67138602919  8.277808E-16
6201.71943972567  8.612986E-16
6209.76749342215  8.847412E-16
6217.81554711863  9.195941E-16
6225.86360081511  8.946156E-16
6233.91165451158  8.988627E-16
6241.95970820806  9.204878E-16
6250.00776190454  8.868181E-16
6258.05581560102  9.551496E-16
6266.1038692975  9.762567E-16
6274.15192299398  9.699088E-16
6282.19997669046  9.763594E-16
6290.24803038693  9.812978E-16
6298.29608408341  9.814261E-16
6306.34413777989  9.822339E-16
6314.39219147637  9.929627E-16
6322.44024517285  9.497617E-16
6330.48829886933  9.432528E-16
6338.5363525658  9.479747E-16
6346.58440626228  9.340833E-16
6354.63245995876  9.771483E-16
6362.68051365524  9.765769E-16
6370.72856735172  9.932889E-16
6378.7766210482  9.939678E-16
6386.82467474468  9.649256E-16
6394.87272844116  9.828363E-16
6402.92078213763  1.003737E-15
6410.96883583411  9.585819E-16
6419.01688953059  9.628939E-16
6427.06494322707  9.536134E-16
6435.11299692355  9.389652E-16
6443.16105062003  9.929298E-16
6451.2091043165  9.925091E-16
6459.25715801298  1.004784E-15
6467.30521170946  1.000810E-15
6475.35326540594  9.558166E-16
6483.40131910242  9.500549E-16
6491.4493727989  9.513458E-16
6499.49742649538  9.896538E-16
6507.54548019185  9.938754E-16
6515.59353388833  9.723139E-16
6523.64158758481  9.850148E-16
6531.68964128129  9.795533E-16
6539.73769497777  1.000008E-15
6547.78574867425  1.148215E-15
6555.83380237073  1.346216E-15
6563.8818560672  1.330733E-15
6571.92990976368  1.148526E-15
6579.97796346016  1.145513E-15
6588.02601715664  1.022542E-15
6596.07407085312  9.345330E-16
6604.1221245496  9.459462E-16
6612.17017824608  9.282277E-16
6620.21823194255  9.557665E-16
6628.26628563903  9.310584E-16
6636.31433933551  8.660066E-16
6644.36239303199  8.801968E-16
6652.41044672847  8.013041E-16
6660.45850042495  6.946312E-16
6668.50655412142  7.191786E-16
6676.5546078179  7.587833E-16
6684.60266151438  7.273911E-16
6692.65071521086  7.829708E-16
6700.69876890734  8.364385E-16
6708.74682260382  8.971897E-16
6716.79487630029  8.938109E-16
6724.84292999677  9.021845E-16
6732.89098369325  8.598599E-16
6740.93903738973  8.225536E-16
6748.98709108621  8.097693E-16
6757.03514478269  8.187562E-16
6765.08319847917  7.802197E-16
6773.13125217565  7.738760E-16
6781.17930587212  8.188181E-16
6789.2273595686  7.967608E-16
6797.27541326508  7.998612E-16
6805.32346696156  8.106789E-16
6813.37152065804  8.026280E-16
6821.41957435452  7.637389E-16
6829.467628051  7.832089E-16
6837.51568174747  7.843612E-16
6845.56373544395  7.869500E-16
6853.61178914043  7.588152E-16
6861.65984283691  7.916287E-16
6869.70789653339  8.314890E-16
6877.75595022987  7.977821E-16
6885.80400392634  8.087771E-16
6893.85205762282  8.013688E-16
6901.9001113193  7.743899E-16
6909.94816501578  8.018843E-16
6917.99621871226  7.989217E-16
6926.04427240874  7.526546E-16
6934.09232610521  8.089854E-16
6942.14037980169  7.866212E-16
6950.18843349817  7.346202E-16
6958.23648719465  7.789871E-16
6966.28454089113  7.535146E-16
6974.33259458761  7.284167E-16
6982.38064828409  7.662211E-16
6990.42870198057  7.642172E-16
6998.47675567704  7.912308E-16
7006.52480937352  7.379659E-16
7014.57286307  7.320200E-16
7022.62091676648  7.544434E-16
7030.66897046296  7.341260E-16
7038.71702415943  7.855628E-16
7046.76507785591  7.090149E-16
7054.81313155239  4.298972E-16
7062.86118524887  5.753176E-16
7070.90923894535  7.102893E-16
7078.95729264183  7.185823E-16
7087.00534633831  6.841910E-16
7095.05340003478  6.945381E-16
7103.10145373126  7.097534E-16
7111.14950742774  7.435118E-16
7119.19756112422  7.197485E-16
7127.2456148207  7.056872E-16
7135.29366851718  7.644756E-16
7143.34172221366  7.783173E-16
7151.38977591014  7.158850E-16
7159.43782960661  7.188365E-16
7167.48588330309  6.936381E-16
7175.53393699957  6.499481E-16
7183.58199069605  7.037107E-16
7191.63004439253  7.114791E-16
7199.67809808901  7.535842E-16
7207.72615178549  7.575936E-16
7215.77420548196  7.759428E-16
7223.82225917844  7.595141E-16
7231.87031287492  7.585084E-16
7239.9183665714  7.793530E-16
7247.96642026788  7.079067E-16
7256.01447396435  7.132425E-16
7264.06252766083  6.879294E-16
7272.11058135731  6.155597E-16
7280.15863505379  6.760852E-16
7288.20668875027  7.458287E-16
7296.25474244675  7.242083E-16
7304.30279614323  7.344024E-16
7312.35084983971  7.056097E-16
7320.39890353618  7.174830E-16
7328.44695723266  7.308123E-16
7336.49501092914  7.029484E-16
7344.54306462562  6.932614E-16
7352.5911183221  6.237094E-16
7360.63917201858  4.623115E-16
7368.68722571505  3.134119E-16
7376.73527941153  3.462200E-16
7384.78333310801  4.648044E-16
7392.83138680449  4.648800E-16
7400.87944050097  4.371908E-16
7408.92749419745  4.643076E-16
7416.97554789393  5.386168E-16
7425.0236015904  6.458392E-16
7433.07165528688  6.636945E-16
7441.11970898336  6.528992E-16
7449.16776267984  7.023695E-16
7457.21581637632  7.135427E-16
7465.2638700728  7.047207E-16
7473.31192376928  7.252693E-16
7481.35997746575  7.550333E-16
7489.40803116223  7.364113E-16
7497.45608485871  7.172911E-16
7505.50413855519  7.427702E-16
7513.55219225167  6.986892E-16
7521.60024594815  6.461648E-16
7529.64829964462  7.334256E-16
7537.6963533411  7.932628E-16
7545.74440703758  7.488443E-16
7553.79246073406  7.446548E-16
7561.84051443054  7.778032E-16
7569.88856812702  7.665365E-16
7577.9366218235  7.089790E-16
7585.98467551998  7.026535E-16
7594.03272921645  7.224401E-16
7602.08078291293  6.906290E-16
7610.12883660941  7.456464E-16
7618.17689030589  7.387589E-16
7626.22494400237  7.260093E-16
7634.27299769885  6.850664E-16
7642.32105139532  6.388849E-16
7650.3691050918  6.706758E-16
7658.41715878828  6.570079E-16
7666.46521248476  6.449807E-16
7674.51326618124  6.835431E-16
7682.56131987772  6.713824E-16
7690.6093735742  6.414894E-16
7698.65742727067  6.609735E-16
7706.70548096715  6.825747E-16
7714.75353466363  7.252180E-16
7722.80158836011  7.170432E-16
7730.84964205659  6.810811E-16
7738.89769575307  6.980194E-16
7746.94574944954  7.194093E-16
7754.99380314602  7.220150E-16
7763.0418568425  7.243890E-16
7771.08991053898  6.797910E-16
7779.13796423546  7.163789E-16
7787.18601793194  7.157718E-16
7795.23407162842  7.007649E-16
7803.28212532489  6.752067E-16
7811.33017902137  6.788428E-16
7819.37823271785  7.451920E-16
7827.42628641433  6.925564E-16
7835.47434011081  7.034491E-16
7843.52239380729  7.669489E-16
7851.57044750377  7.557036E-16
7859.61850120024  7.553929E-16
7867.66655489672  7.498228E-16
7875.7146085932  7.758822E-16
7883.76266228968  7.117654E-16
7891.81071598616  7.062427E-16
7899.85876968264  7.097357E-16
7907.90682337912  6.800333E-16
7915.95487707559  6.527656E-16
7924.00293077207  7.061402E-16
7932.05098446855  6.789002E-16
7940.09903816503  7.010736E-16
7948.14709186151  7.078611E-16
7956.19514555799  6.952020E-16
7964.24319925446  6.674592E-16
7972.29125295094  6.461602E-16
7980.33930664742  6.883000E-16
7988.3873603439  7.212345E-16
7996.43541404038  6.709051E-16
8004.48346773686  6.810256E-16
8012.53152143334  7.628265E-16
8020.57957512981  7.382086E-16
8028.62762882629  6.637200E-16
8036.67568252277  6.951562E-16
8044.72373621925  6.639801E-16
8052.77178991573  6.425892E-16
8060.8198436122  6.645901E-16
8068.86789730869  6.691770E-16
8076.91595100516  7.012252E-16
8084.96400470164  6.709450E-16
8093.01205839812  7.741863E-16
8101.0601120946  7.332752E-16
8109.10816579108  6.382135E-16
8117.15621948756  6.539038E-16
8125.20427318403  7.096251E-16
8133.25232688051  7.353341E-16
8141.30038057699  6.983018E-16
8149.34843427347  6.283713E-16
8157.39648796995  6.732288E-16
8165.44454166643  6.997074E-16
8173.49259536291  7.134437E-16
8181.54064905938  5.806191E-16
8189.58870275586  5.197212E-16
8197.63675645234  5.703092E-16
8205.68481014882  6.532035E-16
8213.7328638453  5.919884E-16
8221.78091754178  5.592455E-16
8229.82897123825  6.652272E-16
8237.87702493473  6.935609E-16
8245.92507863121  6.595816E-16
8253.97313232769  5.983679E-16
8262.02118602417  5.653637E-16
8270.06923972065  5.999108E-16
8278.11729341713  6.427626E-16
8286.16534711361  7.543268E-16
8294.21340081008  6.968492E-16
8302.26145450656  6.713071E-16
8310.30950820304  6.372886E-16
8318.35756189952  6.042343E-16
8326.405615596  6.033713E-16
8334.45366929248  6.892958E-16
8342.50172298895  6.397242E-16
8350.54977668543  6.638598E-16
8358.59783038191  7.236692E-16
8366.64588407839  5.768969E-16
8374.69393777487  5.952516E-16
8382.74199147135  5.849320E-16
8390.79004516783  6.376543E-16
8398.83809886431  7.018452E-16
8406.88615256078  7.080393E-16
8414.93420625726  6.545530E-16
8422.98225995374  6.751587E-16
8431.03031365022  6.766316E-16
8439.0783673467  6.005452E-16
8447.12642104317  6.185270E-16
8455.17447473965  7.118160E-16
8463.22252843613  7.935397E-16
8471.27058213261  6.884876E-16
8479.31863582909  6.984333E-16
8487.36668952557  6.948401E-16
8495.41474322205  7.114975E-16
8503.46279691852  6.936751E-16
8511.510850615  6.383699E-16
8519.55890431148  6.249544E-16
8527.60695800796  7.018711E-16
8535.65501170444  6.641721E-16
8543.70306540092  6.687445E-16
8551.75111909739  7.722638E-16
8559.79917279387  6.599605E-16
8567.84722649035  6.940455E-16
8575.89528018683  7.368296E-16
8583.94333388331  6.937880E-16
8591.99138757979  7.302454E-16
8600.03944127626  7.436371E-16
8608.08749497275  7.450757E-16
8616.13554866922  8.068035E-16
8624.1836023657  7.670477E-16
8632.23165606218  6.765777E-16
8640.27970975866  6.934027E-16
8648.32776345514  7.403937E-16
8656.37581715162  6.764380E-16
8664.4238708481  6.753720E-16
8672.47192454457  7.264282E-16
8680.51997824105  7.577797E-16
8688.56803193753  7.540146E-16
8696.61608563401  7.337497E-16
8704.66413933049  6.832872E-16
8712.71219302697  6.877562E-16
8720.76024672344  7.312131E-16
8728.80830041992  7.932797E-16
8736.8563541164  7.059254E-16
8744.90440781288  6.797722E-16
8752.95246150936  7.645555E-16
8761.00051520584  7.482015E-16
8769.04856890232  7.456818E-16
8777.09662259879  6.917983E-16
8785.14467629527  7.526963E-16
8793.19272999175  6.960877E-16
8801.24078368823  7.120308E-16
8809.28883738471  7.198689E-16
8817.33689108119  6.928246E-16
8825.38494477766  6.360607E-16
8833.43299847414  5.912559E-16
8841.48105217062  7.001655E-16
8849.5291058671  7.067874E-16
8857.57715956358  6.419667E-16
8865.62521326006  6.313148E-16
8873.67326695654  7.200043E-16
8881.72132065301  6.707505E-16
8889.76937434949  6.726947E-16
8897.81742804597  7.063139E-16
8905.86548174245  6.971939E-16
8913.91353543893  5.624873E-16
8921.96158913541  6.480965E-16
8930.00964283189  7.205634E-16
8938.05769652836  7.449702E-16
8946.10575022484  6.766335E-16
8954.15380392132  7.216484E-16
8962.2018576178  6.585358E-16
8970.24991131428  7.319439E-16
8978.29796501076  8.282610E-16
8986.34601870723  7.077527E-16
8994.39407240371  5.093650E-16
9002.44212610019  5.235761E-16
9010.49017979667  5.395506E-16
9018.53823349315  4.793968E-16
9026.58628718963  6.073879E-16
9034.63434088611  5.582808E-16
9042.68239458259  5.042715E-16
9050.73044827906  4.546719E-16
9058.77850197554  3.940674E-16
9066.82655567202  3.764376E-16
9074.8746093685  6.912338E-16
9082.92266306498  9.499489E-16
9090.97071676146  7.416419E-16
9099.01877045793  4.219050E-16
9107.06682415441  5.400429E-16
9115.11487785089  5.462789E-16
9123.16293154737  4.176247E-16
9131.21098524385  4.839141E-16
9139.25903894033  5.239777E-16
9147.3070926368  4.648398E-16
9155.35514633328  5.537634E-16
9163.40320002976  6.448896E-16
9171.45125372624  5.282587E-16
9179.49930742272  4.377824E-16
9187.5473611192  6.647972E-16
9195.59541481568  9.951524E-16
9203.64346851216  2.252407E-15
9211.69152220863  1.885359E-15
9219.73957590511  5.779038E-16
9227.78762960159  5.855749E-16
9235.83568329807  4.046928E-16
9243.88373699455  3.306040E-16
9251.93179069103  5.522290E-16
9259.97984438751  7.970493E-16
9268.02789808398  7.025241E-16
9276.07595178046  4.664578E-16
9284.12400547694  4.799930E-16
9292.17205917342  4.637849E-16
9300.2201128699  4.407010E-16
9308.26816656638  6.681730E-16
9316.31622026285  6.930183E-16
9324.36427395933  6.128281E-16
9332.41232765581  5.375009E-16
9340.46038135229  5.254470E-16
9348.50843504877  4.730239E-16
9356.55648874524  3.713527E-16
9364.60454244172  4.524681E-16
9372.6525961382  4.941705E-16
9380.70064983468  8.050079E-16
9388.74870353116  7.884086E-16
9396.79675722764  5.303733E-16
9404.84481092412  5.853388E-16
9412.8928646206  7.999188E-16
9420.94091831708  8.983168E-16
9428.98897201355  6.575857E-16
9437.03702571003  4.172710E-16
9445.08507940651  4.734635E-16
9453.13313310299  4.274578E-16
9461.18118679947  4.946681E-16
9469.22924049595  3.761792E-16
9477.27729419242  4.904999E-16
9485.3253478889  7.405465E-16
9493.37340158538  7.218171E-16
9501.42145528186  9.393242E-16
9509.46950897834  9.727025E-16
9517.51756267482  4.388852E-16
9525.5656163713  3.844959E-16
9533.61367006777  3.492997E-16
9541.66172376425  5.538779E-16
9549.70977746073  8.054292E-16
9557.75783115721  7.023004E-16
9565.80588485369  9.251922E-16
9573.85393855017  1.080980E-15
9581.90199224665  8.110688E-16
9589.95004594312  5.317781E-16
9597.9980996396  7.022861E-16
9606.04615333608  9.763586E-16
9614.09420703256  9.613566E-16
9622.14226072904  3.767126E-16
9630.19031442552  5.054207E-16
9638.23836812199  6.517816E-16
9646.28642181847  6.519165E-16
9654.33447551495  6.520515E-16
9662.38252921143  6.521864E-16
9670.43058290791  6.523214E-16
9678.47863660439  6.524563E-16
9686.52669030086  6.525912E-16
9694.57474399734  6.527262E-16
9702.62279769382  6.528611E-16
9710.6708513903  6.529961E-16
9718.71890508678  6.531310E-16
9726.76695878326  6.532659E-16
9734.81501247974  6.534008E-16
9742.86306617621  6.535358E-16
9750.91111987269  6.536707E-16
9758.95917356917  6.538057E-16
9767.00722726565  6.539406E-16
9775.05528096213  6.540756E-16
9783.10333465861  6.542105E-16
9791.15138835509  6.543454E-16
9799.19944205156  6.544804E-16
9807.24749574804  6.546153E-16
9815.29554944452  6.547503E-16
9823.343603141  6.548852E-16
9831.39165683748  6.550202E-16
9839.43971053396  6.551551E-16
9847.48776423043  6.552900E-16
9855.53581792691  6.554249E-16
9863.58387162339  6.555599E-16
9871.63192531987  6.556948E-16
9879.67997901635  6.558298E-16
9887.72803271283  6.559647E-16
9895.77608640931  6.560997E-16
9903.82414010579  6.562346E-16
9911.87219380226  6.563695E-16
9919.92024749874  6.565045E-16
9927.96830119522  6.566394E-16
9936.0163548917  6.567744E-16
9944.06440858818  6.569093E-16
9952.11246228466  6.570443E-16
9960.16051598114  6.571791E-16
9968.20856967761  6.573141E-16
9976.25662337409  6.574490E-16
9984.30467707057  6.575840E-16
9992.35273076705  6.577189E-16
10000.4007844635  6.578539E-16
10008.44883816  6.579888E-16
10016.4968918565  6.581237E-16
10024.544945553  6.582587E-16
10032.5929992494  6.583936E-16
10040.6410529459  6.585286E-16
10048.6891066424  6.586635E-16
10056.7371603389  6.587984E-16
10064.7852140354  6.589334E-16
10072.8332677318  6.590683E-16
10080.8813214283  6.592032E-16
10088.9293751248  6.593382E-16
10096.9774288213  6.594731E-16
10105.0254825177  6.596081E-16
10113.0735362142  6.597430E-16
10121.1215899107  6.598779E-16
10129.1696436072  6.600129E-16
10137.2176973037  6.601478E-16
10145.2657510001  6.602828E-16
10153.3138046966  6.604177E-16
10161.3618583931  6.605527E-16
10169.4099120896  6.606876E-16
10177.4579657861  6.608225E-16
10185.5060194825  6.609575E-16
10193.554073179  6.610924E-16
10201.6021268755  6.612273E-16
10209.650180572  6.613623E-16
10217.6982342684  6.614972E-16
10225.7462879649  6.616322E-16
10233.7943416614  6.617671E-16
10241.8423953579  6.619020E-16
10249.8904490544  6.620370E-16
10257.9385027508  6.621719E-16
10265.9865564473  6.623069E-16
10274.0346101438  6.624418E-16
10282.0826638403  6.625768E-16
10290.1307175368  6.627117E-16
10298.1787712332  6.628466E-16
10306.2268249297  6.629815E-16
10314.2748786262  6.631165E-16
10322.3229323227  6.632515E-16
10330.3709860191  6.633864E-16
10338.4190397156  6.635213E-16
10346.4670934121  6.636562E-16
10354.5151471086  6.637912E-16
10362.5632008051  6.639261E-16
10370.6112545015  6.640611E-16
10378.659308198  6.641960E-16
10386.7073618945  6.643310E-16
10394.755415591  6.644659E-16
10402.8034692875  6.646008E-16
10410.8515229839  6.647357E-16
10418.8995766804  6.648707E-16
10426.9476303769  6.650057E-16
10434.9956840734  6.651406E-16
10443.0437377698  6.652755E-16
10451.0917914663  6.654104E-16
10459.1398451628  6.655454E-16
10467.1878988593  6.656803E-16
10475.2359525558  6.658153E-16
10483.2840062522  6.659502E-16
10491.3320599487  6.660852E-16
10499.3801136452  6.662201E-16
10507.4281673417  6.663550E-16
10515.4762210382  6.664900E-16
10523.5242747346  6.666249E-16
10531.5723284311  6.667599E-16
10539.6203821276  6.668948E-16
10547.6684358241  6.670297E-16
10555.7164895205  6.671647E-16
10563.764543217  6.672996E-16
10571.8125969135  6.674345E-16
10579.86065061  6.675695E-16
10587.9087043065  6.677044E-16
10595.9567580029  6.678394E-16
10604.0048116994  6.679743E-16
10612.0528653959  6.681093E-16
10620.1009190924  6.682442E-16
10628.1489727889  6.683791E-16
10636.1970264853  6.685141E-16
10644.2450801818  6.686490E-16
10652.2931338783  6.687840E-16
10660.3411875748  6.689189E-16
10668.3892412712  6.690538E-16
10676.4372949677  6.691888E-16
10684.4853486642  6.693237E-16
10692.5334023607  6.694586E-16
10700.5814560572  6.695936E-16
10708.6295097536  6.697285E-16
