# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022rzr
# CHANNEL = B+R
# EXPNUM = 22_241_040_002
# MJD-OBS = 59820.471302
# DATE-OBS = 2022-08-29T11:18:42
# EXPTIME = 1800.0s
# AIRMASS = 1.24
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 22:08:39.00
# DEC = -10:49:33.99
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.096803e-16 4.536178e-17
3405.860000 1.434713e-16 4.710072e-17
3408.860000 5.594085e-17 4.176000e-17
3411.860000 5.219922e-17 3.846894e-17
3414.860000 7.391979e-17 4.281367e-17
3417.860000 6.566691e-17 4.306635e-17
3420.860000 8.739915e-17 3.801015e-17
3423.860000 5.906213e-17 3.636085e-17
3426.860000 6.642638e-17 4.126191e-17
3429.860000 1.378975e-16 4.183435e-17
3432.860000 9.373691e-17 3.611137e-17
3435.860000 8.294171e-18 3.483204e-17
3438.860000 -2.622438e-18 3.912860e-17
3441.860000 9.206569e-17 3.973152e-17
3444.860000 9.954004e-17 3.433541e-17
3447.860000 1.368533e-16 3.532914e-17
3450.860000 8.739874e-18 3.722451e-17
3453.860000 7.717620e-18 3.600033e-17
3456.860000 7.732860e-17 3.285612e-17
3459.860000 7.546560e-17 3.414592e-17
3462.860000 1.020461e-16 3.632131e-17
3465.860000 1.173515e-16 3.447041e-17
3468.860000 1.313939e-16 3.151618e-17
3471.860000 7.943675e-17 3.322260e-17
3474.860000 5.287550e-17 3.478334e-17
3477.860000 -8.678184e-19 3.127928e-17
3480.860000 3.204590e-17 3.008209e-17
3483.860000 6.274580e-19 3.283060e-17
3486.860000 1.837601e-17 3.420444e-17
3489.860000 1.121479e-16 3.153757e-17
3492.860000 9.746466e-17 3.026721e-17
3495.860000 6.667445e-17 3.415280e-17
3498.860000 6.706903e-17 3.422723e-17
3501.860000 7.889573e-17 3.014539e-17
3504.860000 6.156117e-17 2.954363e-17
3507.860000 6.342945e-17 3.312998e-17
3510.860000 4.746790e-17 3.248105e-17
3513.860000 2.152772e-17 2.806173e-17
3516.860000 2.224213e-17 2.832759e-17
3519.860000 -1.393482e-17 3.060913e-17
3522.860000 -5.007068e-20 2.946748e-17
3525.860000 3.370048e-17 2.669874e-17
3528.860000 4.992147e-17 2.831427e-17
3531.860000 2.779052e-17 3.048408e-17
3534.860000 3.061420e-17 2.857279e-17
3537.860000 2.676146e-17 2.647361e-17
3540.860000 4.222743e-17 2.871166e-17
3543.860000 3.450592e-17 3.036471e-17
3546.860000 4.068815e-17 2.834849e-17
3549.860000 7.379557e-17 2.739539e-17
3552.860000 7.132687e-17 2.992312e-17
3555.860000 -2.758808e-17 2.935760e-17
3558.860000 3.564951e-17 2.728579e-17
3561.860000 5.722487e-17 2.625022e-17
3564.860000 8.171440e-17 2.993568e-17
3567.860000 7.146960e-17 3.004076e-17
3570.860000 2.656591e-17 2.603130e-17
3573.860000 3.216824e-17 2.565272e-17
3576.860000 3.428858e-17 2.890887e-17
3579.860000 4.729632e-17 2.868481e-17
3582.860000 7.094938e-17 2.535984e-17
3585.860000 4.215669e-17 2.548737e-17
3588.860000 6.112437e-17 2.859930e-17
