   3.7992686e+03  -7.6583028e-19   3.5117582e-17
   3.8001436e+03   4.2933268e-17   3.5440186e-17
   3.8010186e+03   1.7502566e-17   3.4517546e-17
   3.8018940e+03   2.6829769e-17   3.4865047e-17
   3.8027695e+03   8.3391287e-17   3.5536261e-17
   3.8036453e+03  -1.4196431e-17   3.4215271e-17
   3.8045212e+03   4.9703476e-17   3.3342592e-17
   3.8053972e+03  -1.0666977e-17   3.1897259e-17
   3.8062737e+03  -3.3646074e-17   3.1174108e-17
   3.8071501e+03   3.3487732e-17   3.1720831e-17
   3.8080269e+03   2.5310297e-17   3.1296508e-17
   3.8089038e+03  -2.1488134e-17   3.0448958e-17
   3.8097810e+03  -8.2284751e-18   3.0671999e-17
   3.8106582e+03   3.7947281e-17   3.2239368e-17
   3.8115359e+03   1.2043267e-17   3.2512122e-17
   3.8124136e+03  -3.0623364e-17   3.2585705e-17
   3.8132915e+03   4.3503652e-17   3.4028384e-17
   3.8141697e+03   4.3890640e-17   3.4798880e-17
   3.8150479e+03   1.0771248e-16   3.5992471e-17
   3.8159265e+03   7.9186344e-17   3.5518338e-17
   3.8168052e+03   1.1683073e-17   3.4247772e-17
   3.8176841e+03  -1.0776456e-17   3.3674175e-17
   3.8185632e+03   1.9306627e-17   3.4096117e-17
   3.8194426e+03   6.3054397e-17   3.4094955e-17
   3.8203223e+03   2.1762831e-17   3.2725065e-17
   3.8212021e+03  -1.2639538e-17   3.1380149e-17
   3.8220820e+03  -9.3633537e-18   3.0209516e-17
   3.8229622e+03   1.0913159e-18   3.0183599e-17
   3.8238425e+03   2.7705707e-17   3.0705097e-17
   3.8247231e+03  -6.3245237e-18   2.9982475e-17
   3.8256040e+03  -7.6703069e-18   2.9981446e-17
   3.8264849e+03   1.8327543e-17   3.0876091e-17
   3.8273660e+03  -3.7103087e-18   3.0775513e-17
   3.8282473e+03   2.6446221e-17   3.1694947e-17
   3.8291289e+03   3.8611911e-17   3.2465056e-17
   3.8300107e+03  -1.1859685e-17   3.1419116e-17
   3.8308928e+03   3.8635151e-17   3.1418027e-17
   3.8317749e+03   4.4910865e-17   3.1566188e-17
   3.8326575e+03   3.6751727e-17   3.1142238e-17
   3.8335400e+03   1.1029084e-17   3.0593947e-17
   3.8344229e+03   2.3167615e-17   3.1562899e-17
   3.8353059e+03   5.8678075e-17   3.2755628e-17
   3.8361890e+03  -1.8156409e-17   3.1063289e-17
   3.8370725e+03  -1.6774415e-17   2.8948287e-17
   3.8379561e+03   1.2135004e-17   2.8648848e-17
   3.8388398e+03   2.6966485e-18   2.7926676e-17
   3.8397239e+03   1.7071923e-17   2.9069585e-17
   3.8406082e+03   3.4582939e-17   2.9715084e-17
   3.8414927e+03   6.3954032e-18   3.1007037e-17
   3.8423772e+03   3.4156862e-17   3.1876202e-17
   3.8432620e+03   1.0603431e-16   3.2670713e-17
   3.8441472e+03   6.0858391e-17   3.0680546e-17
   3.8450325e+03   3.1809852e-17   2.8864554e-17
   3.8459177e+03   7.4905215e-17   2.9037560e-17
   3.8468035e+03   2.4256833e-17   2.8166430e-17
   3.8476895e+03   5.4802780e-17   2.8364308e-17
   3.8485754e+03  -2.6005175e-17   2.6772372e-17
   3.8494617e+03  -1.3373644e-17   2.7566859e-17
   3.8503481e+03   5.3885894e-17   2.9156697e-17
   3.8512349e+03   4.5561293e-17   2.9503637e-17
   3.8521218e+03   3.3367632e-17   2.9502584e-17
   3.8530088e+03   4.4694011e-17   2.9824632e-17
   3.8538960e+03   8.8170134e-17   2.9947836e-17
   3.8547837e+03   5.9472301e-18   2.8107710e-17
   3.8556714e+03   3.7018768e-17   2.8330364e-17
   3.8565591e+03   1.7444988e-17   2.7981442e-17
   3.8574473e+03  -2.5798314e-17   2.7756797e-17
   3.8583357e+03  -1.5942047e-17   2.7407918e-17
   3.8592241e+03   3.3582209e-18   2.7705104e-17
   3.8601128e+03   6.6467469e-18   2.7778647e-17
   3.8610017e+03   1.3601966e-17   2.7380112e-17
   3.8618909e+03  -1.2959935e-17   2.6757999e-17
   3.8627803e+03   1.7546129e-17   2.6980626e-17
   3.8636697e+03   1.3642519e-16   3.3364337e-17
   3.8645596e+03   3.2638648e-17   3.0357217e-17
   3.8654495e+03  -3.3345503e-18   2.5015230e-17
   3.8663396e+03   1.3433916e-17   2.5436608e-17
   3.8672300e+03   1.5297521e-17   2.5510202e-17
   3.8681206e+03   4.6761857e-17   2.6502819e-17
   3.8690112e+03   3.8414651e-17   2.6750229e-17
   3.8699023e+03  -7.5444629e-18   2.5954474e-17
   3.8707935e+03   1.8807784e-17   2.5655496e-17
   3.8716848e+03   1.0249496e-17   2.5257196e-17
   3.8725764e+03   3.5847123e-17   2.5231437e-17
   3.8734683e+03  -4.5912494e-19   2.4435850e-17
   3.8743604e+03   1.7983502e-18   2.5006097e-17
   3.8752524e+03   2.6750677e-17   2.5526635e-17
   3.8761448e+03   2.2620789e-17   2.5823661e-17
   3.8770376e+03   2.3882160e-17   2.5797877e-17
   3.8779304e+03   1.2367277e-17   2.5747269e-17
   3.8788232e+03   4.5163552e-17   2.6069078e-17
   3.8797166e+03   3.0309698e-17   2.8377007e-17
   3.8806101e+03  -1.2332336e-18   2.7060183e-17
   3.8815037e+03   1.6986412e-17   2.7555679e-17
   3.8823975e+03   4.8409528e-17   2.7802894e-17
   3.8832915e+03   1.8564911e-17   2.4252160e-17
   3.8841858e+03   1.2783865e-17   2.4127148e-17
   3.8850803e+03   3.6402101e-17   2.4374460e-17
   3.8859751e+03  -3.3491722e-17   2.3405559e-17
   3.8868699e+03   1.6334845e-17   2.3553601e-17
   3.8877649e+03  -1.7976878e-17   2.2460708e-17
   3.8886602e+03   9.4250282e-18   2.2435051e-17
   3.8895557e+03   4.8555634e-17   2.3277974e-17
   3.8904514e+03  -2.9731121e-18   2.2582262e-17
   3.8913474e+03  -1.4900090e-17   2.2234008e-17
   3.8922434e+03   3.1669874e-17   2.3151282e-17
   3.8931399e+03   3.4398498e-17   2.2976718e-17
   3.8940364e+03   1.7369588e-17   2.3397656e-17
   3.8949331e+03   1.3006839e-17   2.3694504e-17
   3.8958301e+03   3.8029900e-17   2.5082972e-17
   3.8967273e+03   9.9735410e-17   2.6520954e-17
   3.8976245e+03   3.1832941e-17   2.5800513e-17
   3.8985222e+03   6.2902520e-18   2.5328196e-17
