WAVE,FLUX,ERR,BGFLUX
3631.7563,3.4232555E-15,7.6853655E-17,-1.9266335E-17
3637.2764,3.4200861E-15,7.645295E-17,-8.1336405E-17
3642.7964,3.1990073E-15,7.409934E-17,-3.8261838E-17
3648.3164,3.1796655E-15,7.301059E-17,-6.4549105E-17
3653.8364,2.9737504E-15,7.0427554E-17,-8.0885294E-17
3659.3564,2.8960965E-15,6.9292185E-17,-4.6959245E-17
3664.8765,2.6222414E-15,6.593405E-17,-8.988004E-17
3670.3965,2.5568143E-15,6.422493E-17,-1.204275E-16
3675.9165,2.260923E-15,6.0470834E-17,-1.03189835E-16
3681.4365,2.2240949E-15,5.93271E-17,-7.779984E-17
3686.9565,2.0175886E-15,5.714504E-17,-1.8472468E-17
3692.4766,1.8698066E-15,5.5550194E-17,2.6019823E-17
3697.9966,1.7021789E-15,5.326889E-17,1.0274627E-17
3703.5166,1.7628365E-15,5.2771754E-17,-5.6734154E-17
3709.0366,1.5603097E-15,5.1310275E-17,5.103027E-17
3714.5566,1.5033894E-15,5.0356258E-17,2.3802463E-18
3720.0767,1.4510447E-15,4.7902033E-17,-2.7781453E-17
3725.5967,1.4818012E-15,4.801888E-17,-2.288757E-18
3731.1167,1.4781675E-15,4.7623766E-17,1.8970797E-17
3736.6367,1.2870694E-15,4.854616E-17,5.9406206E-17
3742.1567,1.3916399E-15,4.5564407E-17,1.5573217E-17
3747.6768,1.2559076E-15,4.3817034E-17,1.8073031E-17
3753.1968,1.2807004E-15,4.357173E-17,2.1561277E-17
3758.7168,1.2092732E-15,4.236598E-17,2.010315E-17
3764.2368,1.254989E-15,4.254161E-17,4.7217762E-17
3769.7568,1.3347615E-15,4.267751E-17,1.7516934E-17
3775.2769,1.3297578E-15,4.188348E-17,-2.6260132E-17
3780.7969,1.3944221E-15,4.2178687E-17,-1.35522E-17
3786.317,1.3717803E-15,4.1659224E-17,3.906561E-18
3791.837,1.4278315E-15,4.1908116E-17,1.490373E-17
3797.357,1.5717602E-15,4.3034032E-17,3.8738916E-17
3802.877,1.7395432E-15,4.353858E-17,-4.0133778E-17
3808.397,1.7274462E-15,4.3423326E-17,8.721218E-18
3813.917,1.8508585E-15,4.4334118E-17,3.0249307E-17
3819.4368,1.9600696E-15,4.455557E-17,-9.65305E-18
3824.9568,1.8539313E-15,4.348076E-17,3.084596E-18
3830.4768,2.0049158E-15,4.419986E-17,-1.5565367E-17
