# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022bcc
# CHANNEL = B+R
# EXPNUM = 22_043_046_003
# MJD-OBS = 59622.520793
# DATE-OBS = 2022-02-12T12:29:41
# EXPTIME = 1800.0s
# AIRMASS = 1.40
# FLUXCAL_RMS_B = 0.103 mag
# FLUXCAL_RMS_R = 0.067 mag
# RA = 14:47:59.39
# DEC = 28:19:21.39
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 8.967557e-17 7.531491e-17
3405.860000 1.758791e-16 7.855603e-17
3408.860000 1.492592e-16 7.188678e-17
3411.860000 8.374632e-17 6.714438e-17
3414.860000 1.250462e-16 7.392718e-17
3417.860000 4.246561e-17 7.346855e-17
3420.860000 1.602386e-16 6.650804e-17
3423.860000 1.363609e-16 6.379691e-17
3426.860000 1.500675e-16 7.218079e-17
3429.860000 9.452585e-17 7.143578e-17
3432.860000 1.594402e-16 6.315655e-17
3435.860000 1.685642e-16 6.320633e-17
3438.860000 2.243659e-16 7.095355e-17
3441.860000 2.339067e-16 6.920872e-17
3444.860000 1.350159e-16 6.012902e-17
3447.860000 6.702693e-17 6.062021e-17
3450.860000 9.539182e-17 6.622266e-17
3453.860000 6.821479e-17 6.336357e-17
3456.860000 1.802736e-16 5.800463e-17
3459.860000 2.231958e-16 6.177439e-17
3462.860000 1.465821e-16 6.524804e-17
3465.860000 1.543258e-16 6.099534e-17
3468.860000 1.845001e-16 5.597407e-17
3471.860000 6.585524e-17 5.956869e-17
3474.860000 9.751478e-18 6.247995e-17
3477.860000 9.633463e-17 5.794764e-17
3480.860000 6.165536e-17 5.383466e-17
3483.860000 4.852003e-17 5.949645e-17
3486.860000 1.166962e-16 6.194740e-17
3489.860000 1.748577e-16 5.624892e-17
3492.860000 1.269351e-16 5.382460e-17
3495.860000 4.307076e-17 5.849583e-17
3498.860000 -2.333554e-17 5.781983e-17
3501.860000 -2.864189e-18 5.109731e-17
3504.860000 3.108589e-17 5.108041e-17
3507.860000 5.491763e-17 5.753321e-17
3510.860000 2.394501e-17 5.625651e-17
3513.860000 -1.347416e-17 4.883742e-17
3516.860000 8.191302e-17 5.053739e-17
3519.860000 7.453630e-17 5.507479e-17
3522.860000 4.856097e-17 5.315013e-17
3525.860000 4.757122e-17 4.768720e-17
3528.860000 2.717871e-17 4.937726e-17
3531.860000 5.335787e-17 5.334578e-17
3534.860000 1.853103e-17 5.113728e-17
3537.860000 1.286935e-16 4.816027e-17
3540.860000 1.385074e-16 5.192309e-17
3543.860000 9.480312e-17 5.468288e-17
3546.860000 1.416514e-16 5.125940e-17
3549.860000 1.319329e-16 4.830382e-17
3552.860000 1.229310e-16 5.358291e-17
3555.860000 1.641783e-16 5.523103e-17
3558.860000 1.773661e-16 4.973439e-17
3561.860000 2.171613e-16 4.824880e-17
3564.860000 1.302325e-16 5.344009e-17
3567.860000 1.303636e-17 5.248723e-17
3570.860000 7.711758e-17 4.606422e-17
3573.860000 -1.796394e-17 4.450152e-17
3576.860000 -6.149901e-17 5.004048e-17
3579.860000 3.636107e-17 5.040943e-17
3582.860000 1.124418e-16 4.447385e-17
3585.860000 1.000652e-16 4.465230e-17
3588.860000 1.045571e-16 4.930201e-17
3591.860000 3.380742e-17 4.720881e-17
3594.860000 1.010247e-16 4.273487e-17
3597.860000 1.169638e-16 4.502499e-17
3600.860000 1.231065e-16 4.884878e-17
3603.860000 9.865995e-17 4.657512e-17
3606.860000 6.728946e-17 4.192758e-17
3609.860000 1.327642e-17 4.408413e-17
3612.860000 2.760602e-17 4.662426e-17
3615.860000 6.721882e-17 4.373645e-17
3618.860000 1.241123e-16 4.136427e-17
3621.860000 6.245610e-17 4.491871e-17
3624.860000 6.447462e-17 4.630381e-17
3627.860000 1.318924e-16 4.302220e-17
3630.860000 7.116950e-17 4.119383e-17
3633.860000 1.522190e-16 4.647308e-17
3636.860000 1.673761e-16 4.685018e-17
3639.860000 1.380542e-16 4.147140e-17
3642.860000 9.867435e-17 4.094402e-17
3645.860000 1.645179e-16 4.686340e-17
3648.860000 1.146460e-16 4.616710e-17
3651.860000 7.065728e-17 3.964705e-17
3654.860000 9.996970e-17 4.020497e-17
3657.860000 8.854615e-17 4.522249e-17
3660.860000 7.474411e-17 4.439525e-17
3663.860000 9.794054e-17 3.973178e-17
3666.860000 9.604882e-17 4.116824e-17
3669.860000 1.071401e-16 4.475796e-17
3672.860000 9.167477e-17 4.205012e-17
3675.860000 1.299436e-16 3.854139e-17
3678.860000 1.286024e-16 4.087741e-17
3681.860000 8.848977e-17 4.272141e-17
3684.860000 5.944117e-17 3.976176e-17
3687.860000 7.258456e-17 3.720856e-17
3690.860000 9.750236e-17 4.079942e-17
3693.860000 1.615005e-16 4.310859e-17
3696.860000 1.281264e-16 3.932281e-17
3699.860000 1.296671e-16 3.770220e-17
3702.860000 1.673103e-16 4.233567e-17
3705.860000 1.613473e-16 4.323727e-17
3708.860000 1.340278e-16 3.836582e-17
3711.860000 8.745387e-17 3.709149e-17
3714.860000 8.751161e-17 4.249462e-17
3717.860000 1.000640e-16 4.292212e-17
3720.860000 1.147188e-16 3.759556e-17
3723.860000 9.657338e-17 3.754385e-17
3726.860000 9.057546e-17 4.183080e-17
3729.860000 1.245504e-16 4.129604e-17
3732.860000 1.705603e-16 3.747167e-17
3735.860000 2.407921e-16 3.868099e-17
3738.860000 2.119399e-16 4.128861e-17
3741.860000 1.501978e-16 3.917718e-17
