BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1915  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'PTF13EBH          '  /                                              
FILENAME= 'PTF13EBH_20131220_NOT_ALFOSC'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'PTF13ebh'           / Name of the object observed                    
DATE    = '2024-04-22T21:16:24' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T21:16:24' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3401.892                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      2.9958004179728                                                  
CD1_1   =      2.9958004179728                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3527.71561755486  2.840320E-16
3530.71141797283  1.326720E-16
3533.7072183908  1.805626E-16
3536.70301880878  1.653633E-16
3539.69881922675  4.832740E-16
3542.69461964472  2.556129E-16
3545.6904200627  -9.977428E-18
3548.68622048067  7.278709E-17
3551.68202089864  2.038496E-16
3554.67782131661  3.286609E-16
3557.67362173459  3.331370E-16
3560.66942215256  3.624921E-16
3563.66522257053  3.565525E-16
3566.6610229885  2.687402E-16
3569.65682340648  2.390033E-16
3572.65262382445  5.177430E-17
3575.64842424242  2.924396E-16
3578.6442246604  3.275454E-16
3581.64002507837  2.392128E-16
3584.63582549634  3.384101E-16
3587.63162591431  2.434968E-16
3590.62742633229  7.075819E-17
3593.62322675026  3.034571E-16
3596.61902716823  1.237219E-16
3599.61482758621  9.815514E-17
3602.61062800418  2.908003E-16
3605.60642842215  2.498018E-16
3608.60222884012  1.878516E-16
3611.5980292581  3.503952E-16
3614.59382967607  2.375101E-16
3617.58963009404  2.441266E-16
3620.58543051202  2.669024E-16
3623.58123092999  2.062971E-16
3626.57703134796  3.550053E-16
3629.57283176593  2.491941E-16
3632.56863218391  2.194941E-16
3635.56443260188  2.301511E-16
3638.56023301985  1.820467E-16
3641.55603343782  2.643411E-16
3644.5518338558  3.629116E-16
3647.54763427377  3.433254E-16
3650.54343469174  3.349171E-16
3653.53923510972  2.819996E-16
3656.53503552769  1.676636E-16
3659.53083594566  1.185565E-16
3662.52663636363  2.029108E-16
3665.52243678161  2.065885E-16
3668.51823719958  1.436130E-16
3671.51403761755  1.354001E-16
3674.50983803553  1.563321E-16
3677.5056384535  1.497158E-16
3680.50143887147  1.806269E-16
3683.49723928944  1.919032E-16
3686.49303970742  2.019273E-16
3689.48884012539  3.117224E-16
3692.48464054336  3.346623E-16
3695.48044096134  3.945641E-16
3698.47624137931  2.742099E-16
3701.47204179728  2.494807E-16
3704.46784221525  2.383257E-16
3707.46364263323  3.242600E-16
3710.4594430512  3.600548E-16
3713.45524346917  4.042199E-16
3716.45104388714  3.077327E-16
3719.44684430512  3.118070E-16
3722.44264472309  3.910512E-16
3725.43844514106  3.819649E-16
3728.43424555904  3.560927E-16
3731.43004597701  3.969179E-16
3734.42584639498  3.065316E-16
3737.42164681295  2.519332E-16
3740.41744723093  3.475989E-16
3743.4132476489  3.559517E-16
3746.40904806687  3.071384E-16
3749.40484848485  2.590200E-16
3752.40064890282  3.263058E-16
3755.39644932079  2.720845E-16
3758.39224973876  3.115193E-16
3761.38805015674  3.609138E-16
3764.38385057471  3.371823E-16
3767.37965099268  3.596366E-16
3770.37545141066  2.947000E-16
3773.37125182863  2.421930E-16
3776.3670522466  2.573038E-16
3779.36285266457  2.842957E-16
3782.35865308255  3.025397E-16
3785.35445350052  3.928224E-16
3788.35025391849  3.610188E-16
3791.34605433647  2.448251E-16
3794.34185475444  3.008984E-16
3797.33765517241  2.780594E-16
3800.33345559038  3.254438E-16
3803.32925600836  3.184890E-16
3806.32505642633  2.753064E-16
3809.3208568443  2.193823E-16
3812.31665726227  2.631433E-16
3815.31245768025  2.697406E-16
3818.30825809822  2.779997E-16
3821.30405851619  2.879984E-16
3824.29985893417  2.520216E-16
3827.29565935214  1.835302E-16
3830.29145977011  1.560082E-16
3833.28726018808  1.604367E-16
3836.28306060606  2.204476E-16
3839.27886102403  2.266323E-16
3842.274661442  1.979544E-16
3845.27046185998  1.836829E-16
3848.26626227795  1.634290E-16
3851.26206269592  1.865163E-16
3854.25786311389  2.216892E-16
3857.25366353187  1.926363E-16
3860.24946394984  1.893145E-16
3863.24526436781  1.422255E-16
3866.24106478578  1.391638E-16
3869.23686520376  1.644859E-16
3872.23266562173  1.982206E-16
3875.2284660397  2.127477E-16
3878.22426645768  2.168158E-16
3881.22006687565  2.145412E-16
3884.21586729362  2.204328E-16
3887.2116677116  2.280589E-16
3890.20746812957  2.462994E-16
3893.20326854754  3.090446E-16
3896.19906896551  2.990247E-16
3899.19486938349  2.296379E-16
3902.19066980146  2.695148E-16
3905.18647021943  2.906026E-16
3908.1822706374  3.015728E-16
3911.17807105538  3.369201E-16
3914.17387147335  3.331976E-16
3917.16967189132  3.195522E-16
3920.1654723093  3.651255E-16
3923.16127272727  3.945081E-16
3926.15707314524  3.927284E-16
3929.15287356321  3.982768E-16
3932.14867398119  4.120600E-16
3935.14447439916  3.790894E-16
3938.14027481713  3.724852E-16
3941.1360752351  4.004823E-16
3944.13187565308  3.819693E-16
3947.12767607105  4.308393E-16
3950.12347648902  4.763144E-16
3953.119276907  4.696305E-16
3956.11507732497  4.657522E-16
3959.11087774294  4.582339E-16
3962.10667816092  4.532417E-16
3965.10247857889  4.743482E-16
3968.09827899686  4.950166E-16
3971.09407941483  4.763671E-16
3974.08987983281  4.941488E-16
3977.08568025078  5.153700E-16
3980.08148066875  5.568150E-16
3983.07728108672  5.766693E-16
3986.0730815047  6.032157E-16
3989.06888192267  5.998887E-16
3992.06468234064  6.019429E-16
3995.06048275862  6.276427E-16
3998.05628317659  6.510165E-16
4001.05208359456  6.633798E-16
4004.04788401253  6.304623E-16
4007.04368443051  6.228130E-16
4010.03948484848  6.559616E-16
4013.03528526645  6.740763E-16
4016.03108568443  6.698641E-16
4019.0268861024  6.833745E-16
4022.02268652037  6.391572E-16
4025.01848693834  6.209874E-16
4028.01428735632  6.868300E-16
4031.01008777429  6.276604E-16
4034.00588819226  6.118946E-16
4037.00168861023  6.376780E-16
4039.99748902821  6.031959E-16
4042.99328944618  5.978282E-16
4045.98908986415  6.565300E-16
4048.98489028213  6.219266E-16
4051.9806907001  5.763144E-16
4054.97649111807  6.113247E-16
4057.97229153604  5.811044E-16
4060.96809195402  5.500983E-16
4063.96389237199  5.713303E-16
4066.95969278996  5.576802E-16
4069.95549320794  5.784869E-16
4072.95129362591  5.380433E-16
4075.94709404388  5.129883E-16
4078.94289446185  5.439515E-16
4081.93869487983  5.002616E-16
4084.9344952978  4.475065E-16
4087.93029571577  5.010750E-16
4090.92609613375  5.247990E-16
4093.92189655172  4.780673E-16
4096.91769696969  4.953412E-16
4099.91349738766  4.734854E-16
4102.90929780564  4.663475E-16
4105.90509822361  4.703159E-16
4108.90089864158  4.684034E-16
4111.89669905956  4.810330E-16
4114.89249947753  4.750953E-16
4117.8882998955  4.657040E-16
4120.88410031347  4.637993E-16
4123.87990073145  4.714935E-16
4126.87570114942  4.569321E-16
4129.87150156739  4.796571E-16
4132.86730198536  4.951269E-16
4135.86310240334  4.803574E-16
4138.85890282131  4.393570E-16
4141.85470323928  4.260186E-16
4144.85050365726  4.340980E-16
4147.84630407523  4.333798E-16
4150.8421044932  4.271803E-16
4153.83790491117  4.211610E-16
4156.83370532915  4.107364E-16
4159.82950574712  4.428081E-16
4162.82530616509  4.164061E-16
4165.82110658307  3.856517E-16
4168.81690700104  3.744126E-16
4171.81270741901  3.803737E-16
4174.80850783698  3.965369E-16
4177.80430825496  3.770291E-16
4180.80010867293  3.757720E-16
4183.7959090909  4.207733E-16
4186.79170950888  4.021679E-16
4189.78750992685  3.556805E-16
4192.78331034482  3.533747E-16
4195.77911076279  3.450539E-16
4198.77491118077  3.332405E-16
4201.77071159874  3.817052E-16
4204.76651201671  3.922820E-16
4207.76231243469  3.725957E-16
4210.75811285266  3.666184E-16
4213.75391327063  3.509823E-16
4216.7497136886  3.816738E-16
4219.74551410658  3.861117E-16
4222.74131452455  3.675338E-16
4225.73711494252  3.706772E-16
4228.73291536049  3.689097E-16
4231.72871577847  3.745232E-16
4234.72451619644  3.733027E-16
4237.72031661441  4.117591E-16
4240.71611703239  3.855116E-16
4243.71191745036  3.676230E-16
4246.70771786833  3.803789E-16
4249.7035182863  4.207866E-16
4252.69931870428  4.379144E-16
4255.69511912225  4.155968E-16
4258.69091954022  3.921204E-16
4261.6867199582  4.100832E-16
4264.68252037617  4.348569E-16
4267.67832079414  4.106791E-16
4270.67412121211  3.871399E-16
4273.66992163009  4.045099E-16
4276.66572204806  4.230547E-16
4279.66152246603  4.421020E-16
4282.657322884  4.353248E-16
4285.65312330198  4.299336E-16
4288.64892371995  4.317370E-16
4291.64472413792  4.600964E-16
4294.6405245559  4.493574E-16
4297.63632497387  4.343183E-16
4300.63212539184  4.307321E-16
4303.62792580982  4.265750E-16
4306.62372622779  4.263314E-16
4309.61952664576  4.211541E-16
4312.61532706373  4.372165E-16
4315.61112748171  4.341867E-16
4318.60692789968  4.443233E-16
4321.60272831765  4.277124E-16
4324.59852873562  4.218588E-16
4327.5943291536  4.350731E-16
4330.59012957157  4.595665E-16
4333.58592998954  4.661294E-16
4336.58173040752  4.578906E-16
4339.57753082549  4.411479E-16
4342.57333124346  4.687587E-16
4345.56913166143  4.413913E-16
4348.56493207941  4.306916E-16
4351.56073249738  4.642851E-16
4354.55653291535  4.919556E-16
4357.55233333333  4.466194E-16
4360.5481337513  4.563036E-16
4363.54393416927  4.488773E-16
4366.53973458724  4.609074E-16
4369.53553500522  4.629513E-16
4372.53133542319  4.876217E-16
4375.52713584116  4.754790E-16
4378.52293625913  4.641299E-16
4381.51873667711  4.855675E-16
4384.51453709508  4.744180E-16
4387.51033751305  4.407575E-16
4390.50613793103  4.156779E-16
4393.501938349  4.105694E-16
4396.49773876697  4.232415E-16
4399.49353918494  4.357283E-16
4402.48933960292  4.266880E-16
4405.48514002089  4.238994E-16
4408.48094043886  4.177882E-16
4411.47674085684  3.881002E-16
4414.47254127481  4.043541E-16
4417.46834169278  4.011230E-16
4420.46414211075  3.844668E-16
4423.45994252873  3.725862E-16
4426.4557429467  3.846356E-16
4429.45154336467  4.044196E-16
4432.44734378265  4.054291E-16
4435.44314420062  4.020947E-16
4438.43894461859  3.763662E-16
4441.43474503656  3.587091E-16
4444.43054545454  3.512167E-16
4447.42634587251  3.491551E-16
4450.42214629048  3.550259E-16
4453.41794670845  3.312745E-16
4456.41374712643  3.454772E-16
4459.4095475444  3.204164E-16
4462.40534796237  2.755631E-16
4465.40114838035  3.013239E-16
4468.39694879832  3.307284E-16
4471.39274921629  3.200218E-16
4474.38854963426  2.810538E-16
4477.38435005224  2.840470E-16
4480.38015047021  3.122841E-16
4483.37595088818  2.979090E-16
4486.37175130616  2.959695E-16
4489.36755172413  2.953869E-16
4492.3633521421  3.240999E-16
4495.35915256007  3.348102E-16
4498.35495297805  3.189222E-16
4501.35075339602  3.348748E-16
4504.34655381399  3.478087E-16
4507.34235423197  3.359823E-16
4510.33815464994  3.188960E-16
4513.33395506791  3.069054E-16
4516.32975548588  3.164016E-16
4519.32555590386  3.199437E-16
4522.32135632183  3.197811E-16
4525.3171567398  3.276902E-16
4528.31295715778  3.351512E-16
4531.30875757575  3.383855E-16
4534.30455799372  3.341108E-16
4537.30035841169  3.495734E-16
4540.29615882967  3.557319E-16
4543.29195924764  3.638817E-16
4546.28775966561  3.889909E-16
4549.28356008358  3.891492E-16
4552.27936050156  3.853782E-16
4555.27516091953  4.210762E-16
4558.2709613375  4.290836E-16
4561.26676175548  4.104064E-16
4564.26256217345  4.270136E-16
4567.25836259142  4.456094E-16
4570.2541630094  4.379869E-16
4573.24996342737  4.620338E-16
4576.24576384534  4.709876E-16
4579.24156426331  5.028070E-16
4582.23736468129  5.170956E-16
4585.23316509926  5.297277E-16
4588.22896551723  5.456039E-16
4591.2247659352  5.522225E-16
4594.22056635318  5.981658E-16
4597.21636677115  6.340366E-16
4600.21216718912  6.323067E-16
4603.2079676071  6.596525E-16
4606.20376802507  7.197386E-16
4609.19956844304  7.551901E-16
4612.19536886101  7.591645E-16
4615.19116927899  8.042454E-16
4618.18696969696  8.070212E-16
4621.18277011493  7.856698E-16
4624.17857053291  8.462551E-16
4627.17437095088  8.914609E-16
4630.17017136885  8.907973E-16
4633.16597178682  8.952519E-16
4636.1617722048  9.239464E-16
4639.15757262277  9.228738E-16
4642.15337304074  8.872184E-16
4645.14917345871  9.019037E-16
4648.14497387669  9.260056E-16
4651.14077429466  9.744400E-16
4654.13657471263  1.002145E-15
4657.1323751306  9.863344E-16
4660.12817554858  9.407412E-16
4663.12397596655  9.494816E-16
4666.11977638452  9.402124E-16
4669.1155768025  9.496334E-16
4672.11137722047  9.887218E-16
4675.10717763844  9.944236E-16
4678.10297805641  9.820235E-16
4681.09877847439  9.709988E-16
4684.09457889236  9.864855E-16
4687.09037931033  9.912792E-16
4690.08617972831  9.854125E-16
4693.08198014628  9.636174E-16
4696.07778056425  9.744841E-16
4699.07358098223  9.739666E-16
4702.0693814002  9.404468E-16
4705.06518181817  9.167388E-16
4708.06098223614  8.888392E-16
4711.05678265412  8.752585E-16
4714.05258307209  8.378351E-16
4717.04838349006  8.017634E-16
4720.04418390803  7.739241E-16
4723.03998432601  7.338291E-16
4726.03578474398  7.224351E-16
4729.03158516195  6.730169E-16
4732.02738557993  6.517498E-16
4735.0231859979  6.389589E-16
4738.01898641587  6.225407E-16
4741.01478683384  5.850620E-16
4744.01058725182  5.973758E-16
4747.00638766979  5.628813E-16
4750.00218808776  5.448849E-16
4752.99798850574  5.632882E-16
4755.99378892371  5.097699E-16
4758.98958934168  5.056029E-16
4761.98538975965  4.693686E-16
4764.98119017763  4.364682E-16
4767.9769905956  4.479217E-16
4770.97279101357  4.559368E-16
4773.96859143155  4.267917E-16
4776.96439184952  4.318506E-16
4779.96019226749  4.606909E-16
4782.95599268546  4.565885E-16
4785.95179310344  4.510764E-16
4788.94759352141  4.528087E-16
4791.94339393938  4.530634E-16
4794.93919435735  4.445241E-16
4797.93499477533  4.152931E-16
4800.9307951933  4.501845E-16
4803.92659561127  4.637048E-16
4806.92239602925  4.522527E-16
4809.91819644722  4.476351E-16
4812.91399686519  4.122513E-16
4815.90979728316  3.928613E-16
4818.90559770114  3.852072E-16
4821.90139811911  3.945735E-16
4824.89719853708  4.159774E-16
4827.89299895506  4.247452E-16
4830.88879937303  4.273425E-16
4833.884599791  4.518873E-16
4836.88040020897  4.811435E-16
4839.87620062695  4.844461E-16
4842.87200104492  4.635189E-16
4845.86780146289  4.834848E-16
4848.86360188087  5.338048E-16
4851.85940229884  5.424981E-16
4854.85520271681  5.253933E-16
4857.85100313478  5.366623E-16
4860.84680355276  5.525039E-16
4863.84260397073  5.915340E-16
4866.8384043887  6.157328E-16
4869.83420480667  6.373037E-16
4872.83000522465  6.406258E-16
4875.82580564262  6.654158E-16
4878.82160606059  6.586484E-16
4881.81740647857  6.748149E-16
4884.81320689654  7.097298E-16
4887.80900731451  6.991470E-16
4890.80480773248  6.847398E-16
4893.80060815046  6.814348E-16
4896.79640856843  6.981267E-16
4899.7922089864  6.818488E-16
4902.78800940438  6.336673E-16
4905.78380982235  6.213919E-16
4908.77961024032  6.190749E-16
4911.77541065829  5.909177E-16
4914.77121107627  5.798067E-16
4917.76701149424  6.075317E-16
4920.76281191221  6.342020E-16
4923.75861233019  5.941865E-16
4926.75441274816  6.021851E-16
4929.75021316613  6.009608E-16
4932.7460135841  6.138115E-16
4935.74181400208  6.044850E-16
4938.73761442005  6.223290E-16
4941.73341483802  6.242328E-16
4944.729215256  6.569467E-16
4947.72501567397  6.689668E-16
4950.72081609194  6.727692E-16
4953.71661650991  6.832141E-16
4956.71241692789  7.037733E-16
4959.70821734586  7.130699E-16
4962.70401776383  7.468572E-16
4965.6998181818  7.833963E-16
4968.69561859978  8.043810E-16
4971.69141901775  8.143804E-16
4974.68721943572  8.518335E-16
4977.68301985369  8.925101E-16
4980.67882027167  8.785297E-16
4983.67462068964  8.728824E-16
4986.67042110761  9.331248E-16
4989.66622152559  9.831658E-16
4992.66202194356  9.893903E-16
4995.65782236153  9.947877E-16
4998.65362277951  1.027467E-15
5001.64942319748  1.062364E-15
5004.64522361545  1.047998E-15
5007.64102403342  1.028587E-15
5010.6368244514  1.054232E-15
5013.63262486937  1.042431E-15
5016.62842528734  1.018334E-15
5019.62422570532  1.000529E-15
5022.62002612329  1.021702E-15
5025.61582654126  1.017731E-15
5028.61162695923  9.787853E-16
5031.60742737721  9.517515E-16
5034.60322779518  9.339301E-16
5037.59902821315  9.335753E-16
5040.59482863113  8.954590E-16
5043.5906290491  8.321159E-16
5046.58642946707  8.040470E-16
5049.58222988504  7.558715E-16
5052.57803030302  7.405929E-16
5055.57383072099  7.264220E-16
5058.56963113896  6.682133E-16
5061.56543155693  6.358666E-16
5064.56123197491  6.373580E-16
5067.55703239288  6.252221E-16
5070.55283281085  5.924395E-16
5073.54863322883  5.708685E-16
5076.5444336468  6.075724E-16
5079.54023406477  5.850904E-16
5082.53603448275  5.893925E-16
5085.53183490072  5.694006E-16
5088.52763531869  5.585000E-16
5091.52343573666  5.488593E-16
5094.51923615463  5.369070E-16
5097.51503657261  5.164334E-16
5100.51083699058  5.178069E-16
5103.50663740855  5.132314E-16
5106.50243782653  4.792091E-16
5109.4982382445  4.720638E-16
5112.49403866247  4.918172E-16
5115.48983908045  4.698986E-16
5118.48563949842  4.608374E-16
5121.48143991639  4.548769E-16
5124.47724033436  4.538198E-16
5127.47304075234  4.639464E-16
5130.46884117031  4.554121E-16
5133.46464158828  4.365234E-16
5136.46044200625  4.341586E-16
5139.45624242423  4.688241E-16
5142.4520428422  4.775706E-16
5145.44784326017  4.668644E-16
5148.44364367815  4.466179E-16
5151.43944409612  4.457606E-16
5154.43524451409  4.568442E-16
5157.43104493206  4.585674E-16
5160.42684535004  4.591902E-16
5163.42264576801  4.428862E-16
5166.41844618598  4.346726E-16
5169.41424660396  4.575625E-16
5172.41004702193  4.647878E-16
5175.4058474399  4.538941E-16
5178.40164785787  4.607617E-16
5181.39744827585  4.612034E-16
5184.39324869382  4.352214E-16
5187.38904911179  4.369345E-16
5190.38484952976  4.393976E-16
5193.38064994774  4.349855E-16
5196.37645036571  4.380999E-16
5199.37225078368  4.411078E-16
5202.36805120166  4.357852E-16
5205.36385161963  4.307629E-16
5208.3596520376  4.396894E-16
5211.35545245558  4.280551E-16
5214.35125287355  4.316678E-16
5217.34705329152  4.536764E-16
5220.34285370949  4.514283E-16
5223.33865412747  4.608556E-16
5226.33445454544  4.579191E-16
5229.33025496341  4.490824E-16
5232.32605538138  4.733970E-16
5235.32185579936  4.879271E-16
5238.31765621733  4.795638E-16
5241.3134566353  4.842010E-16
5244.30925705328  5.104318E-16
5247.30505747125  5.230698E-16
5250.30085788922  5.234408E-16
5253.29665830719  5.189344E-16
5256.29245872517  5.370804E-16
5259.28825914314  5.348072E-16
5262.28405956111  5.378817E-16
5265.27985997908  5.596054E-16
5268.27566039706  5.654209E-16
5271.27146081503  5.752578E-16
5274.267261233  5.823749E-16
5277.26306165098  5.880686E-16
5280.25886206895  5.981904E-16
5283.25466248692  6.099224E-16
5286.25046290489  6.266708E-16
5289.24626332287  6.392108E-16
5292.24206374084  6.504245E-16
5295.23786415881  6.629408E-16
5298.23366457679  6.691365E-16
5301.22946499476  6.779359E-16
5304.22526541273  6.824423E-16
5307.22106583071  7.124836E-16
5310.21686624868  6.956811E-16
5313.21266666665  7.206022E-16
5316.20846708462  7.471336E-16
5319.20426750259  7.125628E-16
5322.20006792057  7.293654E-16
5325.19586833854  7.689323E-16
5328.19166875651  7.462212E-16
5331.18746917449  7.209529E-16
5334.18326959246  7.537540E-16
5337.17907001043  7.791764E-16
5340.17487042841  8.021189E-16
5343.17067084638  7.928722E-16
5346.16647126435  8.100246E-16
5349.16227168232  8.154685E-16
5352.1580721003  8.226874E-16
5355.15387251827  8.408758E-16
5358.14967293624  8.429297E-16
5361.14547335422  8.431918E-16
5364.14127377219  8.537367E-16
5367.13707419016  8.705538E-16
5370.13287460813  8.771207E-16
5373.12867502611  8.984287E-16
5376.12447544408  9.047218E-16
5379.12027586205  8.767566E-16
5382.11607628002  8.605554E-16
5385.111876698  8.360662E-16
5388.10767711597  8.459909E-16
5391.10347753394  8.738559E-16
5394.09927795192  8.614263E-16
5397.09507836989  8.658716E-16
5400.09087878786  8.527317E-16
5403.08667920584  8.358317E-16
5406.08247962381  8.219631E-16
5409.07828004178  8.261398E-16
5412.07408045975  8.374447E-16
5415.06988087773  8.090412E-16
5418.0656812957  7.717904E-16
5421.06148171367  7.641248E-16
5424.05728213164  7.844911E-16
5427.05308254962  8.138408E-16
5430.04888296759  7.982282E-16
5433.04468338556  7.954768E-16
5436.04048380354  8.028206E-16
5439.03628422151  7.761077E-16
5442.03208463948  7.590268E-16
5445.02788505745  7.682566E-16
5448.02368547543  7.838644E-16
5451.0194858934  8.021939E-16
5454.01528631137  8.108280E-16
5457.01108672934  8.406886E-16
5460.00688714732  8.756903E-16
5463.00268756529  8.806704E-16
5465.99848798326  8.675685E-16
5468.99428840124  8.866337E-16
5471.99008881921  8.764697E-16
5474.98588923718  9.197880E-16
5477.98168965515  9.794126E-16
5480.97749007313  1.020378E-15
5483.9732904911  1.009114E-15
5486.96909090907  1.012951E-15
5489.96489132705  1.029833E-15
5492.96069174502  1.061686E-15
5495.95649216299  1.094111E-15
5498.95229258097  1.116551E-15
5501.94809299894  1.173791E-15
5504.94389341691  1.223246E-15
5507.93969383488  1.240947E-15
5510.93549425286  1.243482E-15
5513.93129467083  1.263061E-15
5516.9270950888  1.289999E-15
5519.92289550677  1.342695E-15
5522.91869592475  1.385813E-15
5525.91449634272  1.403983E-15
5528.91029676069  1.409275E-15
5531.90609717867  1.457268E-15
5534.90189759664  1.507276E-15
5537.89769801461  1.520763E-15
5540.89349843258  1.542315E-15
5543.88929885056  1.532522E-15
5546.88509926853  1.556868E-15
5549.8808996865  1.572160E-15
5552.87670010447  1.582584E-15
5555.87250052245  1.608548E-15
5558.86830094042  1.601911E-15
5561.86410135839  1.598801E-15
5564.85990177637  1.617804E-15
5567.85570219434  1.645556E-15
5570.85150261231  1.652736E-15
5573.84730303028  1.650500E-15
5576.84310344826  1.666132E-15
5579.83890386623  1.650408E-15
5582.8347042842  1.621505E-15
5585.83050470218  1.616556E-15
5588.82630512015  1.632699E-15
5591.82210553812  1.627494E-15
5594.81790595609  1.626894E-15
5597.81370637407  1.644961E-15
5600.80950679204  1.649949E-15
5603.80530721001  1.666213E-15
5606.80110762798  1.667890E-15
5609.79690804596  1.641984E-15
5612.79270846393  1.609975E-15
5615.7885088819  1.582043E-15
5618.78430929988  1.577863E-15
5621.78010971785  1.569370E-15
5624.77591013582  1.584049E-15
5627.7717105538  1.572563E-15
5630.76751097177  1.584559E-15
5633.76331138974  1.583021E-15
5636.75911180771  1.546375E-15
5639.75491222569  1.539394E-15
5642.75071264366  1.530150E-15
5645.74651306163  1.558448E-15
5648.7423134796  1.552109E-15
5651.73811389758  1.546963E-15
5654.73391431555  1.522807E-15
5657.72971473352  1.510236E-15
5660.7255151515  1.505055E-15
5663.72131556947  1.502187E-15
5666.71711598744  1.497523E-15
5669.71291640541  1.480956E-15
5672.70871682339  1.490633E-15
5675.70451724136  1.489470E-15
5678.70031765933  1.455554E-15
5681.69611807731  1.424175E-15
5684.69191849528  1.410939E-15
5687.68771891325  1.414413E-15
5690.68351933122  1.421850E-15
5693.6793197492  1.409203E-15
5696.67512016717  1.361485E-15
5699.67092058514  1.335818E-15
5702.66672100311  1.338660E-15
5705.66252142109  1.318230E-15
5708.65832183906  1.319015E-15
5711.65412225703  1.301616E-15
5714.64992267501  1.279674E-15
5717.64572309298  1.266689E-15
5720.64152351095  1.213913E-15
5723.63732392893  1.220218E-15
5726.6331243469  1.188124E-15
5729.62892476487  1.163815E-15
5732.62472518284  1.171609E-15
5735.62052560082  1.157146E-15
5738.61632601879  1.134146E-15
5741.61212643676  1.097943E-15
5744.60792685473  1.071756E-15
5747.60372727271  1.074369E-15
5750.59952769068  1.090205E-15
5753.59532810865  1.058071E-15
5756.59112852663  1.027471E-15
5759.5869289446  1.030441E-15
5762.58272936257  1.044210E-15
5765.57852978054  1.033178E-15
5768.57433019852  9.973689E-16
