WAVE,FLUX,ERR,BGFLUX
3637.2004,4.619023E-17,4.2339647E-17,3.643864E-15
3642.72,1.2058744E-16,4.4806537E-17,3.7604464E-15
3648.2395,1.8341773E-16,4.753649E-17,3.9850533E-15
3653.759,-1.4374343E-17,4.6817457E-17,3.897504E-15
3659.2786,1.9506035E-16,4.8274264E-17,3.729635E-15
3664.798,2.0394944E-17,4.717687E-17,3.634167E-15
3670.3176,1.6074205E-16,4.7792795E-17,3.4781784E-15
3675.8374,2.137432E-16,4.8141687E-17,3.4281816E-15
3681.357,1.9803726E-16,4.8218922E-17,3.467295E-15
3686.8765,1.4192758E-16,4.8441794E-17,3.6157795E-15
3692.396,1.4739244E-16,4.7708965E-17,3.5276536E-15
3697.9155,2.290915E-16,4.731297E-17,3.4174825E-15
3703.435,1.8703886E-16,4.6505355E-17,3.4095096E-15
3708.9546,1.5221971E-16,4.462496E-17,3.1837239E-15
3714.474,2.096531E-16,4.4585187E-17,3.208012E-15
3719.9937,7.038389E-17,4.20624E-17,3.0070404E-15
3725.5132,1.09893836E-16,4.1301045E-17,2.9181433E-15
3731.0327,1.0903671E-16,4.022339E-17,2.8176432E-15
3736.5522,1.4267623E-16,3.9924878E-17,2.8216461E-15
3742.0718,1.3632965E-16,3.976015E-17,2.9040158E-15
3747.5913,1.2023441E-16,3.959616E-17,2.9949086E-15
3753.1108,7.071808E-17,3.952025E-17,3.1492467E-15
3758.6304,7.6324657E-17,3.9181167E-17,3.1712263E-15
3764.1501,7.08579E-17,3.9549186E-17,3.3582995E-15
3769.6697,1.1082294E-16,4.0616745E-17,3.621012E-15
3775.1892,8.5101863E-17,3.9783222E-17,3.5680204E-15
3780.7087,8.645707E-17,3.8405642E-17,3.3618939E-15
3786.2283,1.2938571E-16,3.6955402E-17,3.0658317E-15
3791.7478,2.3767165E-16,3.6791425E-17,2.9658988E-15
3797.2673,-4.090057E-18,3.591529E-17,3.177569E-15
3802.7869,1.5385776E-16,3.5735218E-17,3.0090312E-15
3808.3064,6.6760774E-17,3.4216015E-17,2.8854567E-15
3813.826,1.4710289E-16,3.2711847E-17,2.5206845E-15
3819.3455,9.989803E-17,3.0592997E-17,2.2212132E-15
3824.865,1.5535459E-16,2.978426E-17,2.042604E-15
3830.3845,1.5222437E-16,2.9869035E-17,2.1246426E-15
3835.904,1.5745493E-16,3.0674458E-17,2.3464289E-15
3841.4236,1.25372E-16,3.117793E-17,2.569784E-15
3846.9434,9.529551E-17,3.104214E-17,2.6529112E-15
3852.463,6.00318E-17,3.0492958E-17,2.6554205E-15
3857.9824,1.5631476E-16,3.022251E-17,2.5178344E-15
3863.502,1.4446899E-16,2.9937056E-17,2.536373E-15
3869.0215,2.4484758E-16,3.004562E-17,2.4706107E-15
3874.541,1.2244441E-16,2.877624E-17,2.4450794E-15
3880.0605,1.5691917E-16,2.9255052E-17,2.553312E-15
3885.58,1.6073766E-16,2.9372803E-17,2.6329416E-15
3891.0996,9.32037E-17,2.964246E-17,2.8715154E-15
3896.6191,9.832126E-17,3.023483E-17,3.069199E-15
3902.1387,1.7582368E-16,3.072979E-17,3.127027E-15
3907.6582,9.863158E-17,3.0062662E-17,3.1417672E-15
3913.1777,1.9053524E-16,2.9692743E-17,2.9541085E-15
3918.6973,7.222315E-17,2.7583214E-17,2.6675865E-15
3924.2168,1.6132011E-16,2.5393274E-17,2.0502157E-15
3929.7363,1.6088875E-16,2.4138207E-17,1.809417E-15
3935.256,1.5471987E-16,2.4667318E-17,1.9669733E-15
3940.7756,1.4286839E-16,2.6532644E-17,2.4547743E-15
3946.2952,1.05546916E-16,2.763313E-17,2.8294814E-15
3951.8147,4.013498E-17,2.7253381E-17,2.8860443E-15
3957.3342,1.7690209E-16,2.6262192E-17,2.4403837E-15
3962.8538,1.8585155E-16,2.479962E-17,2.1005532E-15
3968.3733,2.1530724E-16,2.484779E-17,2.0945655E-15
3973.8928,2.2979784E-16,2.6567476E-17,2.5257108E-15
3979.4124,1.3638248E-16,2.8153493E-17,3.1331336E-15
3984.932,1.031742E-16,2.9335613E-17,3.552965E-15
3990.4514,8.700927E-17,2.960196E-17,3.6905353E-15
3995.971,2.8225904E-17,2.9458218E-17,3.7790104E-15
4001.4905,1.167296E-16,2.9724537E-17,3.7335264E-15
4007.01,1.7379839E-16,3.001562E-17,3.7541047E-15
4012.5295,1.463174E-16,3.00514E-17,3.842023E-15
4018.049,1.2271775E-16,2.9875428E-17,3.855324E-15
4023.5688,2.2568293E-16,2.9887984E-17,3.721672E-15
4029.0884,1.5912252E-16,2.9479794E-17,3.730557E-15
4034.608,1.4949368E-16,2.929512E-17,3.7188753E-15
4040.1274,1.5878472E-16,2.90456E-17,3.6560733E-15
4045.647,1.0190314E-16,2.885222E-17,3.715203E-15
4051.1665,1.5168104E-16,2.8536454E-17,3.5639983E-15
4056.686,2.050735E-16,2.8384948E-17,3.4568802E-15
4062.2056,1.3384625E-16,2.7881274E-17,3.4422794E-15
4067.725,1.3378926E-16,2.7931623E-17,3.476029E-15
4073.2446,1.07135394E-16,2.7824917E-17,3.5075526E-15
4078.7642,1.4182477E-16,2.8271852E-17,3.606267E-15
4084.2837,1.2882164E-16,2.8251616E-17,3.6419554E-15
4089.8032,8.987098E-17,2.777322E-17,3.5824424E-15
4095.3228,1.0325873E-16,2.7508654E-17,3.5016295E-15
4100.8423,1.233353E-16,2.71384E-17,3.378202E-15
4106.362,1.7876816E-16,2.7424308E-17,3.3893829E-15
4111.8813,1.4044958E-16,2.7746227E-17,3.5635333E-15
4117.401,1.04038867E-16,2.798637E-17,3.7160237E-15
4122.9204,1.5011168E-16,2.806387E-17,3.687816E-15
4128.44,2.0835007E-16,2.7901394E-17,3.5592303E-15
4133.9595,1.7530725E-16,2.7699195E-17,3.566461E-15
4139.479,9.705576E-17,2.7445196E-17,3.6278667E-15
4144.9985,1.529662E-16,2.740078E-17,3.5459446E-15
4150.518,2.236873E-16,2.7612513E-17,3.5192423E-15
4156.038,1.6683946E-16,2.7495659E-17,3.5900873E-15
4161.5576,1.5861344E-16,2.7339213E-17,3.574456E-15
4167.077,2.0984635E-16,2.746022E-17,3.548463E-15
4172.5967,1.7707254E-16,2.709169E-17,3.50124E-15
4178.116,1.10624376E-16,2.6396187E-17,3.4137734E-15
4183.6357,2.1794992E-16,2.6809463E-17,3.386025E-15
4189.1553,1.2723867E-16,2.6321977E-17,3.396129E-15
4194.675,-6.188932E-18,2.5685508E-17,3.4138062E-15
4200.1943,1.10914134E-16,2.5930443E-17,3.3390918E-15
4205.714,1.8336299E-16,2.6219635E-17,3.3355344E-15
4211.2334,1.8423884E-16,2.6506417E-17,3.4476452E-15
4216.753,1.9898559E-16,2.6359351E-17,3.3978136E-15
4222.2725,1.5699074E-16,2.5585755E-17,3.2485276E-15
4227.792,7.6534165E-17,2.512256E-17,3.252664E-15
4233.3115,9.390922E-17,2.5036191E-17,3.2246928E-15
4238.831,1.336662E-16,2.52938E-17,3.2577971E-15
4244.3506,1.5212893E-16,2.5304706E-17,3.2575646E-15
4249.87,1.5291813E-16,2.5259545E-17,3.2643102E-15
4255.3896,1.750421E-16,2.5282236E-17,3.2591414E-15
4260.909,2.3403137E-16,2.5138656E-17,3.1457635E-15
4266.4287,2.0238216E-16,2.4868374E-17,3.1330993E-15
4271.948,2.0631139E-16,2.473247E-17,3.1066123E-15
4277.468,2.9405381E-16,2.4708153E-17,2.983552E-15
4282.9873,2.8422897E-16,2.449144E-17,2.9551764E-15
4288.507,2.3342468E-16,2.4020691E-17,2.9118378E-15
4294.0264,2.583107E-16,2.3347279E-17,2.6928221E-15
4299.546,3.219051E-16,2.2795771E-17,2.453433E-15
4305.0654,2.3318124E-16,2.2076997E-17,2.4032692E-15
4310.585,1.9317267E-16,2.259076E-17,2.6315785E-15
4316.1045,2.332717E-16,2.3375075E-17,2.8210553E-15
4321.624,2.3825973E-16,2.4065305E-17,3.0466225E-15
4327.1436,2.3139468E-16,2.4196161E-17,3.1234666E-15
4332.6636,2.5824973E-16,2.3792965E-17,2.9743327E-15
4338.183,2.9080452E-16,2.389758E-17,2.9750328E-15
4343.7026,2.3571386E-16,2.347447E-17,2.9478574E-15
4349.222,2.7791598E-16,2.3804925E-17,2.998991E-15
4354.7417,2.7976008E-16,2.4262963E-17,3.1618624E-15
4360.261,2.6038163E-16,2.4263514E-17,3.207264E-15
4365.781,2.0984345E-16,2.4202569E-17,3.28808E-15
4371.3003,2.0182671E-16,2.3950394E-17,3.2327747E-15
4376.82,2.6690477E-16,2.3559962E-17,3.0182041E-15
4382.3394,2.1332807E-16,2.307861E-17,2.9641583E-15
4387.859,2.5149562E-16,2.3146218E-17,2.937106E-15
4393.3784,2.8726522E-16,2.3356508E-17,2.9623766E-15
4398.898,1.7027309E-16,2.311515E-17,3.0896139E-15
4404.4175,2.127871E-16,2.3477685E-17,3.142549E-15
4409.937,1.8154349E-16,2.3511573E-17,3.2183197E-15
4415.4565,2.6779598E-16,2.3958082E-17,3.2392018E-15
4420.976,2.2440126E-16,2.3939573E-17,3.3142987E-15
4426.4956,2.3281706E-16,2.3895883E-17,3.2977375E-15
4432.015,2.3891165E-16,2.4025494E-17,3.3421299E-15
4437.5347,2.4752929E-16,2.3836055E-17,3.2753485E-15
4443.054,1.9821949E-16,2.370647E-17,3.324223E-15
4448.5737,2.4063738E-16,2.3761923E-17,3.2811894E-15
4454.0933,2.3545118E-16,2.3366646E-17,3.1691899E-15
4459.613,2.895738E-16,2.3291699E-17,3.064171E-15
4465.1323,2.72952E-16,2.3394737E-17,3.1329333E-15
4470.652,2.5471803E-16,2.3588721E-17,3.2381553E-15
4476.1714,2.6894397E-16,2.3765071E-17,3.285179E-15
4481.691,2.583008E-16,2.3839172E-17,3.3378174E-15
4487.2104,2.6801928E-16,2.3660876E-17,3.272724E-15
4492.73,2.8998713E-16,2.367601E-17,3.2525009E-15
4498.2495,2.834648E-16,2.3871078E-17,3.339343E-15
4503.769,2.9642836E-16,2.4052922E-17,3.3944094E-15
4509.289,2.8314723E-16,2.4019403E-17,3.4149611E-15
4514.8086,2.1855037E-16,2.3778956E-17,3.4435172E-15
4520.328,2.67439E-16,2.3619658E-17,3.3200727E-15
4525.8477,2.4669422E-16,2.3220654E-17,3.2261888E-15
4531.367,2.2693064E-16,2.302029E-17,3.2008638E-15
