# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022kj
# CHANNEL = B+R
# EXPNUM = 22_017_039
# MJD-OBS = 59596.518154
# DATE-OBS = 2022-01-17T12:25:54
# EXPTIME = 1800.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 10:44:29.50
# DEC = 23:50:12.99
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.544505e-16 1.125792e-16
3405.860000 2.841295e-16 1.163846e-16
3408.860000 5.667345e-16 1.070056e-16
3411.860000 4.004779e-16 9.839480e-17
3414.860000 3.602278e-16 1.071236e-16
3417.860000 4.457878e-16 1.088485e-16
3420.860000 4.527643e-16 9.824651e-17
3423.860000 3.830850e-16 9.589827e-17
3426.860000 5.588688e-16 1.084737e-16
3429.860000 3.229470e-16 1.062322e-16
3432.860000 2.426633e-16 9.301692e-17
3435.860000 4.280667e-16 9.487698e-17
3438.860000 4.459835e-16 1.049159e-16
3441.860000 4.719545e-16 1.012277e-16
3444.860000 4.849995e-16 8.609660e-17
3447.860000 3.701842e-16 8.553599e-17
3450.860000 2.716173e-16 9.403820e-17
3453.860000 3.359194e-16 9.237236e-17
3456.860000 3.104571e-16 8.467029e-17
3459.860000 3.167570e-16 8.986975e-17
3462.860000 2.195888e-16 9.503483e-17
3465.860000 1.302515e-16 8.773005e-17
3468.860000 3.637580e-16 8.252060e-17
3471.860000 3.686547e-16 9.016668e-17
3474.860000 7.108143e-16 9.658869e-17
3477.860000 6.313065e-16 8.704745e-17
3480.860000 6.030862e-16 8.107819e-17
3483.860000 5.098486e-16 8.976551e-17
3486.860000 4.810624e-16 9.252411e-17
3489.860000 5.885859e-16 8.390835e-17
3492.860000 6.623224e-16 8.145266e-17
3495.860000 5.343277e-16 8.965207e-17
3498.860000 5.112057e-16 8.915056e-17
3501.860000 6.328967e-16 7.952576e-17
3504.860000 7.513136e-16 8.097546e-17
3507.860000 7.793255e-16 9.302765e-17
3510.860000 7.046319e-16 9.114986e-17
3513.860000 4.705954e-16 7.789698e-17
3516.860000 4.907014e-16 7.759633e-17
3519.860000 5.921044e-16 8.547858e-17
3522.860000 6.261478e-16 8.296974e-17
3525.860000 6.417679e-16 7.392413e-17
3528.860000 5.381535e-16 7.541910e-17
3531.860000 4.499381e-16 8.114948e-17
3534.860000 4.924133e-16 7.818342e-17
3537.860000 4.589512e-16 7.303269e-17
3540.860000 4.742207e-16 7.933097e-17
3543.860000 5.270260e-16 8.543581e-17
3546.860000 4.454083e-16 7.869913e-17
3549.860000 3.807069e-16 7.463481e-17
3552.860000 5.409109e-16 8.282724e-17
3555.860000 7.362779e-16 8.574735e-17
3558.860000 7.539277e-16 7.730543e-17
3561.860000 8.385885e-16 7.480077e-17
3564.860000 7.338022e-16 8.342632e-17
3567.860000 7.324355e-16 8.330167e-17
3570.860000 7.631883e-16 7.233522e-17
3573.860000 6.848025e-16 6.939224e-17
3576.860000 5.780956e-16 7.797747e-17
3579.860000 7.027173e-16 7.786842e-17
3582.860000 9.324316e-16 6.878415e-17
3585.860000 9.155447e-16 6.828932e-17
3588.860000 7.382122e-16 7.335706e-17
3591.860000 4.874286e-16 6.967492e-17
3594.860000 5.398484e-16 6.401441e-17
3597.860000 6.875459e-16 7.019725e-17
3600.860000 5.730756e-16 7.691824e-17
3603.860000 6.474647e-16 7.347827e-17
3606.860000 7.361924e-16 6.702831e-17
3609.860000 6.936492e-16 6.940744e-17
3612.860000 5.994280e-16 7.180673e-17
3615.860000 6.885364e-16 6.712258e-17
3618.860000 7.745241e-16 6.379961e-17
3621.860000 8.261333e-16 6.978534e-17
3624.860000 7.440413e-16 7.183891e-17
3627.860000 7.319872e-16 6.636875e-17
3630.860000 8.191283e-16 6.626744e-17
3633.860000 9.829304e-16 7.540535e-17
3636.860000 8.368047e-16 7.407908e-17
3639.860000 7.564757e-16 6.507430e-17
3642.860000 7.453234e-16 6.525447e-17
3645.860000 9.671105e-16 7.552431e-17
3648.860000 8.915501e-16 7.406349e-17
3651.860000 7.253715e-16 6.302338e-17
3654.860000 6.649859e-16 6.314204e-17
3657.860000 7.349202e-16 7.182850e-17
3660.860000 8.387941e-16 7.194326e-17
3663.860000 6.997975e-16 6.410051e-17
3666.860000 6.917139e-16 6.660055e-17
3669.860000 8.172703e-16 7.221988e-17
3672.860000 7.623020e-16 6.826269e-17
3675.860000 7.035276e-16 6.154004e-17
3678.860000 6.806036e-16 6.562684e-17
3681.860000 5.255852e-16 6.852716e-17
