WAVE,FLUX,ERR,BGFLUX
3638.139,3.1065018E-16,1.5667324E-17,4.537916E-17
3643.659,3.197098E-16,1.5590522E-17,5.469654E-17
3649.179,2.9940402E-16,1.5131739E-17,5.579362E-17
3654.699,3.0126127E-16,1.4801401E-17,3.8213183E-17
3660.2188,3.099761E-16,1.452959E-17,1.9399567E-17
3665.7388,2.8102264E-16,1.4243896E-17,5.2261896E-17
3671.2588,2.837111E-16,1.3932191E-17,3.51733E-17
3676.7788,2.9963494E-16,1.3783459E-17,1.8735421E-17
3682.2988,2.747795E-16,1.349182E-17,4.29619E-17
3687.8186,2.8730815E-16,1.331003E-17,2.648898E-17
3693.3386,2.4727173E-16,1.2922704E-17,5.758035E-17
3698.8586,2.5387504E-16,1.2711023E-17,4.063577E-17
3704.3787,2.6101167E-16,1.2629208E-17,4.3204074E-17
3709.8984,2.4212953E-16,1.2147657E-17,3.0166162E-17
3715.4185,2.62003E-16,1.21909035E-17,2.720677E-17
3720.9385,2.5241063E-16,1.2101209E-17,5.015754E-17
3726.4585,2.3207337E-16,1.1750424E-17,5.076395E-17
3731.9785,2.0477442E-16,1.1396787E-17,6.549321E-17
3737.4983,2.3210423E-16,1.1376772E-17,4.0490776E-17
3743.0183,2.1623171E-16,1.1220936E-17,6.062844E-17
3748.5383,2.2189113E-16,1.1076399E-17,5.2691137E-17
3754.0583,2.2642787E-16,1.08873115E-17,3.6636147E-17
3759.5784,2.3837688E-16,1.07410685E-17,1.9411773E-17
3765.0981,2.0979881E-16,1.0562849E-17,5.0407817E-17
3770.6182,2.2342956E-16,1.0555088E-17,4.564664E-17
3776.1382,2.392704E-16,1.057552E-17,4.0753263E-17
3781.6582,2.437418E-16,1.0527029E-17,4.2426243E-17
3787.1782,2.5173433E-16,1.0493937E-17,4.152936E-17
3792.698,2.5385996E-16,1.0375877E-17,3.6789407E-17
3798.218,2.4665737E-16,1.02687045E-17,4.7726862E-17
3803.738,2.7204642E-16,1.03261E-17,3.3624617E-17
3809.258,2.5377348E-16,1.012417E-17,4.6632542E-17
3814.7778,2.6324294E-16,1.013114E-17,4.7756416E-17
3820.2979,2.512321E-16,9.954688E-18,5.0687183E-17
3825.8179,2.711144E-16,9.955219E-18,3.576445E-17
3831.338,2.769856E-16,9.997185E-18,4.5711887E-17
3836.858,2.7413478E-16,9.793417E-18,3.382632E-17
3842.3777,2.7698014E-16,9.7515975E-18,3.5604236E-17
3847.8977,2.8335544E-16,9.785663E-18,4.440358E-17
3853.4177,2.9285764E-16,9.706375E-18,3.195345E-17
3858.9377,3.1031E-16,9.8264664E-18,3.7105684E-17
3864.4578,3.297768E-16,9.829786E-18,2.3848598E-17
3869.9775,3.1516524E-16,9.632952E-18,2.5375185E-17
3875.4976,3.107223E-16,9.630094E-18,4.0898427E-17
3881.0176,3.4021692E-16,9.764701E-18,3.1939233E-17
3886.5376,3.4368605E-16,9.700061E-18,2.7863642E-17
3892.0574,3.4775674E-16,9.679136E-18,2.989184E-17
3897.5774,3.4483198E-16,9.6914664E-18,4.615595E-17
3903.0974,3.733662E-16,9.826036E-18,4.0018045E-17
3908.6174,3.8545314E-16,9.844697E-18,3.6641878E-17
