# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023dyb
# CHANNEL = B+R
# EXPNUM = 23_086_032_002
# MJD-OBS = 60030.525301
# DATE-OBS = 2023-03-27T12:36:27
# EXPTIME = 1800.0s
# AIRMASS = 1.00
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 14:14:35.00
# DEC = 23:22:45.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.290915e-17 5.415799e-17
3403.480000 7.848800e-17 5.773238e-17
3406.480000 7.197025e-17 5.218141e-17
3409.480000 1.024598e-16 4.860382e-17
3412.480000 2.316998e-17 5.309239e-17
3415.480000 -1.702078e-17 5.384328e-17
3418.480000 -1.074774e-17 4.809156e-17
3421.480000 -2.796221e-17 4.647035e-17
3424.480000 -6.577001e-17 5.203791e-17
3427.480000 4.668991e-18 5.365125e-17
3430.480000 -7.220107e-17 4.682075e-17
3433.480000 -7.722532e-17 4.701067e-17
3436.480000 -1.769908e-17 5.298946e-17
3439.480000 4.902298e-17 5.261332e-17
3442.480000 2.821313e-17 4.547092e-17
3445.480000 -1.079348e-17 4.575084e-17
3448.480000 -5.369563e-17 4.989458e-17
3451.480000 -9.548768e-17 4.781812e-17
3454.480000 -2.992182e-17 4.435750e-17
3457.480000 3.026562e-17 4.798034e-17
3460.480000 9.357300e-18 4.909933e-17
3463.480000 7.682116e-17 4.599747e-17
3466.480000 1.055507e-16 4.233749e-17
3469.480000 5.073738e-17 4.514418e-17
3472.480000 -5.178017e-18 4.668231e-17
3475.480000 3.301780e-17 4.364284e-17
3478.480000 -4.293989e-18 4.115907e-17
3481.480000 -5.842160e-18 4.585356e-17
3484.480000 5.284314e-18 4.771853e-17
3487.480000 7.394005e-17 4.397764e-17
3490.480000 7.213057e-17 4.171880e-17
3493.480000 4.072673e-17 4.646995e-17
3496.480000 9.965730e-18 4.658046e-17
3499.480000 -3.789312e-17 4.027528e-17
3502.480000 -3.294845e-17 4.010689e-17
3505.480000 2.547355e-17 4.548937e-17
3508.480000 4.729350e-17 4.468618e-17
3511.480000 3.104268e-17 3.947135e-17
3514.480000 -2.718613e-17 3.995132e-17
3517.480000 -7.241053e-18 4.338127e-17
3520.480000 1.907400e-17 4.209322e-17
3523.480000 -1.036228e-18 3.787125e-17
3526.480000 -4.629940e-18 4.002899e-17
3529.480000 -7.637835e-18 4.315329e-17
3532.480000 5.316918e-17 4.158008e-17
3535.480000 4.572281e-17 3.802251e-17
3538.480000 -3.794792e-17 4.000205e-17
3541.480000 9.838509e-18 4.315780e-17
3544.480000 2.044547e-17 4.023404e-17
3547.480000 2.074163e-17 4.102000e-17
