BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 4016  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2013AO          '  /                                              
FILENAME= 'SN13AO_SALT_130405'  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'SN2013ao'           / Name of the object observed                    
DATE    = '2024-04-26T04:01:55' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:01:55' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =                4000.                                                  
CRPIX1  =                   1.                                                  
CDELT1  =       1.494396014944                                                  
CD1_1   =       1.494396014944                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
4064.25902864259  9.295913E-17
4065.75342465754  8.803959E-17
4067.24782067248  9.039726E-17
4068.74221668742  9.508689E-17
4070.23661270237  9.556626E-17
4071.73100871731  9.545736E-17
4073.22540473226  9.548324E-17
4074.7198007472  9.549076E-17
4076.21419676214  9.549826E-17
4077.70859277709  9.550577E-17
4079.20298879203  9.551327E-17
4080.69738480698  9.552079E-17
4082.19178082192  9.552830E-17
4083.68617683686  9.553581E-17
4085.18057285181  9.554330E-17
4086.67496886675  9.555082E-17
4088.1693648817  9.555832E-17
4089.66376089664  9.556583E-17
4091.15815691158  9.557333E-17
4092.65255292653  9.558085E-17
4094.14694894147  9.558835E-17
4095.64134495642  9.559585E-17
4097.13574097136  9.560336E-17
4098.6301369863  9.561087E-17
4100.12453300125  9.561838E-17
4101.61892901619  9.562588E-17
4103.11332503114  9.563339E-17
4104.60772104608  9.564090E-17
4106.10211706102  9.564841E-17
4107.59651307597  9.565591E-17
4109.09090909091  9.566342E-17
4110.58530510586  9.567093E-17
4112.0797011208  9.567843E-17
4113.57409713574  9.568594E-17
4115.06849315069  9.569345E-17
4116.56288916563  9.570096E-17
4118.05728518058  9.570846E-17
4119.55168119552  9.571597E-17
4121.04607721046  9.572348E-17
4122.54047322541  9.573099E-17
4124.03486924035  9.573849E-17
4125.5292652553  9.574600E-17
4127.02366127024  9.575351E-17
4128.51805728518  9.576102E-17
4130.01245330013  9.576852E-17
4131.50684931507  9.577602E-17
4133.00124533002  9.578354E-17
4134.49564134496  9.579105E-17
4135.9900373599  9.579855E-17
4137.48443337485  9.580606E-17
4138.97882938979  9.581357E-17
4140.47322540474  9.582107E-17
4141.96762141968  9.582858E-17
4143.46201743463  9.583609E-17
4144.95641344957  9.584360E-17
4146.45080946451  9.585110E-17
4147.94520547946  9.585861E-17
4149.4396014944  9.586612E-17
4150.93399750934  9.587363E-17
4152.42839352429  9.588114E-17
4153.92278953923  9.588864E-17
4155.41718555418  9.589615E-17
4156.91158156912  9.590365E-17
4158.40597758406  9.591116E-17
4159.90037359901  9.591867E-17
4161.39476961395  9.592617E-17
4162.8891656289  9.593369E-17
4164.38356164384  9.594119E-17
4165.87795765878  9.594870E-17
4167.37235367373  9.595621E-17
4168.86674968867  9.596371E-17
4170.36114570362  9.597122E-17
4171.85554171856  9.597873E-17
4173.3499377335  9.598624E-17
4174.84433374845  9.599375E-17
4176.33872976339  9.600125E-17
4177.83312577834  9.600877E-17
4179.32752179328  9.601626E-17
4180.82191780822  9.602377E-17
4182.31631382317  9.603128E-17
4183.81070983811  9.603878E-17
4185.30510585306  9.604629E-17
4186.799501868  9.605379E-17
4188.29389788295  9.606131E-17
4189.78829389789  9.606882E-17
4191.28268991283  9.607633E-17
4192.77708592778  9.608382E-17
4194.27148194272  9.609134E-17
4195.76587795766  9.609884E-17
4197.26027397261  9.610635E-17
4198.75466998755  9.611385E-17
4200.2490660025  9.612137E-17
4201.74346201744  9.612887E-17
4203.23785803238  9.613638E-17
4204.73225404733  9.614388E-17
4206.22665006227  9.615139E-17
4207.72104607722  9.615890E-17
4209.21544209216  9.616640E-17
4210.70983810711  9.617391E-17
4212.20423412205  9.618142E-17
4213.69863013699  9.618894E-17
4215.19302615194  9.619643E-17
4216.68742216688  9.620394E-17
4218.18181818182  9.621145E-17
4219.67621419677  9.621896E-17
4221.17061021171  9.622646E-17
4222.66500622666  9.623397E-17
4224.1594022416  9.624148E-17
4225.65379825654  9.624899E-17
4227.14819427149  9.625650E-17
4228.64259028643  9.626400E-17
4230.13698630138  9.630199E-17
4231.63138231632  9.610039E-17
4233.12577833126  9.701338E-17
4234.62017434621  1.042659E-16
4236.11457036115  1.044588E-16
4237.6089663761  1.003076E-16
4239.10336239104  1.021437E-16
4240.59775840598  1.047572E-16
4242.09215442093  1.021713E-16
4243.58655043587  9.840599E-17
4245.08094645082  9.991879E-17
4246.57534246576  9.804050E-17
4248.0697384807  9.251442E-17
4249.56413449565  9.774566E-17
4251.05853051059  1.022458E-16
4252.55292652554  1.011950E-16
4254.04732254048  1.002433E-16
4255.54171855543  1.000607E-16
4257.03611457037  9.908129E-17
4258.53051058531  9.721483E-17
4260.02490660026  9.180034E-17
4261.5193026152  9.185670E-17
4263.01369863015  9.663936E-17
4264.50809464509  9.326947E-17
4266.00249066003  9.368420E-17
4267.49688667498  9.202263E-17
4268.99128268992  8.740314E-17
4270.48567870486  8.918062E-17
4271.98007471981  8.566100E-17
4273.47447073475  8.190690E-17
4274.9688667497  8.815284E-17
4276.46326276464  9.495774E-17
4277.95765877958  9.154560E-17
4279.45205479453  8.824098E-17
4280.94645080947  9.051861E-17
4282.44084682442  8.550475E-17
4283.93524283936  8.032194E-17
4285.4296388543  8.618667E-17
4286.92403486925  8.427337E-17
4288.41843088419  8.658754E-17
4289.91282689914  9.148148E-17
4291.40722291408  8.918817E-17
4292.90161892902  8.801894E-17
4294.39601494397  8.059719E-17
4295.89041095891  7.590036E-17
4297.38480697386  7.765050E-17
4298.8792029888  7.574981E-17
4300.37359900375  7.951029E-17
4301.86799501869  8.473228E-17
4303.36239103363  8.376660E-17
4304.85678704858  8.178116E-17
4306.35118306352  8.066251E-17
4307.84557907846  7.770375E-17
4309.33997509341  7.891434E-17
4310.83437110835  8.145718E-17
4312.3287671233  7.797032E-17
4313.82316313824  7.799587E-17
4315.31755915318  8.030572E-17
4316.81195516813  7.830532E-17
4318.30635118307  7.617885E-17
4319.80074719802  8.244979E-17
4321.29514321296  8.651358E-17
4322.7895392279  8.266625E-17
4324.28393524285  7.903166E-17
4325.77833125779  7.819036E-17
4327.27272727274  7.882219E-17
4328.76712328768  8.257518E-17
4330.26151930263  8.512695E-17
4331.75591531757  8.628625E-17
4333.25031133251  9.020027E-17
4334.74470734746  8.825337E-17
4336.2391033624  8.471120E-17
4337.73349937735  8.680062E-17
4339.22789539229  9.165832E-17
4340.72229140723  9.175066E-17
4342.21668742218  8.945899E-17
4343.71108343712  8.981507E-17
4345.20547945206  8.701710E-17
4346.69987546701  8.770936E-17
4348.19427148195  8.961458E-17
4349.6886674969  8.469245E-17
4351.18306351184  8.456956E-17
4352.67745952678  8.913819E-17
4354.17185554173  9.135740E-17
4355.66625155667  9.200997E-17
4357.16064757162  9.264701E-17
4358.65504358656  9.626021E-17
4360.1494396015  9.173391E-17
4361.64383561645  8.215203E-17
4363.13823163139  8.339253E-17
4364.63262764634  8.852535E-17
4366.12702366128  8.889991E-17
4367.62141967622  9.159134E-17
4369.11581569117  9.572180E-17
4370.61021170611  9.428760E-17
4372.10460772106  8.969935E-17
4373.599003736  8.838631E-17
4375.09339975095  8.892675E-17
4376.58779576589  8.658654E-17
4378.08219178083  9.077218E-17
4379.57658779578  9.593986E-17
4381.07098381072  9.548641E-17
4382.56537982567  9.280009E-17
4384.05977584061  9.212825E-17
4385.55417185555  9.625702E-17
4387.0485678705  9.409541E-17
4388.54296388544  9.005767E-17
4390.03735990038  8.857218E-17
4391.53175591533  9.108525E-17
4393.02615193027  9.711910E-17
4394.52054794522  9.253315E-17
4396.01494396016  8.346455E-17
4397.50933997511  8.204260E-17
4399.00373599005  8.494442E-17
4400.49813200499  8.332792E-17
4401.99252801994  8.316058E-17
4403.48692403488  8.318482E-17
4404.98132004982  8.791297E-17
4406.47571606477  8.980798E-17
4407.97011207971  8.466274E-17
4409.46450809466  8.683570E-17
4410.9589041096  9.456107E-17
4412.45330012454  9.779398E-17
4413.94769613949  9.372231E-17
4415.44209215443  9.412098E-17
4416.93648816938  9.176852E-17
4418.43088418432  8.708863E-17
4419.92528019926  8.657665E-17
4421.41967621421  8.450937E-17
4422.91407222915  8.478677E-17
4424.4084682441  8.881881E-17
4425.90286425904  8.986211E-17
4427.39726027398  8.616308E-17
4428.89165628893  8.588643E-17
4430.38605230387  8.810445E-17
4431.88044831882  8.677972E-17
4433.37484433376  8.342036E-17
4434.86924034871  8.597672E-17
4436.36363636365  9.251222E-17
4437.85803237859  9.416085E-17
4439.35242839354  9.141470E-17
4440.84682440848  9.512643E-17
4442.34122042342  9.977920E-17
4443.83561643837  9.648767E-17
4445.33001245331  9.039201E-17
4446.82440846826  8.874098E-17
4448.3188044832  9.570520E-17
4449.81320049814  9.877368E-17
4451.30759651309  9.742827E-17
4452.80199252803  9.734165E-17
4454.29638854298  9.850926E-17
4455.79078455792  1.015068E-16
4457.28518057287  1.015207E-16
4458.77957658781  9.756446E-17
4460.27397260275  9.714408E-17
4461.7683686177  9.643801E-17
4463.26276463264  9.303928E-17
4464.75716064758  9.617884E-17
4466.25155666253  9.977406E-17
4467.74595267747  9.837262E-17
4469.24034869242  9.766207E-17
4470.73474470736  9.420940E-17
4472.2291407223  9.388923E-17
4473.72353673725  9.929326E-17
4475.21793275219  9.852176E-17
4476.71232876714  9.740682E-17
4478.20672478208  1.024146E-16
4479.70112079702  1.020281E-16
4481.19551681197  9.657953E-17
4482.68991282691  9.411418E-17
4484.18430884186  9.169068E-17
4485.6787048568  9.315397E-17
4487.17310087175  9.909309E-17
4488.66749688669  1.023565E-16
4490.16189290163  1.020868E-16
4491.65628891658  1.030561E-16
4493.15068493152  1.040275E-16
4494.64508094647  1.008121E-16
4496.13947696141  1.019184E-16
4497.63387297635  1.056753E-16
4499.1282689913  1.005543E-16
4500.62266500624  9.010270E-17
4502.11706102119  8.874084E-17
4503.61145703613  9.386518E-17
4505.10585305107  9.260450E-17
4506.60024906602  9.068581E-17
4508.09464508096  9.470509E-17
4509.5890410959  9.537222E-17
4511.08343711085  8.950382E-17
4512.57783312579  8.479631E-17
4514.07222914074  8.743443E-17
4515.56662515568  8.867963E-17
4517.06102117062  8.669692E-17
4518.55541718557  8.406099E-17
4520.04981320051  8.316275E-17
4521.54420921546  8.364367E-17
4523.0386052304  7.840715E-17
4524.53300124535  7.592701E-17
4526.02739726029  8.407437E-17
4527.52179327523  8.986628E-17
4529.01618929018  8.780402E-17
4530.51058530512  8.276929E-17
4532.00498132006  7.716914E-17
4533.49937733501  7.753679E-17
4534.99377334995  8.126046E-17
4536.4881693649  8.049151E-17
4537.98256537984  7.752562E-17
4539.47696139479  7.779149E-17
4540.97135740973  7.530347E-17
4542.46575342467  7.214180E-17
4543.96014943962  7.576469E-17
4545.45454545456  7.703016E-17
4546.9489414695  7.282818E-17
4548.44333748445  6.971476E-17
4549.93773349939  6.935224E-17
4551.43212951434  7.052711E-17
4552.92652552928  7.201479E-17
4554.42092154423  6.863232E-17
4555.91531755917  6.936995E-17
4557.40971357411  7.505875E-17
4558.90410958906  7.529784E-17
4560.398505604  6.874867E-17
4561.89290161895  7.087450E-17
4563.38729763389  7.245266E-17
4564.88169364883  6.951810E-17
4566.37608966378  6.928657E-17
4567.87048567872  6.813146E-17
4569.36488169367  7.160786E-17
4570.85927770861  6.852587E-17
4572.35367372355  6.205848E-17
4573.8480697385  6.369971E-17
4575.34246575344  6.823672E-17
4576.83686176839  7.035597E-17
4578.33125778333  7.227295E-17
4579.82565379827  7.345586E-17
4581.32004981322  6.793785E-17
4582.81444582816  6.239654E-17
4584.30884184311  6.206566E-17
4585.80323785805  6.186203E-17
4587.29763387299  6.534877E-17
4588.79202988794  6.875702E-17
4590.28642590288  7.053114E-17
4591.78082191782  7.025443E-17
4593.27521793277  6.758721E-17
4594.76961394771  6.583976E-17
4596.26400996266  6.593586E-17
4597.7584059776  7.003584E-17
4599.25280199254  7.277721E-17
4600.74719800749  7.020975E-17
4602.24159402243  6.528171E-17
4603.73599003738  6.442452E-17
4605.23038605232  7.043158E-17
4606.72478206727  7.097609E-17
4608.21917808221  6.808430E-17
4609.71357409715  7.208497E-17
4611.2079701121  7.830753E-17
4612.70236612704  7.934272E-17
4614.19676214199  7.633581E-17
4615.69115815693  7.562536E-17
4617.18555417187  7.571918E-17
4618.67995018682  7.661936E-17
4620.17434620176  7.713652E-17
4621.66874221671  7.462767E-17
4623.16313823165  7.443180E-17
4624.65753424659  7.753052E-17
4626.15193026154  7.688286E-17
4627.64632627648  7.564319E-17
4629.14072229143  7.500284E-17
4630.63511830637  7.438523E-17
4632.12951432131  7.539853E-17
4633.62391033626  7.516843E-17
4635.1183063512  7.814889E-17
4636.61270236615  7.968142E-17
4638.10709838109  7.540181E-17
4639.60149439603  7.720595E-17
4641.09589041098  8.211765E-17
4642.59028642592  8.350040E-17
4644.08468244086  8.197066E-17
4645.57907845581  7.968812E-17
4647.07347447075  7.976924E-17
4648.5678704857  7.791242E-17
4650.06226650064  7.723491E-17
4651.55666251558  7.732369E-17
4653.05105853053  7.556970E-17
4654.54545454547  7.764483E-17
4656.03985056042  8.037905E-17
4657.53424657536  8.118375E-17
4659.02864259031  8.361779E-17
4660.52303860525  8.583657E-17
4662.01743462019  8.548212E-17
4663.51183063514  8.170176E-17
4665.00622665008  7.936752E-17
4666.50062266502  8.207610E-17
4667.99501867997  8.182011E-17
4669.48941469491  8.358245E-17
4670.98381070986  8.893794E-17
4672.4782067248  8.689016E-17
4673.97260273974  8.506331E-17
4675.46699875469  8.501789E-17
4676.96139476963  8.681015E-17
4678.45579078458  9.058170E-17
4679.95018679952  8.877707E-17
4681.44458281447  8.767226E-17
4682.93897882941  8.704924E-17
4684.43337484435  8.723906E-17
4685.9277708593  9.047159E-17
4687.42216687424  9.475067E-17
4688.91656288919  9.682315E-17
4690.41095890413  9.849416E-17
4691.90535491907  1.010540E-16
4693.39975093402  9.916129E-17
4694.89414694896  1.002866E-16
4696.3885429639  1.029596E-16
4697.88293897885  1.062897E-16
4699.37733499379  1.128278E-16
4700.87173100874  1.160330E-16
4702.36612702368  1.160007E-16
4703.86052303862  1.166608E-16
4705.35491905357  1.204143E-16
4706.84931506851  1.211542E-16
4708.34371108346  1.167378E-16
4709.8381070984  1.165378E-16
4711.33250311335  1.167297E-16
4712.82689912829  1.196091E-16
4714.32129514323  1.254458E-16
4715.81569115818  1.288246E-16
4717.31008717312  1.332749E-16
4718.80448318806  1.330046E-16
4720.29887920301  1.323088E-16
4721.79327521795  1.386534E-16
4723.2876712329  1.425058E-16
4724.78206724784  1.457084E-16
4726.27646326279  1.454296E-16
4727.77085927773  1.391079E-16
4729.26525529267  1.409269E-16
4730.75965130762  1.487964E-16
4732.25404732256  1.520553E-16
4733.74844333751  1.496367E-16
4735.24283935245  1.480716E-16
4736.73723536739  1.520682E-16
4738.23163138234  1.559800E-16
4739.72602739728  1.579800E-16
4741.22042341223  1.564971E-16
4742.71481942717  1.541915E-16
4744.20921544211  1.572178E-16
4745.70361145706  1.599487E-16
4747.198007472  1.594091E-16
4748.69240348695  1.612167E-16
4750.18679950189  1.632436E-16
4751.68119551683  1.626765E-16
4753.17559153178  1.655342E-16
4754.66998754672  1.730804E-16
4756.16438356167  1.735015E-16
4757.65877957661  1.679373E-16
4759.15317559155  1.661647E-16
4760.6475716065  1.714550E-16
4762.14196762144  1.738038E-16
4763.63636363639  1.691013E-16
4765.13075965133  1.713650E-16
4766.62515566627  1.744235E-16
4768.11955168122  1.713232E-16
4769.61394769616  1.703202E-16
4771.1083437111  1.705002E-16
4772.60273972605  1.702152E-16
4774.09713574099  1.722062E-16
4775.59153175594  1.722375E-16
4777.08592777088  1.726405E-16
4778.58032378582  1.729022E-16
4780.07471980077  1.693847E-16
4781.56911581571  1.722144E-16
4783.06351183066  1.768931E-16
4784.5579078456  1.759805E-16
4786.05230386054  1.770588E-16
4787.54669987549  1.754945E-16
4789.04109589043  1.730106E-16
4790.53549190538  1.747784E-16
4792.02988792032  1.732336E-16
4793.52428393527  1.727502E-16
4795.01867995021  1.774450E-16
4796.51307596515  1.805685E-16
4798.0074719801  1.790227E-16
4799.50186799504  1.778805E-16
4800.99626400999  1.850838E-16
4802.49066002493  1.936345E-16
4803.98505603987  1.924194E-16
4805.47945205482  1.877794E-16
4806.97384806976  1.848432E-16
4808.46824408471  1.846462E-16
4809.96264009965  1.882433E-16
4811.45703611459  1.910318E-16
4812.95143212954  1.912206E-16
4814.44582814448  1.926327E-16
4815.94022415943  1.916156E-16
4817.43462017437  1.886912E-16
4818.92901618931  1.915573E-16
4820.42341220426  1.904244E-16
4821.9178082192  1.848436E-16
4823.41220423414  1.858017E-16
4824.90660024909  1.844977E-16
4826.40099626403  1.798029E-16
4827.89539227898  1.818937E-16
4829.38978829392  1.768659E-16
4830.88418430886  1.681110E-16
4832.37858032381  1.696160E-16
4833.87297633875  1.703632E-16
4835.3673723537  1.683099E-16
4836.86176836864  1.656544E-16
4838.35616438358  1.597300E-16
4839.85056039853  1.574382E-16
4841.34495641347  1.561669E-16
4842.83935242842  1.525406E-16
4844.33374844336  1.474604E-16
4845.82814445831  1.463626E-16
4847.32254047325  1.487051E-16
4848.81693648819  1.445319E-16
4850.31133250314  1.390637E-16
4851.80572851808  1.355293E-16
4853.30012453303  1.342657E-16
4854.79452054797  1.361743E-16
4856.28891656291  1.373405E-16
4857.78331257786  1.335280E-16
4859.2777085928  1.262342E-16
4860.77210460775  1.223107E-16
4862.26650062269  1.234962E-16
4863.76089663763  1.229888E-16
4865.25529265258  1.258013E-16
4866.74968866752  1.296417E-16
4868.24408468247  1.235776E-16
4869.73848069741  1.153717E-16
4871.23287671235  1.165614E-16
4872.7272727273  1.220060E-16
4874.22166874224  1.209596E-16
4875.71606475719  1.172668E-16
4877.21046077213  1.146423E-16
4878.70485678707  1.143641E-16
4880.19925280202  1.144426E-16
4881.69364881696  1.091736E-16
4883.18804483191  1.058214E-16
4884.68244084685  1.078280E-16
4886.17683686179  1.108478E-16
4887.67123287674  1.091397E-16
4889.16562889168  1.081928E-16
4890.66002490662  1.120173E-16
4892.15442092157  1.106181E-16
4893.64881693651  1.067176E-16
4895.14321295146  1.066007E-16
4896.6376089664  1.076477E-16
4898.13200498135  1.054957E-16
4899.62640099629  1.062180E-16
4901.12079701123  1.078019E-16
4902.61519302618  1.046693E-16
4904.10958904112  1.058428E-16
4905.60398505606  1.081222E-16
4907.09838107101  1.077503E-16
4908.59277708595  1.056073E-16
4910.0871731009  1.026098E-16
4911.58156911584  1.040439E-16
4913.07596513079  1.069631E-16
4914.57036114573  1.094111E-16
4916.06475716067  1.134464E-16
4917.55915317562  1.085108E-16
4919.05354919056  1.062335E-16
4920.54794520551  1.079201E-16
4922.04234122045  1.047546E-16
4923.53673723539  1.035183E-16
4925.03113325034  1.038617E-16
4926.52552926528  1.037084E-16
4928.01992528023  1.004511E-16
4929.51432129517  9.829678E-17
4931.00871731011  1.025700E-16
4932.50311332506  1.031738E-16
4933.99750934  9.755939E-17
4935.49190535495  9.319112E-17
4936.98630136989  9.297243E-17
4938.48069738483  9.616703E-17
4939.97509339978  9.976479E-17
4941.46948941472  1.021999E-16
4942.96388542967  9.880667E-17
4944.45828144461  9.600304E-17
4945.95267745955  9.841856E-17
4947.4470734745  9.646532E-17
4948.94146948944  9.659291E-17
4950.43586550439  9.923254E-17
4951.93026151933  9.476578E-17
4953.42465753427  9.564299E-17
4954.91905354922  1.012718E-16
4956.41344956416  9.870086E-17
4957.9078455791  9.759780E-17
4959.40224159405  1.011343E-16
4960.89663760899  1.019345E-16
4962.39103362394  1.018091E-16
4963.88542963888  1.021221E-16
4965.37982565383  1.034713E-16
4966.87422166877  1.031753E-16
4968.36861768371  1.037813E-16
4969.86301369866  1.075027E-16
4971.3574097136  1.109200E-16
4972.85180572855  1.127506E-16
4974.34620174349  1.144785E-16
4975.84059775843  1.137484E-16
4977.33499377338  1.119814E-16
4978.82938978832  1.125823E-16
4980.32378580327  1.107028E-16
4981.81818181821  1.153644E-16
4983.31257783315  1.202420E-16
4984.8069738481  1.208490E-16
4986.30136986304  1.241361E-16
4987.79576587799  1.249336E-16
4989.29016189293  1.254826E-16
4990.78455790787  1.263677E-16
4992.27895392282  1.287923E-16
4993.77334993776  1.312279E-16
4995.26774595271  1.336780E-16
4996.76214196765  1.370843E-16
4998.25653798259  1.392737E-16
4999.75093399754  1.391113E-16
5001.24533001248  1.393248E-16
5002.73972602743  1.399332E-16
5004.23412204237  1.362190E-16
5005.72851805731  1.306940E-16
5007.22291407226  1.323797E-16
5008.7173100872  1.377772E-16
5010.21170610215  1.347382E-16
5011.70610211709  1.305364E-16
5013.20049813203  1.311696E-16
5014.69489414698  1.298509E-16
5016.18929016192  1.296154E-16
5017.68368617686  1.329010E-16
5019.17808219181  1.316652E-16
5020.67247820675  1.298658E-16
5022.1668742217  1.298266E-16
5023.66127023664  1.264511E-16
5025.15566625159  1.222974E-16
5026.65006226653  1.172376E-16
5028.14445828147  1.191148E-16
5029.63885429642  1.247270E-16
5031.13325031136  1.224482E-16
5032.62764632631  1.161724E-16
5034.12204234125  1.171550E-16
5035.61643835619  1.229647E-16
5037.11083437114  1.235725E-16
5038.60523038608  1.232406E-16
5040.09962640103  1.190374E-16
5041.59402241597  1.161608E-16
5043.08841843092  1.225019E-16
5044.58281444586  1.241624E-16
5046.0772104608  1.196199E-16
5047.57160647575  1.175507E-16
5049.06600249069  1.206766E-16
5050.56039850563  1.238309E-16
5052.05479452058  1.230554E-16
5053.54919053552  1.193401E-16
5055.04358655047  1.191762E-16
5056.53798256541  1.258490E-16
5058.03237858036  1.328436E-16
5059.5267745953  1.323443E-16
5061.02117061024  1.293432E-16
5062.51556662519  1.287749E-16
5064.00996264013  1.299474E-16
5065.50435865507  1.353757E-16
5066.99875467002  1.375643E-16
5068.49315068496  1.381654E-16
5069.98754669991  1.445377E-16
5071.48194271485  1.464769E-16
5072.97633872979  1.434932E-16
5074.47073474474  1.458508E-16
5075.96513075968  1.440477E-16
5077.45952677463  1.451704E-16
5078.95392278957  1.550249E-16
5080.44831880451  1.610360E-16
5081.94271481946  1.598695E-16
5083.4371108344  1.582254E-16
5084.93150684935  1.589373E-16
5086.42590286429  1.618617E-16
5087.92029887923  1.654141E-16
5089.41469489418  1.678244E-16
5090.90909090912  1.669718E-16
5092.40348692407  1.673021E-16
5093.89788293901  1.715504E-16
5095.39227895395  1.728539E-16
5096.8866749689  1.717540E-16
5098.38107098384  1.742923E-16
5099.87546699879  1.785054E-16
5101.36986301373  1.791117E-16
5102.86425902867  1.826489E-16
5104.35865504362  1.821619E-16
5105.85305105856  1.753000E-16
5107.34744707351  1.756875E-16
5108.84184308845  1.766788E-16
5110.33623910339  1.767542E-16
5111.83063511834  1.767484E-16
5113.32503113328  1.739366E-16
5114.81942714823  1.730677E-16
5116.31382316317  1.746915E-16
5117.80821917811  1.766271E-16
5119.30261519306  1.777328E-16
5120.797011208  1.809572E-16
5122.29140722294  1.842219E-16
5123.78580323789  1.812826E-16
5125.28019925284  1.771184E-16
5126.77459526778  1.788370E-16
5128.26899128272  1.798090E-16
5129.76338729767  1.769951E-16
5131.25778331261  1.788994E-16
5132.75217932755  1.790695E-16
5134.2465753425  1.729293E-16
5135.74097135744  1.740591E-16
5137.23536737239  1.796746E-16
5138.72976338733  1.756030E-16
5140.22415940227  1.714294E-16
5141.71855541722  1.736386E-16
5143.21295143216  1.695199E-16
5144.70734744711  1.627790E-16
5146.20174346205  1.664906E-16
5147.69613947699  1.705015E-16
5149.19053549194  1.631871E-16
5150.68493150688  1.558361E-16
5152.17932752183  1.559626E-16
5153.67372353677  1.593545E-16
5155.16811955171  1.584843E-16
5156.66251556666  1.510918E-16
5158.1569115816  1.481798E-16
5159.65130759655  1.515721E-16
5161.14570361149  1.504255E-16
5162.64009962644  1.495747E-16
5164.13449564138  1.518620E-16
5165.62889165632  1.513622E-16
5167.12328767127  1.484811E-16
5168.61768368621  1.415670E-16
5170.11207970115  1.387453E-16
5171.6064757161  1.389847E-16
5173.10087173104  1.322632E-16
5174.59526774599  1.272550E-16
5176.08966376093  1.304538E-16
5177.58405977587  1.281543E-16
5179.07845579082  1.218563E-16
5180.57285180576  1.240166E-16
5182.06724782071  1.246391E-16
