WAVE,FLUX,ERR,SKYBACK
3648.2556,3.3645435E-16,1.0851695E-17,3.0560724E-17
3653.779,3.2370666E-16,1.0602562E-17,2.936903E-17
3659.3025,3.5864953E-16,1.0746371E-17,2.0600903E-17
3664.8262,3.3967546E-16,1.0443979E-17,2.4156015E-17
3670.3496,3.4417217E-16,1.0274266E-17,1.3938154E-17
3675.873,3.570282E-16,1.0344116E-17,2.231637E-17
3681.3965,3.4750657E-16,1.01679556E-17,2.7581729E-17
3686.92,3.7397595E-16,1.0300332E-17,2.7858864E-17
3692.4434,3.5429578E-16,1.0022508E-17,3.0810198E-17
3697.9668,3.5214312E-16,9.928568E-18,3.490056E-17
3703.4905,3.5232256E-16,9.795284E-18,3.1030453E-17
3709.014,3.5562948E-16,9.6665E-18,2.4382088E-17
3714.5374,3.673604E-16,9.71918E-18,3.1112278E-17
3720.0608,3.6816846E-16,9.644311E-18,3.4888936E-17
3725.5842,3.4354235E-16,9.4475904E-18,4.915946E-17
3731.1077,3.799562E-16,9.6521654E-18,4.6118787E-17
3736.6313,3.6535445E-16,9.396039E-18,4.2528267E-17
3742.1548,3.49921E-16,9.2033356E-18,4.5079358E-17
3747.6782,3.7445423E-16,9.2645254E-18,3.8404954E-17
3753.2017,3.617172E-16,9.015209E-18,3.0065312E-17
3758.725,3.5568054E-16,8.891663E-18,3.149684E-17
3764.2485,3.5623755E-16,8.7627965E-18,2.3064588E-17
3769.7722,3.5158834E-16,8.64984E-18,2.526637E-17
3775.2957,3.447438E-16,8.547765E-18,2.9715434E-17
3780.819,3.4164325E-16,8.426743E-18,2.5412277E-17
3786.3425,3.5138672E-16,8.4477665E-18,2.6211468E-17
3791.866,3.5191887E-16,8.334607E-18,2.0161808E-17
3797.3894,3.531363E-16,8.33394E-18,2.7337469E-17
3802.913,3.7156768E-16,8.387805E-18,2.2213469E-17
3808.4365,3.5083972E-16,8.216504E-18,3.1558125E-17
3813.96,3.686434E-16,8.288582E-18,2.961817E-17
3819.4834,3.6656267E-16,8.238553E-18,3.491763E-17
3825.0068,3.4800616E-16,8.018027E-18,3.3622622E-17
3830.5303,3.447904E-16,8.001155E-18,4.1138097E-17
3836.0537,3.479287E-16,7.952719E-18,3.8718614E-17
3841.5774,3.4708573E-16,7.905297E-18,4.0797074E-17
3847.1008,3.5388584E-16,7.8393255E-18,3.1243687E-17
3852.6243,3.4561154E-16,7.730075E-18,3.218822E-17
3858.1477,3.6337338E-16,7.72442E-18,1.8819773E-17
3863.6711,3.9016002E-16,7.861073E-18,1.6112479E-17
3869.1946,3.8774037E-16,7.79487E-18,1.642152E-17
3874.7183,4.189959E-16,7.989899E-18,1.8137687E-17
3880.2417,4.1161426E-16,7.830782E-18,9.138456E-18
3885.7651,3.73497E-16,7.58663E-18,2.2231172E-17
3891.2886,3.8181034E-16,7.59732E-18,2.1554841E-17
3896.812,3.7261088E-16,7.52481E-18,2.7796852E-17
3902.3354,3.5568663E-16,7.367289E-18,3.0013623E-17
3907.8591,3.3649292E-16,7.19848E-18,3.1218498E-17
3913.3826,3.268046E-16,7.081048E-18,3.113117E-17
3918.906,3.2270592E-16,6.969051E-18,2.5769318E-17
3924.4294,3.0406617E-16,6.7698554E-18,2.2954963E-17
3929.953,2.8975406E-16,6.613175E-18,2.1849589E-17
3935.4763,2.8390594E-16,6.5634726E-18,2.6466969E-17
3940.9998,2.7516178E-16,6.4696108E-18,2.8060848E-17
3946.5234,2.6276712E-16,6.356677E-18,3.118579E-17
3952.0469,2.5833676E-16,6.2420943E-18,2.5543374E-17
3957.5703,2.5172422E-16,6.088532E-18,1.523111E-17
3963.0938,2.5261813E-16,6.0708944E-18,1.5980223E-17
3968.6172,2.477488E-16,6.038259E-18,2.1906562E-17
3974.1406,2.5490864E-16,6.0765213E-18,2.1867386E-17
3979.6643,2.557158E-16,6.0803086E-18,2.5646922E-17
3985.1877,2.7083638E-16,6.1885782E-18,2.705935E-17
3990.7112,2.7680163E-16,6.1976946E-18,2.5434949E-17
3996.2346,2.5711952E-16,6.0706235E-18,3.4753977E-17
4001.758,2.720986E-16,6.1222495E-18,2.7296446E-17
4007.2815,2.8086795E-16,6.189828E-18,3.124319E-17
4012.8052,2.9136946E-16,6.2625625E-18,3.284286E-17
4018.3286,2.9576125E-16,6.280431E-18,3.4237462E-17
4023.852,2.935296E-16,6.212949E-18,3.0708104E-17
4029.3755,2.724279E-16,6.058431E-18,3.5069424E-17
4034.899,2.8916381E-16,6.1392042E-18,3.1720332E-17
4040.4224,2.8616397E-16,6.093095E-18,3.1831303E-17
4045.946,2.8345116E-16,6.085776E-18,3.806526E-17
4051.4695,2.8126796E-16,6.0354944E-18,3.560618E-17
4056.993,2.9165518E-16,6.0992547E-18,3.747204E-17
4062.5164,2.8465974E-16,6.028755E-18,3.7433397E-17
4068.0398,2.878698E-16,6.0429866E-18,3.9168752E-17
4073.5632,2.8938918E-16,6.013436E-18,3.5844608E-17
4079.0867,2.911861E-16,6.0236525E-18,3.8047168E-17
4084.6104,3.052841E-16,6.0981157E-18,3.636441E-17
4090.1338,3.1990878E-16,6.1568426E-18,3.1718796E-17
4095.6572,3.466295E-16,6.2975187E-18,2.6687525E-17
4101.1807,3.3713248E-16,6.222557E-18,2.84557E-17
4106.704,3.5617815E-16,6.329341E-18,2.723302E-17
4112.2275,3.5687383E-16,6.3459514E-18,3.1798507E-17
4117.751,3.7016383E-16,6.3912313E-18,2.7735278E-17
4123.2744,3.9256663E-16,6.5351334E-18,2.9909676E-17
4128.798,3.9248886E-16,6.517166E-18,2.925906E-17
4134.322,4.006391E-16,6.55237E-18,2.9684213E-17
4139.845,4.365737E-16,6.767362E-18,2.9978908E-17
4145.3687,4.507106E-16,6.8344235E-18,2.9564633E-17
4150.892,4.3901628E-16,6.756785E-18,3.2144897E-17
4156.4155,4.5194835E-16,6.836816E-18,3.508005E-17
4161.939,4.6547584E-16,6.9246953E-18,3.817737E-17
4167.4624,4.6424886E-16,6.860239E-18,3.1644856E-17
4172.986,4.594584E-16,6.8668837E-18,4.0105988E-17
4178.5093,4.607148E-16,6.841668E-18,3.7387075E-17
4184.0327,4.548541E-16,6.764716E-18,3.2430982E-17
4189.556,4.599891E-16,6.768608E-18,2.9612262E-17
4195.0796,4.5992206E-16,6.754229E-18,2.987989E-17
4200.603,4.4308211E-16,6.6509312E-18,2.8928117E-17
4206.127,4.2831897E-16,6.5251605E-18,2.5268874E-17
4211.6504,4.1564193E-16,6.4382002E-18,2.7210821E-17
4217.174,3.949557E-16,6.2842123E-18,2.5616152E-17
4222.6973,3.864435E-16,6.21482E-18,2.4784482E-17
4228.2207,3.6102484E-16,6.1005625E-18,3.5688535E-17
4233.744,3.500324E-16,5.970689E-18,2.8385133E-17
4239.2676,3.378657E-16,5.8732504E-18,2.7432138E-17
4244.791,3.420326E-16,5.8832754E-18,2.6448395E-17
4250.3145,3.4028842E-16,5.8415164E-18,2.583078E-17
4255.838,3.3225468E-16,5.7871566E-18,2.7803218E-17
4261.3613,3.3206868E-16,5.7804204E-18,2.8170043E-17
4266.885,3.3476844E-16,5.8058637E-18,3.1687883E-17
4272.4087,3.4525209E-16,5.8431575E-18,2.7562472E-17
4277.932,3.4079272E-16,5.7936425E-18,2.555123E-17
4283.4556,3.430176E-16,5.792371E-18,2.4975848E-17
4288.979,3.458008E-16,5.789087E-18,2.3329334E-17
4294.5024,3.624284E-16,5.903324E-18,2.519218E-17
4300.026,3.6774666E-16,5.937969E-18,2.654435E-17
4305.5493,3.7744402E-16,5.990882E-18,2.6895695E-17
4311.0728,3.9454093E-16,6.0851914E-18,2.6486118E-17
4316.596,4.0720955E-16,6.149481E-18,2.6242174E-17
4322.1196,4.0852036E-16,6.1566974E-18,2.732249E-17
4327.643,4.1691825E-16,6.1819215E-18,2.5159042E-17
4333.1665,4.214062E-16,6.205019E-18,2.5092696E-17
4338.69,4.0443497E-16,6.1078938E-18,2.8060603E-17
4344.214,4.1386035E-16,6.140173E-18,2.5253793E-17
4349.7373,4.22469E-16,6.17774E-18,2.4277098E-17
4355.2607,4.0937616E-16,6.1078537E-18,2.7343583E-17
4360.784,4.0829008E-16,6.109424E-18,3.0235433E-17
4366.3076,4.2021739E-16,6.1528742E-18,2.702031E-17
4371.831,4.2560314E-16,6.1715416E-18,2.6078356E-17
4377.3545,4.065841E-16,6.059059E-18,2.7901153E-17
4382.878,4.1170002E-16,6.072519E-18,2.6237357E-17
4388.4014,4.0431143E-16,6.0188594E-18,2.6173682E-17
4393.925,3.8254197E-16,5.8613998E-18,2.3003352E-17
4399.448,3.9083882E-16,5.910703E-18,2.4238443E-17
4404.9717,3.9262193E-16,5.9542396E-18,3.129709E-17
4410.4956,3.8290998E-16,5.8922743E-18,3.2518303E-17
4416.019,3.7683268E-16,5.873186E-18,3.7218694E-17
4421.5425,3.8544946E-16,5.8814146E-18,3.0387995E-17
4427.066,3.7975311E-16,5.8560417E-18,3.373392E-17
4432.5894,3.8424376E-16,5.841688E-18,2.7466244E-17
4438.113,3.8465222E-16,5.856223E-18,3.07349E-17
4443.636,3.717078E-16,5.7661367E-18,3.0278007E-17
4449.1597,3.7063044E-16,5.7223176E-18,2.5470494E-17
4454.683,3.6368387E-16,5.6864606E-18,2.6999943E-17
4460.2065,3.6608438E-16,5.6681497E-18,2.2998941E-17
4465.73,3.6371674E-16,5.699402E-18,3.1653764E-17
4471.2534,3.5792582E-16,5.6171424E-18,2.451433E-17
4476.777,3.7351697E-16,5.686953E-18,2.0688826E-17
4482.301,3.48015E-16,5.5547085E-18,2.7142713E-17
4487.824,3.3685463E-16,5.47714E-18,2.7543673E-17
4493.3477,3.34765E-16,5.471436E-18,2.9570463E-17
4498.871,3.16427E-16,5.340065E-18,2.868636E-17
4504.3945,3.1952595E-16,5.3323164E-18,2.4761956E-17
4509.918,3.2829578E-16,5.3909925E-18,2.6030922E-17
4515.4414,3.2238365E-16,5.354777E-18,2.7150672E-17
