WAVE,FLUX,ERR,BGFLUX
3640.8325,9.267576E-17,2.7585097E-17,1.5795115E-17
3646.353,8.20534E-17,2.6270717E-17,1.0547668E-17
3651.8733,1.01815266E-16,2.5286097E-17,-1.4866068E-17
3657.3938,1.8816604E-16,2.5279536E-17,-5.335655E-17
3662.914,2.0098758E-16,2.444907E-17,-7.480823E-17
3668.4343,1.3970713E-16,2.322841E-17,-2.6520413E-17
3673.9548,1.8258846E-16,2.282786E-17,-5.638851E-17
3679.475,1.7891104E-16,2.2147385E-17,-5.1326967E-17
3684.9956,1.7983805E-16,2.1613138E-17,-3.219955E-17
3690.5159,1.6755725E-16,2.11375E-17,-5.2084933E-18
3696.0361,2.1256432E-16,2.1012328E-17,-2.1300437E-17
3701.5566,2.1356044E-16,2.0485874E-17,-2.3700073E-17
3707.077,2.0828715E-16,1.9671104E-17,-4.8826473E-17
3712.5972,2.0419738E-16,1.9374451E-17,-1.6048614E-17
3718.1177,2.0867857E-16,1.865946E-17,-5.878438E-17
3723.638,1.955557E-16,1.8446596E-17,-1.680114E-17
3729.1584,2.045792E-16,1.8365954E-17,5.215048E-18
3734.6787,1.709505E-16,1.7424004E-17,-1.0835079E-17
3740.199,1.9522118E-16,1.7339267E-17,-1.39665E-17
3745.7195,1.984077E-16,1.7196206E-17,-2.0330894E-18
3751.2397,2.054086E-16,1.6988177E-17,1.1506813E-19
3756.7603,1.9356438E-16,1.6575889E-17,5.07154E-18
3762.2805,2.1145017E-16,1.6079582E-17,-3.745491E-17
3767.8008,2.1046594E-16,1.5912811E-17,-3.35123E-17
3773.3213,1.9304715E-16,1.557667E-17,-1.7632232E-17
3778.8416,2.1185709E-16,1.5601986E-17,-1.5381202E-17
3784.3618,1.9151088E-16,1.5133512E-17,-1.538806E-17
3789.8823,1.698984E-16,1.4686497E-17,-7.802339E-18
3795.4026,1.9839417E-16,1.4816203E-17,-1.33929045E-17
3800.923,1.8914034E-16,1.4441492E-17,-2.3482892E-17
3806.4434,2.2205053E-16,1.4733672E-17,-1.4945754E-17
3811.9636,2.2304548E-16,1.4692356E-17,-7.157308E-18
3817.4841,2.0355143E-16,1.4302446E-17,-4.5545818E-20
3823.0044,2.0633905E-16,1.4304234E-17,7.45009E-18
3828.525,2.3073948E-16,1.4332929E-17,-7.759806E-18
3834.0452,2.4158653E-16,1.4315811E-17,-8.573543E-18
3839.5654,2.2562832E-16,1.42188E-17,1.777319E-17
3845.086,2.6020794E-16,1.427086E-17,-1.2191135E-17
3850.6062,2.5164896E-16,1.413497E-17,-2.836234E-18
3856.1267,2.771444E-16,1.4209807E-17,-1.4466302E-17
3861.647,2.575674E-16,1.388345E-17,-1.3654887E-17
3867.1672,2.1599919E-16,1.32076855E-17,-2.3638691E-17
3872.6877,1.978705E-16,1.30812484E-17,-1.4822652E-18
3878.208,1.8415685E-16,1.2601338E-17,-2.4787514E-17
3883.7283,1.656944E-16,1.2471398E-17,-6.474299E-18
3889.2488,1.3466671E-16,1.2152091E-17,1.0745511E-17
3894.769,1.4592531E-16,1.2055118E-17,-9.765269E-18
3900.2896,1.6559544E-16,1.22704055E-17,-6.471575E-18
3905.8098,1.0990111E-16,1.1590938E-17,8.198401E-18
3911.33,9.9832514E-17,1.1584562E-17,2.5036532E-17
3916.8506,1.1168685E-16,1.14405316E-17,3.4711964E-18
3922.3708,1.4102254E-16,1.1686231E-17,-8.371877E-18
3927.8914,7.942177E-17,1.0851094E-17,-4.1533504E-18
3933.4116,1.0701204E-16,1.1102212E-17,-9.237288E-18
3938.932,9.492262E-17,1.09796886E-17,-5.469531E-19
3944.4524,9.232645E-17,1.0860398E-17,-4.9553797E-18
3949.9727,9.4444835E-17,1.0900052E-17,1.6205945E-18
3955.493,9.5138185E-17,1.065345E-17,-2.0232384E-17
3961.0134,8.592719E-17,1.0546E-17,-1.0111967E-17
3966.5337,9.611162E-17,1.0700561E-17,-4.8503733E-18
3972.0542,1.1071668E-16,1.0814882E-17,-7.02708E-18
3977.5745,1.0622799E-16,1.0695705E-17,-1.13050005E-17
3983.0947,1.0008838E-16,1.0725078E-17,8.180087E-18
3988.6152,9.3186575E-17,1.0718395E-17,1.8915265E-17
3994.1355,1.2181562E-16,1.0897409E-17,3.1129716E-18
3999.656,1.276695E-16,1.1014215E-17,1.2362998E-17
4005.1763,1.3352229E-16,1.1066352E-17,1.5810687E-17
4010.6965,1.4969674E-16,1.1147362E-17,1.0286723E-17
4016.217,1.2200219E-16,1.0874839E-17,2.2058541E-17
4021.7373,1.5554715E-16,1.132646E-17,3.0168653E-17
4027.2578,1.4891617E-16,1.1179367E-17,2.8610778E-17
4032.778,1.8539341E-16,1.1421529E-17,1.05038E-17
4038.2983,2.1431921E-16,1.1598852E-17,-2.2518021E-18
4043.8188,1.7465962E-16,1.1325463E-17,2.6058102E-17
4049.339,2.3049987E-16,1.1944504E-17,2.9585226E-17
