WAVE,FLUX,ERR,BGFLUX
3632.0098,1.0714323E-15,5.88998E-17,6.35922E-15
3637.5312,1.1336926E-15,5.962408E-17,6.6946706E-15
3643.0527,1.1885364E-15,5.991526E-17,6.9142296E-15
3648.5745,1.0203284E-15,5.944769E-17,7.238573E-15
3654.096,9.462888E-16,5.914609E-17,7.469201E-15
3659.6174,9.986448E-16,5.7852675E-17,7.1507445E-15
3665.139,9.811363E-16,5.647915E-17,6.9104967E-15
3670.6606,9.490773E-16,5.5077136E-17,6.6795396E-15
3676.1821,9.088927E-16,5.4443655E-17,6.715625E-15
3681.7036,7.615505E-16,5.3821268E-17,6.919066E-15
3687.225,7.59267E-16,5.3527522E-17,6.997051E-15
3692.7468,8.1956266E-16,5.244423E-17,6.7020144E-15
3698.2683,8.347028E-16,5.186437E-17,6.6419415E-15
3703.7898,5.7564566E-16,4.9812595E-17,6.540014E-15
3709.3113,7.272707E-16,4.9220694E-17,6.250008E-15
3714.833,4.898959E-16,4.7117988E-17,6.0684053E-15
3720.3545,5.245244E-16,4.5095187E-17,5.4952165E-15
3725.876,5.334878E-16,4.4147218E-17,5.295697E-15
3731.3975,4.5846987E-16,4.2716828E-17,5.085906E-15
3736.9192,3.5657403E-16,4.2166816E-17,5.190232E-15
3742.4407,4.3761333E-16,4.2808962E-17,5.366893E-15
3747.9622,4.449886E-16,4.332012E-17,5.62834E-15
3753.4836,3.4957531E-16,4.3381848E-17,5.9191645E-15
3759.0054,4.0438372E-16,4.3782064E-17,6.0801105E-15
3764.5269,3.27082E-16,4.4332192E-17,6.5071523E-15
3770.0483,3.8617159E-16,4.536531E-17,6.894032E-15
3775.5698,4.1581236E-16,4.51674E-17,6.8953107E-15
3781.0913,4.8781506E-16,4.3858043E-17,6.4104906E-15
3786.613,4.555937E-16,4.212188E-17,5.948403E-15
3792.1345,4.0120978E-16,4.1158016E-17,5.7979037E-15
3797.656,4.6294787E-16,4.152807E-17,5.9217848E-15
3803.1775,4.815092E-16,4.1103723E-17,5.8342355E-15
3808.6992,5.2828487E-16,3.9680688E-17,5.3522517E-15
3814.2207,4.4548565E-16,3.7158042E-17,4.721987E-15
3819.7422,5.646714E-16,3.5416208E-17,4.03503E-15
3825.2637,5.2000814E-16,3.4294055E-17,3.819939E-15
3830.7854,5.3309586E-16,3.4664926E-17,3.980993E-15
3836.307,5.6417424E-16,3.5996743E-17,4.4283365E-15
3841.8284,6.030993E-16,3.7339155E-17,4.892786E-15
3847.3499,5.4438733E-16,3.7429757E-17,5.0941396E-15
3852.8716,6.54526E-16,3.740002E-17,4.9759272E-15
3858.393,6.1843114E-16,3.6965173E-17,4.958306E-15
3863.9146,6.4894736E-16,3.677317E-17,4.9064735E-15
3869.436,6.183877E-16,3.6342862E-17,4.8744442E-15
3874.9578,6.579614E-16,3.6292453E-17,4.854831E-15
3880.4792,6.616561E-16,3.6416127E-17,4.9603905E-15
3886.0007,7.1984534E-16,3.7219594E-17,5.227424E-15
3891.5222,7.3477366E-16,3.79197E-17,5.5397725E-15
3897.0437,6.7256587E-16,3.8316144E-17,5.863414E-15
3902.5654,7.201025E-16,3.884893E-17,6.068739E-15
3908.087,7.018092E-16,3.8686407E-17,6.1060725E-15
3913.6084,8.8069594E-16,3.8080643E-17,5.6368205E-15
3919.13,7.5105813E-16,3.54589E-17,4.889588E-15
3924.6516,8.5046174E-16,3.3095546E-17,3.917437E-15
3930.173,8.3702144E-16,3.188239E-17,3.563839E-15
3935.6946,9.037139E-16,3.2749348E-17,3.802972E-15
3941.216,9.809959E-16,3.520334E-17,4.63672E-15
3946.7378,1.0458475E-15,3.6898314E-17,5.257804E-15
3952.2593,1.0118401E-15,3.6617205E-17,5.2561943E-15
3957.7808,1.053104E-15,3.502073E-17,4.6068233E-15
3963.3022,1.0447862E-15,3.3397655E-17,4.048379E-15
3968.824,1.0809738E-15,3.3892515E-17,4.227969E-15
3974.3455,1.0930889E-15,3.5965548E-17,5.0817564E-15
3979.867,1.2347006E-15,3.8750788E-17,6.0999023E-15
3985.3884,1.1789625E-15,3.997465E-17,6.811097E-15
3990.9102,1.2996032E-15,4.075204E-17,7.040605E-15
3996.4316,1.2458949E-15,4.08343E-17,7.236371E-15
4001.9531,1.3377184E-15,4.0812512E-17,7.137772E-15
4007.4746,1.3898973E-15,4.118096E-17,7.295615E-15
4012.9963,1.366442E-15,4.1265248E-17,7.440474E-15
4018.5178,1.3847723E-15,4.1381583E-17,7.533243E-15
4024.0393,1.4047313E-15,4.1291165E-17,7.519442E-15
4029.5608,1.4657525E-15,4.1155306E-17,7.415516E-15
4035.0823,1.5035674E-15,4.070541E-17,7.195129E-15
4040.604,1.4200612E-15,4.010652E-17,7.0954912E-15
4046.1255,1.3616801E-15,3.9688817E-17,7.0476106E-15
4051.647,1.4072522E-15,3.93752E-17,6.874319E-15
4057.1685,1.3498342E-15,3.900081E-17,6.840928E-15
4062.6902,1.3624279E-15,3.8753554E-17,6.7540044E-15
4068.2117,1.3079023E-15,3.8418916E-17,6.731997E-15
4073.7332,1.2672717E-15,3.8412203E-17,6.8468252E-15
4079.2546,1.235107E-15,3.8400484E-17,6.948141E-15
4084.7764,1.2667169E-15,3.8518688E-17,7.0018513E-15
4090.2979,1.264767E-15,3.8186446E-17,6.891871E-15
4095.8193,1.176393E-15,3.7320182E-17,6.659247E-15
4101.341,1.1297032E-15,3.67945E-17,6.527967E-15
4106.8623,1.1359311E-15,3.700986E-17,6.6652167E-15
4112.384,1.1894883E-15,3.776778E-17,6.9936283E-15
4117.906,1.1673861E-15,3.7977328E-17,7.181628E-15
4123.4272,1.1618549E-15,3.7699557E-17,7.094645E-15
4128.9487,1.245708E-15,3.7513868E-17,6.9056182E-15
4134.47,1.3166997E-15,3.7603584E-17,6.875876E-15
4139.9917,1.2979003E-15,3.7406834E-17,6.848098E-15
4145.513,1.2472428E-15,3.731789E-17,6.9301555E-15
4151.0347,1.3131854E-15,3.7363265E-17,6.884157E-15
4156.556,1.3314736E-15,3.732178E-17,6.8731497E-15
4162.0776,1.3791792E-15,3.7508227E-17,6.9272696E-15
4167.5996,1.341979E-15,3.7181908E-17,6.8599276E-15
4173.121,1.3561253E-15,3.6737463E-17,6.6470995E-15
4178.6426,1.3817403E-15,3.6395735E-17,6.4660174E-15
4184.164,1.3927857E-15,3.6400116E-17,6.483365E-15
4189.6855,1.4244403E-15,3.6288377E-17,6.4105575E-15
4195.207,1.3829386E-15,3.6092458E-17,6.4136128E-15
4200.7285,1.3441213E-15,3.592243E-17,6.428025E-15
4206.25,1.3710951E-15,3.6054186E-17,6.483567E-15
4211.772,1.3017052E-15,3.5913373E-17,6.5604637E-15
4217.2935,1.2979701E-15,3.557204E-17,6.4263606E-15
4222.815,1.2139046E-15,3.482743E-17,6.2241955E-15
4228.3364,1.2564654E-15,3.460379E-17,6.0720844E-15
4233.858,1.2054828E-15,3.4309192E-17,6.039949E-15
4239.3794,1.1362422E-15,3.4236784E-17,6.1481497E-15
4244.901,1.1678501E-15,3.4103274E-17,6.0580122E-15
4250.4224,1.2291599E-15,3.4033046E-17,5.9483986E-15
4255.9443,1.1289248E-15,3.3849098E-17,6.049586E-15
4261.466,1.0071146E-15,3.349491E-17,6.105423E-15
4266.9873,1.1005979E-15,3.3390724E-17,5.9209073E-15
4272.509,1.0579436E-15,3.2984158E-17,5.819344E-15
4278.0303,1.1710691E-15,3.3010876E-17,5.6619752E-15
4283.552,1.1098364E-15,3.2686373E-17,5.6294767E-15
4289.073,1.0506309E-15,3.2115456E-17,5.4750948E-15
4294.5947,1.0016532E-15,3.1045647E-17,5.075685E-15
4300.116,1.0013241E-15,3.0156712E-17,4.691806E-15
4305.638,1.0147229E-15,2.9847505E-17,4.5495563E-15
4311.1597,9.396665E-16,3.014543E-17,4.828514E-15
4316.681,9.094382E-16,3.0997535E-17,5.290185E-15
4322.2026,9.74078E-16,3.2002447E-17,5.6783374E-15
4327.724,8.8711603E-16,3.1942883E-17,5.8197393E-15
4333.2456,8.917644E-16,3.1556037E-17,5.6401497E-15
