WAVE,FLUX,ERR,BGFLUX
3641.9558,6.3252784E-16,6.872868E-17,-1.09875076E-16
3647.4749,7.502817E-16,6.7976796E-17,-2.5386432E-16
3652.994,6.775331E-16,6.541777E-17,-2.8614636E-16
3658.5132,6.459479E-16,6.485021E-17,-1.9765761E-16
3664.0322,8.2094174E-16,6.4436384E-17,-4.1593135E-16
3669.5513,5.9361133E-16,6.182264E-17,-2.0517273E-16
3675.0703,8.705183E-16,6.449909E-17,-2.5796243E-16
3680.5894,9.484764E-16,6.364567E-17,-3.481244E-16
3686.1086,8.0362177E-16,6.100802E-17,-3.3814175E-16
3691.6277,8.999367E-16,6.19281E-17,-2.7118557E-16
3697.1467,7.8676184E-16,6.01839E-17,-2.0572986E-16
3702.6658,8.1697233E-16,5.9836174E-17,-1.8352746E-16
3708.1848,8.296333E-16,5.846182E-17,-2.6182829E-16
3713.704,6.7794495E-16,5.5607025E-17,-2.7289043E-16
3719.2231,6.3795393E-16,5.580345E-17,-7.681925E-17
3724.7422,6.949005E-16,5.5337688E-17,-1.4627989E-16
3730.2612,6.7283787E-16,5.4421556E-17,-1.359168E-16
3735.7803,5.733082E-16,5.261687E-17,-9.267904E-17
3741.2996,5.875545E-16,5.2135232E-17,-1.163357E-16
3746.8186,5.2285846E-16,4.9966606E-17,-1.8605771E-16
3752.3376,4.0195655E-16,4.8259914E-17,-9.95076E-17
3757.8567,6.05047E-16,4.9406525E-17,-2.4025298E-16
3763.3757,5.4498026E-16,4.874568E-17,-1.5177023E-16
3768.895,6.903176E-16,4.9759973E-17,-2.0839329E-16
3774.414,3.9742876E-16,4.5679577E-17,-1.1844047E-16
3779.933,4.3841914E-16,4.53481E-17,-1.6599911E-16
3785.4521,4.030182E-16,4.4560468E-17,-1.3155908E-16
3790.9712,4.154003E-16,4.372231E-17,-1.9264381E-16
3796.4905,3.9829432E-16,4.3182448E-17,-1.6546474E-16
3802.0095,4.2645107E-16,4.290057E-17,-1.9232906E-16
3807.5286,3.689292E-16,4.1382142E-17,-2.136393E-16
3813.0476,3.209737E-16,4.0708946E-17,-1.5486207E-16
3818.5667,3.1362753E-16,4.043635E-17,-1.0910765E-16
3824.086,3.365106E-16,4.1011373E-17,-5.357474E-17
3829.605,3.625573E-16,4.022231E-17,-1.277804E-16
3835.124,3.3807036E-16,3.988651E-17,-8.2727035E-17
3840.643,2.600539E-16,3.8094734E-17,-1.0973957E-16
3846.1624,2.6613267E-16,3.753005E-17,-1.0943587E-16
3851.6814,2.9487943E-16,3.7816166E-17,-1.1079663E-16
3857.2004,3.7174646E-16,3.8069902E-17,-1.708011E-16
3862.7195,4.843536E-16,3.931328E-17,-1.7562524E-16
3868.2385,4.249863E-16,3.8685722E-17,-1.05057344E-16
3873.7578,4.1284468E-16,3.8107973E-17,-1.1494113E-16
3879.2769,4.782268E-16,3.8249275E-17,-1.6045209E-16
3884.796,5.3411515E-16,3.8649842E-17,-1.6606295E-16
